Geneid,SRR21043273,SRR21043512,SRR21043595,SRR21043933,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000113492,1,2,0,3,1,1,1,1
ENSG00000223648,0,0,0,0,0,0,0,0
ENSG00000234828,1,1,0,0,0,1,0,0
ENSG00000101407,88,57,92,47,25,57,46,44
ENSG00000077800,0,0,1,1,0,1,0,0
ENSG00000183979,0,0,0,0,0,0,0,0
ENSG00000171819,1,0,0,0,0,0,0,1
ENSG00000197114,175,164,147,170,102,131,98,123
ENSG00000187151,1,0,1,0,0,0,0,0
ENSG00000132855,0,0,0,0,0,0,0,0
ENSG00000184374,0,0,0,1,0,0,0,0
ENSG00000134590,465,415,597,601,292,475,270,426
ENSG00000104892,6,1,5,2,7,3,0,3
ENSG00000162374,0,0,0,0,0,0,0,0
ENSG00000102996,283,218,284,287,148,190,131,185
ENSG00000133067,2,0,0,0,1,3,0,0
ENSG00000262406,0,0,0,0,0,0,0,0
ENSG00000248771,0,0,0,2,0,0,0,2
ENSG00000151617,48,40,63,36,25,28,20,35
ENSG00000283288,0,0,0,0,0,0,0,0
ENSG00000271824,0,0,0,0,0,0,0,1
ENSG00000205038,1,0,1,1,0,0,1,0
ENSG00000261873,0,0,0,0,0,0,0,0
ENSG00000171595,0,0,0,0,0,0,0,0
ENSG00000163528,233,138,153,238,131,192,125,150
ENSG00000180613,0,0,0,0,0,0,0,0
ENSG00000169840,0,0,0,0,0,0,0,0
ENSG00000162391,0,0,0,1,0,1,0,0
ENSG00000133193,83,51,82,85,63,60,52,50
ENSG00000143954,0,0,0,0,0,0,0,0
ENSG00000158816,0,0,0,1,0,2,3,0
ENSG00000164399,0,0,0,0,0,0,0,0
ENSG00000164051,75,56,53,80,64,68,61,71
ENSG00000119913,0,0,0,0,0,0,0,1
ENSG00000256294,15,5,14,8,8,14,10,7
ENSG00000010072,145,149,226,190,104,160,108,137
ENSG00000117013,15,13,18,14,6,4,6,11
ENSG00000211752,0,0,0,2,0,0,0,2
ENSG00000152315,4,6,5,4,0,1,1,3
ENSG00000211694,0,0,0,0,0,0,0,0
ENSG00000029364,91,80,116,102,57,48,52,73
ENSG00000145649,0,0,2,0,0,0,1,0
ENSG00000100314,1,0,1,0,1,0,1,1
ENSG00000197540,2,2,1,0,0,0,1,0
ENSG00000100450,0,0,0,0,0,0,0,0
ENSG00000113088,0,0,0,1,0,0,0,0
ENSG00000157593,667,496,664,752,388,508,379,426
ENSG00000256683,51,73,85,79,47,72,40,70
ENSG00000277531,0,0,0,0,1,0,0,0
ENSG00000177294,0,0,0,0,1,0,0,1
ENSG00000086289,10,1,4,7,3,7,1,2
ENSG00000211798,0,0,0,0,0,0,0,1
ENSG00000211799,0,0,0,0,1,0,0,0
ENSG00000100258,52,24,47,39,14,19,19,18
ENSG00000188992,0,0,0,0,0,0,0,0
ENSG00000211784,2,2,0,4,0,0,0,0
ENSG00000164164,402,378,456,387,267,324,255,334
ENSG00000211796,0,0,0,0,0,0,0,0
ENSG00000211797,0,0,0,0,0,0,0,0
ENSG00000181323,0,1,0,0,0,1,0,1
ENSG00000283439,10,1,2,3,1,7,2,0
ENSG00000177669,0,3,0,0,1,1,1,1
ENSG00000169495,4,3,2,10,1,1,3,4
ENSG00000111671,6,16,14,16,6,10,5,4
ENSG00000131848,2,1,6,2,1,2,3,3
ENSG00000249662,0,1,0,0,0,0,0,1
ENSG00000204532,0,0,0,0,0,0,0,0
ENSG00000162881,2,0,4,0,0,0,1,0
ENSG00000141437,10,5,17,5,1,3,6,1
ENSG00000118496,101,79,115,124,44,70,45,55
ENSG00000198887,531,570,669,472,319,519,358,464
ENSG00000143546,20,20,19,30,11,16,5,13
ENSG00000135709,486,332,360,549,267,364,303,350
ENSG00000163206,1,0,0,0,0,0,0,0
ENSG00000156194,0,0,2,0,0,0,0,0
ENSG00000227507,0,0,1,0,0,0,0,0
ENSG00000226979,1,0,4,1,0,1,1,2
ENSG00000149115,97,96,90,109,41,64,33,58
ENSG00000180316,2,0,0,3,0,1,5,1
ENSG00000196421,12,14,30,14,12,6,8,10
ENSG00000150347,884,875,1452,783,469,706,506,663
ENSG00000100139,100,70,112,141,62,84,60,59
ENSG00000135040,188,144,171,164,105,156,112,139
ENSG00000162068,1,0,0,0,0,1,1,0
ENSG00000078900,11,7,5,6,1,5,3,5
ENSG00000237378,0,0,0,0,0,0,0,0
ENSG00000137251,0,0,0,0,0,2,0,0
ENSG00000163380,0,2,0,1,0,0,1,3
ENSG00000160161,4,2,1,3,3,0,1,3
ENSG00000167080,2,0,0,0,0,0,2,0
ENSG00000104341,922,863,1491,1118,471,717,515,553
ENSG00000149596,3,1,0,0,2,1,1,0
ENSG00000132965,0,0,0,0,0,1,0,0
ENSG00000089916,766,736,910,735,393,548,452,498
ENSG00000123154,92,102,120,120,46,101,59,82
ENSG00000166359,1,0,5,0,0,2,0,1
ENSG00000102104,0,0,1,0,0,0,0,0
ENSG00000056998,140,111,111,124,54,82,61,64
ENSG00000112246,3,1,2,0,0,6,3,1
ENSG00000133101,12,7,6,6,1,3,0,3
ENSG00000282881,0,1,0,0,0,0,0,0
ENSG00000117868,641,483,452,769,344,492,431,460
ENSG00000124812,1,2,5,1,0,3,3,3
ENSG00000172215,0,0,0,0,0,0,0,0
ENSG00000160683,0,1,0,0,0,0,1,0
ENSG00000283755,0,0,0,0,0,0,0,1
ENSG00000162620,3,0,4,1,0,3,5,0
ENSG00000188306,0,0,0,0,0,0,0,0
ENSG00000180745,2,1,3,0,0,0,0,0
ENSG00000136682,822,620,818,805,541,742,580,672
ENSG00000211654,0,0,0,0,0,1,0,0
ENSG00000168275,135,105,97,143,59,101,77,80
ENSG00000204889,2,0,0,0,0,0,0,0
ENSG00000125571,4,7,3,5,6,2,1,6
ENSG00000100122,0,0,0,0,0,0,0,0
ENSG00000152926,84,77,93,90,59,90,54,87
ENSG00000135973,0,0,0,0,0,0,0,0
ENSG00000268041,7,11,9,10,2,4,2,8
ENSG00000062096,0,0,0,0,0,0,0,0
ENSG00000169594,0,0,0,0,0,0,0,0
ENSG00000198960,98,76,73,86,60,94,53,65
ENSG00000029534,2,3,3,3,3,1,4,1
ENSG00000196371,7,4,9,7,5,8,3,10
ENSG00000196811,0,0,0,0,0,0,1,0
ENSG00000108556,0,0,0,0,0,0,0,0
ENSG00000008196,0,0,0,0,0,0,0,0
ENSG00000170899,2,3,6,5,1,8,3,8
ENSG00000142694,10,18,19,24,14,9,5,14
ENSG00000143222,195,182,200,224,70,134,86,109
ENSG00000181847,0,0,0,0,0,0,0,1
ENSG00000134258,36,36,60,39,10,46,34,38
ENSG00000114854,2,0,7,2,0,2,1,3
ENSG00000160868,0,0,0,0,0,0,0,0
ENSG00000143258,64,45,58,48,19,46,36,24
ENSG00000165091,2,0,0,0,0,0,0,0
ENSG00000130700,0,0,0,0,0,0,0,0
ENSG00000196793,89,70,92,96,55,56,34,64
ENSG00000156140,2,0,1,0,0,0,1,2
ENSG00000107771,633,525,696,592,356,499,325,437
ENSG00000244234,0,1,0,0,1,0,0,0
ENSG00000101292,0,0,0,0,0,0,0,0
ENSG00000283586,0,0,3,0,0,2,1,0
ENSG00000105341,268,238,374,305,162,179,154,160
ENSG00000158286,12,12,7,2,11,9,5,10
ENSG00000112494,0,0,0,0,0,0,0,0
ENSG00000211626,0,1,0,0,0,0,0,0
ENSG00000115756,140,91,93,207,107,120,99,108
ENSG00000206013,0,0,0,0,0,0,0,0
ENSG00000182333,0,0,0,0,0,0,0,0
ENSG00000277957,5,7,4,9,0,4,3,3
ENSG00000120498,2,0,1,0,1,2,0,0
ENSG00000138778,46,32,33,40,18,31,18,25
ENSG00000150961,699,571,541,709,344,409,248,388
ENSG00000197046,0,0,0,0,0,0,1,0
ENSG00000254535,0,3,1,3,0,1,0,0
ENSG00000176986,223,140,161,187,106,137,119,131
ENSG00000206150,1,4,1,0,2,1,0,1
ENSG00000183814,32,41,30,26,18,23,19,28
ENSG00000164400,0,0,0,0,0,0,0,0
ENSG00000076685,1897,1609,2477,1779,1020,1447,1019,1319
ENSG00000211670,0,0,0,0,0,0,0,0
ENSG00000211792,0,0,2,0,0,0,0,0
ENSG00000163982,1,0,0,0,0,0,0,1
ENSG00000173253,7,2,7,7,5,4,4,3
ENSG00000180574,1951,1800,2110,2362,1148,1611,981,1380
ENSG00000138622,26,16,23,11,12,11,11,10
ENSG00000177363,0,0,0,1,0,0,0,0
ENSG00000170890,1,0,3,3,0,2,1,0
ENSG00000225698,0,0,0,0,0,0,0,0
ENSG00000224650,0,1,2,1,0,0,0,0
ENSG00000125878,0,0,0,0,0,0,0,0
ENSG00000118197,511,387,440,538,245,392,245,304
ENSG00000197084,0,1,0,0,0,0,0,0
ENSG00000099991,216,232,412,177,116,160,131,134
ENSG00000107625,23,14,25,28,11,16,20,21
ENSG00000185163,129,84,114,107,73,77,56,75
ENSG00000253958,10,5,3,11,3,5,11,5
ENSG00000167483,0,2,0,0,0,1,2,0
ENSG00000102010,0,0,0,0,0,0,0,0
ENSG00000143147,1,3,9,2,1,3,3,2
ENSG00000164690,5,5,1,5,1,3,0,2
ENSG00000168131,0,0,0,0,0,0,0,0
ENSG00000129521,211,153,249,222,76,130,81,110
ENSG00000158486,1,0,0,0,0,0,0,1
ENSG00000135766,166,84,112,144,73,91,76,83
ENSG00000115423,0,0,0,0,0,0,0,0
ENSG00000239620,0,0,0,0,1,0,1,1
ENSG00000169297,0,1,1,1,0,0,0,0
ENSG00000134571,0,0,0,0,0,0,0,0
ENSG00000211753,0,0,0,0,0,0,0,0
ENSG00000270467,0,1,0,0,0,0,0,0
ENSG00000165655,5,9,9,3,0,5,0,1
ENSG00000233732,0,0,0,0,0,0,0,0
ENSG00000172663,49,43,52,56,23,42,26,50
ENSG00000183873,0,0,0,0,0,0,0,0
ENSG00000240891,6,8,24,4,5,1,5,2
ENSG00000178826,6,3,6,4,3,3,8,5
ENSG00000178919,0,0,0,0,0,0,0,0
ENSG00000089692,8,4,9,6,8,4,6,8
ENSG00000169714,1126,898,1190,1353,757,900,736,763
ENSG00000069018,0,0,0,0,0,1,0,0
ENSG00000179134,637,561,780,605,329,496,420,432
ENSG00000139797,0,0,1,0,0,1,0,0
ENSG00000269586,0,0,1,0,0,0,0,1
ENSG00000125414,1,0,0,0,1,0,0,0
ENSG00000211625,1,1,0,0,0,1,0,0
ENSG00000109061,0,0,0,0,0,0,0,0
ENSG00000197616,0,0,0,0,0,0,0,0
ENSG00000188827,158,145,216,130,93,128,68,98
ENSG00000264424,0,0,0,0,0,0,0,0
ENSG00000270765,0,0,0,0,3,0,1,0
ENSG00000189319,41,20,26,32,6,16,21,22
ENSG00000133020,0,0,0,0,0,0,0,0
ENSG00000100490,6,4,1,3,1,0,2,1
ENSG00000131061,21,19,15,23,8,15,7,8
ENSG00000092607,0,0,0,1,0,0,1,0
ENSG00000080189,302,226,386,258,156,282,199,233
ENSG00000175699,0,1,0,0,0,0,0,0
ENSG00000269720,1,0,2,0,0,0,0,0
ENSG00000283428,0,0,0,0,0,0,0,0
ENSG00000205869,1,0,0,0,0,0,0,0
ENSG00000196224,0,0,0,0,0,0,0,0
ENSG00000241233,0,2,5,3,0,3,2,2
ENSG00000124343,146,145,214,199,92,138,86,123
ENSG00000170162,0,0,0,0,0,0,0,0
ENSG00000128917,1,2,1,4,0,3,1,1
ENSG00000151233,304,266,397,304,149,214,147,180
ENSG00000086827,194,204,266,171,106,173,117,144
ENSG00000228336,0,0,0,0,0,0,0,0
ENSG00000197568,114,74,92,119,58,89,60,65
ENSG00000168631,3,3,2,6,1,5,2,2
ENSG00000158714,0,0,0,0,0,0,0,0
ENSG00000120054,0,0,1,0,0,0,0,0
ENSG00000271303,203,194,157,260,121,191,127,148
ENSG00000176399,74,66,139,96,31,65,51,65
ENSG00000185940,0,0,1,0,0,0,0,0
ENSG00000100170,0,0,0,0,0,0,0,1
ENSG00000112782,0,0,0,0,0,2,0,2
ENSG00000165417,175,149,151,204,125,146,132,151
ENSG00000211782,0,0,2,0,0,0,0,0
ENSG00000211787,0,0,0,0,0,0,0,0
ENSG00000211808,0,0,0,0,0,0,0,0
ENSG00000211795,0,0,0,0,0,0,0,0
ENSG00000187021,0,0,0,1,0,0,0,0
ENSG00000266200,0,0,1,0,0,0,0,0
ENSG00000173950,85,90,94,98,46,65,55,58
ENSG00000118729,0,1,2,0,1,1,0,1
ENSG00000156150,0,0,0,0,0,0,0,0
ENSG00000052850,1,0,0,0,0,0,0,0
ENSG00000211816,1,0,1,3,2,1,5,0
ENSG00000180353,4,4,7,3,5,10,9,2
ENSG00000163534,0,0,0,0,0,0,0,0
ENSG00000132704,0,0,0,0,0,0,0,0
ENSG00000185775,0,0,0,0,0,0,0,1
ENSG00000143595,0,0,0,0,0,0,0,0
ENSG00000104237,0,0,2,1,1,0,0,0
ENSG00000211649,0,0,0,0,0,0,0,0
ENSG00000255501,0,0,0,0,0,0,0,0
ENSG00000129347,170,142,79,155,97,154,120,128
ENSG00000132185,0,1,0,0,0,0,0,1
ENSG00000165606,0,0,0,0,0,0,0,0
ENSG00000118307,16,27,24,17,16,7,10,20
ENSG00000186788,0,0,0,0,0,0,0,0
ENSG00000128274,184,165,299,205,82,146,112,142
ENSG00000243910,0,0,0,0,0,0,0,0
ENSG00000211652,0,0,3,0,0,0,1,0
ENSG00000143994,8,4,6,6,2,1,2,6
ENSG00000101444,292,241,318,315,103,194,116,161
ENSG00000127578,0,0,2,0,0,0,1,0
ENSG00000147133,325,291,358,272,173,274,186,214
ENSG00000108242,0,0,2,0,0,0,1,0
ENSG00000118113,1,0,0,0,0,1,0,0
ENSG00000171540,0,0,1,0,0,0,0,0
ENSG00000103546,0,3,0,0,0,0,0,0
ENSG00000163081,0,0,0,0,0,1,0,0
ENSG00000165192,0,1,0,0,2,1,0,0
ENSG00000108759,1,0,0,0,0,1,1,0
ENSG00000108417,4,7,8,4,7,5,3,4
ENSG00000126337,0,0,0,0,0,0,0,0
ENSG00000127318,0,1,0,0,0,0,1,0
ENSG00000197272,1,0,0,0,0,0,0,0
ENSG00000111536,0,0,0,0,0,0,0,0
ENSG00000178623,21,32,14,17,9,23,11,25
ENSG00000182533,0,0,0,0,0,0,0,0
ENSG00000162456,0,0,0,0,0,0,0,0
ENSG00000039600,0,0,0,0,0,2,0,0
ENSG00000211734,0,0,0,0,0,0,0,0
ENSG00000126838,5,5,14,5,1,4,5,4
ENSG00000236543,1,0,0,0,0,0,2,0
ENSG00000084764,178,148,292,190,112,141,95,143
ENSG00000234289,3,1,2,1,4,3,4,4
ENSG00000161798,0,0,0,0,0,0,0,0
ENSG00000167580,0,0,0,0,0,0,0,0
ENSG00000197406,4,8,7,5,1,2,5,1
ENSG00000103375,0,0,0,0,1,0,0,0
ENSG00000160233,92,81,78,91,29,58,37,41
ENSG00000137077,0,0,1,0,0,0,0,0
ENSG00000182584,14,10,4,13,5,9,8,6
ENSG00000177465,91,103,116,115,56,89,43,68
ENSG00000113262,0,0,0,0,0,0,0,0
ENSG00000101812,0,0,0,0,0,1,0,1
ENSG00000101898,78,50,74,55,20,64,49,51
ENSG00000146839,0,0,0,0,0,0,0,0
ENSG00000139714,7,4,3,14,3,7,5,3
ENSG00000211662,0,0,0,0,0,0,0,0
ENSG00000178828,0,0,0,0,0,0,0,0
ENSG00000211659,0,0,0,0,0,0,0,0
ENSG00000165188,0,0,0,0,0,0,0,0
ENSG00000020633,0,0,0,0,0,0,0,0
ENSG00000204217,793,631,1043,575,404,634,424,559
ENSG00000211639,0,2,0,0,0,0,0,0
ENSG00000171448,51,37,44,47,24,44,26,45
ENSG00000187682,0,0,0,0,0,0,0,0
ENSG00000186919,0,0,0,0,0,0,0,0
ENSG00000175003,2,2,6,4,2,5,5,4
ENSG00000150627,102,78,126,81,40,58,36,71
ENSG00000066735,0,1,2,1,0,2,1,0
ENSG00000065060,48,34,30,42,22,34,20,29
ENSG00000180251,24,22,53,23,11,21,6,18
ENSG00000130055,12,12,16,12,6,5,4,5
ENSG00000090020,110,69,68,127,86,80,65,68
ENSG00000119760,178,149,186,187,70,127,90,94
ENSG00000177606,151,103,83,174,99,170,123,133
ENSG00000248383,29,22,35,32,14,21,26,21
ENSG00000189369,0,1,0,0,1,0,0,1
ENSG00000119812,168,175,220,205,96,139,63,125
ENSG00000237702,0,0,0,0,0,0,0,0
ENSG00000181652,18,16,21,15,6,14,10,13
ENSG00000147570,0,1,0,1,1,1,0,0
ENSG00000284797,6,1,2,4,4,9,3,3
ENSG00000203797,0,0,0,0,1,0,0,0
ENSG00000182742,0,0,0,0,0,0,0,0
ENSG00000211965,0,0,0,0,0,0,1,0
ENSG00000146166,0,1,0,0,1,1,1,0
ENSG00000283329,0,0,1,0,0,0,0,0
ENSG00000253731,32,26,47,14,8,7,15,19
ENSG00000276950,0,0,0,0,0,0,0,0
ENSG00000198589,382,242,286,280,213,278,240,227
ENSG00000125901,373,303,305,369,183,214,175,215
ENSG00000218305,0,0,0,0,0,0,0,0
ENSG00000010318,0,2,2,0,1,2,1,5
ENSG00000106686,3,0,3,8,5,2,3,4
ENSG00000169194,0,0,0,0,0,0,0,2
ENSG00000070388,2,5,5,1,1,2,0,0
ENSG00000118972,0,0,0,0,0,0,0,0
ENSG00000078579,0,0,0,0,0,0,0,0
ENSG00000105550,0,2,1,0,0,0,0,0
ENSG00000198535,1,1,2,1,2,0,1,0
ENSG00000205502,0,0,0,0,0,0,0,0
ENSG00000225556,1,2,0,1,1,0,0,0
ENSG00000177047,0,0,0,0,0,0,0,0
ENSG00000148688,427,348,629,452,237,308,256,275
ENSG00000175485,0,0,0,0,0,0,0,0
ENSG00000122188,0,1,0,0,0,0,0,0
ENSG00000283434,0,1,0,0,0,0,0,0
ENSG00000149922,2,2,4,3,4,7,4,4
ENSG00000143199,1,0,1,0,1,1,1,5
ENSG00000104848,0,0,0,0,0,0,0,0
ENSG00000150045,1,0,0,0,0,0,0,0
ENSG00000100652,0,0,2,1,0,0,0,0
ENSG00000273777,0,2,0,0,0,1,0,0
ENSG00000253598,0,0,2,0,1,0,1,1
ENSG00000188770,0,0,0,0,0,0,0,0
ENSG00000112214,0,0,0,0,0,0,0,0
ENSG00000248109,0,0,0,0,0,0,0,0
ENSG00000102595,604,620,1235,557,324,527,288,455
ENSG00000132911,0,0,0,0,0,0,1,0
ENSG00000119411,385,337,353,412,178,290,186,256
ENSG00000060749,787,657,1297,761,404,571,420,553
ENSG00000186564,0,1,1,1,1,0,1,0
ENSG00000154760,0,0,0,0,0,0,0,0
ENSG00000283644,0,0,0,0,1,0,0,0
ENSG00000187980,0,0,0,0,0,0,0,0
ENSG00000283516,1,0,0,0,0,0,0,2
ENSG00000138231,273,238,357,319,167,183,129,207
ENSG00000277734,0,0,0,1,0,1,1,1
ENSG00000224940,24,20,21,15,4,25,11,23
ENSG00000275158,0,0,0,0,0,0,0,0
ENSG00000118849,1,0,1,1,0,3,3,2
ENSG00000102539,0,0,0,1,0,1,1,0
ENSG00000205476,65,43,40,50,25,46,36,35
ENSG00000143167,0,0,0,1,0,0,0,0
ENSG00000196748,30,24,45,27,15,21,11,16
ENSG00000105641,0,0,0,4,0,3,1,1
ENSG00000211697,0,1,0,0,0,0,0,0
ENSG00000122254,0,0,0,0,0,0,0,0
ENSG00000164022,339,226,201,455,168,333,216,297
ENSG00000180209,0,0,0,0,0,0,0,0
ENSG00000285025,28,30,26,31,15,18,18,14
ENSG00000164694,0,1,0,0,0,0,0,0
ENSG00000184599,1,1,2,0,1,1,1,1
ENSG00000115919,922,772,812,1045,730,919,679,830
ENSG00000211611,0,0,0,0,0,0,0,0
ENSG00000205089,1,3,9,2,2,5,2,4
ENSG00000115145,842,597,760,864,497,738,516,612
ENSG00000130775,72,85,83,80,47,72,42,42
ENSG00000179300,0,0,0,0,0,0,0,0
ENSG00000247315,89,66,62,98,65,56,56,61
ENSG00000162365,0,0,0,0,0,0,0,0
ENSG00000168158,0,1,0,0,0,0,0,0
ENSG00000175701,33,35,25,50,23,16,18,28
ENSG00000174276,24,6,23,14,4,7,16,13
ENSG00000112499,0,0,0,0,0,0,0,0
ENSG00000198225,131,89,86,167,91,106,89,81
ENSG00000184350,0,0,0,0,0,0,0,0
ENSG00000100399,4,3,1,3,1,1,4,7
ENSG00000175820,1,0,0,2,0,2,1,0
ENSG00000228198,0,0,0,0,0,0,0,0
ENSG00000176953,312,264,301,320,187,233,174,213
ENSG00000166317,1,1,0,0,0,0,0,0
ENSG00000161847,170,95,114,204,125,160,160,153
ENSG00000167470,33,22,17,49,17,27,31,26
ENSG00000007001,0,1,0,0,0,0,0,0
ENSG00000205143,0,0,0,0,0,0,2,0
ENSG00000128591,0,0,0,1,0,0,0,0
ENSG00000081842,23,15,36,33,24,28,14,25
ENSG00000204963,0,6,1,2,0,2,1,0
ENSG00000204967,2,5,8,5,5,3,3,1
ENSG00000204965,0,1,0,0,0,0,1,1
ENSG00000177138,0,0,0,0,0,0,0,0
ENSG00000187268,0,1,0,0,0,0,0,0
ENSG00000069696,0,1,1,0,0,0,0,0
ENSG00000211813,0,0,1,1,0,2,2,0
ENSG00000259092,0,0,0,0,0,0,0,0
ENSG00000211818,0,0,0,1,0,0,0,0
ENSG00000165338,251,198,425,213,165,241,143,220
ENSG00000184232,0,1,0,0,3,1,3,2
ENSG00000259571,0,0,0,0,0,0,0,0
ENSG00000116863,17,10,5,14,6,8,20,6
ENSG00000113722,0,0,0,0,0,0,0,1
ENSG00000270339,65,49,52,111,60,49,45,51
ENSG00000090863,1234,980,1265,1202,717,977,687,897
ENSG00000064933,418,381,473,392,204,377,247,321
ENSG00000100024,0,0,0,0,0,0,0,2
ENSG00000119919,0,0,0,0,0,0,0,0
ENSG00000180053,0,0,0,0,0,0,0,0
ENSG00000183072,0,0,0,0,0,0,0,0
ENSG00000166473,11,3,11,4,2,4,7,8
ENSG00000277481,0,0,0,0,0,0,0,0
ENSG00000118017,2,0,1,0,0,0,0,1
ENSG00000188372,2,3,8,10,6,6,3,1
ENSG00000185974,0,0,0,0,0,0,0,0
ENSG00000196860,0,0,0,2,0,0,1,1
ENSG00000179636,1,0,1,0,0,2,0,0
ENSG00000186047,0,0,0,0,0,0,0,0
ENSG00000187097,71,78,103,67,37,44,39,39
ENSG00000211643,6,11,8,14,7,8,4,3
ENSG00000171431,2,0,1,0,1,0,1,0
ENSG00000160679,378,326,384,387,196,261,185,246
ENSG00000168434,625,566,1072,599,355,432,346,367
ENSG00000135114,33,25,42,31,16,27,8,15
ENSG00000188833,54,42,43,44,32,29,28,24
ENSG00000008226,2,2,2,0,0,0,0,1
ENSG00000206199,0,1,1,0,1,1,1,1
ENSG00000204882,0,1,1,1,0,0,0,0
ENSG00000206073,0,0,0,0,0,0,0,0
ENSG00000170128,0,0,0,0,0,0,0,0
ENSG00000145936,0,0,0,0,0,0,0,0
ENSG00000009780,190,139,179,206,112,152,120,134
ENSG00000135643,20,17,22,22,16,19,22,18
ENSG00000211817,0,0,0,0,0,0,0,0
ENSG00000130270,5,9,12,8,4,4,11,9
ENSG00000157884,0,0,0,0,0,1,0,0
ENSG00000229937,0,0,0,0,0,0,0,0
ENSG00000109911,32,35,54,33,24,34,33,19
ENSG00000237353,0,0,0,0,0,0,0,0
ENSG00000171053,0,0,0,0,0,0,0,0
ENSG00000240720,5,0,5,4,1,2,6,5
ENSG00000187569,0,0,0,0,0,0,1,0
ENSG00000176422,81,63,76,80,45,77,72,57
ENSG00000211640,0,0,0,0,0,0,0,0
ENSG00000165572,108,96,115,111,68,80,53,91
ENSG00000229453,0,0,0,0,0,1,0,1
ENSG00000185674,0,0,0,0,0,0,0,0
ENSG00000171456,22,18,23,25,6,7,6,9
ENSG00000211657,0,0,0,0,0,0,0,0
ENSG00000186297,0,0,0,0,3,0,0,0
ENSG00000131023,142,118,139,154,64,110,77,94
ENSG00000166860,37,17,26,31,17,24,28,23
ENSG00000122859,0,1,0,0,0,0,0,0
ENSG00000189051,0,0,0,0,0,0,0,0
ENSG00000181381,26,21,31,20,42,45,11,24
ENSG00000179859,15,17,20,20,8,17,6,16
ENSG00000068903,74,65,81,63,45,53,36,49
ENSG00000144119,0,0,0,0,0,0,0,0
ENSG00000077935,0,0,0,0,0,0,0,0
ENSG00000185271,2,1,1,3,2,3,3,0
ENSG00000168427,2,4,3,4,0,1,0,1
ENSG00000182896,3,4,9,6,5,3,1,2
ENSG00000163462,3,2,4,2,2,2,1,2
ENSG00000198646,191,170,174,154,93,101,84,88
ENSG00000155890,0,0,0,0,0,0,0,1
ENSG00000186628,0,0,0,0,0,2,0,0
ENSG00000281990,0,0,0,0,0,0,0,0
ENSG00000124587,10,15,9,9,1,8,10,11
ENSG00000163207,0,0,3,0,0,0,0,0
ENSG00000085998,177,140,159,189,72,116,122,127
ENSG00000134193,0,0,0,0,0,0,1,0
ENSG00000189357,0,1,0,0,0,0,0,0
ENSG00000130711,0,1,4,0,0,0,1,0
ENSG00000080293,0,0,0,0,0,0,0,0
ENSG00000111186,0,0,0,0,0,1,0,0
ENSG00000196196,1,3,1,5,1,0,0,3
ENSG00000157224,9,0,1,3,2,4,5,1
ENSG00000136546,0,0,0,0,0,0,0,0
ENSG00000113946,0,0,0,0,0,0,0,0
ENSG00000159261,0,0,0,0,0,0,0,0
ENSG00000070886,5,1,8,5,2,6,2,0
ENSG00000066405,0,1,0,0,0,0,0,0
ENSG00000164007,0,0,0,0,0,0,1,0
ENSG00000183091,0,1,0,0,0,0,1,0
ENSG00000100312,2,0,1,2,0,0,0,0
ENSG00000211967,0,0,0,0,0,0,0,0
ENSG00000215187,0,4,1,0,0,0,2,1
ENSG00000249156,1,0,0,0,1,0,0,0
ENSG00000187037,0,0,0,0,0,0,0,0
ENSG00000257008,0,0,0,0,0,0,0,0
ENSG00000173302,0,1,0,0,0,0,0,1
ENSG00000159398,0,0,0,0,1,1,0,0
ENSG00000211961,0,0,0,0,0,0,0,0
ENSG00000211962,0,0,1,0,0,0,0,0
ENSG00000179862,2,1,1,7,1,3,0,1
ENSG00000006638,0,0,0,0,0,0,0,0
ENSG00000164535,77,93,83,89,66,96,51,60
ENSG00000253276,0,0,4,1,0,0,0,0
ENSG00000166450,147,132,235,117,53,104,66,95
ENSG00000115138,0,0,0,0,0,1,0,0
ENSG00000176438,20,11,4,14,5,16,6,13
ENSG00000105323,513,420,454,618,291,390,356,346
ENSG00000180138,0,0,0,0,0,0,0,0
ENSG00000179580,1,1,2,3,0,1,0,2
ENSG00000205846,1,0,0,0,0,0,0,0
ENSG00000211807,0,0,0,0,0,0,0,0
ENSG00000211812,0,0,0,0,0,0,0,0
ENSG00000116183,0,0,0,0,1,2,1,0
ENSG00000133115,0,0,0,0,0,0,0,0
ENSG00000067221,29,9,13,27,19,11,2,8
ENSG00000114120,223,198,214,264,123,252,150,181
ENSG00000185915,0,0,0,0,0,0,0,0
ENSG00000168874,0,1,0,2,1,1,0,0
ENSG00000121644,85,81,108,95,52,81,45,68
ENSG00000179921,1,1,0,0,0,0,3,0
ENSG00000162592,0,0,0,0,0,0,0,1
ENSG00000109684,0,0,0,0,0,0,0,0
ENSG00000168124,0,0,0,0,0,0,0,0
ENSG00000115827,373,386,661,380,286,330,211,287
ENSG00000136940,116,73,55,125,72,99,70,83
ENSG00000171587,550,680,1785,334,322,529,368,463
ENSG00000178199,5,4,5,3,1,4,1,1
ENSG00000116874,203,144,238,191,99,121,84,135
ENSG00000125533,0,0,0,0,0,2,0,0
ENSG00000160803,114,106,126,123,80,109,82,91
ENSG00000133250,129,132,215,191,84,138,85,122
ENSG00000173976,0,0,0,1,0,0,0,0
ENSG00000161653,5,3,3,1,3,0,2,2
ENSG00000168038,105,108,228,77,39,96,75,92
