Geneid,SRR21043382,SRR21043736,SRR21043784,SRR21043870,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000130830,0,0,0,0,0,1,0,0
ENSG00000250799,1,3,9,0,2,0,2,2
ENSG00000125898,2,8,3,0,7,3,6,2
ENSG00000175189,0,0,0,0,0,0,1,0
ENSG00000178732,0,0,0,0,0,0,0,0
ENSG00000177291,0,0,0,0,0,0,0,0
ENSG00000183153,0,0,0,0,0,0,0,0
ENSG00000159248,0,0,0,0,0,0,0,0
ENSG00000156096,0,0,0,0,0,0,0,0
ENSG00000087237,0,0,0,2,2,5,2,3
ENSG00000206579,0,0,0,0,0,0,0,0
ENSG00000203756,0,0,0,0,0,0,0,0
ENSG00000146049,0,0,0,0,0,0,0,0
ENSG00000134452,300,309,210,201,294,425,298,372
ENSG00000198162,26,9,16,8,22,23,19,23
ENSG00000204469,570,489,354,296,349,453,301,364
ENSG00000111863,0,0,0,0,2,1,0,0
ENSG00000101282,0,0,0,0,0,0,0,0
ENSG00000185467,13,5,6,3,24,30,28,25
ENSG00000025800,443,384,371,329,248,363,272,329
ENSG00000135577,0,0,0,0,0,0,0,0
ENSG00000109743,0,0,0,0,0,0,1,0
ENSG00000135960,0,0,0,0,0,0,0,0
ENSG00000188379,0,0,0,0,0,0,0,0
ENSG00000168263,0,0,0,0,0,0,0,0
ENSG00000132693,0,0,3,0,0,0,0,0
ENSG00000244476,0,0,0,0,0,0,1,2
ENSG00000175970,161,191,150,148,57,53,52,57
ENSG00000134200,0,0,0,0,1,1,1,3
ENSG00000117318,139,99,123,94,79,139,81,119
ENSG00000150681,0,0,0,0,0,0,0,0
ENSG00000179044,0,0,1,0,0,0,0,0
ENSG00000138246,393,407,454,341,372,594,402,501
ENSG00000147571,0,0,0,0,0,0,0,0
ENSG00000158639,0,0,0,0,0,0,0,0
ENSG00000255223,1,0,0,0,0,0,0,0
ENSG00000132507,303,365,342,255,177,234,194,212
ENSG00000144455,116,118,111,95,184,241,144,189
ENSG00000147140,569,588,541,432,507,783,484,660
ENSG00000147647,2,0,0,0,0,0,0,1
ENSG00000144481,0,0,0,0,1,0,0,1
ENSG00000070985,0,0,0,0,0,0,0,0
ENSG00000211956,0,0,0,0,0,0,0,0
ENSG00000117411,74,92,103,60,28,45,22,28
ENSG00000134160,0,0,0,0,0,0,0,0
ENSG00000142748,0,0,0,0,0,0,0,0
ENSG00000160339,0,0,0,0,0,0,0,0
ENSG00000198075,0,0,0,0,1,0,1,1
ENSG00000213512,0,0,0,0,0,0,0,0
ENSG00000183347,0,0,0,0,0,0,0,0
ENSG00000154451,0,0,0,0,0,0,0,0
ENSG00000157570,0,0,0,0,0,2,0,0
ENSG00000177202,0,0,2,0,1,4,2,1
ENSG00000113303,0,0,0,0,0,0,0,1
ENSG00000155719,0,1,0,0,0,0,0,0
ENSG00000205978,10,2,2,1,54,72,41,72
ENSG00000115155,0,0,0,0,0,0,0,0
ENSG00000188162,0,0,0,0,0,2,0,0
ENSG00000203772,0,0,0,0,0,0,0,0
ENSG00000225899,0,0,0,0,0,0,0,0
ENSG00000232399,7,0,1,4,1,0,0,0
ENSG00000163482,77,67,82,67,170,211,146,187
ENSG00000171773,0,0,0,0,0,0,1,0
ENSG00000180772,0,0,0,0,0,0,0,0
ENSG00000178602,1,0,0,0,0,0,0,0
ENSG00000183434,0,0,0,0,0,0,0,1
ENSG00000205126,0,0,0,0,2,0,0,0
ENSG00000177191,16,10,5,15,3,2,2,4
ENSG00000278030,0,0,0,0,0,0,0,0
ENSG00000250120,0,3,0,3,0,0,0,0
ENSG00000183813,0,2,0,2,0,0,0,0
ENSG00000274286,8,3,7,5,5,4,4,6
ENSG00000126353,0,0,0,0,1,1,1,0
ENSG00000179934,0,0,0,0,0,0,1,0
ENSG00000211714,0,0,0,0,0,0,0,0
ENSG00000282939,0,0,0,0,1,1,1,0
ENSG00000186866,284,280,185,228,117,172,138,121
ENSG00000147164,91,111,89,66,138,178,135,134
ENSG00000198807,0,0,0,0,0,2,0,0
ENSG00000169026,1,2,3,1,3,0,0,1
ENSG00000117971,17,5,10,9,1,0,1,1
ENSG00000178996,94,88,81,69,53,94,40,81
ENSG00000167910,0,0,0,0,0,0,0,0
ENSG00000177494,0,0,0,0,0,0,0,0
ENSG00000132846,0,1,3,1,1,1,3,1
ENSG00000137440,0,0,0,0,0,0,0,1
ENSG00000251664,1,1,1,2,4,4,1,5
ENSG00000241566,0,0,0,0,0,0,0,0
ENSG00000102043,0,0,0,0,0,0,0,0
ENSG00000113302,0,0,1,0,0,0,0,0
ENSG00000159307,3,1,1,2,0,0,0,0
ENSG00000274752,0,0,0,0,0,0,0,0
ENSG00000172771,0,1,1,0,1,1,0,0
ENSG00000095564,237,199,219,186,126,169,155,157
ENSG00000132000,7,13,4,3,0,2,8,2
ENSG00000284791,0,0,0,0,0,0,0,0
ENSG00000105204,111,104,99,84,164,295,210,247
ENSG00000123307,0,0,0,0,0,0,0,0
ENSG00000102390,114,133,149,97,101,161,81,132
ENSG00000205277,2,0,0,0,0,1,0,0
ENSG00000188613,8,29,12,14,7,21,7,15
ENSG00000102195,0,0,0,0,0,0,1,0
ENSG00000139324,372,290,258,253,309,494,367,459
ENSG00000269058,0,0,0,3,1,0,1,0
ENSG00000138356,3,1,1,0,60,76,59,84
ENSG00000079112,0,0,0,1,1,3,1,3
ENSG00000166589,0,1,0,0,0,0,1,0
ENSG00000170469,18,24,20,23,10,19,9,5
ENSG00000021852,0,0,0,0,0,0,0,0
ENSG00000141497,3,1,0,0,4,0,2,1
ENSG00000091106,0,0,0,0,0,0,0,0
ENSG00000178473,0,0,0,0,0,0,0,0
ENSG00000112763,394,393,335,304,115,159,105,131
ENSG00000146857,0,0,1,0,0,0,0,0
ENSG00000133665,0,0,0,0,0,0,0,0
ENSG00000133063,0,0,0,1,0,0,0,0
ENSG00000166509,0,0,0,0,1,4,1,1
ENSG00000184811,0,0,0,0,0,0,0,0
ENSG00000179059,0,0,0,0,1,2,0,0
ENSG00000188573,2,0,1,1,0,4,0,0
ENSG00000230268,0,0,0,0,0,0,0,0
ENSG00000132744,0,0,0,0,0,0,0,0
ENSG00000125522,0,0,0,0,0,1,0,0
ENSG00000173641,0,0,0,0,0,0,0,0
ENSG00000277932,0,0,0,0,0,0,0,0
ENSG00000183729,0,0,0,0,0,0,0,0
ENSG00000119715,0,0,0,0,0,0,0,0
ENSG00000171217,0,0,0,0,0,0,0,0
ENSG00000260325,0,0,1,1,0,0,2,0
ENSG00000106013,2,0,0,0,0,1,0,0
ENSG00000185105,0,0,0,0,0,0,0,0
ENSG00000211656,0,0,0,0,0,0,0,0
ENSG00000211716,0,0,0,0,1,2,0,0
ENSG00000127252,0,0,0,0,2,1,0,0
ENSG00000100373,0,0,0,1,0,0,0,0
ENSG00000235568,0,3,3,3,0,1,2,0
ENSG00000198576,3,1,0,3,1,2,1,11
ENSG00000158792,17,14,16,15,23,13,16,21
ENSG00000179546,0,6,2,0,0,0,0,0
ENSG00000116882,2,0,0,2,2,0,0,0
ENSG00000109270,90,71,81,59,49,71,39,57
ENSG00000237541,0,0,0,0,0,1,0,0
ENSG00000159197,0,0,0,0,0,0,0,0
ENSG00000198881,0,0,0,0,0,0,0,0
ENSG00000239388,0,0,0,0,0,1,0,0
ENSG00000105877,0,0,0,0,0,3,0,4
ENSG00000152049,3,9,6,6,4,9,3,1
ENSG00000273238,2,0,0,0,0,0,0,0
ENSG00000167117,1,0,2,0,0,4,1,0
ENSG00000281106,0,0,0,0,0,0,0,0
ENSG00000214897,0,0,0,0,0,0,0,0
ENSG00000225110,0,0,0,0,0,0,0,0
ENSG00000172893,1191,1121,885,869,2574,3666,2478,3067
ENSG00000154589,0,0,0,0,2,0,0,0
ENSG00000187942,0,0,0,0,0,0,0,0
ENSG00000105538,0,0,1,0,0,0,0,0
ENSG00000181408,0,1,0,0,0,0,0,0
ENSG00000163749,0,1,0,0,0,0,0,0
ENSG00000147443,0,0,0,0,0,0,0,3
ENSG00000182898,0,0,0,0,3,2,0,3
ENSG00000156983,220,199,169,153,131,192,100,144
ENSG00000167394,0,0,0,2,1,1,1,2
ENSG00000128309,330,293,288,230,288,392,284,337
ENSG00000005810,51,54,44,33,61,77,82,88
ENSG00000164062,60,90,57,37,92,120,87,96
ENSG00000262179,0,0,0,0,2,0,0,0
ENSG00000182983,0,0,1,1,2,9,0,2
ENSG00000127129,25,8,17,14,6,5,2,7
ENSG00000203907,46,45,46,28,21,22,15,15
ENSG00000175920,10,11,11,8,34,48,33,53
ENSG00000149043,0,0,0,0,0,0,0,0
ENSG00000163377,0,0,0,0,1,1,0,0
ENSG00000116521,143,118,114,128,63,97,55,87
ENSG00000182156,0,0,0,1,0,0,0,0
ENSG00000254656,0,0,0,0,1,1,0,2
ENSG00000136960,0,0,0,1,0,0,0,3
ENSG00000152430,0,0,0,1,0,0,0,0
ENSG00000187823,0,0,0,0,0,0,0,0
ENSG00000000003,158,153,107,153,239,308,213,247
ENSG00000173157,0,0,0,0,1,0,2,0
ENSG00000058668,20,47,38,45,12,16,11,19
ENSG00000213859,1,20,9,10,4,8,8,8
ENSG00000149679,154,138,123,122,68,112,103,90
ENSG00000168676,0,0,0,0,0,1,0,0
ENSG00000125861,0,0,0,0,0,0,0,0
ENSG00000155592,12,32,9,15,29,27,38,27
ENSG00000198315,195,196,172,169,63,114,70,95
ENSG00000121075,11,6,18,4,4,5,5,7
ENSG00000174332,0,1,0,0,0,0,0,0
ENSG00000125434,1,0,0,2,3,0,2,2
ENSG00000236444,189,217,165,162,212,246,182,227
ENSG00000184478,0,0,0,0,0,0,0,0
ENSG00000165078,0,1,0,1,2,1,1,4
ENSG00000163681,998,996,771,762,830,1230,783,1105
ENSG00000146433,17,17,21,9,13,27,23,21
ENSG00000105427,0,0,0,2,0,0,0,1
ENSG00000141858,55,81,65,40,58,91,90,81
ENSG00000174839,89,93,81,73,48,91,78,87
ENSG00000126903,14,5,6,16,10,15,15,11
ENSG00000104611,4,3,4,7,12,9,4,10
ENSG00000132874,0,0,0,0,0,0,0,0
ENSG00000178217,0,0,0,0,1,0,0,0
ENSG00000090372,624,671,596,505,466,582,437,485
ENSG00000104812,8,10,12,11,3,7,11,7
ENSG00000171611,0,1,0,0,0,0,0,0
ENSG00000153822,0,0,0,0,0,0,0,1
ENSG00000178462,0,0,0,1,0,1,0,1
ENSG00000165632,195,198,180,131,106,123,100,130
ENSG00000165383,0,0,0,0,0,0,0,0
ENSG00000184434,0,0,0,0,0,0,0,0
ENSG00000064201,0,0,0,0,0,0,0,0
ENSG00000135452,717,722,537,540,470,516,393,568
ENSG00000177752,0,1,1,0,0,1,1,0
ENSG00000211933,0,0,0,0,0,0,0,0
ENSG00000116745,0,0,0,0,0,0,0,0
ENSG00000259490,0,0,0,0,0,0,0,0
ENSG00000009765,0,0,0,0,1,5,3,2
ENSG00000116580,339,338,274,273,274,335,314,315
ENSG00000151117,0,0,0,0,8,15,3,12
ENSG00000211937,0,0,0,0,0,0,0,0
ENSG00000259120,0,0,0,0,0,0,0,0
ENSG00000261787,0,2,0,0,1,0,0,0
ENSG00000090470,303,282,224,202,254,358,268,323
ENSG00000165621,0,0,2,0,0,0,0,0
ENSG00000118526,1,0,0,0,0,0,0,0
ENSG00000115255,4,5,3,4,6,17,13,12
ENSG00000105137,0,0,0,2,0,0,0,0
ENSG00000163497,0,0,0,0,0,0,0,0
ENSG00000151422,32,34,36,28,66,85,52,84
ENSG00000066777,359,344,342,301,351,537,362,462
ENSG00000101842,0,0,0,0,1,0,0,2
ENSG00000010310,39,38,35,37,5,7,4,6
ENSG00000275591,0,0,0,0,0,0,0,0
ENSG00000125650,0,0,0,0,0,0,1,0
ENSG00000112936,0,0,0,0,0,0,0,0
ENSG00000158156,5,18,13,7,6,11,9,9
ENSG00000122692,29,30,48,33,44,67,42,45
ENSG00000039537,0,0,0,0,0,0,0,0
ENSG00000129292,801,636,553,475,606,919,525,736
ENSG00000171790,0,2,0,0,1,2,0,4
ENSG00000107719,5,6,7,1,1,0,2,4
ENSG00000178093,7,4,2,1,0,1,3,2
ENSG00000188816,0,0,0,0,0,0,0,0
ENSG00000174175,0,0,0,1,0,0,0,0
ENSG00000239571,0,0,0,0,0,0,0,0
ENSG00000284546,0,0,0,0,0,1,0,0
ENSG00000173261,0,1,0,1,0,0,0,0
ENSG00000053438,0,0,0,0,0,0,0,0
ENSG00000189099,0,0,0,0,1,1,0,0
ENSG00000243135,0,0,0,0,4,9,6,8
ENSG00000282651,0,0,0,0,0,0,0,0
ENSG00000165887,0,1,0,1,1,0,2,1
ENSG00000131808,0,0,0,0,0,0,0,0
ENSG00000188042,154,131,119,104,49,61,49,62
ENSG00000154309,1,2,1,1,6,2,4,5
ENSG00000100938,179,181,147,145,163,213,151,212
ENSG00000204644,0,0,0,0,1,0,0,1
ENSG00000171812,0,0,0,1,0,0,0,1
ENSG00000164946,0,0,0,0,1,0,1,1
ENSG00000107611,0,0,0,0,0,0,1,1
ENSG00000115942,317,269,206,215,225,320,226,299
ENSG00000211633,0,0,0,0,0,0,0,0
ENSG00000104368,0,2,0,0,0,2,0,1
ENSG00000137055,1081,890,797,701,705,1019,647,836
ENSG00000126733,1,0,0,0,0,0,0,0
ENSG00000117281,0,0,0,1,1,1,0,0
ENSG00000189045,0,0,0,0,1,0,2,1
ENSG00000185594,1,0,0,0,0,0,0,0
ENSG00000122432,0,1,0,6,0,2,2,4
ENSG00000088827,0,0,0,0,1,0,1,0
ENSG00000196553,0,0,0,0,1,1,1,3
ENSG00000131951,0,0,0,0,0,0,0,0
ENSG00000162825,0,0,1,0,0,0,0,1
ENSG00000276775,0,0,0,0,0,0,0,0
ENSG00000249115,0,2,3,3,1,1,2,4
ENSG00000243130,1,0,0,1,0,0,0,1
ENSG00000140157,98,87,58,95,58,96,60,94
ENSG00000211942,0,0,2,0,0,0,0,0
ENSG00000235106,0,0,1,0,0,2,0,0
ENSG00000054938,0,0,1,2,0,2,0,1
ENSG00000197614,0,0,0,0,0,1,0,0
ENSG00000241322,20,27,32,37,8,9,11,24
ENSG00000175544,0,0,0,0,0,0,1,1
ENSG00000185033,157,179,139,129,131,158,127,146
ENSG00000284667,0,2,0,0,0,0,0,0
ENSG00000244437,0,0,0,0,0,0,0,0
ENSG00000119655,539,414,391,401,509,604,436,547
ENSG00000166856,0,0,0,0,0,0,0,0
ENSG00000039319,378,309,305,304,247,382,265,354
ENSG00000149600,97,91,69,86,102,95,70,101
ENSG00000214941,520,444,360,318,317,419,253,378
ENSG00000104936,85,98,85,96,101,187,136,165
ENSG00000102802,0,0,0,2,0,0,0,0
ENSG00000165076,0,0,0,0,0,0,1,1
ENSG00000103043,612,610,555,503,554,791,469,620
ENSG00000147885,0,0,0,0,0,0,0,1
ENSG00000015153,214,208,168,176,108,153,78,119
ENSG00000229809,17,21,15,25,36,45,34,42
ENSG00000139974,774,765,666,566,310,436,275,354
ENSG00000140400,122,141,138,109,110,147,128,159
ENSG00000243063,0,0,0,0,0,0,0,0
ENSG00000100593,0,2,1,0,0,0,0,1
ENSG00000177058,190,140,146,111,125,203,160,176
ENSG00000240864,0,0,0,0,0,0,0,0
ENSG00000134812,1,0,0,0,1,0,0,0
ENSG00000239819,1,0,0,0,0,0,0,0
ENSG00000089639,57,59,60,42,26,43,35,28
ENSG00000170180,2,0,0,0,0,0,0,0
ENSG00000130518,6,20,7,4,23,32,22,27
ENSG00000189377,6,3,7,4,120,138,81,88
ENSG00000188403,0,0,0,0,0,0,0,0
ENSG00000136279,79,88,86,68,91,117,107,153
ENSG00000114270,14,11,8,9,8,17,11,15
ENSG00000112576,25,31,36,20,24,42,27,24
ENSG00000228570,1,0,0,0,0,0,0,0
ENSG00000144895,1562,1425,1389,1178,914,1335,746,1085
ENSG00000156873,161,169,179,151,114,171,140,135
ENSG00000121413,86,65,57,61,31,39,33,39
ENSG00000176532,154,177,161,131,182,250,149,177
ENSG00000130182,0,0,3,1,0,0,0,0
ENSG00000183971,0,0,1,0,0,1,0,0
ENSG00000257218,198,175,194,184,130,165,137,204
ENSG00000197128,44,46,32,37,52,60,44,63
ENSG00000172687,42,34,36,32,31,36,21,31
ENSG00000205307,0,1,1,0,4,4,5,4
ENSG00000179965,7,10,11,8,9,10,9,10
ENSG00000211460,494,520,378,445,277,434,279,363
ENSG00000149187,268,298,287,238,161,197,178,152
ENSG00000196535,107,109,84,71,33,61,36,38
ENSG00000164466,1182,1304,1008,943,830,1216,772,1026
ENSG00000136925,130,152,104,100,144,176,120,130
ENSG00000255274,0,0,0,0,0,0,0,0
ENSG00000284622,0,0,0,0,0,0,0,0
ENSG00000273559,105,86,105,81,22,42,35,34
ENSG00000157881,107,153,125,115,75,83,79,96
ENSG00000271178,0,0,0,0,0,0,0,0
ENSG00000214946,4,11,7,7,2,5,3,2
ENSG00000081386,7,16,14,14,26,42,27,35
ENSG00000102962,112,177,115,101,1,4,2,6
ENSG00000213927,1,2,0,1,0,1,1,1
ENSG00000159885,67,80,44,34,27,44,29,32
ENSG00000146083,233,308,291,290,165,221,163,185
ENSG00000181031,0,2,1,1,1,4,2,0
ENSG00000106436,0,0,0,0,0,0,0,0
ENSG00000187607,346,341,244,240,136,166,114,158
ENSG00000230099,1,0,0,0,0,0,1,0
ENSG00000165794,0,1,0,0,0,0,0,1
ENSG00000141748,0,0,0,0,0,0,0,0
ENSG00000205863,0,0,0,0,0,1,2,2
ENSG00000168267,0,0,0,0,0,0,0,0
ENSG00000167543,87,93,110,76,109,157,118,149
ENSG00000169436,0,0,0,0,0,0,0,0
ENSG00000211677,0,0,0,0,0,0,0,0
ENSG00000160472,0,0,0,0,0,0,1,0
ENSG00000115282,49,50,32,38,65,83,53,82
ENSG00000269067,3,5,5,2,3,2,0,4
ENSG00000172425,2,1,3,1,1,2,9,2
ENSG00000282499,0,0,0,1,0,0,0,0
ENSG00000173673,0,0,0,0,0,0,0,0
ENSG00000211725,0,0,0,0,0,0,0,0
ENSG00000142794,93,50,46,74,69,96,91,97
ENSG00000104953,0,0,2,1,2,1,3,0
ENSG00000004939,0,0,0,0,0,0,0,0
ENSG00000244094,0,1,0,0,0,0,0,0
ENSG00000106692,43,44,27,35,39,51,46,59
ENSG00000197213,0,0,0,0,0,1,0,0
ENSG00000167792,159,210,181,153,239,276,244,287
ENSG00000135436,5,1,1,0,4,4,1,3
ENSG00000203727,0,0,0,0,0,0,0,0
ENSG00000139725,161,187,222,152,26,42,27,31
ENSG00000196420,0,0,1,0,0,0,1,0
ENSG00000071462,111,110,100,117,136,155,152,142
ENSG00000189292,0,0,0,0,0,0,0,0
ENSG00000153303,0,0,0,0,0,0,0,0
ENSG00000274576,0,1,0,0,0,0,0,0
ENSG00000158545,353,304,315,281,279,390,285,332
ENSG00000101901,307,339,302,266,414,600,412,535
ENSG00000184343,1,4,0,2,3,6,3,2
ENSG00000234444,4,10,6,1,2,6,3,10
ENSG00000237440,228,181,132,154,127,180,102,169
ENSG00000145850,0,0,0,0,0,0,0,0
ENSG00000243811,0,0,0,0,0,0,0,0
ENSG00000284770,463,338,268,314,271,435,235,359
ENSG00000267710,0,0,0,0,0,0,1,1
ENSG00000123500,0,0,0,0,0,0,0,0
ENSG00000211966,0,0,0,0,0,0,0,0
ENSG00000165269,1,1,1,0,0,1,1,2
ENSG00000196711,0,0,0,0,0,0,0,0
ENSG00000264717,0,0,0,0,0,0,0,0
ENSG00000173692,617,643,523,437,456,674,480,568
ENSG00000198346,33,29,22,20,14,21,11,16
ENSG00000179943,5,13,5,2,5,17,8,9
ENSG00000151491,172,172,141,115,227,339,235,276
ENSG00000163254,0,0,0,0,0,0,0,0
ENSG00000253188,2,0,0,0,0,0,0,0
ENSG00000132591,145,116,111,83,77,95,72,90
ENSG00000275243,0,1,0,0,0,0,0,0
ENSG00000002822,58,47,51,33,24,43,32,27
ENSG00000123360,1,0,0,0,0,0,0,0
ENSG00000180871,0,0,0,0,0,0,0,0
ENSG00000060971,120,78,97,64,192,223,213,216
ENSG00000221882,0,0,0,0,0,0,0,0
ENSG00000168569,17,13,7,7,10,10,11,12
ENSG00000105197,114,96,87,74,46,61,34,61
ENSG00000100336,0,0,0,1,0,2,0,2
ENSG00000198929,43,45,45,24,96,139,112,148
ENSG00000169660,17,18,20,10,77,73,80,84
ENSG00000136527,188,133,101,166,49,86,53,41
ENSG00000159674,0,0,0,0,0,0,0,0
ENSG00000120440,0,0,0,0,0,1,0,0
ENSG00000118298,0,0,2,0,1,2,1,2
ENSG00000204475,1,0,2,0,1,0,0,1
ENSG00000185359,254,294,256,198,205,250,209,256
ENSG00000213638,24,15,33,22,19,29,35,34
ENSG00000214013,24,27,17,19,23,31,24,40
ENSG00000170049,0,0,0,0,0,0,0,0
ENSG00000168907,3,6,7,8,13,18,22,24
ENSG00000173451,11,21,20,13,15,7,8,11
ENSG00000168152,66,68,92,50,34,65,38,66
ENSG00000133742,0,0,0,0,0,1,0,3
ENSG00000135902,0,0,0,0,0,0,0,0
ENSG00000140931,8,7,2,1,0,1,1,4
ENSG00000129518,221,185,178,143,139,159,121,119
ENSG00000137509,59,57,84,63,27,46,38,46
ENSG00000239998,0,3,0,0,0,0,0,0
ENSG00000133316,78,74,95,63,29,47,20,44
ENSG00000148803,0,0,0,0,0,0,0,0
ENSG00000163072,2,8,2,5,13,24,14,26
ENSG00000274736,0,0,0,0,0,0,0,0
ENSG00000048028,44,64,43,48,33,62,57,52
ENSG00000168269,0,0,0,0,0,0,0,0
ENSG00000143811,88,70,92,57,47,83,40,62
ENSG00000127419,78,77,36,61,162,230,198,211
ENSG00000204520,54,29,31,24,17,31,14,21
ENSG00000100121,1,2,3,0,0,0,0,0
ENSG00000130561,0,0,1,0,0,0,1,0
ENSG00000103227,293,333,268,225,108,240,179,199
ENSG00000083844,7,10,4,9,10,8,6,15
ENSG00000179165,0,0,0,0,0,0,0,1
ENSG00000185947,481,408,361,354,126,182,143,146
ENSG00000257727,1466,1353,1113,1031,1851,2550,1573,2125
ENSG00000213626,0,0,2,0,0,0,0,0
ENSG00000211641,0,0,0,0,0,0,0,0
ENSG00000090612,137,123,101,109,92,127,110,115
ENSG00000169393,0,0,0,0,0,0,0,0
ENSG00000211950,0,0,0,0,0,1,0,0
ENSG00000183246,0,0,0,0,0,0,0,0
ENSG00000092871,41,42,29,35,12,15,21,10
ENSG00000211970,0,0,0,0,0,0,0,0
ENSG00000211642,0,0,0,0,1,0,0,0
ENSG00000188076,0,0,0,0,0,0,0,0
ENSG00000084112,327,314,257,213,213,334,254,268
ENSG00000072609,579,475,458,428,273,433,275,342
ENSG00000203857,1,0,0,0,0,0,0,0
ENSG00000145975,0,0,0,0,0,0,0,0
ENSG00000149792,724,662,569,450,365,497,348,443
ENSG00000119820,825,820,739,694,353,533,342,466
ENSG00000082146,58,64,42,50,57,96,52,77
ENSG00000064218,0,0,0,0,0,2,3,0
ENSG00000070748,0,0,0,0,0,1,0,0
ENSG00000137166,57,48,60,68,43,56,85,44
ENSG00000184716,0,4,2,0,4,15,2,3
ENSG00000161609,0,0,0,0,0,0,0,0
ENSG00000211972,1,0,0,0,0,0,1,0
ENSG00000240382,0,1,0,0,0,0,0,0
ENSG00000198064,145,191,248,205,149,216,172,167
ENSG00000136449,4,2,6,3,1,2,1,1
ENSG00000188293,1,3,0,0,0,0,0,0
ENSG00000280709,0,0,0,0,0,0,0,0
ENSG00000123191,53,49,25,26,42,71,52,48
ENSG00000211710,0,0,0,0,0,0,0,0
ENSG00000112041,0,0,0,2,0,0,0,1
ENSG00000170956,1,3,2,1,7,2,4,9
ENSG00000204572,0,0,0,0,0,0,0,0
ENSG00000184925,0,0,0,0,0,6,1,1
ENSG00000180525,2,1,0,0,0,0,0,0
ENSG00000253251,15,7,8,13,3,14,3,6
ENSG00000095059,409,394,322,339,360,518,419,447
ENSG00000071564,18,13,22,13,31,48,21,35
ENSG00000149084,0,0,0,0,0,0,0,0
ENSG00000147127,0,0,0,0,0,0,0,0
ENSG00000148735,0,0,0,0,8,12,15,13
ENSG00000254440,0,0,0,0,0,0,0,0
ENSG00000130035,0,0,0,0,0,0,0,1
ENSG00000178363,0,0,0,1,0,0,0,0
ENSG00000087087,202,184,192,169,218,269,246,224
ENSG00000007174,0,0,0,1,2,0,0,0
ENSG00000152234,281,290,244,213,311,466,345,363
ENSG00000152439,3,13,5,7,4,4,3,2
ENSG00000214128,0,0,0,0,0,1,0,0
ENSG00000185863,0,0,0,0,0,0,0,0
ENSG00000149541,80,80,71,58,38,41,49,52
ENSG00000150275,2,0,0,0,0,0,0,0
ENSG00000006695,132,86,131,114,84,131,89,142
ENSG00000172932,247,193,182,150,238,300,245,269
ENSG00000108840,28,29,17,15,23,39,22,25
ENSG00000171204,236,215,204,190,177,275,180,225
ENSG00000094631,240,205,153,153,210,275,201,235
ENSG00000196408,1,3,1,0,0,2,0,3
ENSG00000185640,1,0,0,0,0,0,0,0
ENSG00000161973,0,0,0,0,0,0,0,0
ENSG00000211647,0,0,0,0,0,0,0,0
ENSG00000128276,0,0,0,0,0,0,0,1
ENSG00000211685,0,0,0,0,0,0,0,0
ENSG00000211679,0,0,0,0,0,0,0,0
ENSG00000203485,162,167,144,120,165,234,174,208
ENSG00000229859,0,0,0,0,0,0,0,0
ENSG00000211665,0,0,0,0,0,0,0,0
ENSG00000183615,0,0,0,0,0,1,0,0
ENSG00000132004,73,67,60,50,52,67,48,83
ENSG00000137473,0,0,0,0,0,0,0,0
ENSG00000229415,1,0,0,1,1,0,0,0
ENSG00000213445,2,4,2,1,3,6,2,2
ENSG00000112837,2,1,0,0,0,0,0,0
ENSG00000283361,0,0,0,0,0,0,0,0
ENSG00000125772,377,426,310,334,54,99,44,83
ENSG00000169583,259,196,202,185,635,827,557,733
ENSG00000213471,8,9,10,4,1,9,8,3
ENSG00000212724,0,0,0,0,0,0,0,0
ENSG00000184361,0,0,0,2,0,0,0,1
ENSG00000132478,615,839,706,546,441,751,487,631
ENSG00000166436,4,2,6,4,1,2,5,4
ENSG00000274933,0,2,0,0,0,0,0,0
ENSG00000166900,703,773,730,551,352,538,348,429
ENSG00000172519,1,0,0,0,0,0,0,0
ENSG00000253291,0,0,0,0,0,0,0,0
ENSG00000197576,0,0,0,0,0,0,0,0
ENSG00000113522,1637,1512,1505,1292,1649,2402,1614,2202
ENSG00000139574,0,0,0,0,0,0,0,0
ENSG00000224041,0,5,2,0,4,0,1,1
ENSG00000136011,0,0,1,0,0,1,0,0
ENSG00000211955,0,1,0,0,0,0,0,0
ENSG00000141052,0,0,0,0,0,0,0,0
ENSG00000241294,0,0,0,0,0,0,0,0
ENSG00000270550,0,0,0,0,1,0,0,1
ENSG00000120896,136,144,98,104,63,73,67,85
ENSG00000211786,0,0,0,0,0,0,0,2
ENSG00000211790,0,0,0,0,0,0,0,0
ENSG00000118900,891,870,786,671,711,1206,722,1034
ENSG00000181027,1,6,4,3,4,4,11,12
ENSG00000196081,30,32,20,25,24,28,31,34
ENSG00000188611,0,1,0,0,0,0,0,0
ENSG00000110583,55,62,61,45,79,81,88,82
ENSG00000168010,54,56,41,28,82,145,94,96
ENSG00000111215,1,3,1,1,3,6,6,4
ENSG00000253117,0,0,0,0,1,0,0,0
ENSG00000102893,390,389,278,292,146,216,139,232
ENSG00000150967,51,49,47,38,81,119,130,134
ENSG00000060491,75,93,84,57,52,75,54,54
ENSG00000143624,286,249,235,196,616,817,643,733
ENSG00000142606,1,1,0,2,8,6,4,5
ENSG00000143226,0,0,0,0,0,0,0,0
ENSG00000168004,0,0,0,0,0,0,0,0
ENSG00000172831,70,78,59,64,20,30,24,33
ENSG00000163888,0,0,0,0,3,5,6,2
ENSG00000215644,0,6,0,2,1,0,1,0
