Geneid,SRR21043689,SRR21043716,SRR21043748,SRR21043834,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000164118,73,49,84,56,51,83,51,68
ENSG00000189433,3,0,3,2,1,8,1,2
ENSG00000155329,50,45,56,43,36,45,48,40
ENSG00000189283,224,125,162,142,108,168,128,150
ENSG00000275004,1,1,2,2,0,3,1,0
ENSG00000136541,0,0,0,0,0,0,0,0
ENSG00000275718,0,0,0,0,0,0,0,0
ENSG00000172551,19,9,11,11,13,15,7,8
ENSG00000005379,2,0,0,0,1,0,0,0
ENSG00000137726,1,0,1,0,1,0,1,2
ENSG00000240563,3,0,0,4,0,0,0,2
ENSG00000185633,1,2,0,0,0,0,1,2
ENSG00000113356,5,11,13,13,6,7,8,10
ENSG00000105248,16,13,16,16,15,15,19,6
ENSG00000179213,0,0,0,0,0,0,0,0
ENSG00000234545,55,26,48,45,27,56,44,48
ENSG00000140067,0,0,0,0,0,0,0,0
ENSG00000165556,0,0,0,0,0,0,0,0
ENSG00000159905,0,0,0,0,0,0,0,0
ENSG00000008517,6,3,7,8,2,10,3,6
ENSG00000137709,6,7,2,4,7,4,3,8
ENSG00000131381,55,36,45,29,33,36,29,29
ENSG00000102796,108,117,140,135,94,141,87,127
ENSG00000174939,0,2,0,2,1,0,0,1
ENSG00000074621,143,119,177,129,108,147,93,126
ENSG00000172062,76,80,104,97,66,115,57,79
ENSG00000243137,14,10,15,9,10,14,6,7
ENSG00000184205,147,130,149,133,108,192,110,171
ENSG00000180083,0,0,0,0,0,0,0,0
ENSG00000141519,2,1,7,3,3,4,0,2
ENSG00000197808,0,1,1,0,0,1,2,2
ENSG00000160404,169,136,178,143,101,163,118,109
ENSG00000233954,39,48,41,52,23,40,29,29
ENSG00000131142,0,0,0,1,0,1,0,0
ENSG00000149635,0,0,0,0,0,0,0,0
ENSG00000178531,39,30,26,46,20,34,16,45
ENSG00000176788,67,74,61,66,40,54,49,60
ENSG00000276759,0,0,0,0,0,0,0,0
ENSG00000228623,0,0,0,0,0,0,0,0
ENSG00000221837,0,0,0,1,0,0,0,0
ENSG00000005302,133,112,161,131,96,126,92,113
ENSG00000163467,0,5,3,0,1,0,3,0
ENSG00000279968,1,3,2,2,1,1,1,3
ENSG00000213015,38,35,37,33,46,54,36,33
ENSG00000112294,19,27,22,16,12,9,8,11
ENSG00000112137,0,1,0,0,0,0,0,0
ENSG00000100034,46,34,35,38,18,34,17,27
ENSG00000184788,0,0,0,0,0,0,0,0
ENSG00000115363,0,0,0,0,0,0,2,1
ENSG00000179817,0,0,0,0,0,0,0,0
ENSG00000180346,140,100,117,104,106,132,73,86
ENSG00000174151,71,48,78,62,41,46,46,42
ENSG00000148334,56,77,59,66,31,77,57,45
ENSG00000172927,0,0,0,0,0,0,0,0
ENSG00000177613,31,32,29,34,20,44,20,26
ENSG00000174871,2,3,1,2,1,4,5,3
ENSG00000132376,42,35,38,34,26,41,36,37
ENSG00000178257,0,0,0,0,0,0,0,0
ENSG00000162076,3,2,4,6,6,3,7,1
ENSG00000172828,0,0,0,0,0,0,1,0
ENSG00000110077,0,0,1,0,0,3,0,4
ENSG00000185069,0,0,0,0,0,0,0,0
ENSG00000166793,0,1,0,0,0,0,0,0
ENSG00000086300,111,125,120,115,66,117,79,80
ENSG00000197753,0,0,0,0,0,0,0,0
ENSG00000146618,0,0,0,0,0,0,0,0
ENSG00000148730,22,25,29,31,14,34,36,29
ENSG00000196156,0,1,0,0,0,0,0,0
ENSG00000138867,35,38,37,30,15,26,21,22
ENSG00000161692,8,9,10,6,1,2,4,7
ENSG00000069702,11,3,15,4,2,7,6,11
ENSG00000096996,0,0,0,0,2,1,0,1
ENSG00000196361,0,0,0,0,0,1,0,0
ENSG00000176973,150,121,116,110,116,123,82,94
ENSG00000112304,530,458,537,448,333,449,311,441
ENSG00000104679,40,46,32,44,28,37,30,36
ENSG00000213221,188,161,238,167,138,190,129,169
ENSG00000163867,54,43,43,37,26,38,22,40
ENSG00000183439,8,2,5,10,1,5,4,2
ENSG00000224689,0,0,0,0,0,0,1,0
ENSG00000105894,0,0,0,0,0,0,0,0
ENSG00000162040,0,0,0,0,0,0,0,0
ENSG00000162946,28,16,17,19,9,18,11,9
ENSG00000071794,387,330,402,326,242,439,229,294
ENSG00000178965,0,0,1,0,0,0,0,0
ENSG00000182257,0,0,0,0,1,0,0,0
ENSG00000185753,5,5,6,4,4,3,4,4
ENSG00000151773,5,2,4,3,5,9,0,4
ENSG00000203963,1,0,0,2,0,0,0,1
ENSG00000140470,56,39,47,52,36,70,32,40
ENSG00000121895,4,10,15,10,4,12,10,11
ENSG00000213402,4,4,2,4,0,10,1,1
ENSG00000136634,2,0,0,0,0,2,0,0
ENSG00000167371,0,1,4,0,0,1,0,3
ENSG00000142544,8,7,17,6,5,10,3,3
ENSG00000180425,19,20,16,19,10,23,8,24
ENSG00000106006,2,0,1,1,0,0,0,0
ENSG00000135541,7,4,2,0,0,5,6,7
ENSG00000104976,59,67,56,61,41,73,33,63
ENSG00000182759,2,2,0,3,2,6,2,4
ENSG00000182578,1,0,1,2,0,1,1,0
ENSG00000100281,10,17,4,6,5,9,5,5
ENSG00000221909,30,20,23,26,19,30,14,29
ENSG00000183833,1,0,1,0,1,0,0,0
ENSG00000212938,0,0,0,0,0,0,0,1
ENSG00000124780,0,0,0,0,0,0,1,0
ENSG00000205922,0,0,0,0,0,0,0,0
ENSG00000232040,62,59,75,66,61,63,48,52
ENSG00000178928,0,0,0,0,0,0,0,0
ENSG00000237765,64,53,56,33,32,43,47,48
ENSG00000176903,18,20,29,29,37,22,20,30
ENSG00000134046,5,0,4,1,1,4,0,2
ENSG00000203722,0,0,0,0,0,0,0,0
ENSG00000187867,125,104,143,115,100,145,91,121
ENSG00000240694,0,0,0,0,0,0,0,1
ENSG00000197520,0,0,0,2,0,2,3,3
ENSG00000188227,24,16,9,14,8,12,11,10
ENSG00000261308,1,0,0,0,0,0,0,0
ENSG00000221886,3,2,7,7,3,2,3,7
ENSG00000174428,188,191,239,168,172,248,189,238
ENSG00000187010,0,0,0,0,0,0,0,0
ENSG00000179988,2,2,3,4,4,9,4,2
ENSG00000136938,136,251,320,255,232,362,260,301
ENSG00000174348,0,0,0,0,0,0,0,0
ENSG00000188958,0,0,0,0,0,0,0,0
ENSG00000176720,121,79,88,103,66,86,64,76
ENSG00000189269,11,4,9,7,6,12,7,9
ENSG00000236287,233,249,274,226,188,286,167,217
ENSG00000134762,0,0,0,0,0,2,0,0
ENSG00000144161,36,46,47,42,25,39,33,43
ENSG00000109670,220,208,245,227,201,297,181,249
ENSG00000188056,0,0,0,0,0,0,0,0
ENSG00000141985,37,41,48,60,38,34,28,24
ENSG00000068024,4,1,3,6,8,5,5,2
ENSG00000254827,0,0,0,0,0,1,2,2
ENSG00000165943,279,207,269,226,122,243,172,232
ENSG00000197651,0,0,0,0,1,1,2,0
ENSG00000196724,3,2,5,6,3,6,4,4
ENSG00000235194,165,118,135,108,74,128,110,113
ENSG00000147121,77,45,77,65,39,75,47,61
ENSG00000145041,24,24,28,39,28,35,28,21
ENSG00000178722,0,0,0,0,0,0,0,0
ENSG00000131771,1,0,0,0,0,0,0,0
ENSG00000221944,75,67,64,58,50,66,51,78
ENSG00000108312,562,445,539,502,380,544,387,465
ENSG00000196260,1,0,0,0,0,0,0,0
ENSG00000234906,0,0,0,0,0,0,0,0
ENSG00000164117,0,1,0,1,0,2,0,1
ENSG00000128250,0,0,0,1,0,0,0,0
ENSG00000170920,0,0,0,0,0,0,0,0
ENSG00000100445,191,216,219,182,146,207,137,172
ENSG00000143248,0,0,0,1,0,0,0,0
ENSG00000204310,108,73,78,59,47,59,73,52
ENSG00000094916,139,124,147,107,83,124,99,114
ENSG00000211445,3,4,4,0,1,11,4,1
ENSG00000133985,137,88,133,108,109,134,92,100
ENSG00000167822,0,0,0,0,0,0,0,0
ENSG00000120705,605,629,687,662,464,697,531,645
ENSG00000143450,23,14,21,15,9,13,18,14
ENSG00000188981,2,1,1,2,1,1,1,2
ENSG00000204291,0,1,0,0,0,0,0,0
ENSG00000142700,0,0,0,0,0,0,0,0
ENSG00000177352,54,48,33,39,29,46,43,44
ENSG00000077080,0,0,0,0,0,0,0,0
ENSG00000235173,273,198,227,229,165,211,120,170
ENSG00000169855,236,199,271,211,162,229,180,197
ENSG00000143436,220,222,251,228,230,235,186,222
ENSG00000066336,1,1,0,0,1,0,0,1
ENSG00000079393,2,0,0,0,0,0,0,1
ENSG00000164684,5,4,11,11,8,7,7,7
ENSG00000078814,0,0,2,1,0,2,0,0
ENSG00000164002,2,7,4,2,0,0,4,2
ENSG00000138029,83,83,77,119,44,71,83,70
ENSG00000136943,29,29,32,27,24,30,14,29
ENSG00000160801,1,0,0,0,0,1,0,0
ENSG00000141431,0,0,0,0,0,0,0,0
ENSG00000182168,0,1,0,0,0,0,0,0
ENSG00000177182,0,0,0,0,0,0,0,1
ENSG00000138378,1,0,0,0,0,0,2,0
ENSG00000113657,1,0,0,0,0,0,0,0
ENSG00000100249,0,0,0,0,0,0,0,0
ENSG00000005884,156,93,120,91,52,105,69,77
ENSG00000170379,10,9,6,12,11,6,9,3
ENSG00000213901,0,2,2,0,2,0,0,2
ENSG00000147144,18,14,11,15,15,10,3,14
ENSG00000090061,526,471,579,468,398,528,418,532
ENSG00000148843,15,13,6,15,4,10,10,18
ENSG00000168758,11,6,15,12,14,7,10,15
ENSG00000166510,10,12,14,6,4,2,8,11
ENSG00000144357,121,108,116,116,75,122,59,140
ENSG00000274749,0,0,0,0,0,0,0,0
ENSG00000133454,1,0,0,1,1,0,0,0
ENSG00000214360,0,0,0,0,0,0,1,0
ENSG00000183060,25,23,19,21,12,32,13,34
ENSG00000100461,28,25,27,27,21,28,37,23
ENSG00000254834,0,0,0,0,0,0,0,0
ENSG00000163608,217,170,223,169,107,162,137,161
ENSG00000167074,24,36,26,43,24,29,24,31
ENSG00000170390,0,0,0,0,0,0,0,0
ENSG00000073331,16,11,11,10,11,19,12,16
ENSG00000184508,13,42,40,34,18,29,23,27
ENSG00000196597,366,206,255,215,190,294,172,275
ENSG00000188690,124,109,125,124,69,112,49,82
ENSG00000197050,0,2,2,1,0,0,2,1
ENSG00000111886,3,1,1,1,0,0,2,4
ENSG00000166343,38,8,11,15,13,29,14,21
ENSG00000178719,29,35,24,36,22,45,40,41
ENSG00000170209,0,0,0,0,0,0,0,0
ENSG00000166049,0,1,1,1,2,1,0,1
ENSG00000212747,7,3,3,10,9,10,14,9
ENSG00000107864,7,2,4,6,11,5,4,12
ENSG00000159322,245,206,215,215,146,194,163,164
ENSG00000169976,317,252,293,275,216,282,192,239
ENSG00000131043,2,2,2,3,2,2,0,3
ENSG00000113594,42,28,30,22,29,26,41,22
ENSG00000186575,386,317,350,313,201,347,229,263
ENSG00000042304,0,0,0,0,0,0,0,0
ENSG00000167550,15,8,11,16,9,16,4,11
ENSG00000165495,0,0,0,0,0,0,0,0
ENSG00000029559,1,0,0,1,0,0,1,2
ENSG00000160298,1,1,1,1,0,0,0,1
ENSG00000186416,50,59,46,48,36,51,49,39
ENSG00000026652,0,0,0,0,0,0,0,0
ENSG00000198018,17,21,21,13,10,32,15,19
ENSG00000180537,0,0,0,0,0,0,0,0
ENSG00000101958,0,0,0,1,0,0,0,0
ENSG00000176490,10,3,6,7,8,2,8,7
ENSG00000196924,713,572,555,567,426,651,518,580
ENSG00000060982,3,1,0,0,0,0,1,1
ENSG00000198758,1,0,1,2,0,0,1,1
ENSG00000172365,0,0,0,0,0,0,0,0
ENSG00000174996,95,68,103,62,52,69,45,78
ENSG00000182463,0,1,0,1,0,0,2,0
ENSG00000273111,0,0,0,0,0,0,0,0
ENSG00000131379,0,1,2,0,0,0,0,1
ENSG00000185482,9,7,5,3,4,5,4,3
ENSG00000117215,0,0,0,0,0,0,0,0
ENSG00000147650,83,48,88,71,53,61,60,61
ENSG00000160284,35,25,40,36,25,52,30,37
ENSG00000099364,9,3,12,8,7,12,5,8
ENSG00000123992,1141,1023,1147,998,707,1008,630,891
ENSG00000105467,0,1,0,0,0,0,0,0
ENSG00000182187,0,0,0,0,0,1,1,0
ENSG00000241058,4,6,8,5,2,4,8,5
ENSG00000213672,8,13,21,16,12,19,10,15
ENSG00000158050,0,0,0,0,0,1,0,0
ENSG00000175536,18,17,9,14,5,9,6,8
ENSG00000113231,0,0,1,0,1,0,0,0
ENSG00000067113,72,67,65,52,56,66,50,59
ENSG00000119280,198,187,190,208,217,260,154,176
ENSG00000105366,0,0,0,0,0,0,0,0
ENSG00000138030,5,4,4,9,6,2,4,4
ENSG00000164256,1,0,0,0,1,0,0,2
ENSG00000112149,29,15,17,15,13,31,19,27
ENSG00000160410,30,25,29,35,11,30,14,18
ENSG00000127325,1,1,0,1,0,3,1,4
ENSG00000108771,0,0,0,0,1,0,1,0
ENSG00000146021,0,0,1,0,0,0,2,0
ENSG00000151465,728,547,643,566,413,504,337,483
ENSG00000176555,0,0,0,0,0,0,0,0
ENSG00000100116,22,17,21,20,16,21,16,12
ENSG00000186439,0,0,0,0,0,0,0,0
ENSG00000132718,0,2,0,0,0,1,0,0
ENSG00000181264,81,80,64,60,36,45,49,50
ENSG00000180433,0,0,0,0,0,0,0,0
ENSG00000047932,436,344,418,296,256,356,271,316
ENSG00000115307,1636,1447,1650,1442,1092,1613,1157,1238
ENSG00000119535,0,1,0,0,0,1,1,2
ENSG00000258818,10,12,12,12,7,9,5,13
ENSG00000187616,1,0,0,0,0,0,0,0
ENSG00000206190,0,0,0,0,0,0,0,0
ENSG00000114107,50,72,92,62,60,74,50,63
ENSG00000102359,1,0,1,0,2,2,0,1
ENSG00000178395,0,0,0,0,0,0,0,0
ENSG00000125652,63,44,61,51,51,52,39,66
ENSG00000003756,507,349,446,374,267,359,211,337
ENSG00000041802,146,119,108,94,80,109,81,76
ENSG00000126226,197,175,188,146,150,221,169,186
ENSG00000110169,0,2,1,0,0,4,2,2
ENSG00000198445,0,0,0,0,0,0,0,1
ENSG00000188266,1,1,0,1,0,0,0,1
ENSG00000166959,0,0,0,0,0,0,0,0
ENSG00000112559,0,0,0,0,0,1,0,1
ENSG00000082482,34,25,17,18,22,21,16,16
ENSG00000130734,52,53,46,53,53,79,46,56
ENSG00000137507,0,0,0,0,0,0,1,0
ENSG00000183117,0,0,0,0,0,0,0,0
ENSG00000106049,76,69,88,81,61,73,53,65
ENSG00000278259,52,42,38,27,36,50,31,25
ENSG00000074211,18,18,21,10,14,12,18,11
ENSG00000162129,1,0,2,0,0,0,3,0
ENSG00000105376,1,1,4,5,1,4,3,1
ENSG00000186283,789,587,732,577,437,654,389,549
ENSG00000203666,23,26,20,28,16,29,25,25
ENSG00000046774,1,0,0,0,0,0,1,0
ENSG00000116329,0,0,0,0,0,0,0,0
ENSG00000179119,404,308,394,290,292,386,291,349
ENSG00000005020,7,5,10,7,2,9,5,6
ENSG00000168779,0,0,0,0,0,0,0,0
ENSG00000203784,0,0,0,0,0,0,0,0
ENSG00000185104,69,88,88,83,45,97,54,71
ENSG00000139835,552,453,558,461,385,529,336,438
ENSG00000156381,16,15,11,13,6,31,9,16
ENSG00000205923,3,4,2,0,2,2,0,3
ENSG00000164951,93,71,86,71,81,66,52,68
ENSG00000274744,0,0,1,0,0,0,0,0
ENSG00000184210,0,0,0,0,0,0,0,0
ENSG00000133195,29,10,18,8,6,10,11,4
ENSG00000275385,0,0,0,0,0,0,0,0
ENSG00000149930,110,92,88,87,66,113,80,71
ENSG00000124334,2,2,1,1,2,2,1,1
ENSG00000053900,153,112,141,91,70,141,73,103
ENSG00000198517,568,416,445,397,350,540,365,484
ENSG00000171617,4,4,6,5,2,2,4,6
ENSG00000186017,77,65,78,58,38,57,37,82
ENSG00000105011,156,103,115,94,67,80,52,82
ENSG00000012223,0,0,0,1,0,1,0,0
ENSG00000244617,0,1,1,2,3,4,0,1
ENSG00000007216,0,0,0,0,1,0,0,0
ENSG00000108883,187,164,167,174,93,163,116,151
ENSG00000128652,1,0,0,1,0,0,0,0
ENSG00000163832,30,24,33,12,11,29,23,27
ENSG00000174529,9,2,8,6,3,6,5,2
ENSG00000187658,0,0,0,0,0,0,0,0
ENSG00000160588,47,54,42,34,31,35,22,20
ENSG00000170222,9,6,8,10,6,9,7,6
ENSG00000151150,3,3,0,1,1,2,1,1
ENSG00000181761,0,0,0,0,0,0,0,0
ENSG00000122126,291,192,228,163,172,231,167,196
ENSG00000172482,0,1,4,0,1,0,0,0
ENSG00000180708,1,6,6,5,5,5,5,12
ENSG00000162923,631,453,503,402,353,500,404,472
ENSG00000114023,447,423,431,392,219,353,248,316
ENSG00000131389,51,70,68,63,58,70,55,65
ENSG00000166595,287,275,304,289,212,293,207,268
ENSG00000105639,0,0,0,0,0,0,0,0
ENSG00000105668,5,5,14,5,6,7,4,4
ENSG00000181744,29,49,39,45,21,33,24,35
ENSG00000080511,0,0,0,0,0,0,0,0
ENSG00000175213,14,10,17,10,8,6,5,8
ENSG00000182771,6,3,1,3,1,2,3,3
ENSG00000183323,134,71,84,80,48,74,59,77
ENSG00000087842,2,0,3,0,0,1,1,0
ENSG00000145248,2,1,0,0,0,0,0,4
ENSG00000153902,0,0,0,1,0,0,0,0
ENSG00000226397,0,0,0,2,0,1,0,0
ENSG00000119723,105,76,99,93,51,104,81,71
ENSG00000118412,210,157,233,157,135,182,115,199
ENSG00000181214,13,14,9,13,13,7,13,14
ENSG00000112539,0,0,1,0,0,0,0,0
ENSG00000121905,2,0,3,0,3,2,0,1
ENSG00000100138,19,9,21,12,8,15,13,6
ENSG00000067798,2,1,4,0,1,2,1,0
ENSG00000090661,28,20,32,32,30,23,27,28
ENSG00000125900,0,1,0,0,0,1,1,0
ENSG00000129195,36,21,30,32,12,25,12,25
ENSG00000205442,0,1,0,0,0,0,0,0
ENSG00000115042,46,20,41,38,27,43,29,42
ENSG00000071205,38,51,60,27,38,49,45,47
ENSG00000165115,6,13,17,7,11,6,6,6
ENSG00000125966,0,1,2,0,0,0,0,0
ENSG00000198682,13,22,9,13,9,20,13,12
ENSG00000100344,0,0,0,0,0,0,0,0
ENSG00000168952,0,0,1,1,0,3,0,1
ENSG00000137675,0,0,0,0,0,0,0,0
ENSG00000173614,11,10,18,19,12,16,13,23
ENSG00000165072,0,0,2,1,1,1,0,0
ENSG00000110955,1607,1336,1466,1087,839,1156,965,957
ENSG00000104154,30,17,19,14,20,21,18,24
ENSG00000138623,7,2,17,8,9,11,9,10
ENSG00000185049,100,61,62,63,94,73,57,50
ENSG00000171722,0,0,0,0,0,0,0,0
ENSG00000165171,6,7,6,3,4,12,6,5
ENSG00000243725,50,43,69,64,49,45,42,45
ENSG00000105519,23,12,14,6,9,7,6,8
ENSG00000185379,11,6,16,15,13,14,9,8
ENSG00000169682,23,19,29,18,23,38,15,19
ENSG00000162819,364,420,436,384,340,450,327,363
ENSG00000130822,0,0,0,1,0,0,0,0
ENSG00000161860,1,1,0,2,1,0,0,0
ENSG00000144596,0,0,0,0,0,0,0,0
ENSG00000154274,10,3,3,2,2,9,3,3
ENSG00000151806,69,49,58,47,28,51,31,42
ENSG00000139163,263,307,305,316,237,363,261,275
ENSG00000086548,46,39,49,27,35,42,33,35
ENSG00000269502,1,0,3,3,2,5,0,1
ENSG00000235034,0,0,0,0,0,1,0,0
ENSG00000196119,25,13,17,4,6,18,7,15
ENSG00000183695,0,0,0,0,0,0,0,0
ENSG00000163349,214,186,226,165,130,204,168,176
ENSG00000157110,148,115,150,110,65,117,71,90
ENSG00000111432,0,0,0,0,0,0,0,0
ENSG00000180921,59,34,45,42,30,30,32,48
ENSG00000164076,0,0,0,0,0,0,0,0
ENSG00000185627,50,61,63,71,38,63,49,50
ENSG00000110851,73,77,64,71,50,59,53,53
ENSG00000130147,175,132,156,97,125,145,131,125
ENSG00000121653,0,0,0,0,0,0,0,0
ENSG00000138472,0,0,0,1,0,0,0,0
ENSG00000184060,0,3,2,4,0,5,3,1
ENSG00000106125,6,7,4,6,5,5,4,6
ENSG00000068394,26,20,23,21,17,18,22,20
ENSG00000186496,0,4,6,3,8,2,7,3
ENSG00000235942,0,0,0,1,0,0,0,0
ENSG00000184162,18,11,15,5,4,9,6,14
ENSG00000176714,2,4,9,5,1,2,2,0
ENSG00000186943,0,0,0,0,0,0,0,0
ENSG00000156269,1,0,0,0,0,0,0,0
ENSG00000184344,0,0,0,0,0,0,0,0
ENSG00000162482,18,26,25,15,18,16,10,10
ENSG00000174370,1,6,1,2,0,1,0,1
ENSG00000160190,123,101,135,111,86,116,92,103
ENSG00000104140,10,9,10,13,11,16,12,16
ENSG00000099377,90,105,119,102,52,75,56,53
ENSG00000125834,0,4,7,4,2,2,1,4
ENSG00000198056,3,4,4,4,3,5,1,1
ENSG00000175866,255,223,240,194,159,210,131,179
ENSG00000132631,0,0,0,0,0,0,0,0
ENSG00000158164,3,2,2,2,0,0,2,0
ENSG00000077984,0,0,0,0,0,0,0,0
ENSG00000113361,0,0,0,0,0,0,0,0
ENSG00000174628,7,7,3,7,2,10,6,7
ENSG00000161956,3,5,5,1,2,2,3,2
ENSG00000134779,64,67,79,83,55,99,67,96
ENSG00000163464,0,0,0,0,0,0,0,0
ENSG00000226479,397,350,415,356,282,394,253,332
ENSG00000049656,177,154,186,177,109,146,79,120
ENSG00000268988,0,0,1,0,0,1,1,2
ENSG00000168582,0,0,0,0,0,1,0,0
ENSG00000115806,179,191,199,191,254,295,227,194
ENSG00000172046,1,1,1,1,8,2,6,4
ENSG00000221845,0,0,0,1,0,0,0,0
ENSG00000189182,0,0,1,1,0,0,0,0
ENSG00000171004,121,146,174,111,112,177,104,113
ENSG00000133863,0,0,0,0,0,0,0,0
ENSG00000178821,70,54,59,67,45,72,34,61
ENSG00000176472,4,8,6,1,9,4,5,5
ENSG00000167916,0,1,2,1,1,0,2,0
ENSG00000172803,0,0,0,0,0,0,0,0
ENSG00000159055,46,56,56,59,42,48,41,41
ENSG00000100364,59,44,48,41,34,40,34,36
ENSG00000172458,0,0,0,0,2,0,0,0
ENSG00000136895,1,1,1,1,0,0,0,0
ENSG00000140263,14,8,8,10,4,8,6,6
ENSG00000136715,133,106,124,119,85,148,89,131
ENSG00000011590,0,0,1,0,3,0,0,0
ENSG00000143443,148,142,184,161,124,141,109,123
ENSG00000023171,0,0,0,0,0,0,0,0
ENSG00000179085,3,1,0,0,1,0,1,0
ENSG00000165868,8,2,6,5,1,7,4,4
ENSG00000129250,88,93,93,76,80,91,65,72
ENSG00000124608,47,49,47,42,29,45,23,30
ENSG00000284505,0,0,0,0,0,0,0,0
ENSG00000151748,333,274,327,265,216,368,268,298
ENSG00000149346,76,73,81,61,52,70,48,66
ENSG00000166707,0,1,1,1,1,2,0,0
ENSG00000114126,22,30,43,19,21,37,32,36
ENSG00000204052,7,1,0,6,2,1,0,3
ENSG00000108370,1,0,1,1,3,0,0,0
ENSG00000176746,0,0,1,0,0,0,0,0
ENSG00000244486,6,7,6,6,1,3,2,8
ENSG00000136059,1,2,2,3,0,6,0,1
ENSG00000111077,8,6,17,5,3,9,3,1
ENSG00000106541,634,588,649,514,238,421,320,390
ENSG00000120727,315,295,324,271,236,338,221,325
ENSG00000101306,0,0,1,3,0,0,0,0
ENSG00000160325,156,160,162,125,101,185,109,151
ENSG00000170953,1,0,0,0,0,0,0,1
ENSG00000171357,0,0,0,0,1,0,2,1
ENSG00000212725,0,0,0,1,0,0,0,0
ENSG00000173218,298,226,286,287,207,272,185,229
ENSG00000127952,24,24,28,20,15,19,13,20
ENSG00000165023,18,24,26,9,6,7,6,9
ENSG00000186665,271,333,423,414,240,423,249,378
ENSG00000122741,89,88,76,84,59,87,56,49
ENSG00000205090,0,3,0,1,0,1,0,1
ENSG00000100647,258,174,204,170,105,176,133,134
ENSG00000102221,27,18,21,21,12,19,9,15
ENSG00000256713,1,1,0,0,0,1,5,1
ENSG00000105325,0,0,2,1,0,0,0,2
ENSG00000254709,0,0,0,0,0,0,0,0
ENSG00000158411,15,15,26,22,17,19,17,18
ENSG00000157077,21,21,32,28,17,31,26,27
ENSG00000124225,229,151,222,171,184,211,130,181
ENSG00000100012,0,0,0,0,0,0,0,0
ENSG00000185432,1,6,7,7,5,5,5,2
ENSG00000123700,0,0,0,0,0,0,0,0
ENSG00000221977,0,0,0,0,0,1,0,0
ENSG00000197363,27,18,17,21,13,16,20,15
ENSG00000109705,0,3,0,1,2,1,0,2
ENSG00000169676,0,0,0,0,0,0,0,0
ENSG00000102076,0,0,0,0,0,0,0,0
ENSG00000002726,0,0,0,1,0,0,0,0
ENSG00000184560,0,1,1,1,2,2,2,0
ENSG00000147689,24,12,12,13,7,19,16,10
ENSG00000064195,13,11,14,7,7,5,12,12
ENSG00000118939,361,279,344,318,274,347,241,296
ENSG00000117906,355,290,345,250,210,302,201,277
ENSG00000128604,19,26,30,20,16,12,15,18
ENSG00000140688,106,85,109,109,64,121,73,73
ENSG00000058600,429,291,387,337,205,329,209,259
ENSG00000253548,0,0,0,0,0,0,0,0
ENSG00000205765,102,121,112,94,76,79,69,72
ENSG00000176046,50,35,40,39,55,68,48,50
ENSG00000104804,0,0,0,0,0,0,0,1
ENSG00000166263,2,0,7,3,2,5,1,2
ENSG00000130803,26,13,17,26,13,19,15,29
ENSG00000137185,11,10,13,12,5,11,6,14
ENSG00000181036,2,0,0,0,0,0,0,0
ENSG00000166923,2,0,0,1,0,0,1,4
ENSG00000161888,55,21,27,20,7,4,11,9
ENSG00000185198,1,0,0,0,0,0,1,0
ENSG00000186967,0,0,0,1,0,0,0,0
ENSG00000183807,0,0,0,0,0,0,0,0
ENSG00000129474,181,136,146,98,75,150,107,137
ENSG00000188051,0,1,0,3,0,1,0,0
ENSG00000257093,161,126,170,118,76,149,83,117
ENSG00000176900,0,0,0,0,0,0,0,0
ENSG00000164406,0,1,2,0,0,3,0,0
ENSG00000125877,517,440,502,437,331,460,283,423
ENSG00000164363,0,0,0,1,0,0,0,0
ENSG00000111912,45,54,40,52,64,57,45,60
ENSG00000115263,0,0,0,0,1,0,0,0
ENSG00000156162,54,73,63,62,26,101,57,72
ENSG00000204084,0,2,4,1,0,1,1,0
ENSG00000120278,5,3,6,9,6,3,4,6
ENSG00000168785,2,0,1,3,0,2,0,4
ENSG00000136305,0,0,0,0,0,0,0,0
ENSG00000137776,295,249,283,218,213,295,213,308
ENSG00000182263,22,12,22,6,11,14,14,5
ENSG00000170835,19,15,11,13,13,20,15,12
ENSG00000079156,55,30,37,50,33,35,25,37
ENSG00000232070,3,6,0,2,2,3,1,0
ENSG00000133878,0,0,0,0,0,0,0,0
ENSG00000151892,9,19,24,17,13,11,16,9
ENSG00000182103,0,0,0,0,0,0,0,0
ENSG00000178372,106,77,96,69,65,69,57,74
ENSG00000162852,124,83,113,82,56,99,63,75
ENSG00000185303,0,0,0,0,0,0,0,0
ENSG00000119487,343,291,375,301,204,339,270,259
ENSG00000084453,0,0,0,0,0,0,0,0
ENSG00000143418,189,270,224,214,210,221,233,196
ENSG00000186862,16,8,13,7,6,2,8,3
ENSG00000119673,2,5,2,4,2,4,1,1
ENSG00000112531,28,28,20,26,10,21,16,19
ENSG00000149798,8,10,9,5,8,10,7,7
ENSG00000255181,0,0,1,0,0,0,2,0
ENSG00000147601,40,41,44,47,46,56,49,49
ENSG00000106052,1,1,6,2,2,6,2,3
ENSG00000144821,0,0,0,0,0,0,0,0
ENSG00000175398,0,0,0,0,0,0,0,0
ENSG00000144597,267,244,295,232,232,327,196,251
ENSG00000151838,0,0,1,0,0,1,0,1
ENSG00000222011,18,20,24,18,13,15,16,11
ENSG00000183638,0,0,0,1,0,0,0,0
ENSG00000117713,9,14,15,5,11,16,5,7
