Geneid,SRR21043474,SRR21043565,SRR21043832,SRR21043903,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000276085,0,0,0,0,0,0,0,0
ENSG00000215908,0,0,0,0,0,0,0,0
ENSG00000233838,0,0,0,3,0,0,1,0
ENSG00000236438,0,0,0,0,0,0,0,0
ENSG00000233013,12,4,4,6,4,7,3,10
ENSG00000134612,0,0,0,0,0,0,0,0
ENSG00000256045,30,28,67,26,24,22,40,18
ENSG00000256222,0,0,0,0,1,1,0,0
ENSG00000280109,0,0,0,0,0,0,0,0
ENSG00000197847,2,3,3,2,1,1,1,0
ENSG00000230246,0,0,0,0,0,0,0,0
ENSG00000223731,1,0,0,0,0,1,0,0
ENSG00000236311,0,0,0,0,0,0,0,0
ENSG00000001630,689,378,370,493,422,604,382,567
ENSG00000003056,1783,699,909,1364,698,1043,758,902
ENSG00000004478,4172,1901,2573,2845,2160,2615,1934,2380
ENSG00000004897,204,105,160,150,123,179,145,185
ENSG00000005022,1318,518,668,718,538,821,629,750
ENSG00000005075,0,2,1,4,0,0,0,1
ENSG00000006634,22,10,15,33,9,6,13,17
ENSG00000010244,161,121,118,130,134,192,104,159
ENSG00000011009,590,249,307,516,256,417,286,360
ENSG00000011304,3603,1616,1985,3115,1581,2464,1701,2157
ENSG00000023734,599,281,334,373,290,405,320,362
ENSG00000025796,340,159,180,248,153,230,149,236
ENSG00000029993,88,32,52,55,40,73,46,55
ENSG00000033050,137,57,88,74,70,89,90,85
ENSG00000034713,1284,573,861,1007,861,1111,875,1018
ENSG00000037241,29,10,18,18,9,19,7,16
ENSG00000040341,701,304,389,638,363,574,325,493
ENSG00000043093,258,109,145,152,143,188,151,172
ENSG00000049449,82,40,64,76,34,56,33,51
ENSG00000050344,126,53,104,108,68,80,78,102
ENSG00000053372,13,5,11,3,3,6,4,7
ENSG00000057608,1877,789,916,1349,903,1218,825,1110
ENSG00000057935,205,94,118,159,164,206,168,205
ENSG00000060138,26,10,19,28,19,20,23,23
ENSG00000061676,855,455,540,662,434,729,410,675
ENSG00000062582,1,0,0,1,0,0,0,0
ENSG00000063046,390,188,229,264,213,270,195,255
ENSG00000065518,414,177,224,370,187,354,252,342
ENSG00000065559,232,117,141,178,134,200,125,158
ENSG00000065911,1646,881,887,1231,700,996,541,805
ENSG00000066654,554,249,272,369,191,268,185,240
ENSG00000066697,907,453,474,445,468,745,416,573
ENSG00000067064,4566,2226,2814,3093,1931,2936,1831,2634
ENSG00000067225,1200,594,744,812,709,921,651,796
ENSG00000067560,1541,607,874,1036,583,907,620,724
ENSG00000069275,52,33,34,48,22,22,20,31
ENSG00000069849,1,1,0,2,0,0,0,0
ENSG00000073578,437,239,236,304,278,381,276,306
ENSG00000073584,1349,592,706,905,680,926,616,847
ENSG00000075131,58,30,33,51,28,38,21,38
ENSG00000079313,52,25,44,56,28,21,22,47
ENSG00000082153,1643,713,810,1257,940,1393,923,1183
ENSG00000083099,126,58,66,125,71,127,64,100
ENSG00000084463,28,17,25,25,8,19,20,15
ENSG00000085365,472,240,272,412,380,533,306,520
ENSG00000086065,899,427,495,577,555,713,521,732
ENSG00000086189,277,122,167,265,198,271,166,202
ENSG00000086598,1759,828,1017,1137,683,1045,629,879
ENSG00000086666,440,180,235,289,209,326,229,282
ENSG00000087191,1421,695,978,1000,776,941,755,829
ENSG00000088205,45,14,29,32,22,37,29,31
ENSG00000089157,98,59,79,78,67,71,63,65
ENSG00000089220,1008,463,502,780,623,858,584,792
ENSG00000089248,191,88,131,155,98,135,122,136
ENSG00000089737,55,55,54,44,39,65,52,59
ENSG00000090273,61,31,35,19,43,30,35,40
ENSG00000092199,1470,676,1007,1027,619,787,618,727
ENSG00000092201,692,328,423,506,368,516,373,418
ENSG00000092208,67,40,47,37,30,44,31,42
ENSG00000092841,583,263,406,349,231,385,284,351
ENSG00000093000,16,7,11,14,8,10,11,2
ENSG00000096080,38,12,24,13,13,29,21,20
ENSG00000099246,105,89,88,60,138,105,75,98
ENSG00000099783,319,135,216,181,190,210,168,143
ENSG00000099797,70,26,42,44,50,47,49,41
ENSG00000099901,290,163,198,198,174,235,142,181
ENSG00000099974,15,14,16,13,6,15,11,12
ENSG00000100029,115,70,95,110,84,106,92,80
ENSG00000100216,468,209,249,341,268,411,242,309
ENSG00000100316,920,478,690,737,425,525,451,404
ENSG00000100348,514,225,277,389,291,376,256,355
ENSG00000100410,118,49,90,96,86,100,67,88
ENSG00000100522,186,76,112,129,131,152,123,162
ENSG00000100567,1499,745,765,1097,1001,1436,918,1266
ENSG00000100568,550,240,323,404,292,351,294,261
ENSG00000100603,150,70,103,93,73,71,80,95
ENSG00000100632,22,6,15,22,10,16,14,16
ENSG00000101132,76,25,43,62,37,53,43,47
ENSG00000101220,1,1,0,0,0,2,0,1
ENSG00000101361,344,173,195,242,217,230,160,241
ENSG00000101421,1343,601,699,830,574,773,561,730
ENSG00000102144,577,298,417,432,297,357,322,325
ENSG00000102172,701,322,372,392,343,426,322,399
ENSG00000102225,545,248,390,370,232,386,274,281
ENSG00000102572,41,11,24,24,14,26,20,21
ENSG00000102738,204,94,127,235,86,141,76,104
ENSG00000102931,169,65,120,121,77,103,70,79
ENSG00000103035,1640,820,991,1012,956,1325,980,1179
ENSG00000103121,102,84,85,47,117,127,90,110
ENSG00000103769,1656,766,922,1347,774,1195,745,1010
ENSG00000104129,88,28,59,53,35,47,44,60
ENSG00000104164,61,42,56,43,51,54,29,43
ENSG00000104529,257,129,211,234,154,199,158,165
ENSG00000104824,47,16,30,26,19,26,9,30
ENSG00000104833,0,0,1,0,0,0,0,0
ENSG00000104897,536,212,282,415,241,353,223,329
ENSG00000104904,148,59,104,108,83,100,81,113
ENSG00000104960,388,173,268,315,207,297,254,264
ENSG00000105193,1963,763,987,1224,1039,1484,904,1257
ENSG00000105372,160,69,95,112,111,112,63,111
ENSG00000105419,31,16,29,27,27,17,16,16
ENSG00000105829,660,308,369,496,312,388,226,344
ENSG00000105835,200,175,190,96,275,399,185,319
ENSG00000106153,47,29,36,25,21,27,23,22
ENSG00000106211,10949,4556,5699,8075,6385,8887,6017,7357
ENSG00000106244,293,136,170,106,151,225,170,167
ENSG00000106348,75,36,64,56,33,65,39,47
ENSG00000106588,5,4,6,8,5,7,7,4
ENSG00000106591,265,130,132,206,158,171,128,224
ENSG00000106615,1212,573,604,853,602,849,489,716
ENSG00000106853,284,124,160,160,140,175,143,169
ENSG00000107371,8,4,10,14,7,9,4,8
ENSG00000107372,106,59,84,55,81,113,80,122
ENSG00000107672,638,279,340,648,384,512,310,450
ENSG00000108107,1495,609,842,1027,955,1136,855,954
ENSG00000108298,1021,499,513,647,680,940,549,858
ENSG00000108433,10,6,11,10,4,6,8,4
ENSG00000108518,1135,465,590,791,639,794,548,689
ENSG00000108561,65,28,40,53,56,68,56,63
ENSG00000108774,133,69,106,143,63,114,79,80
ENSG00000108829,4,2,3,1,0,1,0,1
ENSG00000108946,3460,1523,1927,2460,1634,2332,1849,2049
ENSG00000108953,652,291,362,390,386,638,407,530
ENSG00000109083,521,222,267,412,294,515,275,394
ENSG00000109475,127,192,151,61,330,337,171,259
ENSG00000109534,98,39,62,38,45,57,37,55
ENSG00000109536,431,198,204,290,266,383,222,332
ENSG00000109790,155,76,83,83,76,98,53,77
ENSG00000109971,8987,4275,5306,6549,4487,6040,4515,5437
ENSG00000110075,228,96,177,221,95,157,114,125
ENSG00000110172,315,142,166,192,146,210,138,213
ENSG00000110200,4,2,1,1,1,2,2,2
ENSG00000110700,100,100,96,62,37,77,50,65
ENSG00000110768,335,187,236,265,157,252,190,240
ENSG00000111057,1876,863,1111,1310,993,1377,1272,1317
ENSG00000111142,667,281,315,442,371,498,327,420
ENSG00000111229,1869,774,917,1366,953,1383,887,1241
ENSG00000111786,481,290,354,405,336,476,367,391
ENSG00000112081,363,206,294,305,263,319,260,313
ENSG00000112186,529,223,270,429,201,345,226,286
ENSG00000112739,499,234,302,346,255,370,288,335
ENSG00000112972,1175,561,806,865,368,615,347,518
ENSG00000113068,18,13,12,12,10,20,19,6
ENSG00000113141,1239,533,639,709,755,1008,705,920
ENSG00000113456,486,269,262,332,243,401,256,330
ENSG00000113460,58,29,48,36,27,28,27,38
ENSG00000113558,332,184,196,177,251,306,206,265
ENSG00000113643,5,0,1,2,1,2,1,0
ENSG00000114021,380,175,242,241,228,276,198,248
ENSG00000114098,545,241,321,412,284,463,305,404
ENSG00000114391,2,1,1,3,0,1,0,1
ENSG00000114446,192,109,110,186,138,160,126,146
ENSG00000114942,9,2,4,5,4,6,5,8
ENSG00000115091,2251,1032,1213,1409,1064,1374,1028,1331
ENSG00000115539,226,106,153,93,176,205,136,180
ENSG00000115541,421,228,260,317,326,404,271,372
ENSG00000116095,59,27,41,39,20,34,29,32
ENSG00000116288,918,414,529,575,519,665,467,600
ENSG00000116752,1865,787,870,1253,1045,1470,866,1259
ENSG00000117118,596,273,356,435,333,429,363,365
ENSG00000117262,17,6,2,12,8,13,15,5
ENSG00000117632,120,53,83,74,46,61,55,55
ENSG00000117650,56,21,37,42,14,25,13,19
ENSG00000118181,2132,916,1195,1416,1200,1597,1022,1317
ENSG00000118418,236,102,136,145,131,179,119,166
ENSG00000118680,2654,1550,1589,1990,1884,2312,1422,1972
ENSG00000118855,215,111,139,153,156,215,127,158
ENSG00000119013,1608,658,836,1044,751,965,729,909
ENSG00000119318,871,401,474,518,594,631,454,521
ENSG00000119335,2093,1022,1361,1414,1375,1776,1141,1546
ENSG00000119616,259,133,197,192,112,169,103,165
ENSG00000119705,24,9,18,18,19,13,13,16
ENSG00000119888,404,241,283,315,294,389,276,323
ENSG00000120137,1382,737,775,1087,817,1129,752,1047
ENSG00000120438,250,112,156,190,111,186,137,189
ENSG00000120699,279,131,144,168,171,201,120,187
ENSG00000120802,287,126,164,156,130,169,111,130
ENSG00000120948,907,446,608,636,498,722,462,620
ENSG00000120992,206,99,114,135,75,138,95,101
ENSG00000121058,290,117,149,233,163,246,148,214
ENSG00000121390,291,132,203,248,131,226,149,213
ENSG00000121481,172,90,112,123,106,122,72,124
ENSG00000121766,58,12,33,29,11,24,21,32
ENSG00000122068,127,79,90,102,97,110,129,111
ENSG00000122203,7,3,3,3,3,7,3,2
ENSG00000122406,0,0,0,0,0,0,0,0
ENSG00000122565,159,63,88,153,90,141,61,133
ENSG00000122642,224,129,157,186,94,153,97,125
ENSG00000122643,736,381,515,518,486,570,389,559
ENSG00000122705,6,0,1,3,2,3,1,3
ENSG00000123091,47,37,39,27,41,46,25,36
ENSG00000123349,333,134,176,247,177,230,141,220
ENSG00000123545,2,1,0,4,0,2,0,1
ENSG00000123739,17,9,8,16,11,5,12,5
ENSG00000123975,441,194,231,299,189,302,224,274
ENSG00000124193,952,412,516,949,464,620,504,629
ENSG00000124562,376,172,183,244,310,426,241,331
ENSG00000124635,268,115,196,225,129,147,119,95
ENSG00000124802,1567,663,792,1178,916,1355,860,1213
ENSG00000124831,14,4,6,4,5,7,4,4
ENSG00000125144,0,0,1,0,0,0,0,0
ENSG00000125445,212,106,120,169,89,118,98,101
ENSG00000125459,165,105,136,124,76,100,58,72
ENSG00000125952,858,421,506,635,410,630,439,555
ENSG00000126249,13,10,6,10,8,10,14,16
ENSG00000126261,868,387,523,594,469,646,458,566
ENSG00000126432,801,351,472,562,398,697,426,568
ENSG00000126453,37,20,37,32,17,34,25,22
ENSG00000126653,107,48,54,64,38,70,64,44
ENSG00000126698,52,40,39,35,32,40,17,32
ENSG00000127838,233,130,143,180,130,213,139,216
ENSG00000127990,6,2,0,4,0,3,0,0
ENSG00000128050,293,157,171,253,143,211,135,166
ENSG00000128272,179,121,149,157,100,149,123,133
ENSG00000128524,1212,580,614,909,765,856,517,697
ENSG00000128609,818,360,398,672,453,621,420,558
ENSG00000128951,53,41,44,54,20,19,33,33
ENSG00000129055,42,22,25,38,45,48,40,36
ENSG00000129103,707,286,392,625,219,305,256,321
ENSG00000129515,455,208,301,335,281,404,262,387
ENSG00000129559,1422,571,801,1159,592,822,577,705
ENSG00000130024,138,79,69,128,79,96,65,93
ENSG00000130066,207,95,103,153,129,203,117,148
ENSG00000130305,71,29,61,49,20,34,24,19
ENSG00000130725,14,9,15,13,9,12,6,5
ENSG00000131051,2730,1219,1567,1848,1360,2153,1519,1830
ENSG00000131100,696,335,346,474,430,579,375,487
ENSG00000131153,66,19,28,46,14,21,10,15
ENSG00000131236,91,54,73,64,81,88,59,52
ENSG00000131368,1062,466,677,791,545,698,530,669
ENSG00000131508,191,96,103,142,89,152,94,140
ENSG00000131626,1478,730,988,1139,827,1190,789,1071
ENSG00000131876,1083,433,503,865,610,740,516,668
ENSG00000132002,98,48,75,61,61,100,87,73
ENSG00000132313,101,70,63,55,83,85,66,88
ENSG00000132341,1431,601,865,911,610,669,522,595
ENSG00000132471,86,40,104,63,32,49,65,53
ENSG00000132570,401,206,220,345,136,215,148,157
ENSG00000132603,59,22,33,31,22,54,22,34
ENSG00000132676,1342,632,747,792,679,1031,713,891
ENSG00000132963,900,510,537,517,617,788,470,697
ENSG00000133112,4955,2176,2565,3010,2707,3822,2421,3351
ENSG00000133818,364,168,175,277,124,208,156,164
ENSG00000134058,943,483,578,725,491,667,413,623
ENSG00000134108,2067,878,1026,1614,986,1441,915,1320
ENSG00000134453,1574,745,804,1120,838,1282,853,1177
ENSG00000134480,3,0,3,0,3,3,2,1
ENSG00000134717,1068,505,628,874,510,694,485,577
ENSG00000134758,70,32,38,56,31,59,47,44
ENSG00000134996,148,90,122,107,67,110,70,83
ENSG00000135002,106,32,39,50,63,90,47,77
ENSG00000135070,132,65,72,112,66,114,87,102
ENSG00000135624,2035,877,1164,1746,884,1174,865,1041
ENSG00000136231,1,2,3,0,1,1,0,4
ENSG00000136238,14,5,13,8,11,11,10,7
ENSG00000136810,22,9,16,32,6,16,17,7
ENSG00000136819,752,361,495,435,436,563,489,449
ENSG00000136888,3420,1563,1865,2470,1855,2388,1459,2036
ENSG00000136930,56,39,52,41,41,40,25,38
ENSG00000136942,674,347,457,544,493,570,428,504
ENSG00000137154,3247,1391,1778,2002,1496,2078,1412,1870
ENSG00000137364,2,3,2,2,1,6,1,5
ENSG00000137500,351,160,188,287,198,274,165,250
ENSG00000137575,603,290,310,392,369,493,293,389
ENSG00000137693,304,147,162,179,156,182,142,161
ENSG00000137714,4,1,2,1,0,5,2,2
ENSG00000137955,2310,1023,1206,1589,923,1481,876,1321
ENSG00000138035,4,5,6,2,6,0,2,1
ENSG00000138069,1492,705,823,1239,536,873,588,797
ENSG00000138071,33,24,32,30,30,88,50,71
ENSG00000138138,458,214,233,331,213,285,171,249
ENSG00000138166,55,19,28,46,28,54,37,53
ENSG00000138326,472,225,311,263,342,407,294,387
ENSG00000138382,1695,755,853,1197,932,1322,711,1060
ENSG00000138385,200,100,156,140,120,141,86,95
ENSG00000138430,11,8,12,5,3,8,3,5
ENSG00000138433,371,168,197,209,227,307,202,308
ENSG00000138495,321,99,116,186,100,176,124,161
ENSG00000138600,4135,1926,2122,3616,1877,2724,2003,2484
ENSG00000138668,644,294,429,363,363,530,434,483
ENSG00000138709,485,205,310,325,210,318,245,298
ENSG00000139168,100,42,66,35,69,75,70,71
ENSG00000139180,64,27,25,40,10,23,26,19
ENSG00000139233,656,277,343,494,310,452,304,427
ENSG00000139343,20,11,13,22,13,11,17,21
ENSG00000139579,5,1,2,2,0,5,4,3
ENSG00000139675,652,260,379,355,278,354,307,340
ENSG00000139726,925,423,618,668,635,908,663,807
ENSG00000140264,1622,802,1112,1153,993,1008,836,905
ENSG00000140307,30,16,14,16,6,18,14,7
ENSG00000140319,1337,692,1014,1131,920,1130,868,973
ENSG00000140350,335,158,196,96,211,275,193,255
ENSG00000140612,2307,1048,1189,1688,1164,1873,1117,1649
ENSG00000140905,744,384,379,610,373,568,320,572
ENSG00000140995,114,63,83,106,53,80,51,67
ENSG00000141385,146,95,113,110,80,95,107,91
ENSG00000141428,628,258,300,497,346,467,255,424
ENSG00000142168,740,285,358,554,296,441,291,362
ENSG00000142669,35,26,24,25,27,43,28,39
ENSG00000142864,715,369,451,308,533,686,404,573
ENSG00000142937,1129,759,951,701,808,921,495,787
ENSG00000143252,5,1,8,9,2,6,3,4
ENSG00000143368,524,313,337,470,273,414,281,408
ENSG00000143545,678,320,403,323,381,529,335,450
ENSG00000143549,341,176,205,200,181,243,141,189
ENSG00000143575,645,317,464,398,311,388,344,379
ENSG00000143742,907,419,456,628,479,656,389,579
ENSG00000143771,51,39,30,43,36,45,36,35
ENSG00000144283,960,391,618,862,474,698,484,602
ENSG00000144381,1537,817,964,1179,710,1069,665,870
ENSG00000144713,178,81,108,141,95,126,66,86
ENSG00000145247,1488,643,906,1043,756,1050,720,889
ENSG00000145287,1,1,1,2,1,2,3,1
ENSG00000145337,1358,557,704,1091,534,893,555,820
ENSG00000145592,5,0,4,2,0,1,1,0
ENSG00000145741,4667,1996,2413,3960,2079,3056,2061,2588
ENSG00000145782,2,9,2,2,0,7,3,1
ENSG00000146066,2022,860,1081,1529,898,1412,869,1153
ENSG00000146457,421,216,292,399,230,334,211,286
ENSG00000146731,3,0,1,0,0,2,1,1
ENSG00000146872,500,268,333,334,278,396,293,305
ENSG00000147065,0,0,0,0,0,0,0,0
ENSG00000147604,31,18,15,24,22,19,17,17
ENSG00000147684,509,243,359,364,278,427,301,343
ENSG00000148187,198,81,123,171,96,137,80,117
ENSG00000148300,283,161,183,144,185,286,206,257
ENSG00000148834,264,103,157,178,107,143,92,117
ENSG00000149089,29,12,16,17,14,30,13,15
ENSG00000149257,225,114,151,186,163,201,157,166
ENSG00000149273,1284,632,872,843,660,829,647,772
ENSG00000150459,620,241,365,375,400,588,443,499
ENSG00000150753,2299,956,1210,1922,934,1356,895,1055
ENSG00000150779,5,5,5,9,3,8,4,5
ENSG00000151131,686,317,350,504,249,383,224,319
ENSG00000151247,519,253,361,349,324,408,266,294
ENSG00000151327,1956,984,1115,1754,890,1394,906,1154
ENSG00000152484,584,279,387,528,269,483,344,421
ENSG00000153046,566,278,345,444,268,377,253,343
ENSG00000154727,204,89,111,198,95,148,106,119
ENSG00000155115,195,106,100,112,140,190,122,176
ENSG00000155368,1979,875,1141,1431,1106,1487,1039,1284
ENSG00000156052,531,296,414,518,281,445,306,371
ENSG00000156482,23,16,16,21,14,23,14,22
ENSG00000156508,2863,1528,1822,2595,1495,2742,1539,2354
ENSG00000157020,1691,811,957,1292,808,1084,709,943
ENSG00000157036,3,0,0,2,0,1,0,0
ENSG00000157045,87,41,66,64,78,101,67,69
ENSG00000157106,1557,807,1009,1322,848,1459,916,1266
ENSG00000157326,3,0,0,0,0,0,1,0
ENSG00000158373,342,151,225,236,173,268,196,233
ENSG00000158483,78,30,48,83,53,79,43,49
ENSG00000159147,188,99,74,124,69,111,59,109
ENSG00000160256,17,7,11,8,10,18,5,16
ENSG00000160336,317,139,165,289,201,303,194,259
ENSG00000160752,184,108,130,128,113,126,85,117
ENSG00000161016,637,308,365,486,397,633,423,574
ENSG00000161654,345,128,145,234,154,225,133,169
ENSG00000161813,332,138,183,263,117,213,164,200
ENSG00000161970,5180,2262,2557,3714,2675,3805,2285,3269
ENSG00000162244,14,9,14,9,4,8,3,8
ENSG00000162368,3,6,2,6,4,2,5,9
ENSG00000162385,316,165,208,209,185,274,165,228
ENSG00000162521,499,267,322,380,411,557,357,518
ENSG00000162734,27,19,26,16,19,15,17,21
ENSG00000162961,401,180,197,393,169,290,159,242
ENSG00000163041,35,30,38,50,22,38,16,35
ENSG00000163110,124,59,100,145,69,112,69,105
ENSG00000163319,22,12,18,27,13,14,6,6
ENSG00000163374,421,203,245,321,253,321,222,270
ENSG00000163584,699,342,388,456,415,583,328,499
ENSG00000164032,833,377,454,615,427,603,353,510
ENSG00000164104,272,124,169,186,78,96,64,93
ENSG00000164167,671,222,302,432,344,413,240,366
ENSG00000164182,92,53,69,94,74,95,66,82
ENSG00000164219,302,134,146,183,126,225,131,200
ENSG00000164346,1477,672,780,1098,966,1295,798,1188
ENSG00000164548,1489,625,825,1298,817,1191,810,1028
ENSG00000164687,0,2,5,0,0,0,0,0
ENSG00000164902,48,34,33,33,32,49,28,51
ENSG00000164924,3617,1734,2152,2331,2248,3030,2084,2682
ENSG00000164985,314,152,169,233,173,239,128,186
ENSG00000165119,927,414,459,796,458,719,476,608
ENSG00000165264,662,239,365,423,271,402,241,350
ENSG00000165416,1216,540,582,1003,639,870,583,781
ENSG00000165502,2100,960,1162,1347,1182,1672,1107,1394
ENSG00000165637,1385,681,749,874,609,900,583,817
ENSG00000165669,873,386,501,636,399,640,375,446
ENSG00000165672,1375,542,727,1099,503,756,557,638
ENSG00000166181,1472,724,821,1211,743,995,655,903
ENSG00000166441,55,18,29,26,22,38,35,44
ENSG00000166451,261,112,164,178,73,119,75,85
ENSG00000166483,176,100,155,149,113,127,122,144
ENSG00000166598,1390,559,681,628,626,758,520,663
ENSG00000166848,420,194,212,250,195,335,199,267
ENSG00000167004,23,16,23,22,9,10,10,6
ENSG00000167085,141,88,90,97,79,162,106,158
ENSG00000167363,264,138,154,196,163,253,161,232
ENSG00000167397,19,3,13,18,1,11,4,6
ENSG00000167460,1119,487,562,622,532,881,617,709
ENSG00000167515,575,255,298,453,285,377,308,351
ENSG00000167526,1173,614,710,811,732,844,583,789
ENSG00000167635,230,119,153,164,127,151,141,128
ENSG00000167721,299,142,190,161,156,202,133,179
ENSG00000167766,1393,603,806,1116,617,1025,634,865
ENSG00000167815,946,391,468,763,584,833,458,676
ENSG00000167996,12437,6564,7030,8607,7942,10741,6480,8836
ENSG00000168116,74,14,40,53,35,46,31,38
ENSG00000168259,194,105,141,123,124,145,96,102
ENSG00000168374,64,47,42,60,44,82,51,66
ENSG00000168653,542,254,301,362,310,552,390,497
ENSG00000168906,889,354,520,743,466,623,458,615
ENSG00000168958,565,284,351,382,313,467,352,419
ENSG00000169016,18,6,16,21,9,9,8,9
ENSG00000169032,449,198,241,300,214,323,196,258
ENSG00000169100,898,431,441,541,591,854,530,738
ENSG00000169230,0,0,0,0,0,1,1,1
ENSG00000169251,7345,3306,4271,5541,3429,4207,3038,3641
ENSG00000169504,858,432,490,591,427,655,453,593
ENSG00000169567,1387,624,718,1122,611,923,624,758
ENSG00000169727,921,435,509,684,517,689,526,598
ENSG00000169826,2,3,2,0,1,1,0,1
ENSG00000170035,783,378,416,696,398,502,398,456
ENSG00000170310,4,2,5,3,3,1,2,2
ENSG00000170315,1562,684,853,1133,766,940,671,833
ENSG00000170442,11,1,3,4,0,5,3,2
ENSG00000170523,1,0,0,0,0,0,0,0
ENSG00000170571,66,35,37,51,47,63,58,73
ENSG00000170889,78,16,43,51,24,33,35,39
ENSG00000171109,82,38,61,40,45,44,33,55
ENSG00000171421,64,12,29,28,23,39,18,25
ENSG00000171469,109,54,75,104,47,77,58,71
ENSG00000171490,8,6,14,11,5,8,5,7
ENSG00000171863,36,12,33,40,13,18,15,12
ENSG00000171865,26,12,18,18,8,18,7,3
ENSG00000171928,1,0,1,0,3,1,1,0
ENSG00000172340,432,202,285,368,221,230,201,215
ENSG00000172845,351,159,226,262,169,218,184,200
ENSG00000173113,3614,1529,1889,2742,1663,2215,1546,1942
ENSG00000173674,0,0,0,1,0,0,0,0
ENSG00000173852,350,158,180,334,169,302,179,252
ENSG00000173914,348,167,214,268,185,265,170,239
ENSG00000173933,113,55,113,133,61,75,87,67
ENSG00000174373,58,36,44,48,43,50,39,34
ENSG00000174444,2271,1012,1265,1616,1140,1566,1047,1410
ENSG00000174695,630,254,326,455,295,486,287,396
ENSG00000174748,29,15,23,17,12,17,12,12
ENSG00000175063,15,10,6,4,3,6,2,2
ENSG00000175193,49,27,44,37,54,64,36,47
ENSG00000175354,97,48,56,48,64,76,62,108
ENSG00000175606,321,152,189,254,188,246,167,169
ENSG00000175826,988,513,625,878,473,713,456,576
ENSG00000176171,775,329,490,454,323,420,265,425
ENSG00000176261,1034,519,539,685,672,1053,600,878
ENSG00000176974,13,3,5,18,2,12,3,4
ENSG00000177426,278,139,210,200,142,213,126,199
ENSG00000177479,234,108,147,168,104,176,113,153
ENSG00000177700,448,216,274,274,260,284,277,302
ENSG00000177879,821,372,422,547,401,587,376,537
ENSG00000177889,142,56,63,89,79,91,71,77
ENSG00000177954,4329,1991,2395,3104,2949,3862,2505,3456
ENSG00000178074,257,141,170,171,120,213,138,173
ENSG00000178105,77,38,64,96,33,53,27,54
ENSG00000178741,1218,482,570,1205,534,845,469,671
ENSG00000178952,684,344,515,573,420,568,484,509
ENSG00000178982,6,2,0,4,1,1,1,4
ENSG00000179010,1839,823,1031,1058,992,1495,1072,1259
ENSG00000179172,19,6,17,12,7,11,6,9
ENSG00000179632,308,166,207,216,230,313,198,224
ENSG00000179889,258,148,232,144,157,199,121,170
ENSG00000180228,17,12,5,15,5,20,12,24
ENSG00000180573,1388,668,889,1217,658,1072,718,978
ENSG00000180596,87,42,37,66,43,43,36,45
ENSG00000181061,519,255,313,434,226,401,220,310
ENSG00000181163,1805,974,1112,1069,964,1285,766,1139
ENSG00000181885,1,0,0,1,0,0,0,1
ENSG00000182117,2090,900,1022,1389,1306,1670,1104,1503
ENSG00000182149,316,149,248,227,188,286,195,247
ENSG00000182180,202,80,125,183,79,101,77,75
ENSG00000182220,684,318,413,543,435,487,428,468
ENSG00000182512,521,283,323,338,323,393,259,349
ENSG00000182552,181,98,78,130,108,182,100,141
ENSG00000182718,3840,1769,2022,2590,2322,3379,2209,2981
ENSG00000182768,22,18,30,19,15,31,16,26
ENSG00000182774,259,317,246,181,93,119,93,125
ENSG00000182899,3488,1515,1958,2506,1702,2240,1537,1910
ENSG00000183431,71,42,32,32,36,37,30,52
ENSG00000183684,589,285,313,351,319,398,278,353
ENSG00000184009,1514,712,922,958,964,1370,950,1169
ENSG00000184260,10,7,5,12,3,17,9,6
ENSG00000184575,2517,1256,1405,2107,1170,1865,1015,1453
ENSG00000184752,47,26,34,34,20,33,31,22
ENSG00000184939,237,151,210,244,134,211,148,165
ENSG00000185130,135,55,63,107,38,77,24,53
ENSG00000185201,0,3,3,1,0,5,2,4
ENSG00000185515,678,289,367,584,297,486,324,452
ENSG00000185651,108,58,67,76,80,139,90,87
ENSG00000186063,392,189,210,274,128,233,181,196
ENSG00000186468,2391,1052,1269,1555,1173,1634,1028,1348
ENSG00000187118,479,216,271,360,286,419,218,305
ENSG00000187446,516,212,306,356,246,352,257,261
ENSG00000187514,4,3,0,1,0,4,5,4
ENSG00000188243,662,289,341,408,326,493,294,369
ENSG00000188976,397,181,256,379,142,231,151,181
ENSG00000189306,1467,549,792,663,813,1278,930,1044
ENSG00000196230,165,90,101,118,72,109,66,87
ENSG00000196262,2032,932,1179,1636,1041,1550,959,1292
ENSG00000196313,103,41,66,56,59,50,53,52
ENSG00000196418,249,114,150,172,135,189,141,158
ENSG00000196419,36,27,32,40,24,22,18,23
ENSG00000196531,177,105,129,108,166,225,135,199
ENSG00000196683,1554,679,799,1169,890,1129,756,1072
ENSG00000196704,507,258,270,407,274,395,281,363
ENSG00000196757,105,65,84,88,67,111,48,87
ENSG00000196787,181,101,134,170,90,144,99,120
ENSG00000196937,340,147,168,310,219,334,194,247
ENSG00000196998,454,206,258,347,298,368,256,363
ENSG00000197170,3051,1239,1432,1987,1403,1916,1417,1814
ENSG00000197345,26,19,14,20,17,18,14,19
ENSG00000197451,836,368,491,470,459,602,437,433
ENSG00000197728,16,7,12,10,11,15,6,8
ENSG00000197756,39,25,37,48,9,25,21,27
ENSG00000197894,835,342,474,717,291,486,338,450
ENSG00000197965,28,16,14,25,18,20,11,25
ENSG00000198000,373,183,217,188,209,264,217,278
ENSG00000198033,0,0,0,0,0,0,0,0
