Geneid,SRR21043448,SRR21043530,SRR21043687,SRR21043888,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000162460,0,0,0,0,0,0,0,0
ENSG00000187550,0,1,0,0,0,0,0,0
ENSG00000064995,27,30,43,17,18,29,17,12
ENSG00000165102,136,91,98,105,47,78,87,100
ENSG00000168101,48,19,23,22,13,17,15,17
ENSG00000137100,390,300,423,263,205,271,216,280
ENSG00000016490,0,0,0,0,0,0,0,0
ENSG00000124900,1,0,0,0,0,1,0,0
ENSG00000146755,0,0,0,0,0,0,0,0
ENSG00000166183,0,0,1,0,0,0,1,0
ENSG00000177374,3,0,2,0,0,1,0,1
ENSG00000185958,0,0,0,0,1,2,0,1
ENSG00000182931,5,2,4,1,2,2,0,1
ENSG00000182872,49,27,48,43,19,23,27,22
ENSG00000119446,972,610,1045,585,649,888,568,761
ENSG00000224109,0,0,0,0,0,0,0,0
ENSG00000013364,586,435,465,465,287,418,325,382
ENSG00000144035,1,0,0,0,0,0,0,0
ENSG00000255569,0,0,0,0,0,0,0,0
ENSG00000256553,0,0,2,0,0,0,0,0
ENSG00000124391,2,4,3,1,0,1,1,2
ENSG00000260802,0,0,0,0,0,0,0,0
ENSG00000137948,1,0,0,0,0,0,0,1
ENSG00000077713,176,168,219,161,174,205,141,146
ENSG00000211946,0,0,0,0,0,0,0,0
ENSG00000211947,0,0,0,0,0,0,0,0
ENSG00000175514,0,0,0,0,0,0,2,0
ENSG00000173250,0,0,0,0,0,0,0,0
ENSG00000057593,10,6,3,10,5,5,3,4
ENSG00000102055,0,0,0,0,0,0,0,0
ENSG00000186038,2,1,0,0,0,1,0,0
ENSG00000167972,1,3,7,2,0,4,0,4
ENSG00000211968,0,0,0,0,0,0,0,0
ENSG00000154957,43,39,59,43,38,62,43,38
ENSG00000160796,275,174,237,183,175,252,203,226
ENSG00000134539,1,1,3,0,2,0,0,1
ENSG00000181778,0,0,1,0,0,0,0,0
ENSG00000185156,0,0,0,0,0,0,0,0
ENSG00000163825,0,2,1,0,0,1,4,0
ENSG00000034971,0,0,0,0,0,0,0,0
ENSG00000122180,0,0,0,0,0,0,2,0
ENSG00000129204,0,0,0,0,0,0,0,1
ENSG00000277880,0,0,0,0,0,1,0,0
ENSG00000143847,31,16,5,16,3,14,5,7
ENSG00000275743,0,0,0,0,0,0,0,0
ENSG00000276405,0,0,0,0,0,0,0,0
ENSG00000241128,0,0,0,0,0,0,0,0
ENSG00000221986,0,0,0,1,0,2,2,1
ENSG00000169903,0,2,0,1,0,0,0,0
ENSG00000173212,0,1,0,1,1,1,0,1
ENSG00000175325,1,0,0,0,0,0,1,0
ENSG00000103494,0,0,0,0,0,0,0,0
ENSG00000128313,0,0,0,0,0,0,0,1
ENSG00000188037,0,0,0,0,0,0,1,0
ENSG00000025423,1,1,1,0,0,1,0,0
ENSG00000262655,0,0,0,0,2,0,0,0
ENSG00000103249,252,166,211,172,113,147,140,138
ENSG00000131044,8,9,10,9,2,13,6,3
ENSG00000125744,45,37,52,43,15,22,22,22
ENSG00000175164,0,0,0,0,0,0,0,0
ENSG00000215262,0,0,1,0,0,0,0,0
ENSG00000211898,0,0,0,0,0,0,0,0
ENSG00000211891,15,3,14,4,7,6,4,6
ENSG00000226372,0,1,0,0,0,0,0,0
ENSG00000039987,0,0,0,0,0,1,0,0
ENSG00000211899,0,0,0,0,0,0,0,0
ENSG00000188089,1,0,0,0,0,0,0,0
ENSG00000159337,0,0,0,0,0,0,0,0
ENSG00000264006,1,0,0,0,0,1,0,0
ENSG00000148498,463,321,438,314,267,420,251,317
ENSG00000104371,2,1,0,1,0,0,0,0
ENSG00000129071,382,244,312,258,128,239,150,225
ENSG00000100949,218,153,198,149,73,112,86,93
ENSG00000141644,58,40,51,58,25,46,33,29
ENSG00000140932,0,1,0,0,0,0,0,0
ENSG00000203733,0,0,0,0,0,0,0,0
ENSG00000104974,0,0,0,0,0,0,0,0
ENSG00000211804,1,0,0,0,0,0,0,0
ENSG00000256590,0,0,0,0,0,0,0,1
ENSG00000211821,0,0,0,0,0,0,0,0
ENSG00000204248,17,6,10,10,2,16,7,7
ENSG00000100099,318,198,315,235,144,225,137,204
ENSG00000181541,0,0,0,0,0,0,0,0
ENSG00000081277,40,11,24,15,23,18,13,15
ENSG00000137270,0,0,0,0,0,0,3,1
ENSG00000223601,0,1,0,0,0,0,0,0
ENSG00000124827,0,0,0,0,0,0,0,0
ENSG00000129988,0,0,0,0,0,2,1,0
ENSG00000159648,0,0,0,0,0,0,0,0
ENSG00000150756,263,154,210,165,109,163,137,173
ENSG00000000938,0,0,1,0,0,1,0,0
ENSG00000254004,142,84,105,89,73,104,85,98
ENSG00000215372,0,0,0,0,0,0,0,0
ENSG00000127914,1723,1020,1134,1017,644,1049,701,920
ENSG00000181444,65,35,43,48,19,42,20,29
ENSG00000186806,2,0,0,1,0,2,0,0
ENSG00000230510,171,130,132,122,76,93,96,92
ENSG00000188647,194,133,144,166,105,141,107,133
ENSG00000128285,0,0,0,0,0,1,0,0
ENSG00000111796,0,0,0,0,0,0,0,0
ENSG00000188107,1,0,2,0,0,0,1,1
ENSG00000126259,0,0,0,1,0,1,0,0
ENSG00000211974,0,0,0,0,0,0,0,0
ENSG00000148426,132,92,112,110,51,98,68,81
ENSG00000198670,0,1,0,0,0,0,0,0
ENSG00000229894,2,0,2,0,1,0,0,2
ENSG00000013619,70,47,49,35,33,50,29,53
ENSG00000136918,0,0,0,0,0,0,0,0
ENSG00000119138,80,67,90,48,39,59,36,51
ENSG00000170927,0,0,0,0,0,0,0,0
ENSG00000130733,258,166,279,225,122,133,131,140
ENSG00000167414,0,2,1,2,1,3,0,0
ENSG00000243284,0,0,0,0,0,0,0,0
ENSG00000019102,0,0,0,0,0,0,0,1
ENSG00000231861,0,0,0,0,0,0,0,0
ENSG00000205116,0,0,0,0,0,0,0,0
ENSG00000174669,81,68,66,73,41,59,45,44
ENSG00000211658,0,0,0,0,0,0,0,0
ENSG00000211783,0,0,0,0,0,0,0,0
ENSG00000211793,2,0,0,3,0,0,0,0
ENSG00000007080,1004,725,1091,775,643,862,629,789
ENSG00000124701,1,0,0,0,0,1,0,0
ENSG00000172410,0,0,0,1,0,0,0,0
ENSG00000120210,0,0,0,0,1,0,0,0
ENSG00000189143,1739,1051,1495,1211,786,1186,879,1081
ENSG00000171119,8,5,2,3,3,7,3,2
ENSG00000164080,89,70,53,63,53,46,33,35
ENSG00000103653,606,366,555,452,286,437,342,381
ENSG00000127666,69,49,67,51,50,72,46,75
ENSG00000173627,0,0,0,0,0,0,0,0
ENSG00000164900,2,0,0,0,0,0,2,0
ENSG00000078403,347,234,164,253,121,188,144,186
ENSG00000099399,0,0,0,0,0,0,0,0
ENSG00000214107,0,0,0,0,0,0,0,1
ENSG00000115593,1,0,0,0,0,0,0,0
ENSG00000139629,7,5,4,11,8,13,6,4
ENSG00000197558,85,31,22,44,21,29,40,46
ENSG00000213928,154,163,129,144,253,110,64,98
ENSG00000275993,1,0,0,0,0,0,0,0
ENSG00000167208,0,1,0,0,0,0,1,0
ENSG00000154342,0,0,0,0,0,0,0,0
ENSG00000146085,235,183,293,191,127,203,155,184
ENSG00000125207,0,0,0,0,0,0,0,0
ENSG00000125246,27,6,16,16,16,10,10,15
ENSG00000035928,475,323,470,392,282,325,271,334
ENSG00000145384,0,0,0,0,0,0,0,3
ENSG00000198610,17,4,10,11,8,5,8,4
ENSG00000188095,0,0,0,0,0,0,0,0
ENSG00000102313,12,14,9,7,19,13,10,8
ENSG00000171487,0,0,0,0,0,0,0,0
ENSG00000160505,0,0,0,0,0,2,0,0
ENSG00000110427,0,0,0,0,0,0,0,0
ENSG00000174885,3,0,0,1,0,0,1,2
ENSG00000284730,0,0,0,0,0,0,0,0
ENSG00000162711,0,0,0,0,0,0,0,1
ENSG00000211663,0,0,0,0,0,0,0,0
ENSG00000186265,0,1,2,0,0,2,0,0
ENSG00000185792,0,0,0,1,0,0,0,1
ENSG00000125657,8,5,6,6,5,9,1,5
ENSG00000111666,350,271,317,260,221,342,216,275
ENSG00000070526,3,2,0,1,0,0,1,2
ENSG00000113597,366,234,382,246,217,270,197,241
ENSG00000135540,73,48,62,72,40,71,45,35
ENSG00000107554,11,15,9,13,8,7,13,7
ENSG00000163155,112,76,107,78,29,66,64,61
ENSG00000197705,2,0,0,0,0,0,0,0
ENSG00000187961,21,7,12,9,9,8,4,10
ENSG00000176009,1,0,0,0,0,0,3,0
ENSG00000006712,119,134,215,172,110,130,117,125
ENSG00000149735,0,0,0,0,0,2,0,0
ENSG00000187855,0,0,0,0,0,0,0,0
ENSG00000232237,0,0,0,0,1,0,0,0
ENSG00000080573,0,0,0,0,2,0,0,0
ENSG00000185728,1575,1105,1478,1082,996,1495,1017,1284
ENSG00000100221,362,280,338,358,211,306,210,281
ENSG00000158022,0,2,4,0,3,1,1,0
ENSG00000165476,9,16,18,24,9,19,11,2
ENSG00000138315,0,0,0,0,0,0,0,0
ENSG00000198678,0,0,0,0,1,0,0,0
ENSG00000143006,0,0,0,0,0,0,0,0
ENSG00000250821,0,0,0,0,0,0,0,0
ENSG00000176020,29,28,15,25,12,32,17,23
ENSG00000173653,77,43,88,60,38,65,48,61
ENSG00000275183,19,8,16,11,3,6,5,5
ENSG00000283599,0,0,0,0,0,0,0,0
ENSG00000254636,0,0,0,0,0,0,0,0
ENSG00000169432,0,1,1,0,2,2,1,0
ENSG00000185838,62,46,35,44,22,44,41,28
ENSG00000211957,2,0,2,1,0,0,0,0
ENSG00000198821,0,1,0,0,0,0,0,1
ENSG00000173572,0,0,0,0,0,0,0,0
ENSG00000181609,0,0,0,0,0,0,0,0
ENSG00000240045,0,0,0,0,0,2,0,0
ENSG00000138615,2,0,0,1,0,0,0,0
ENSG00000268696,0,2,3,2,5,0,0,2
ENSG00000105656,35,22,12,27,13,8,8,13
ENSG00000092067,0,0,0,0,0,0,1,0
ENSG00000185245,0,0,0,0,0,0,1,0
ENSG00000186207,0,0,0,0,0,0,0,0
ENSG00000211829,0,0,0,0,0,0,0,0
ENSG00000276953,0,0,0,0,0,0,2,0
ENSG00000225828,9,7,3,5,8,14,9,5
ENSG00000114988,18,24,22,23,11,22,20,14
ENSG00000137561,1,0,0,0,0,0,0,0
ENSG00000164344,0,4,0,2,0,1,2,1
ENSG00000130520,896,592,987,655,487,696,475,579
ENSG00000272031,8,7,10,4,2,8,0,2
ENSG00000134900,212,182,203,192,106,156,120,153
ENSG00000169900,0,0,1,0,0,0,0,0
ENSG00000151690,239,171,218,168,135,199,136,178
ENSG00000186567,6,4,2,2,2,5,5,2
ENSG00000153086,0,0,0,0,0,0,0,0
ENSG00000198178,0,0,0,0,0,0,0,0
ENSG00000148400,549,345,367,388,211,395,260,314
ENSG00000164438,1,0,0,0,0,0,0,0
ENSG00000248144,0,0,0,0,0,0,0,0
ENSG00000108878,1,1,1,0,3,3,4,2
ENSG00000188396,0,0,0,0,0,0,0,1
ENSG00000178125,0,0,0,1,1,0,1,0
ENSG00000198049,0,0,0,0,0,0,0,0
ENSG00000127418,38,40,44,38,16,23,22,18
ENSG00000223510,1,0,0,0,1,0,1,0
ENSG00000139597,39,25,29,19,16,16,6,25
ENSG00000111245,0,0,0,0,0,0,0,0
ENSG00000107018,8,2,2,5,5,2,2,2
ENSG00000171136,0,0,0,0,0,0,0,0
ENSG00000182508,0,0,0,0,0,0,0,1
ENSG00000139624,158,160,135,140,109,120,80,136
ENSG00000259224,0,0,0,0,0,0,0,0
ENSG00000173166,627,390,444,449,269,434,341,307
ENSG00000124557,1,0,1,1,0,0,0,2
ENSG00000130830,0,0,0,0,0,1,0,0
ENSG00000250799,0,0,0,1,2,0,2,2
ENSG00000125898,15,12,15,11,7,3,6,2
ENSG00000175189,1,0,0,0,0,0,1,0
ENSG00000178732,0,0,0,1,0,0,0,0
ENSG00000177291,0,0,0,0,0,0,0,0
ENSG00000183153,0,0,0,0,0,0,0,0
ENSG00000159248,0,0,0,1,0,0,0,0
ENSG00000156096,0,0,0,0,0,0,0,0
ENSG00000087237,5,3,7,2,2,5,2,3
ENSG00000206579,0,0,0,0,0,0,0,0
ENSG00000203756,0,0,0,0,0,0,0,0
ENSG00000146049,0,0,0,0,0,0,0,0
ENSG00000134452,473,330,467,371,294,425,298,372
ENSG00000198162,25,32,23,20,22,23,19,23
ENSG00000204469,531,418,455,468,349,453,301,364
ENSG00000111863,0,0,0,0,2,1,0,0
ENSG00000101282,0,0,0,0,0,0,0,0
ENSG00000185467,37,13,29,18,24,30,28,25
ENSG00000025800,396,342,457,333,248,363,272,329
ENSG00000135577,0,0,0,0,0,0,0,0
ENSG00000109743,0,0,0,0,0,0,1,0
ENSG00000135960,0,0,0,0,0,0,0,0
ENSG00000188379,0,0,0,0,0,0,0,0
ENSG00000168263,0,0,0,0,0,0,0,0
ENSG00000132693,0,0,0,0,0,0,0,0
ENSG00000244476,1,1,0,0,0,0,1,2
ENSG00000175970,123,95,99,90,57,53,52,57
ENSG00000134200,3,0,1,2,1,1,1,3
ENSG00000117318,201,108,267,121,79,139,81,119
ENSG00000150681,0,0,0,0,0,0,0,0
ENSG00000179044,0,0,0,0,0,0,0,0
ENSG00000138246,932,533,717,592,372,594,402,501
ENSG00000147571,0,0,0,0,0,0,0,0
ENSG00000158639,0,0,0,0,0,0,0,0
ENSG00000255223,0,0,0,0,0,0,0,0
ENSG00000132507,412,258,470,274,177,234,194,212
ENSG00000144455,401,266,320,242,184,241,144,189
ENSG00000147140,487,500,684,520,507,783,484,660
ENSG00000147647,1,1,3,0,0,0,0,1
ENSG00000144481,0,2,0,0,1,0,0,1
ENSG00000070985,0,0,0,1,0,0,0,0
ENSG00000211956,0,0,0,0,0,0,0,0
ENSG00000117411,80,35,47,65,28,45,22,28
ENSG00000134160,0,0,0,0,0,0,0,0
ENSG00000142748,0,0,0,0,0,0,0,0
ENSG00000160339,0,0,0,0,0,0,0,0
ENSG00000198075,4,0,0,2,1,0,1,1
ENSG00000213512,0,0,0,0,0,0,0,0
ENSG00000183347,1,0,0,1,0,0,0,0
ENSG00000154451,0,1,0,0,0,0,0,0
ENSG00000157570,0,0,0,0,0,2,0,0
ENSG00000177202,2,2,1,1,1,4,2,1
ENSG00000113303,0,0,2,0,0,0,0,1
ENSG00000155719,1,0,0,1,0,0,0,0
ENSG00000205978,108,71,86,69,54,72,41,72
ENSG00000115155,0,1,0,1,0,0,0,0
ENSG00000188162,0,0,0,0,0,2,0,0
ENSG00000203772,0,0,0,0,0,0,0,0
ENSG00000225899,0,0,0,0,0,0,0,0
ENSG00000232399,1,3,0,0,1,0,0,0
ENSG00000163482,262,222,207,198,170,211,146,187
ENSG00000171773,0,0,0,0,0,0,1,0
ENSG00000180772,0,0,0,0,0,0,0,0
ENSG00000178602,0,0,0,0,0,0,0,0
ENSG00000183434,0,0,0,0,0,0,0,1
ENSG00000205126,0,0,0,0,2,0,0,0
ENSG00000177191,6,5,4,7,3,2,2,4
ENSG00000278030,0,0,0,0,0,0,0,0
ENSG00000250120,0,0,1,0,0,0,0,0
ENSG00000183813,0,0,0,1,0,0,0,0
ENSG00000274286,3,2,3,1,5,4,4,6
ENSG00000126353,0,0,1,1,1,1,1,0
ENSG00000179934,1,1,0,0,0,0,1,0
ENSG00000211714,0,0,0,0,0,0,0,0
ENSG00000282939,2,0,0,0,1,1,1,0
ENSG00000186866,285,209,182,230,117,172,138,121
ENSG00000147164,210,188,220,176,138,178,135,134
ENSG00000198807,0,0,0,0,0,2,0,0
ENSG00000169026,1,0,1,0,3,0,0,1
ENSG00000117971,3,3,4,0,1,0,1,1
ENSG00000178996,117,74,110,94,53,94,40,81
ENSG00000167910,0,0,0,0,0,0,0,0
ENSG00000177494,0,0,0,0,0,0,0,0
ENSG00000132846,8,1,1,3,1,1,3,1
ENSG00000137440,0,0,0,0,0,0,0,1
ENSG00000251664,12,5,9,7,4,4,1,5
ENSG00000241566,0,0,0,0,0,0,0,0
ENSG00000102043,0,0,0,0,0,0,0,0
ENSG00000113302,1,0,0,0,0,0,0,0
ENSG00000159307,0,0,2,1,0,0,0,0
ENSG00000274752,0,0,0,0,0,0,0,0
ENSG00000172771,0,0,0,0,1,1,0,0
ENSG00000095564,264,215,205,184,126,169,155,157
ENSG00000132000,7,8,3,6,0,2,8,2
ENSG00000284791,0,0,0,0,0,0,0,0
ENSG00000105204,295,225,328,223,164,295,210,247
ENSG00000123307,0,0,2,0,0,0,0,0
ENSG00000102390,249,139,211,177,101,161,81,132
ENSG00000205277,0,0,0,1,0,1,0,0
ENSG00000188613,18,10,20,16,7,21,7,15
ENSG00000102195,0,1,1,0,0,0,1,0
ENSG00000139324,624,402,442,376,309,494,367,459
ENSG00000269058,0,0,0,2,1,0,1,0
ENSG00000138356,92,59,81,52,60,76,59,84
ENSG00000079112,0,1,0,0,1,3,1,3
ENSG00000166589,0,0,0,0,0,0,1,0
ENSG00000170469,21,14,11,12,10,19,9,5
ENSG00000021852,0,0,0,0,0,0,0,0
ENSG00000141497,4,0,0,3,4,0,2,1
ENSG00000091106,0,0,0,0,0,0,0,0
ENSG00000178473,0,0,0,1,0,0,0,0
ENSG00000112763,201,157,182,154,115,159,105,131
ENSG00000146857,0,0,0,0,0,0,0,0
ENSG00000133665,0,0,1,0,0,0,0,0
ENSG00000133063,0,1,0,1,0,0,0,0
ENSG00000166509,1,1,0,3,1,4,1,1
ENSG00000184811,0,0,0,0,0,0,0,0
ENSG00000179059,0,0,0,0,1,2,0,0
ENSG00000188573,0,0,0,1,0,4,0,0
ENSG00000230268,0,0,0,0,0,0,0,0
ENSG00000132744,0,0,0,0,0,0,0,0
ENSG00000125522,0,0,0,0,0,1,0,0
ENSG00000173641,0,0,0,0,0,0,0,0
ENSG00000277932,0,0,0,0,0,0,0,0
ENSG00000183729,0,0,0,0,0,0,0,0
ENSG00000119715,0,0,0,0,0,0,0,0
ENSG00000171217,0,0,0,0,0,0,0,0
ENSG00000260325,0,0,0,0,0,0,2,0
ENSG00000106013,0,1,1,0,0,1,0,0
ENSG00000185105,1,0,0,0,0,0,0,0
ENSG00000211656,0,0,0,0,0,0,0,0
ENSG00000211716,0,0,2,0,1,2,0,0
ENSG00000127252,0,0,0,0,2,1,0,0
ENSG00000100373,0,0,0,0,0,0,0,0
ENSG00000235568,3,1,0,1,0,1,2,0
ENSG00000198576,6,2,7,7,1,2,1,11
ENSG00000158792,35,33,25,27,23,13,16,21
ENSG00000179546,0,1,0,0,0,0,0,0
ENSG00000116882,0,0,0,0,2,0,0,0
ENSG00000109270,84,53,150,45,49,71,39,57
ENSG00000237541,1,1,1,0,0,1,0,0
ENSG00000159197,0,0,0,0,0,0,0,0
ENSG00000198881,0,0,0,0,0,0,0,0
ENSG00000239388,0,1,0,0,0,1,0,0
ENSG00000105877,1,2,1,2,0,3,0,4
ENSG00000152049,0,3,4,4,4,9,3,1
ENSG00000273238,0,0,0,0,0,0,0,0
ENSG00000167117,1,0,3,0,0,4,1,0
ENSG00000281106,1,0,1,1,0,0,0,0
ENSG00000214897,0,0,0,0,0,0,0,0
ENSG00000225110,1,0,0,0,0,0,0,0
ENSG00000172893,5463,4088,4852,4662,2574,3666,2478,3067
ENSG00000154589,1,0,0,0,2,0,0,0
ENSG00000187942,0,0,1,0,0,0,0,0
ENSG00000105538,1,0,0,0,0,0,0,0
ENSG00000181408,0,0,0,0,0,0,0,0
ENSG00000163749,0,0,0,0,0,0,0,0
ENSG00000147443,2,0,0,1,0,0,0,3
ENSG00000182898,1,3,3,5,3,2,0,3
ENSG00000156983,175,148,140,163,131,192,100,144
ENSG00000167394,3,0,3,1,1,1,1,2
ENSG00000128309,579,364,549,398,288,392,284,337
ENSG00000005810,177,120,135,142,61,77,82,88
ENSG00000164062,158,105,127,116,92,120,87,96
ENSG00000262179,0,0,0,0,2,0,0,0
ENSG00000182983,4,4,2,4,2,9,0,2
ENSG00000127129,7,7,6,9,6,5,2,7
ENSG00000203907,38,25,27,20,21,22,15,15
ENSG00000175920,117,56,78,65,34,48,33,53
ENSG00000149043,0,0,0,0,0,0,0,0
ENSG00000163377,0,0,0,0,1,1,0,0
ENSG00000116521,122,97,113,73,63,97,55,87
ENSG00000182156,0,0,0,0,0,0,0,0
ENSG00000254656,4,1,0,0,1,1,0,2
ENSG00000136960,0,1,0,1,0,0,0,3
ENSG00000152430,0,0,0,0,0,0,0,0
ENSG00000187823,0,0,0,0,0,0,0,0
ENSG00000000003,227,198,302,183,239,308,213,247
ENSG00000173157,4,3,0,0,1,0,2,0
ENSG00000058668,34,19,34,27,12,16,11,19
ENSG00000213859,10,14,7,14,4,8,8,8
ENSG00000149679,122,120,136,129,68,112,103,90
ENSG00000168676,0,0,1,0,0,1,0,0
ENSG00000125861,0,0,0,0,0,0,0,0
ENSG00000155592,68,43,58,37,29,27,38,27
ENSG00000198315,113,78,116,84,63,114,70,95
ENSG00000121075,2,2,2,2,4,5,5,7
ENSG00000174332,0,0,0,0,0,0,0,0
ENSG00000125434,0,1,0,4,3,0,2,2
ENSG00000236444,142,173,247,163,212,246,182,227
ENSG00000184478,0,0,0,0,0,0,0,0
ENSG00000165078,4,1,4,1,2,1,1,4
ENSG00000163681,1590,1046,1144,1112,830,1230,783,1105
ENSG00000146433,21,21,27,26,13,27,23,21
ENSG00000105427,0,0,1,1,0,0,0,1
ENSG00000141858,153,116,142,133,58,91,90,81
ENSG00000174839,154,100,117,80,48,91,78,87
ENSG00000126903,12,10,13,9,10,15,15,11
ENSG00000104611,13,6,12,8,12,9,4,10
ENSG00000132874,0,0,0,0,0,0,0,0
ENSG00000178217,0,0,0,0,1,0,0,0
ENSG00000090372,728,547,719,559,466,582,437,485
ENSG00000104812,11,15,6,16,3,7,11,7
ENSG00000171611,0,0,2,0,0,0,0,0
ENSG00000153822,0,0,0,0,0,0,0,1
ENSG00000178462,1,0,1,0,0,1,0,1
ENSG00000165632,205,121,146,156,106,123,100,130
ENSG00000165383,0,0,0,0,0,0,0,0
ENSG00000184434,0,0,1,0,0,0,0,0
ENSG00000064201,0,0,0,0,0,0,0,0
ENSG00000135452,436,454,744,438,470,516,393,568
ENSG00000177752,0,0,0,0,0,1,1,0
ENSG00000211933,0,0,0,0,0,0,0,0
ENSG00000116745,0,0,0,0,0,0,0,0
ENSG00000259490,0,0,0,0,0,0,0,0
ENSG00000009765,8,3,2,2,1,5,3,2
ENSG00000116580,476,376,433,352,274,335,314,315
ENSG00000151117,5,10,8,7,8,15,3,12
ENSG00000211937,0,0,0,0,0,0,0,0
ENSG00000259120,0,1,0,0,0,0,0,0
ENSG00000261787,3,0,0,0,1,0,0,0
ENSG00000090470,546,357,399,368,254,358,268,323
ENSG00000165621,0,1,0,0,0,0,0,0
ENSG00000118526,0,0,0,0,0,0,0,0
ENSG00000115255,15,10,28,10,6,17,13,12
ENSG00000105137,0,0,0,0,0,0,0,0
ENSG00000163497,0,0,0,0,0,0,0,0
ENSG00000151422,131,99,111,99,66,85,52,84
ENSG00000066777,867,583,580,556,351,537,362,462
ENSG00000101842,0,0,1,0,1,0,0,2
ENSG00000010310,7,8,8,6,5,7,4,6
ENSG00000275591,0,0,0,0,0,0,0,0
ENSG00000125650,0,0,0,0,0,0,1,0
ENSG00000112936,0,0,0,0,0,0,0,0
ENSG00000158156,7,10,11,4,6,11,9,9
ENSG00000122692,74,61,73,48,44,67,42,45
ENSG00000039537,0,0,0,0,0,0,0,0
ENSG00000129292,1181,738,811,692,606,919,525,736
ENSG00000171790,3,1,1,0,1,2,0,4
ENSG00000107719,0,2,0,2,1,0,2,4
ENSG00000178093,2,0,1,1,0,1,3,2
ENSG00000188816,0,0,0,0,0,0,0,0
ENSG00000174175,0,0,0,0,0,0,0,0
ENSG00000239571,0,0,0,0,0,0,0,0
ENSG00000284546,0,2,0,0,0,1,0,0
ENSG00000173261,0,0,1,0,0,0,0,0
ENSG00000053438,0,0,0,0,0,0,0,0
ENSG00000189099,0,1,0,1,1,1,0,0
ENSG00000243135,12,8,4,9,4,9,6,8
ENSG00000282651,0,0,0,0,0,0,0,0
ENSG00000165887,2,0,5,2,1,0,2,1
ENSG00000131808,0,0,0,0,0,0,0,0
ENSG00000188042,106,59,83,82,49,61,49,62
ENSG00000154309,7,3,6,1,6,2,4,5
ENSG00000100938,338,275,282,259,163,213,151,212
ENSG00000204644,0,0,0,0,1,0,0,1
ENSG00000171812,0,0,0,1,0,0,0,1
ENSG00000164946,1,4,4,2,1,0,1,1
ENSG00000107611,1,0,0,0,0,0,1,1
ENSG00000115942,435,272,306,285,225,320,226,299
ENSG00000211633,0,0,0,0,0,0,0,0
ENSG00000104368,0,1,0,3,0,2,0,1
ENSG00000137055,1236,787,1139,851,705,1019,647,836
ENSG00000126733,0,0,1,0,0,0,0,0
ENSG00000117281,0,0,0,3,1,1,0,0
ENSG00000189045,1,1,0,1,1,0,2,1
ENSG00000185594,0,0,0,0,0,0,0,0
ENSG00000122432,2,7,2,2,0,2,2,4
ENSG00000088827,0,0,0,0,1,0,1,0
ENSG00000196553,1,0,0,0,1,1,1,3
ENSG00000131951,0,0,0,0,0,0,0,0
ENSG00000162825,1,0,0,0,0,0,0,1
ENSG00000276775,0,0,0,0,0,0,0,0
ENSG00000249115,7,1,3,3,1,1,2,4
ENSG00000243130,0,0,0,0,0,0,0,1
ENSG00000140157,168,124,124,118,58,96,60,94
ENSG00000211942,0,0,0,0,0,0,0,0
ENSG00000235106,0,0,0,1,0,2,0,0
ENSG00000054938,3,1,0,0,0,2,0,1
ENSG00000197614,0,0,2,0,0,1,0,0
ENSG00000241322,23,16,10,18,8,9,11,24
ENSG00000175544,0,2,3,0,0,0,1,1
ENSG00000185033,282,208,212,241,131,158,127,146
ENSG00000284667,0,0,0,0,0,0,0,0
ENSG00000244437,0,0,0,0,0,0,0,0
ENSG00000119655,770,540,821,557,509,604,436,547
ENSG00000166856,0,0,0,0,0,0,0,0
ENSG00000039319,517,296,362,294,247,382,265,354
ENSG00000149600,204,113,203,126,102,95,70,101
ENSG00000214941,502,336,490,329,317,419,253,378
ENSG00000104936,257,178,189,255,101,187,136,165
ENSG00000102802,0,0,0,0,0,0,0,0
ENSG00000165076,0,0,1,1,0,0,1,1
ENSG00000103043,929,639,739,598,554,791,469,620
ENSG00000147885,0,0,0,0,0,0,0,1
ENSG00000015153,184,158,204,170,108,153,78,119
ENSG00000229809,62,47,60,58,36,45,34,42
ENSG00000139974,571,410,460,382,310,436,275,354
ENSG00000140400,288,209,226,188,110,147,128,159
ENSG00000243063,0,0,0,0,0,0,0,0
ENSG00000100593,1,0,2,0,0,0,0,1
ENSG00000177058,294,200,213,182,125,203,160,176
ENSG00000240864,0,0,0,1,0,0,0,0
ENSG00000134812,0,0,0,0,1,0,0,0
ENSG00000239819,0,0,0,0,0,0,0,0
ENSG00000089639,50,45,41,35,26,43,35,28
ENSG00000170180,0,0,0,0,0,0,0,0
ENSG00000130518,67,45,32,44,23,32,22,27
ENSG00000189377,132,104,166,102,120,138,81,88
ENSG00000188403,0,0,0,0,0,0,0,0
ENSG00000136279,233,178,170,181,91,117,107,153
ENSG00000114270,22,22,6,9,8,17,11,15
ENSG00000112576,41,28,73,50,24,42,27,24
ENSG00000228570,0,0,1,0,0,0,0,0
ENSG00000144895,1370,999,1489,1084,914,1335,746,1085
ENSG00000156873,263,170,232,172,114,171,140,135
ENSG00000121413,77,62,48,59,31,39,33,39
ENSG00000176532,331,244,329,298,182,250,149,177
ENSG00000130182,0,0,0,0,0,0,0,0
ENSG00000183971,0,0,0,0,0,1,0,0
ENSG00000257218,242,153,237,165,130,165,137,204
ENSG00000197128,94,57,77,34,52,60,44,63
ENSG00000172687,48,24,39,44,31,36,21,31
