Geneid,SRR21043241,SRR21043480,SRR21043637,SRR21043909,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000233013,15,7,17,9,4,7,3,10
ENSG00000134612,0,0,0,0,0,0,0,0
ENSG00000256045,21,13,42,25,24,22,40,18
ENSG00000256222,0,0,0,0,1,1,0,0
ENSG00000280109,0,0,0,0,0,0,0,0
ENSG00000197847,1,0,3,6,1,1,1,0
ENSG00000230246,0,0,0,1,0,0,0,0
ENSG00000223731,0,0,0,2,0,1,0,0
ENSG00000236311,1,0,2,0,0,0,0,0
ENSG00000001630,643,666,618,652,422,604,382,567
ENSG00000003056,1321,1346,1183,1427,698,1043,758,902
ENSG00000004478,2920,3311,2703,3052,2160,2615,1934,2380
ENSG00000004897,134,139,176,222,123,179,145,185
ENSG00000005022,730,1071,798,953,538,821,629,750
ENSG00000005075,0,1,0,0,0,0,0,1
ENSG00000006634,18,14,18,31,9,6,13,17
ENSG00000010244,95,197,207,230,134,192,104,159
ENSG00000011009,489,495,434,584,256,417,286,360
ENSG00000011304,2328,3070,2741,3293,1581,2464,1701,2157
ENSG00000023734,547,502,431,365,290,405,320,362
ENSG00000025796,186,286,244,328,153,230,149,236
ENSG00000029993,92,65,72,85,40,73,46,55
ENSG00000033050,138,131,89,125,70,89,90,85
ENSG00000034713,1065,1238,1085,1371,861,1111,875,1018
ENSG00000037241,25,21,22,17,9,19,7,16
ENSG00000040341,453,553,534,662,363,574,325,493
ENSG00000043093,132,205,195,204,143,188,151,172
ENSG00000049449,66,86,83,102,34,56,33,51
ENSG00000050344,140,118,146,96,68,80,78,102
ENSG00000053372,6,13,7,10,3,6,4,7
ENSG00000057608,999,1483,1388,1566,903,1218,825,1110
ENSG00000057935,151,171,187,232,164,206,168,205
ENSG00000060138,49,32,14,32,19,20,23,23
ENSG00000061676,625,773,776,603,434,729,410,675
ENSG00000062582,0,0,1,0,0,0,0,0
ENSG00000063046,396,429,313,348,213,270,195,255
ENSG00000065518,244,387,359,468,187,354,252,342
ENSG00000065559,158,242,228,211,134,200,125,158
ENSG00000065911,1107,1495,1405,1345,700,996,541,805
ENSG00000066654,443,406,333,472,191,268,185,240
ENSG00000066697,665,785,763,652,468,745,416,573
ENSG00000067064,4418,4375,3522,3883,1931,2936,1831,2634
ENSG00000067225,768,1002,893,1073,709,921,651,796
ENSG00000067560,1671,1381,1114,1348,583,907,620,724
ENSG00000069275,45,44,39,37,22,22,20,31
ENSG00000069849,0,0,0,1,0,0,0,0
ENSG00000073578,228,387,333,464,278,381,276,306
ENSG00000073584,793,1065,1067,1299,680,926,616,847
ENSG00000075131,31,44,46,63,28,38,21,38
ENSG00000079313,67,67,44,66,28,21,22,47
ENSG00000082153,589,1307,1181,1572,940,1393,923,1183
ENSG00000083099,45,129,101,116,71,127,64,100
ENSG00000084463,39,37,23,35,8,19,20,15
ENSG00000085365,317,501,429,460,380,533,306,520
ENSG00000086065,507,761,781,825,555,713,521,732
ENSG00000086189,145,251,238,308,198,271,166,202
ENSG00000086598,1462,1656,1414,1621,683,1045,629,879
ENSG00000086666,326,364,310,380,209,326,229,282
ENSG00000087191,1523,1341,1075,1201,776,941,755,829
ENSG00000088205,40,43,28,39,22,37,29,31
ENSG00000089157,128,93,91,106,67,71,63,65
ENSG00000089220,559,920,798,1075,623,858,584,792
ENSG00000089248,208,174,204,169,98,135,122,136
ENSG00000089737,144,83,56,69,39,65,52,59
ENSG00000090273,95,63,49,44,43,30,35,40
ENSG00000092199,1314,1190,1019,1038,619,787,618,727
ENSG00000092201,593,606,531,608,368,516,373,418
ENSG00000092208,86,71,61,53,30,44,31,42
ENSG00000092841,619,544,428,508,231,385,284,351
ENSG00000093000,13,13,14,14,8,10,11,2
ENSG00000096080,54,35,24,33,13,29,21,20
ENSG00000099246,31,80,136,131,138,105,75,98
ENSG00000099783,299,275,251,274,190,210,168,143
ENSG00000099797,68,59,44,62,50,47,49,41
ENSG00000099901,268,286,230,282,174,235,142,181
ENSG00000099974,19,13,19,23,6,15,11,12
ENSG00000100029,126,125,100,105,84,106,92,80
ENSG00000100216,360,468,376,430,268,411,242,309
ENSG00000100316,1096,834,650,743,425,525,451,404
ENSG00000100348,526,489,375,495,291,376,256,355
ENSG00000100410,190,156,102,125,86,100,67,88
ENSG00000100522,142,176,123,141,131,152,123,162
ENSG00000100567,851,1369,1229,1357,1001,1436,918,1266
ENSG00000100568,542,482,429,531,292,351,294,261
ENSG00000100603,174,151,133,126,73,71,80,95
ENSG00000100632,49,23,11,11,10,16,14,16
ENSG00000101132,90,61,48,69,37,53,43,47
ENSG00000101220,0,0,1,0,0,2,0,1
ENSG00000101361,284,340,208,290,217,230,160,241
ENSG00000101421,1067,1171,953,1180,574,773,561,730
ENSG00000102144,610,506,442,390,297,357,322,325
ENSG00000102172,532,554,473,475,343,426,322,399
ENSG00000102225,542,438,417,420,232,386,274,281
ENSG00000102572,66,56,36,22,14,26,20,21
ENSG00000102738,244,211,171,190,86,141,76,104
ENSG00000102931,177,137,114,135,77,103,70,79
ENSG00000103035,1394,1607,1418,1534,956,1325,980,1179
ENSG00000103121,47,104,127,96,117,127,90,110
ENSG00000103769,947,1436,1131,1600,774,1195,745,1010
ENSG00000104129,75,77,62,54,35,47,44,60
ENSG00000104164,34,50,72,63,51,54,29,43
ENSG00000104529,305,294,255,275,154,199,158,165
ENSG00000104824,44,41,33,32,19,26,9,30
ENSG00000104833,0,0,0,0,0,0,0,0
ENSG00000104897,318,450,459,538,241,353,223,329
ENSG00000104904,248,150,101,126,83,100,81,113
ENSG00000104960,560,390,309,393,207,297,254,264
ENSG00000105193,1621,1883,1586,1659,1039,1484,904,1257
ENSG00000105372,113,192,147,163,111,112,63,111
ENSG00000105419,36,31,26,29,27,17,16,16
ENSG00000105829,423,517,478,544,312,388,226,344
ENSG00000105835,73,332,328,237,275,399,185,319
ENSG00000106153,42,58,35,30,21,27,23,22
ENSG00000106211,6148,8670,8330,10223,6385,8887,6017,7357
ENSG00000106244,286,286,212,236,151,225,170,167
ENSG00000106348,101,62,57,70,33,65,39,47
ENSG00000106588,1,5,8,6,5,7,7,4
ENSG00000106591,229,285,261,270,158,171,128,224
ENSG00000106615,887,1079,910,954,602,849,489,716
ENSG00000106853,201,220,178,184,140,175,143,169
ENSG00000107371,25,22,7,22,7,9,4,8
ENSG00000107372,26,115,105,143,81,113,80,122
ENSG00000107672,341,535,508,630,384,512,310,450
ENSG00000108107,1376,1444,1100,1136,955,1136,855,954
ENSG00000108298,774,1090,788,855,680,940,549,858
ENSG00000108433,12,14,11,14,4,6,8,4
ENSG00000108518,687,876,827,984,639,794,548,689
ENSG00000108561,79,95,60,68,56,68,56,63
ENSG00000108774,147,145,124,162,63,114,79,80
ENSG00000108829,3,3,3,6,0,1,0,1
ENSG00000108946,2391,2674,2433,2716,1634,2332,1849,2049
ENSG00000108953,493,635,469,640,386,638,407,530
ENSG00000109083,319,499,467,559,294,515,275,394
ENSG00000109475,33,192,317,97,330,337,171,259
ENSG00000109534,70,100,67,71,45,57,37,55
ENSG00000109536,277,388,350,448,266,383,222,332
ENSG00000109790,201,139,146,129,76,98,53,77
ENSG00000109971,8448,8221,6418,6865,4487,6040,4515,5437
ENSG00000110075,283,203,163,220,95,157,114,125
ENSG00000110172,235,252,245,254,146,210,138,213
ENSG00000110200,2,3,2,4,1,2,2,2
ENSG00000110700,100,78,164,52,37,77,50,65
ENSG00000110768,363,346,299,339,157,252,190,240
ENSG00000111057,2309,1982,1529,1570,993,1377,1272,1317
ENSG00000111142,395,507,486,636,371,498,327,420
ENSG00000111229,1200,1581,1357,1732,953,1383,887,1241
ENSG00000111786,612,493,357,490,336,476,367,391
ENSG00000112081,532,426,368,389,263,319,260,313
ENSG00000112186,329,364,391,458,201,345,226,286
ENSG00000112739,382,400,349,393,255,370,288,335
ENSG00000112972,892,1145,954,858,368,615,347,518
ENSG00000113068,28,16,14,9,10,20,19,6
ENSG00000113141,818,1033,908,1282,755,1008,705,920
ENSG00000113456,330,403,411,463,243,401,256,330
ENSG00000113460,47,39,59,69,27,28,27,38
ENSG00000113558,87,245,270,275,251,306,206,265
ENSG00000113643,2,3,2,2,1,2,1,0
ENSG00000114021,388,361,273,336,228,276,198,248
ENSG00000114098,477,473,468,469,284,463,305,404
ENSG00000114391,5,2,1,2,0,1,0,1
ENSG00000114446,81,175,172,176,138,160,126,146
ENSG00000114942,19,17,8,4,4,6,5,8
ENSG00000115091,1642,1949,1519,1741,1064,1374,1028,1331
ENSG00000115539,64,163,209,234,176,205,136,180
ENSG00000115541,359,504,383,426,326,404,271,372
ENSG00000116095,97,48,35,49,20,34,29,32
ENSG00000116288,708,817,739,862,519,665,467,600
ENSG00000116752,977,1479,1421,1811,1045,1470,866,1259
ENSG00000117118,651,525,380,461,333,429,363,365
ENSG00000117262,22,17,13,4,8,13,15,5
ENSG00000117632,87,60,61,55,46,61,55,55
ENSG00000117650,23,19,23,24,14,25,13,19
ENSG00000118181,1301,1683,1405,1809,1200,1597,1022,1317
ENSG00000118418,203,197,146,176,131,179,119,166
ENSG00000118680,1815,2629,2978,3051,1884,2312,1422,1972
ENSG00000118855,225,245,189,199,156,215,127,158
ENSG00000119013,1099,1320,1026,1291,751,965,729,909
ENSG00000119318,806,853,665,625,594,631,454,521
ENSG00000119335,1542,2015,1654,1710,1375,1776,1141,1546
ENSG00000119616,226,221,196,233,112,169,103,165
ENSG00000119705,19,12,18,22,19,13,13,16
ENSG00000119888,516,496,363,412,294,389,276,323
ENSG00000120137,823,1284,1239,1376,817,1129,752,1047
ENSG00000120438,315,269,180,236,111,186,137,189
ENSG00000120699,170,208,204,244,171,201,120,187
ENSG00000120802,178,217,171,244,130,169,111,130
ENSG00000120948,461,910,813,973,498,722,462,620
ENSG00000120992,122,178,178,203,75,138,95,101
ENSG00000121058,189,201,201,334,163,246,148,214
ENSG00000121390,382,324,276,321,131,226,149,213
ENSG00000121481,172,174,173,150,106,122,72,124
ENSG00000121766,46,22,25,36,11,24,21,32
ENSG00000122068,170,187,134,127,97,110,129,111
ENSG00000122203,9,9,8,5,3,7,3,2
ENSG00000122406,0,0,0,0,0,0,0,0
ENSG00000122565,104,142,148,154,90,141,61,133
ENSG00000122642,261,240,155,214,94,153,97,125
ENSG00000122643,229,605,672,752,486,570,389,559
ENSG00000122705,9,12,7,1,2,3,1,3
ENSG00000123091,51,41,75,49,41,46,25,36
ENSG00000123349,296,354,255,354,177,230,141,220
ENSG00000123545,2,5,5,2,0,2,0,1
ENSG00000123739,29,21,14,12,11,5,12,5
ENSG00000123975,213,293,242,327,189,302,224,274
ENSG00000124193,611,805,796,1081,464,620,504,629
ENSG00000124562,296,399,291,411,310,426,241,331
ENSG00000124635,125,150,146,158,129,147,119,95
ENSG00000124802,924,1236,1140,1398,916,1355,860,1213
ENSG00000124831,8,8,10,10,5,7,4,4
ENSG00000125144,0,0,1,0,0,0,0,0
ENSG00000125445,159,196,122,189,89,118,98,101
ENSG00000125459,163,158,136,140,76,100,58,72
ENSG00000125952,673,776,675,731,410,630,439,555
ENSG00000126249,6,16,18,12,8,10,14,16
ENSG00000126261,618,716,720,792,469,646,458,566
ENSG00000126432,595,745,621,791,398,697,426,568
ENSG00000126453,37,39,34,41,17,34,25,22
ENSG00000126653,84,89,81,93,38,70,64,44
ENSG00000126698,48,60,65,47,32,40,17,32
ENSG00000127838,308,285,188,218,130,213,139,216
ENSG00000127990,0,3,3,2,0,3,0,0
ENSG00000128050,205,253,257,297,143,211,135,166
ENSG00000128272,369,272,177,173,100,149,123,133
ENSG00000128524,940,1302,968,1281,765,856,517,697
ENSG00000128609,450,671,596,837,453,621,420,558
ENSG00000128951,39,32,44,52,20,19,33,33
ENSG00000129055,58,44,39,48,45,48,40,36
ENSG00000129103,585,467,466,582,219,305,256,321
ENSG00000129515,390,432,361,408,281,404,262,387
ENSG00000129559,1277,1276,1070,1343,592,822,577,705
ENSG00000130024,108,137,122,155,79,96,65,93
ENSG00000130066,207,224,195,228,129,203,117,148
ENSG00000130305,76,53,53,56,20,34,24,19
ENSG00000130725,26,15,17,12,9,12,6,5
ENSG00000131051,1962,2189,2239,2612,1360,2153,1519,1830
ENSG00000131100,620,692,551,641,430,579,375,487
ENSG00000131153,35,34,23,20,14,21,10,15
ENSG00000131236,98,113,59,79,81,88,59,52
ENSG00000131368,1010,975,894,1057,545,698,530,669
ENSG00000131508,218,193,171,151,89,152,94,140
ENSG00000131626,1258,1293,1416,1519,827,1190,789,1071
ENSG00000131876,567,786,789,950,610,740,516,668
ENSG00000132002,126,120,76,82,61,100,87,73
ENSG00000132313,59,111,90,89,83,85,66,88
ENSG00000132341,1292,1214,896,1128,610,669,522,595
ENSG00000132471,135,73,66,67,32,49,65,53
ENSG00000132570,268,286,287,356,136,215,148,157
ENSG00000132603,59,66,62,59,22,54,22,34
ENSG00000132676,1172,1199,1181,1200,679,1031,713,891
ENSG00000132963,414,748,955,826,617,788,470,697
ENSG00000133112,3125,5010,4099,4739,2707,3822,2421,3351
ENSG00000133818,305,319,284,306,124,208,156,164
ENSG00000134058,515,869,838,1036,491,667,413,623
ENSG00000134108,1406,1825,1583,1897,986,1441,915,1320
ENSG00000134453,1015,1411,1317,1664,838,1282,853,1177
ENSG00000134480,1,4,0,2,3,3,2,1
ENSG00000134717,676,835,774,1021,510,694,485,577
ENSG00000134758,45,61,42,67,31,59,47,44
ENSG00000134996,164,170,130,98,67,110,70,83
ENSG00000135002,93,95,57,81,63,90,47,77
ENSG00000135070,106,124,131,113,66,114,87,102
ENSG00000135624,1786,1665,1422,1801,884,1174,865,1041
ENSG00000136231,2,2,4,4,1,1,0,4
ENSG00000136238,20,20,12,5,11,11,10,7
ENSG00000136810,12,14,24,19,6,16,17,7
ENSG00000136819,614,634,573,607,436,563,489,449
ENSG00000136888,2462,3161,2541,3315,1855,2388,1459,2036
ENSG00000136930,20,53,68,36,41,40,25,38
ENSG00000136942,707,769,556,717,493,570,428,504
ENSG00000137154,2288,2676,2293,2528,1496,2078,1412,1870
ENSG00000137364,2,2,2,2,1,6,1,5
ENSG00000137500,146,294,310,318,198,274,165,250
ENSG00000137575,282,530,427,475,369,493,293,389
ENSG00000137693,233,242,220,245,156,182,142,161
ENSG00000137714,2,8,3,7,0,5,2,2
ENSG00000137955,1294,1916,1775,1949,923,1481,876,1321
ENSG00000138035,9,8,3,2,6,0,2,1
ENSG00000138069,1510,1313,1101,1228,536,873,588,797
ENSG00000138071,36,74,49,43,30,88,50,71
ENSG00000138138,265,357,330,384,213,285,171,249
ENSG00000138166,58,42,42,54,28,54,37,53
ENSG00000138326,380,419,300,342,342,407,294,387
ENSG00000138382,705,1365,1283,1432,932,1322,711,1060
ENSG00000138385,176,197,173,199,120,141,86,95
ENSG00000138430,5,9,9,5,3,8,3,5
ENSG00000138433,272,323,332,393,227,307,202,308
ENSG00000138495,514,313,226,263,100,176,124,161
ENSG00000138600,2817,3101,2960,3489,1877,2724,2003,2484
ENSG00000138668,648,661,537,664,363,530,434,483
ENSG00000138709,289,463,520,442,210,318,245,298
ENSG00000139168,48,95,76,84,69,75,70,71
ENSG00000139180,56,45,40,50,10,23,26,19
ENSG00000139233,469,565,508,587,310,452,304,427
ENSG00000139343,26,21,18,14,13,11,17,21
ENSG00000139579,4,1,2,1,0,5,4,3
ENSG00000139675,381,444,391,457,278,354,307,340
ENSG00000139726,809,927,702,896,635,908,663,807
ENSG00000140264,1730,1770,1317,1690,993,1008,836,905
ENSG00000140307,25,33,18,19,6,18,14,7
ENSG00000140319,1037,1364,1259,1301,920,1130,868,973
ENSG00000140350,203,248,257,255,211,275,193,255
ENSG00000140612,1467,2016,1815,2091,1164,1873,1117,1649
ENSG00000140905,396,721,739,646,373,568,320,572
ENSG00000140995,195,110,105,124,53,80,51,67
ENSG00000141385,191,163,112,137,80,95,107,91
ENSG00000141428,340,465,473,627,346,467,255,424
ENSG00000142168,601,593,517,712,296,441,291,362
ENSG00000142669,72,38,40,30,27,43,28,39
ENSG00000142864,169,600,682,823,533,686,404,573
ENSG00000142937,642,1059,1259,1291,808,921,495,787
ENSG00000143252,6,5,3,8,2,6,3,4
ENSG00000143368,286,506,475,607,273,414,281,408
ENSG00000143545,156,491,519,559,381,529,335,450
ENSG00000143549,248,297,230,274,181,243,141,189
ENSG00000143575,606,511,487,479,311,388,344,379
ENSG00000143742,606,755,710,878,479,656,389,579
ENSG00000143771,60,53,37,68,36,45,36,35
ENSG00000144283,544,724,829,805,474,698,484,602
ENSG00000144381,1208,1519,1294,1363,710,1069,665,870
ENSG00000144713,83,178,172,209,95,126,66,86
ENSG00000145247,1447,1589,1140,1458,756,1050,720,889
ENSG00000145287,0,2,1,2,1,2,3,1
ENSG00000145337,689,1144,939,1207,534,893,555,820
ENSG00000145592,3,7,6,1,0,1,1,0
ENSG00000145741,3203,3735,3182,4005,2079,3056,2061,2588
ENSG00000145782,7,15,4,7,0,7,3,1
ENSG00000146066,1783,1888,1637,2040,898,1412,869,1153
ENSG00000146457,401,389,332,459,230,334,211,286
ENSG00000146731,0,1,1,0,0,2,1,1
ENSG00000146872,380,466,397,397,278,396,293,305
ENSG00000147065,0,0,1,0,0,0,0,0
ENSG00000147604,25,31,17,43,22,19,17,17
ENSG00000147684,552,532,427,457,278,427,301,343
ENSG00000148187,99,184,159,141,96,137,80,117
ENSG00000148300,326,326,308,303,185,286,206,257
ENSG00000148834,198,203,163,227,107,143,92,117
ENSG00000149089,33,26,27,23,14,30,13,15
ENSG00000149257,315,273,215,206,163,201,157,166
ENSG00000149273,1669,1328,911,964,660,829,647,772
ENSG00000150459,791,626,491,521,400,588,443,499
ENSG00000150753,1625,2026,1665,2091,934,1356,895,1055
ENSG00000150779,8,4,11,12,3,8,4,5
ENSG00000151131,491,574,474,542,249,383,224,319
ENSG00000151247,406,539,351,458,324,408,266,294
ENSG00000151327,1458,1678,1713,1846,890,1394,906,1154
ENSG00000152484,472,537,507,530,269,483,344,421
ENSG00000153046,372,535,482,579,268,377,253,343
ENSG00000154727,140,199,167,190,95,148,106,119
ENSG00000155115,112,174,135,183,140,190,122,176
ENSG00000155368,1827,1993,1552,1882,1106,1487,1039,1284
ENSG00000156052,606,506,478,607,281,445,306,371
ENSG00000156482,38,21,19,31,14,23,14,22
ENSG00000156508,1470,2863,2550,2847,1495,2742,1539,2354
ENSG00000157020,1180,1502,1383,1669,808,1084,709,943
ENSG00000157036,0,0,3,2,0,1,0,0
ENSG00000157045,87,90,88,84,78,101,67,69
ENSG00000157106,1128,1627,1552,1601,848,1459,916,1266
ENSG00000157326,1,3,1,0,0,0,1,0
ENSG00000158373,237,290,229,293,173,268,196,233
ENSG00000158483,70,92,59,100,53,79,43,49
ENSG00000159147,115,122,129,125,69,111,59,109
ENSG00000160256,20,21,16,14,10,18,5,16
ENSG00000160336,176,244,240,270,201,303,194,259
ENSG00000160752,177,180,192,210,113,126,85,117
ENSG00000161016,715,667,568,569,397,633,423,574
ENSG00000161654,338,316,239,284,154,225,133,169
ENSG00000161813,381,311,277,314,117,213,164,200
ENSG00000161970,2663,4109,3775,4438,2675,3805,2285,3269
ENSG00000162244,22,15,6,6,4,8,3,8
ENSG00000162368,7,11,5,4,4,2,5,9
ENSG00000162385,353,345,270,287,185,274,165,228
ENSG00000162521,253,518,436,517,411,557,357,518
ENSG00000162734,22,25,25,24,19,15,17,21
ENSG00000162961,206,380,308,447,169,290,159,242
ENSG00000163041,46,37,54,49,22,38,16,35
ENSG00000163110,115,113,127,132,69,112,69,105
ENSG00000163319,16,31,23,28,13,14,6,6
ENSG00000163374,354,398,353,358,253,321,222,270
ENSG00000163584,392,659,563,697,415,583,328,499
ENSG00000164032,403,577,536,682,427,603,353,510
ENSG00000164104,191,171,150,147,78,96,64,93
ENSG00000164167,328,431,420,546,344,413,240,366
ENSG00000164182,98,96,69,91,74,95,66,82
ENSG00000164219,160,268,223,302,126,225,131,200
ENSG00000164346,1179,1536,1207,1458,966,1295,798,1188
ENSG00000164548,1080,1255,1261,1796,817,1191,810,1028
ENSG00000164687,0,2,1,2,0,0,0,0
ENSG00000164902,73,53,39,51,32,49,28,51
ENSG00000164924,2316,3147,2746,3077,2248,3030,2084,2682
ENSG00000164985,161,228,248,254,173,239,128,186
ENSG00000165119,497,807,748,893,458,719,476,608
ENSG00000165264,522,588,438,538,271,402,241,350
ENSG00000165416,756,1000,1004,1264,639,870,583,781
ENSG00000165502,1254,1624,1594,1830,1182,1672,1107,1394
ENSG00000165637,1283,1394,1216,1213,609,900,583,817
ENSG00000165669,625,742,693,831,399,640,375,446
ENSG00000165672,1100,1065,915,1271,503,756,557,638
ENSG00000166181,828,1109,1118,1319,743,995,655,903
ENSG00000166441,34,46,52,69,22,38,35,44
ENSG00000166451,149,148,150,139,73,119,75,85
ENSG00000166483,123,199,169,181,113,127,122,144
ENSG00000166598,729,998,847,971,626,758,520,663
ENSG00000166848,290,375,363,363,195,335,199,267
ENSG00000167004,29,18,21,16,9,10,10,6
ENSG00000167085,69,159,110,130,79,162,106,158
ENSG00000167363,209,267,231,295,163,253,161,232
ENSG00000167397,14,14,8,6,1,11,4,6
ENSG00000167460,1034,1057,810,969,532,881,617,709
ENSG00000167515,579,591,428,547,285,377,308,351
ENSG00000167526,892,1212,864,1181,732,844,583,789
ENSG00000167635,215,246,153,174,127,151,141,128
ENSG00000167721,263,302,210,287,156,202,133,179
ENSG00000167766,922,1143,1246,1491,617,1025,634,865
ENSG00000167815,449,818,745,1024,584,833,458,676
ENSG00000167996,11209,14279,11726,12493,7942,10741,6480,8836
ENSG00000168116,57,61,37,54,35,46,31,38
ENSG00000168259,145,173,157,157,124,145,96,102
ENSG00000168374,119,103,63,82,44,82,51,66
ENSG00000168653,384,480,423,461,310,552,390,497
ENSG00000168906,538,736,744,948,466,623,458,615
ENSG00000168958,301,562,484,543,313,467,352,419
ENSG00000169016,18,11,10,27,9,9,8,9
ENSG00000169032,250,394,354,431,214,323,196,258
ENSG00000169100,600,843,721,773,591,854,530,738
ENSG00000169230,0,0,0,0,0,1,1,1
ENSG00000169251,2235,4813,4454,5644,3429,4207,3038,3641
ENSG00000169504,535,848,721,733,427,655,453,593
ENSG00000169567,841,1065,904,1040,611,923,624,758
ENSG00000169727,842,959,686,950,517,689,526,598
ENSG00000169826,1,3,2,3,1,1,0,1
ENSG00000170035,501,660,552,764,398,502,398,456
ENSG00000170310,4,12,1,1,3,1,2,2
ENSG00000170315,1246,1357,1079,1537,766,940,671,833
ENSG00000170442,9,6,3,6,0,5,3,2
ENSG00000170523,0,0,0,0,0,0,0,0
ENSG00000170571,82,85,55,59,47,63,58,73
ENSG00000170889,70,52,38,56,24,33,35,39
ENSG00000171109,65,81,72,59,45,44,33,55
ENSG00000171421,55,52,33,41,23,39,18,25
ENSG00000171469,102,86,96,85,47,77,58,71
ENSG00000171490,12,11,12,14,5,8,5,7
ENSG00000171863,49,32,43,29,13,18,15,12
ENSG00000171865,27,25,18,20,8,18,7,3
ENSG00000171928,0,0,1,1,3,1,1,0
ENSG00000172340,387,459,310,403,221,230,201,215
ENSG00000172845,343,320,281,253,169,218,184,200
ENSG00000173113,2496,3092,2850,3654,1663,2215,1546,1942
ENSG00000173674,0,0,1,0,0,0,0,0
ENSG00000173852,229,302,308,359,169,302,179,252
ENSG00000173914,225,262,288,306,185,265,170,239
ENSG00000173933,152,111,119,99,61,75,87,67
ENSG00000174373,71,90,54,78,43,50,39,34
ENSG00000174444,1380,1765,1644,2017,1140,1566,1047,1410
ENSG00000174695,497,547,411,539,295,486,287,396
ENSG00000174748,11,26,29,18,12,17,12,12
ENSG00000175063,9,9,8,5,3,6,2,2
ENSG00000175193,69,67,49,44,54,64,36,47
ENSG00000175354,122,103,80,124,64,76,62,108
ENSG00000175606,211,321,245,312,188,246,167,169
ENSG00000175826,556,852,800,1041,473,713,456,576
ENSG00000176171,481,745,556,603,323,420,265,425
ENSG00000176261,293,853,943,1138,672,1053,600,878
ENSG00000176974,11,7,11,8,2,12,3,4
ENSG00000177426,372,348,233,291,142,213,126,199
ENSG00000177479,230,209,165,196,104,176,113,153
ENSG00000177700,493,436,333,395,260,284,277,302
ENSG00000177879,588,723,620,735,401,587,376,537
ENSG00000177889,82,136,110,152,79,91,71,77
ENSG00000177954,2814,4027,3693,4218,2949,3862,2505,3456
ENSG00000178074,111,193,212,195,120,213,138,173
ENSG00000178105,76,96,70,78,33,53,27,54
ENSG00000178741,935,1114,848,1161,534,845,469,671
ENSG00000178952,687,763,511,650,420,568,484,509
ENSG00000178982,4,8,3,0,1,1,1,4
ENSG00000179010,1239,1502,1404,1820,992,1495,1072,1259
ENSG00000179172,23,14,15,12,7,11,6,9
ENSG00000179632,120,344,303,350,230,313,198,224
ENSG00000179889,88,207,257,229,157,199,121,170
ENSG00000180228,22,11,18,12,5,20,12,24
ENSG00000180573,958,1293,1205,1327,658,1072,718,978
ENSG00000180596,44,62,48,86,43,43,36,45
ENSG00000181061,194,461,426,498,226,401,220,310
ENSG00000181163,915,1498,1591,1879,964,1285,766,1139
ENSG00000181885,1,1,0,0,0,0,0,1
ENSG00000182117,1284,1871,1572,2022,1306,1670,1104,1503
ENSG00000182149,223,308,299,279,188,286,195,247
ENSG00000182180,247,208,153,156,79,101,77,75
ENSG00000182220,544,626,549,665,435,487,428,468
ENSG00000182512,234,468,430,451,323,393,259,349
ENSG00000182552,150,170,129,156,108,182,100,141
ENSG00000182718,2915,3794,3159,3795,2322,3379,2209,2981
ENSG00000182768,41,29,38,27,15,31,16,26
ENSG00000182774,637,259,437,200,93,119,93,125
ENSG00000182899,2650,2934,2495,2834,1702,2240,1537,1910
ENSG00000183431,56,71,39,48,36,37,30,52
ENSG00000183684,316,431,435,455,319,398,278,353
ENSG00000184009,1372,1458,1217,1227,964,1370,950,1169
ENSG00000184260,28,14,18,5,3,17,9,6
ENSG00000184575,2375,2558,2437,2417,1170,1865,1015,1453
ENSG00000184752,47,31,56,45,20,33,31,22
ENSG00000184939,212,273,240,233,134,211,148,165
ENSG00000185130,33,100,45,92,38,77,24,53
ENSG00000185201,1,5,1,3,0,5,2,4
ENSG00000185515,501,505,494,588,297,486,324,452
ENSG00000185651,25,80,153,144,80,139,90,87
ENSG00000186063,224,306,242,296,128,233,181,196
ENSG00000186468,1398,1915,1827,2227,1173,1634,1028,1348
ENSG00000187118,263,420,319,481,286,419,218,305
ENSG00000187446,482,459,352,403,246,352,257,261
ENSG00000187514,2,2,3,0,0,4,5,4
ENSG00000188243,429,537,476,519,326,493,294,369
ENSG00000188976,331,349,310,467,142,231,151,181
ENSG00000189306,826,1400,1063,1007,813,1278,930,1044
ENSG00000196230,124,128,97,118,72,109,66,87
ENSG00000196262,841,1560,1805,1944,1041,1550,959,1292
ENSG00000196313,27,69,67,64,59,50,53,52
ENSG00000196418,232,235,172,215,135,189,141,158
ENSG00000196419,59,49,40,43,24,22,18,23
ENSG00000196531,116,210,194,91,166,225,135,199
ENSG00000196683,1102,1431,1235,1525,890,1129,756,1072
ENSG00000196704,346,446,454,505,274,395,281,363
ENSG00000196757,26,98,106,148,67,111,48,87
ENSG00000196787,197,199,179,167,90,144,99,120
ENSG00000196937,232,344,283,385,219,334,194,247
ENSG00000196998,434,438,377,464,298,368,256,363
ENSG00000197170,1753,2243,2011,2406,1403,1916,1417,1814
ENSG00000197345,34,30,25,17,17,18,14,19
ENSG00000197451,518,657,621,639,459,602,437,433
ENSG00000197728,7,12,16,24,11,15,6,8
ENSG00000197756,21,30,40,36,9,25,21,27
ENSG00000197894,579,716,588,759,291,486,338,450
ENSG00000197965,41,35,28,21,18,20,11,25
ENSG00000198000,335,338,287,307,209,264,217,278
ENSG00000198033,0,0,0,0,0,0,0,0
