Geneid,SRR21043236,SRR21043318,SRR21043393,SRR21043944,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000233816,0,0,0,0,0,0,0,0
ENSG00000235453,2,0,0,2,1,3,0,1
ENSG00000227151,0,0,0,0,0,0,0,0
ENSG00000205758,79,68,97,80,45,59,48,62
ENSG00000126251,0,0,0,0,0,0,1,0
ENSG00000230178,1,1,1,3,3,3,0,0
ENSG00000174501,8,5,20,15,3,10,11,9
ENSG00000229676,13,17,18,18,8,9,13,29
ENSG00000237452,0,0,0,0,0,0,0,0
ENSG00000124227,0,0,0,0,0,0,0,0
ENSG00000236609,7,9,17,11,5,14,12,13
ENSG00000183305,0,0,0,0,0,0,0,0
ENSG00000242362,0,2,2,0,0,1,0,0
ENSG00000239305,0,0,2,0,0,0,0,1
ENSG00000219545,2,2,2,0,2,1,0,0
ENSG00000124232,0,0,1,0,0,1,0,0
ENSG00000092853,23,17,34,39,15,27,24,23
ENSG00000188120,0,0,0,0,0,0,0,0
ENSG00000160783,3,0,0,0,0,0,1,0
ENSG00000224389,5,1,12,10,6,12,4,12
ENSG00000213988,0,0,0,0,0,0,0,0
ENSG00000181355,0,0,0,0,0,0,0,0
ENSG00000169807,0,0,0,0,0,0,0,0
ENSG00000121988,47,48,70,91,47,55,36,50
ENSG00000206177,1,0,0,0,0,0,0,0
ENSG00000099917,7,7,18,14,4,2,7,10
ENSG00000203326,20,9,21,27,12,21,23,22
ENSG00000183148,17,7,25,32,5,7,4,3
ENSG00000138892,0,0,0,0,0,0,0,0
ENSG00000197880,0,0,0,0,0,0,0,0
ENSG00000117399,0,0,0,0,0,0,0,0
ENSG00000198420,2,1,3,2,3,0,2,1
ENSG00000185055,11,11,33,26,9,9,11,7
ENSG00000142675,74,81,84,119,28,49,37,62
ENSG00000187243,13,11,19,17,10,7,10,9
ENSG00000204410,37,30,43,47,22,28,29,21
ENSG00000134248,13,13,24,24,11,14,8,7
ENSG00000189367,0,0,1,0,0,0,0,0
ENSG00000101084,214,178,230,238,118,184,116,137
ENSG00000161036,7,17,10,13,3,7,11,3
ENSG00000119431,289,253,346,376,155,245,196,213
ENSG00000161133,0,0,0,0,0,0,0,0
ENSG00000272573,3,5,2,3,1,2,2,1
ENSG00000228836,0,0,0,0,0,0,0,0
ENSG00000171680,91,79,122,116,31,52,42,58
ENSG00000170667,0,0,0,0,0,0,0,0
ENSG00000269437,0,0,0,0,0,0,0,0
ENSG00000080608,0,0,0,0,0,0,0,0
ENSG00000126088,3,4,0,6,0,5,3,4
ENSG00000068438,18,17,14,29,17,28,14,15
ENSG00000176681,43,30,69,57,27,33,28,24
ENSG00000187905,0,0,0,0,0,1,0,0
ENSG00000144130,39,23,30,24,6,29,23,19
ENSG00000160870,0,0,0,0,0,0,0,1
ENSG00000130997,1,0,0,0,0,1,0,1
ENSG00000228856,2,1,2,0,2,1,2,1
ENSG00000113300,111,81,184,214,98,160,88,115
ENSG00000231051,4,0,8,2,1,0,1,1
ENSG00000249730,1,0,0,0,0,0,0,1
ENSG00000205572,37,34,28,37,18,14,27,20
ENSG00000250913,0,3,3,3,4,2,8,5
ENSG00000173678,0,0,0,0,0,0,0,0
ENSG00000170935,0,0,0,0,0,0,0,0
ENSG00000146350,11,8,21,15,2,8,2,1
ENSG00000176748,0,0,0,0,0,0,0,0
ENSG00000145725,57,32,86,112,53,98,55,90
ENSG00000155269,0,0,0,1,0,0,0,0
ENSG00000243414,13,10,17,8,4,18,8,11
ENSG00000250091,52,27,28,24,17,20,21,19
ENSG00000251608,0,0,0,0,0,0,0,0
ENSG00000112977,476,486,710,699,280,391,298,353
ENSG00000253873,22,19,17,47,5,23,10,16
ENSG00000081059,1,0,1,0,0,0,1,0
ENSG00000204279,0,0,0,0,0,0,0,0
ENSG00000197416,0,0,0,0,0,0,0,0
ENSG00000104321,0,0,0,0,0,0,0,0
ENSG00000134028,0,0,0,0,0,0,0,0
ENSG00000243716,1207,1038,982,1263,849,1103,977,948
ENSG00000206077,2,8,5,6,4,7,4,8
ENSG00000102878,86,99,99,104,33,69,56,49
ENSG00000254206,395,334,292,354,247,417,330,403
ENSG00000255298,8,2,6,2,4,1,1,5
ENSG00000205882,1,0,0,0,0,0,0,0
ENSG00000236125,0,0,0,0,0,0,0,0
ENSG00000255072,8,4,4,11,6,3,5,1
ENSG00000214782,0,0,0,0,0,0,0,0
ENSG00000235718,0,0,0,0,0,0,0,0
ENSG00000254852,1019,883,1232,1366,636,943,677,766
ENSG00000179698,11,9,17,15,6,17,9,9
ENSG00000134339,0,0,0,0,0,0,0,0
ENSG00000255524,974,655,1163,1358,462,853,633,801
ENSG00000257594,70,80,93,80,54,75,53,50
ENSG00000223417,0,0,0,0,0,1,0,0
ENSG00000214787,0,0,0,0,0,0,0,0
ENSG00000254658,0,0,0,0,0,0,0,0
ENSG00000255251,0,0,0,0,0,0,0,0
ENSG00000213563,30,17,23,28,18,25,21,19
ENSG00000166268,0,1,0,0,0,0,0,0
ENSG00000198932,41,27,81,72,31,48,44,53
ENSG00000010219,0,0,0,0,0,0,0,0
ENSG00000255804,0,0,0,0,0,0,0,0
ENSG00000159335,0,3,1,4,0,0,1,1
ENSG00000185989,127,101,160,155,63,109,61,94
ENSG00000183304,0,0,0,0,0,0,0,0
ENSG00000129873,0,0,0,0,0,0,0,0
ENSG00000219200,56,48,61,80,58,58,33,52
ENSG00000135437,0,0,0,0,0,0,0,0
ENSG00000076108,876,828,1443,1542,720,1057,682,910
ENSG00000135473,263,234,377,441,222,294,178,296
ENSG00000188596,0,0,1,0,0,1,0,0
ENSG00000083454,0,0,0,0,0,0,0,0
ENSG00000111335,2,0,3,4,8,6,2,3
ENSG00000222036,6,2,13,9,1,7,3,5
ENSG00000128739,0,0,0,0,0,0,0,0
ENSG00000258806,0,0,0,0,0,0,0,0
ENSG00000244045,3,4,5,2,0,3,3,4
ENSG00000133983,0,1,0,0,0,0,0,0
ENSG00000184227,14,14,19,14,3,10,5,10
ENSG00000100889,50,62,54,59,28,39,29,33
ENSG00000154227,0,0,2,0,0,0,0,0
ENSG00000140332,437,377,626,643,281,451,289,311
ENSG00000136371,435,421,783,724,310,422,252,372
ENSG00000140320,195,139,260,292,99,183,101,145
ENSG00000186367,5,8,14,12,0,11,8,5
ENSG00000228789,0,0,0,0,0,0,0,0
ENSG00000260220,1,1,0,2,0,0,0,1
ENSG00000215186,0,0,0,0,0,0,0,0
ENSG00000260287,18,19,46,38,14,14,15,22
ENSG00000169627,7,3,0,1,0,1,1,0
ENSG00000162062,22,26,31,28,16,18,9,16
ENSG00000205457,0,0,0,0,0,1,0,0
ENSG00000262576,3,1,1,3,1,4,1,1
ENSG00000108963,12,10,11,15,5,5,2,4
ENSG00000238083,0,0,0,1,1,3,0,1
ENSG00000141556,67,25,81,63,28,35,30,34
ENSG00000261934,41,33,62,76,8,38,24,25
ENSG00000263353,984,1059,1459,1790,1501,1752,1164,1517
ENSG00000266714,15,12,4,16,4,18,8,9
ENSG00000176809,72,48,129,133,64,93,56,76
ENSG00000170298,0,0,0,0,0,0,0,0
ENSG00000171916,0,0,0,0,0,0,0,0
ENSG00000120088,0,0,0,0,0,0,0,0
ENSG00000176695,0,0,0,0,0,0,0,0
ENSG00000154265,575,410,897,948,385,634,349,555
ENSG00000060069,5,4,4,8,1,8,9,9
ENSG00000268651,0,0,0,0,0,0,0,0
ENSG00000268940,0,0,0,0,2,1,0,0
ENSG00000268320,0,0,0,0,0,0,0,0
ENSG00000268009,0,0,0,0,0,0,0,1
ENSG00000213793,0,0,0,0,0,0,1,0
ENSG00000100341,0,0,0,0,0,0,1,0
ENSG00000131116,635,489,854,870,362,493,382,481
ENSG00000269433,0,0,0,0,0,0,0,0
ENSG00000196705,13,18,8,12,8,14,18,8
ENSG00000227877,0,0,0,0,0,0,0,0
ENSG00000183921,0,0,0,0,0,1,0,0
ENSG00000187791,0,0,0,0,0,0,0,0
ENSG00000270394,2014,1956,1323,2572,1274,1305,1064,1144
ENSG00000270629,573,441,654,877,366,587,404,537
ENSG00000272325,287,315,404,419,193,268,222,274
ENSG00000272419,3,7,9,3,2,5,4,6
ENSG00000160321,1,0,0,0,0,0,0,0
ENSG00000274226,50,60,38,39,21,37,22,21
ENSG00000229579,1,2,4,0,1,0,0,0
ENSG00000273696,0,0,0,0,0,0,0,0
ENSG00000277149,0,0,1,0,0,0,0,0
ENSG00000179304,55,43,51,64,41,51,24,37
ENSG00000180264,0,0,0,0,0,0,0,0
ENSG00000232653,20,17,37,44,8,25,21,23
ENSG00000269713,1613,850,1548,1804,436,886,783,884
ENSG00000278085,0,0,0,0,0,0,0,0
ENSG00000169059,0,0,0,0,1,0,1,0
ENSG00000254245,11,8,17,25,5,9,15,7
ENSG00000271449,0,0,4,1,2,4,1,0
ENSG00000274274,0,0,0,1,0,0,1,0
ENSG00000179412,0,0,0,0,0,0,0,0
ENSG00000278685,0,0,0,0,0,0,0,1
ENSG00000249104,0,0,1,0,1,0,0,3
ENSG00000214435,2,4,2,2,1,5,3,4
ENSG00000274641,388,421,630,527,280,370,277,320
ENSG00000276600,0,0,0,3,0,0,0,0
ENSG00000276430,3,3,8,14,3,7,4,13
ENSG00000276547,265,184,466,463,189,272,183,249
ENSG00000270882,148,144,152,153,54,67,73,77
ENSG00000204936,0,0,2,0,0,0,0,0
ENSG00000215529,1,0,1,1,0,2,1,0
ENSG00000239704,6,11,18,17,3,14,17,13
ENSG00000250844,1,0,3,6,2,0,1,2
ENSG00000166351,286,179,254,445,159,255,194,226
ENSG00000185177,0,0,0,0,0,0,0,1
ENSG00000215126,717,644,1078,1215,570,882,629,817
ENSG00000215182,0,0,0,0,0,0,0,0
ENSG00000226761,9,4,9,15,5,8,9,5
ENSG00000275113,0,1,0,0,0,0,3,0
ENSG00000275774,2410,2386,3515,3412,1743,2332,1616,1923
ENSG00000196383,0,0,0,0,0,0,0,0
ENSG00000276040,0,0,0,0,0,0,0,0
ENSG00000277865,0,0,1,3,0,3,5,4
ENSG00000273590,3,3,2,9,3,5,5,2
ENSG00000278848,0,0,0,1,0,0,0,0
ENSG00000275034,0,0,0,0,0,0,0,0
ENSG00000223802,24,29,48,47,29,25,19,23
ENSG00000274276,166,138,138,159,78,102,62,84
ENSG00000279804,0,0,0,0,0,0,0,0
ENSG00000278522,2,2,0,2,1,2,2,5
ENSG00000256977,67,41,68,61,14,33,25,26
ENSG00000185040,3,3,2,3,1,0,1,1
ENSG00000126545,0,0,0,0,0,1,0,0
ENSG00000176290,0,0,0,0,0,0,0,0
ENSG00000275954,0,0,0,0,0,0,0,0
ENSG00000246774,0,0,0,0,0,0,0,0
ENSG00000239839,0,0,0,0,0,0,0,0
ENSG00000237247,0,0,0,0,1,0,0,0
ENSG00000182315,0,0,0,0,0,0,0,0
ENSG00000186092,0,0,0,0,0,0,0,0
ENSG00000205318,0,1,1,0,0,1,0,0
ENSG00000205718,0,0,0,0,0,0,0,0
ENSG00000214562,6,1,3,5,2,2,3,4
ENSG00000242389,0,0,0,0,0,0,0,0
ENSG00000141441,5,6,7,8,4,2,5,3
ENSG00000231122,0,0,2,3,0,1,0,0
ENSG00000180663,0,0,0,0,1,1,0,0
ENSG00000226023,0,1,1,0,1,0,0,0
ENSG00000228517,0,0,0,0,0,1,0,0
ENSG00000215174,0,0,0,0,0,0,0,0
ENSG00000224613,0,0,0,0,0,0,0,0
ENSG00000230347,0,2,0,0,0,0,0,0
ENSG00000171097,2,3,2,3,0,2,2,2
ENSG00000149474,5,2,6,4,3,1,2,1
ENSG00000179073,0,0,0,0,0,0,0,0
ENSG00000157965,0,0,0,0,0,0,0,0
ENSG00000109625,0,0,0,0,0,0,0,0
ENSG00000230561,3,2,3,7,4,2,0,7
ENSG00000283992,0,0,0,1,0,0,3,1
ENSG00000255095,0,0,0,0,0,0,0,0
ENSG00000237038,0,0,0,2,2,0,2,1
ENSG00000181215,0,0,0,0,0,0,0,0
ENSG00000214940,185,164,161,174,107,156,150,143
ENSG00000139865,18,7,17,21,2,8,7,14
ENSG00000261667,1,2,0,0,0,0,0,1
ENSG00000260549,0,0,1,0,0,0,0,0
ENSG00000262085,0,0,0,0,0,0,0,0
ENSG00000142163,0,0,0,0,0,0,0,0
ENSG00000270231,106,130,61,73,26,52,61,37
ENSG00000229089,0,0,0,1,1,0,0,0
ENSG00000268235,1,0,0,0,0,0,0,0
ENSG00000161643,0,0,0,0,0,0,0,0
ENSG00000276240,0,0,0,0,0,0,0,0
ENSG00000263956,21,39,14,25,8,8,13,3
ENSG00000276289,0,0,0,0,0,0,0,0
ENSG00000275553,0,0,3,0,0,0,0,0
ENSG00000214237,0,1,0,0,0,1,0,0
ENSG00000279263,0,0,0,0,0,0,0,1
ENSG00000280267,0,1,0,0,0,0,0,0
ENSG00000281994,62,46,58,92,51,64,36,58
ENSG00000205018,0,1,0,0,0,1,0,0
ENSG00000283787,0,0,0,0,0,0,0,0
ENSG00000073734,0,0,2,2,2,0,1,2
ENSG00000197061,32,23,24,17,20,29,24,14
ENSG00000188937,0,0,0,0,0,0,0,0
ENSG00000132972,0,1,2,0,0,3,0,2
ENSG00000114503,528,539,653,687,432,516,415,524
ENSG00000205022,12,4,12,15,1,5,6,15
ENSG00000211943,0,1,0,0,0,0,0,0
ENSG00000142615,0,0,2,1,2,1,3,0
ENSG00000215704,0,1,0,0,0,0,0,0
ENSG00000140274,0,0,0,0,0,0,0,0
ENSG00000188386,0,0,0,0,0,0,0,0
ENSG00000099942,331,312,433,510,267,365,257,303
ENSG00000164053,286,238,506,538,253,313,219,297
ENSG00000131910,0,1,0,1,0,0,0,0
ENSG00000132003,43,28,70,82,35,52,35,44
ENSG00000188986,733,677,893,1014,462,632,448,534
ENSG00000130449,36,40,46,31,26,31,27,28
ENSG00000163012,0,0,0,0,0,0,0,0
ENSG00000117528,192,164,330,396,113,262,157,243
ENSG00000170549,0,0,0,0,0,0,0,0
ENSG00000067596,337,269,438,493,245,280,235,303
ENSG00000211944,0,0,0,0,0,1,0,0
ENSG00000198521,55,38,62,71,29,63,28,38
ENSG00000155754,5,7,4,3,0,6,3,2
ENSG00000147124,153,93,157,183,108,152,106,133
ENSG00000229924,0,1,0,0,0,0,0,0
ENSG00000184956,1,0,0,0,0,0,0,0
ENSG00000130545,41,21,49,51,18,27,13,19
ENSG00000170374,0,0,0,0,0,0,0,0
ENSG00000186886,0,0,0,0,0,0,0,0
ENSG00000145321,0,0,0,0,0,0,0,0
ENSG00000205108,0,0,0,0,0,0,0,0
ENSG00000130695,60,47,68,62,26,33,37,28
ENSG00000141378,1111,1005,1241,1352,946,1234,845,1113
ENSG00000140406,60,61,48,79,57,74,46,52
ENSG00000211815,2,0,3,4,1,1,1,1
ENSG00000073067,0,0,0,0,0,0,0,0
ENSG00000277462,29,28,37,36,27,28,18,18
ENSG00000102034,449,387,623,702,329,476,365,405
ENSG00000227268,1,2,1,1,0,0,5,3
ENSG00000183378,0,0,0,0,0,0,0,0
ENSG00000184113,0,0,0,0,0,0,0,0
ENSG00000108602,3,2,1,2,1,1,1,0
ENSG00000070159,437,414,466,502,294,442,382,442
ENSG00000174417,0,0,0,0,1,0,0,0
ENSG00000109736,60,42,51,48,37,41,41,28
ENSG00000198837,79,79,66,76,41,63,57,53
ENSG00000169575,0,0,0,0,0,0,0,0
ENSG00000118137,0,0,0,0,0,0,0,0
ENSG00000128218,12,14,11,21,9,12,7,8
ENSG00000123594,0,0,0,0,0,0,0,0
ENSG00000204577,0,0,0,0,0,0,0,0
ENSG00000185000,137,131,144,151,79,96,87,86
ENSG00000214279,28,14,12,25,6,22,10,6
ENSG00000251258,0,0,0,0,0,0,0,0
ENSG00000283597,0,2,0,0,0,0,0,1
ENSG00000184647,0,0,0,1,1,0,0,1
ENSG00000253649,0,0,0,0,0,0,0,0
ENSG00000283706,0,0,0,0,0,0,0,0
ENSG00000151006,1,2,0,0,0,0,0,0
ENSG00000187772,0,0,1,0,0,0,1,0
ENSG00000183808,126,111,165,197,108,153,103,106
ENSG00000148357,3,0,0,2,0,0,0,0
ENSG00000137460,27,30,30,35,17,27,29,22
ENSG00000140835,0,0,0,0,0,0,0,0
ENSG00000183196,0,1,0,1,0,1,0,0
ENSG00000162302,4,1,2,1,3,4,0,0
ENSG00000055118,8,4,8,9,3,11,6,3
ENSG00000173349,2,2,3,9,1,4,2,3
ENSG00000213064,200,163,350,316,124,172,124,183
ENSG00000183691,1,2,1,2,2,2,0,0
ENSG00000137860,1,0,0,0,0,0,0,0
ENSG00000160282,9,3,7,4,4,10,3,3
ENSG00000136999,0,0,0,0,0,0,1,0
ENSG00000107789,135,91,252,274,126,196,116,149
ENSG00000156886,0,0,0,0,0,0,2,0
ENSG00000054598,12,14,8,13,11,15,15,14
ENSG00000173769,0,0,0,0,0,0,0,1
ENSG00000175387,951,1000,1219,1326,674,1028,706,952
ENSG00000100253,1,0,0,1,3,1,0,0
ENSG00000204657,0,0,0,0,0,0,0,0
ENSG00000153802,0,0,1,0,0,0,0,0
ENSG00000087128,0,2,1,1,0,0,1,1
ENSG00000198092,0,1,3,0,1,2,0,1
ENSG00000186334,0,0,0,0,0,0,0,0
ENSG00000168356,2,0,0,1,0,2,0,1
ENSG00000167311,0,0,0,0,0,0,0,1
ENSG00000111339,1,0,0,0,0,0,0,0
ENSG00000145103,108,111,131,135,89,84,69,101
ENSG00000180043,0,0,0,0,0,0,1,0
ENSG00000112164,0,0,0,0,0,0,0,0
ENSG00000162641,0,1,1,0,0,1,1,0
ENSG00000171864,0,0,1,0,0,0,0,0
ENSG00000196862,0,0,0,1,0,0,0,0
ENSG00000146729,295,280,323,333,212,318,202,321
ENSG00000161180,0,1,0,0,0,0,0,1
ENSG00000198183,0,0,0,0,0,1,0,0
ENSG00000112212,0,0,0,0,0,0,0,0
ENSG00000015520,0,0,0,0,0,0,0,0
ENSG00000089012,0,0,0,0,0,0,0,0
ENSG00000166869,0,0,0,0,0,0,0,0
ENSG00000182557,0,0,0,0,0,0,0,0
ENSG00000170748,0,0,0,0,0,0,0,0
ENSG00000163218,0,0,0,0,0,0,0,0
ENSG00000178586,0,0,0,0,0,0,0,0
ENSG00000282419,0,0,0,0,0,0,0,0
ENSG00000170925,0,0,0,0,0,0,1,1
ENSG00000183690,0,0,0,1,0,0,2,0
ENSG00000032742,153,132,241,285,142,242,152,195
ENSG00000184661,0,0,0,0,0,0,0,0
ENSG00000123453,2,0,1,0,0,0,0,0
ENSG00000115295,98,78,139,145,103,156,114,125
ENSG00000187166,0,0,0,0,0,0,0,0
ENSG00000117091,1,0,0,0,0,0,0,0
ENSG00000141569,17,9,8,22,9,8,11,13
ENSG00000171195,0,0,1,0,0,1,0,0
ENSG00000183977,0,0,0,0,0,0,0,0
ENSG00000204335,0,1,0,1,0,0,0,1
ENSG00000250374,0,0,0,0,0,0,0,0
ENSG00000092377,0,0,0,0,0,0,0,0
ENSG00000198805,203,211,207,240,142,174,143,202
ENSG00000147485,0,0,0,1,0,0,0,0
ENSG00000188133,0,0,0,0,0,0,0,0
ENSG00000178021,0,0,0,0,0,0,0,0
ENSG00000112706,0,0,1,0,1,1,0,0
ENSG00000170454,0,0,0,1,0,0,2,0
ENSG00000182183,0,0,0,0,0,0,0,1
ENSG00000282872,0,0,0,0,1,0,0,1
ENSG00000174231,1849,1764,2073,2348,1176,1654,1299,1451
ENSG00000184402,348,321,417,488,213,243,221,228
ENSG00000283967,0,0,1,1,0,3,1,0
ENSG00000164122,0,0,0,0,0,1,0,1
ENSG00000284283,0,0,0,0,0,0,0,0
ENSG00000068137,28,25,32,37,15,29,18,20
ENSG00000126778,6,20,7,16,1,16,9,7
ENSG00000054967,82,74,80,95,47,55,55,43
ENSG00000283654,1,1,1,0,0,0,0,0
ENSG00000174326,0,0,0,0,0,0,0,0
ENSG00000187912,0,0,0,0,0,1,0,0
ENSG00000211745,0,1,0,2,0,0,0,0
ENSG00000165716,2,3,1,0,1,2,0,1
ENSG00000183751,156,125,152,171,75,119,97,121
ENSG00000100296,225,191,319,338,168,240,143,183
ENSG00000109323,188,132,222,239,100,134,93,127
ENSG00000197608,553,410,613,748,416,612,373,523
ENSG00000185002,0,0,5,0,0,0,0,0
ENSG00000253831,0,0,0,0,0,3,0,0
ENSG00000169964,29,22,15,15,17,21,17,13
ENSG00000049768,0,0,1,0,0,0,1,0
ENSG00000173200,0,0,1,1,0,0,2,2
ENSG00000087266,668,571,680,732,399,578,363,522
ENSG00000178342,0,0,0,0,0,0,0,0
ENSG00000168418,0,0,0,0,0,0,0,0
ENSG00000151413,88,77,130,154,57,75,57,95
ENSG00000006625,198,168,212,215,107,159,136,128
ENSG00000143224,41,37,78,88,26,43,44,38
ENSG00000285891,0,0,0,0,0,0,0,0
ENSG00000184502,4,3,9,4,4,11,3,4
ENSG00000183479,6,5,12,16,3,2,14,5
ENSG00000177519,28,24,36,42,19,37,16,21
ENSG00000130943,0,0,0,0,1,0,0,0
ENSG00000131068,0,0,1,0,0,0,0,0
ENSG00000149527,8,2,4,10,5,5,3,7
ENSG00000187922,0,0,0,0,0,0,0,0
ENSG00000172336,132,152,133,101,80,112,80,96
ENSG00000128228,109,94,121,97,90,110,65,83
ENSG00000130770,482,452,806,854,403,599,442,492
ENSG00000079557,0,0,0,0,0,0,1,0
ENSG00000151640,0,0,0,0,0,0,0,0
ENSG00000211669,0,0,0,0,0,0,0,0
ENSG00000056291,0,0,2,0,0,0,2,0
ENSG00000167634,0,0,0,0,0,0,0,0
ENSG00000183134,0,0,0,0,0,0,0,0
ENSG00000196341,0,0,0,0,0,0,0,0
ENSG00000279116,0,0,0,0,0,0,0,0
ENSG00000186104,67,65,91,146,40,91,64,64
ENSG00000187513,0,0,0,0,0,0,0,0
ENSG00000174950,0,0,1,0,1,0,0,1
ENSG00000107263,408,328,526,634,294,408,309,392
ENSG00000168237,7,6,22,20,4,13,9,11
ENSG00000198892,40,36,42,53,32,43,29,31
ENSG00000206069,0,0,0,0,1,0,0,0
ENSG00000187049,43,39,24,34,8,17,19,10
ENSG00000174808,1,0,0,3,1,0,0,2
ENSG00000178343,0,0,0,1,0,1,0,0
ENSG00000144227,0,2,0,0,0,0,0,0
ENSG00000150433,10,7,2,3,3,5,2,5
ENSG00000178449,363,335,353,338,248,308,259,284
ENSG00000197361,0,0,0,0,0,0,0,0
ENSG00000105131,0,0,0,0,0,0,0,0
ENSG00000182459,2,2,2,1,1,0,3,0
ENSG00000141499,50,37,44,37,19,38,22,26
ENSG00000154165,0,0,0,0,0,0,0,0
ENSG00000188869,0,0,0,1,0,0,0,0
ENSG00000211693,0,0,0,0,0,2,0,0
ENSG00000143514,291,260,328,437,200,279,189,232
ENSG00000119718,428,405,474,514,341,392,283,318
ENSG00000136891,258,219,312,322,176,242,173,210
ENSG00000185313,0,0,0,1,0,0,0,0
ENSG00000150783,0,0,4,6,2,2,5,2
ENSG00000161649,0,0,1,0,0,0,1,0
ENSG00000186074,1,0,1,0,0,1,1,1
ENSG00000204913,0,0,0,0,0,0,0,0
ENSG00000077009,0,0,0,0,0,0,1,0
ENSG00000105963,157,147,190,212,80,140,85,129
ENSG00000227140,1,5,4,7,4,4,8,9
ENSG00000108443,867,918,731,870,632,791,742,823
ENSG00000214193,153,121,151,219,78,129,79,104
ENSG00000151023,0,0,0,1,0,0,1,0
ENSG00000122121,0,0,0,1,0,2,0,0
ENSG00000261594,0,0,0,0,0,0,0,0
ENSG00000171956,0,0,0,0,0,0,0,0
ENSG00000204612,0,0,0,0,0,0,0,0
ENSG00000211638,0,0,0,0,0,0,0,0
ENSG00000160117,0,0,0,1,0,0,0,0
ENSG00000157211,0,0,0,0,1,0,0,0
ENSG00000134365,0,0,0,0,0,0,0,0
ENSG00000255408,0,0,1,1,1,0,2,1
ENSG00000187605,55,53,45,45,22,34,30,28
ENSG00000183770,0,0,1,0,0,0,0,0
ENSG00000100982,249,253,268,378,206,257,166,204
ENSG00000177275,0,0,0,0,0,0,0,0
ENSG00000162494,0,0,0,0,0,0,0,0
ENSG00000172878,34,39,50,73,22,47,28,31
ENSG00000188269,0,0,0,0,0,0,0,0
ENSG00000270170,64,47,77,54,32,48,47,42
ENSG00000198142,136,128,202,252,150,219,137,159
ENSG00000127533,0,0,0,0,0,0,0,0
ENSG00000121579,2117,1839,3630,3265,1513,2274,1510,1926
ENSG00000214814,0,0,0,0,1,0,1,3
ENSG00000249715,0,0,0,0,0,0,0,0
ENSG00000159723,1,0,0,0,1,2,0,0
ENSG00000120837,163,119,206,227,119,187,105,120
ENSG00000214194,34,38,50,51,25,36,20,38
ENSG00000107859,3,0,0,1,0,0,0,0
ENSG00000109771,3,1,5,4,3,8,1,3
ENSG00000153147,537,487,667,855,447,652,387,517
ENSG00000147166,0,2,1,4,0,2,1,0
ENSG00000259303,0,0,0,0,0,0,3,0
ENSG00000166526,2,3,0,2,2,6,0,0
ENSG00000103126,167,134,158,147,98,109,97,98
ENSG00000280670,8,5,3,3,6,6,5,1
ENSG00000261649,0,0,0,1,1,1,1,0
ENSG00000121039,35,37,76,82,39,58,26,52
ENSG00000058453,54,47,72,87,31,37,38,36
ENSG00000173213,10,13,14,7,5,11,5,4
ENSG00000143353,220,213,388,430,186,291,172,210
ENSG00000100156,0,0,0,0,0,0,0,0
ENSG00000160224,0,0,0,0,0,0,0,0
ENSG00000172752,1,0,0,0,0,0,0,0
ENSG00000161055,0,0,0,0,0,0,0,0
ENSG00000148346,213,213,294,346,250,416,195,264
ENSG00000174429,0,0,0,0,0,0,0,0
ENSG00000117425,0,0,1,0,0,0,0,1
ENSG00000147799,276,228,314,408,147,230,185,190
ENSG00000256574,0,0,0,0,0,0,0,0
ENSG00000151164,0,0,0,0,0,0,0,0
ENSG00000109089,45,67,58,75,49,67,38,60
ENSG00000168495,40,38,30,40,34,54,24,32
ENSG00000253534,0,0,0,0,0,0,0,0
ENSG00000186141,555,479,830,896,400,632,365,552
ENSG00000176239,0,0,0,0,0,0,0,0
ENSG00000211706,0,0,0,1,0,0,0,0
ENSG00000283063,0,1,0,1,0,0,0,1
ENSG00000197557,4,4,6,5,8,4,5,2
ENSG00000188322,59,98,90,94,28,39,56,42
ENSG00000167914,0,0,0,0,0,0,0,0
ENSG00000073605,27,20,22,39,16,29,15,27
ENSG00000215009,0,0,0,0,0,0,0,0
ENSG00000114638,0,0,0,0,0,1,1,0
ENSG00000162006,1,0,0,0,0,1,0,0
ENSG00000162643,2,2,3,2,2,1,4,5
ENSG00000081248,0,2,0,0,0,0,0,0
ENSG00000162843,2,0,0,0,1,0,0,0
ENSG00000128709,0,0,0,1,0,0,0,0
ENSG00000160310,207,205,199,209,168,224,168,232
ENSG00000120329,116,51,176,166,57,118,62,115
ENSG00000139880,35,22,28,25,15,21,21,14
ENSG00000132326,175,142,265,293,118,189,128,161
ENSG00000179094,232,181,297,326,130,229,118,182
ENSG00000235387,0,0,0,0,0,0,0,0
ENSG00000107951,378,303,601,586,250,380,246,315
ENSG00000197309,17,12,20,29,10,35,24,12
ENSG00000278674,0,0,0,0,0,0,0,0
ENSG00000188991,0,0,0,0,0,0,0,0
ENSG00000151962,0,0,0,0,0,1,0,2
ENSG00000104921,0,0,0,0,0,0,0,0
ENSG00000211653,0,0,0,0,0,0,0,0
ENSG00000225180,0,0,0,0,0,1,0,0
ENSG00000211648,0,0,0,0,0,0,0,0
ENSG00000128310,4,2,2,0,0,2,2,0
ENSG00000163501,1,0,0,0,1,0,0,0
ENSG00000188710,0,0,4,0,0,0,0,0
ENSG00000220948,0,0,1,1,0,0,0,0
ENSG00000130957,0,1,1,0,2,2,0,1
ENSG00000082515,601,552,944,1050,572,773,495,680
ENSG00000185038,0,0,0,0,0,0,0,1
