Geneid,SRR21043235,SRR21043317,SRR21043392,SRR21043943,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000166278,2,5,9,6,4,1,8,5
ENSG00000215012,16,8,13,13,8,11,6,10
ENSG00000164879,0,1,0,0,0,0,0,0
ENSG00000174990,0,0,0,1,1,0,1,0
ENSG00000256812,0,0,0,1,2,0,0,0
ENSG00000153048,44,32,73,66,27,33,24,24
ENSG00000129993,21,17,25,35,19,19,5,16
ENSG00000137944,124,131,246,255,131,150,99,140
ENSG00000153237,28,19,45,52,17,31,29,40
ENSG00000163040,17,19,48,37,6,13,11,12
ENSG00000103540,109,98,159,163,64,95,63,75
ENSG00000093009,9,3,10,6,4,0,5,3
ENSG00000185324,305,237,332,401,228,332,268,309
ENSG00000100629,8,6,13,19,8,7,0,1
ENSG00000138028,74,72,104,119,55,74,47,63
ENSG00000106554,280,233,340,351,170,235,160,197
ENSG00000134216,0,0,0,0,1,0,0,0
ENSG00000203668,105,117,235,207,62,99,61,92
ENSG00000115561,23,13,16,17,3,15,5,15
ENSG00000184908,0,0,1,1,2,1,0,1
ENSG00000013441,70,128,83,122,116,149,83,148
ENSG00000163646,0,1,1,1,1,0,1,5
ENSG00000182712,314,338,308,362,173,246,192,221
ENSG00000089505,4,1,4,8,1,4,0,3
ENSG00000262246,24,25,49,32,15,19,20,19
ENSG00000241563,0,1,5,0,0,1,2,0
ENSG00000103316,0,0,0,0,0,0,0,0
ENSG00000113712,117,99,199,159,76,130,80,124
ENSG00000101266,36,27,11,26,13,18,21,11
ENSG00000254598,232,253,295,299,228,289,205,223
ENSG00000044115,241,228,179,221,201,250,187,197
ENSG00000198561,91,70,110,130,56,80,111,75
ENSG00000179091,47,29,40,52,27,41,30,40
ENSG00000106258,1,0,1,0,0,1,0,0
ENSG00000067048,1,0,0,0,0,0,0,0
ENSG00000161249,97,106,153,113,66,114,53,83
ENSG00000244115,7,1,1,5,3,1,0,3
ENSG00000152591,0,0,0,0,0,0,0,0
ENSG00000255423,4,1,3,3,2,0,2,4
ENSG00000145194,0,0,0,0,0,0,0,1
ENSG00000130159,109,72,111,108,64,98,58,78
ENSG00000124205,0,0,0,0,0,0,0,0
ENSG00000255150,52,48,79,81,51,79,81,69
ENSG00000243056,172,121,378,337,136,161,149,155
ENSG00000114867,933,685,591,764,610,623,535,551
ENSG00000106123,0,0,0,1,0,1,0,1
ENSG00000101448,0,0,0,0,0,0,0,0
ENSG00000157554,3,3,9,14,1,6,5,6
ENSG00000077348,12,14,17,17,9,20,10,16
ENSG00000178882,0,0,0,0,0,0,0,0
ENSG00000187866,33,60,77,80,71,86,52,87
ENSG00000272414,155,161,107,157,109,159,106,149
ENSG00000274580,0,0,0,0,0,0,0,0
ENSG00000136068,1671,1398,3034,2619,1138,1627,1191,1375
ENSG00000257365,40,28,46,37,17,21,17,16
ENSG00000259030,0,0,0,0,0,0,0,0
ENSG00000171877,15,10,37,29,13,24,23,39
ENSG00000265817,50,28,106,81,31,33,20,40
ENSG00000140564,2,5,6,3,0,2,6,3
ENSG00000117308,12,8,7,11,6,6,3,2
ENSG00000183087,94,91,189,144,91,140,82,134
ENSG00000263155,27,13,29,37,19,17,19,21
ENSG00000255529,343,314,483,423,251,331,236,324
ENSG00000100083,188,144,312,279,106,206,153,164
ENSG00000167741,25,33,20,44,26,37,29,37
ENSG00000196329,0,0,0,0,0,1,0,0
ENSG00000278662,6,2,3,2,1,4,0,2
ENSG00000273976,0,2,2,0,0,2,0,1
ENSG00000277322,0,2,0,1,0,0,0,0
ENSG00000198522,177,177,184,240,138,187,136,167
ENSG00000119737,4,3,3,3,5,5,1,3
ENSG00000125675,0,0,0,1,0,0,0,2
ENSG00000168509,0,0,1,0,0,2,0,0
ENSG00000204257,4,7,6,8,1,2,2,1
ENSG00000137309,40,23,14,13,20,16,13,15
ENSG00000172789,7,1,14,16,4,7,4,4
ENSG00000197757,2,1,9,9,3,5,2,3
ENSG00000037965,10,5,16,14,13,14,11,9
ENSG00000132622,0,0,0,0,0,0,0,0
ENSG00000170801,0,2,0,0,0,1,1,0
ENSG00000188996,8,8,9,7,5,15,6,7
ENSG00000068079,0,1,1,1,3,2,0,1
ENSG00000166130,67,66,117,117,42,59,42,60
ENSG00000137496,56,34,52,91,37,62,30,39
ENSG00000214216,1,1,0,1,2,0,0,1
ENSG00000240682,1,0,1,4,0,2,1,0
ENSG00000143127,0,0,3,0,1,3,3,6
ENSG00000005844,5,0,0,0,2,0,0,0
ENSG00000160255,0,0,0,0,0,0,0,0
ENSG00000168970,75,80,218,155,73,136,60,108
ENSG00000080709,3,0,7,4,1,2,4,9
ENSG00000198553,26,21,59,48,30,42,38,40
ENSG00000151364,3,1,7,4,2,4,4,3
ENSG00000168301,68,78,92,104,52,81,46,67
ENSG00000276387,1,0,0,0,0,0,1,0
ENSG00000283719,0,1,0,0,0,1,0,0
ENSG00000183542,1,0,0,0,0,0,0,0
ENSG00000118058,244,207,265,322,148,209,185,191
ENSG00000167548,72,44,53,50,19,47,32,40
ENSG00000215455,0,0,1,0,0,0,0,0
ENSG00000205445,0,0,0,0,0,0,0,0
ENSG00000212935,0,0,0,0,0,0,1,0
ENSG00000241123,0,0,0,0,1,0,1,0
ENSG00000188155,0,0,0,0,0,0,0,0
ENSG00000187175,3,1,7,4,5,5,4,2
ENSG00000221864,0,0,1,0,0,0,0,0
ENSG00000212933,0,0,0,0,0,0,0,0
ENSG00000186965,0,0,0,0,0,0,0,0
ENSG00000206104,0,0,0,0,0,0,0,0
ENSG00000186924,0,0,0,0,0,0,0,0
ENSG00000171396,0,0,0,0,0,0,0,0
ENSG00000241598,0,0,0,0,1,1,0,0
ENSG00000198841,73,86,104,127,59,97,61,89
ENSG00000116678,33,40,68,60,22,23,10,30
ENSG00000113368,145,94,84,160,54,56,41,43
ENSG00000178404,8,2,11,23,3,8,6,9
ENSG00000186105,8,4,23,7,6,9,8,13
ENSG00000184154,59,61,121,99,45,64,51,72
ENSG00000105699,36,32,14,18,20,20,16,10
ENSG00000213903,43,42,67,81,32,46,35,47
ENSG00000146963,735,677,766,997,501,817,573,669
ENSG00000180155,2,1,1,0,0,2,0,1
ENSG00000185022,27,28,52,34,23,31,16,34
ENSG00000120289,0,0,0,0,0,0,0,0
ENSG00000009724,0,0,0,2,0,2,0,0
ENSG00000184634,190,229,381,357,269,407,254,326
ENSG00000254901,35,26,39,52,26,38,26,27
ENSG00000166482,0,0,0,0,0,0,0,0
ENSG00000135596,82,53,84,110,36,57,54,67
ENSG00000173436,4,4,10,11,4,1,2,12
ENSG00000145555,50,59,84,120,51,77,34,46
ENSG00000138347,2,1,2,5,0,1,0,0
ENSG00000186487,0,0,0,0,1,1,0,0
ENSG00000102030,146,103,125,115,77,87,68,69
ENSG00000177432,2,2,7,6,3,7,5,6
ENSG00000243477,17,23,31,39,11,19,13,16
ENSG00000158747,8,3,4,5,3,2,4,2
ENSG00000215864,0,0,0,0,1,0,0,0
ENSG00000185115,102,136,173,160,119,148,98,97
ENSG00000165795,8,4,6,12,8,8,5,11
ENSG00000173848,260,249,274,281,141,213,145,165
ENSG00000144802,309,223,458,427,231,379,261,316
ENSG00000188580,0,0,0,0,0,0,0,0
ENSG00000235608,0,0,0,0,0,0,0,0
ENSG00000264343,59,57,48,67,42,56,51,46
ENSG00000204301,5,2,14,6,4,3,2,1
ENSG00000255346,14,8,14,15,6,16,10,7
ENSG00000118257,6,4,11,7,8,16,13,10
ENSG00000130045,41,26,73,84,18,15,10,25
ENSG00000262180,22,16,25,17,6,14,10,18
ENSG00000254550,1,0,1,4,0,1,0,0
ENSG00000187080,0,0,0,0,0,0,0,0
ENSG00000203663,0,0,0,0,0,0,0,0
ENSG00000197454,0,0,0,0,0,0,0,0
ENSG00000167359,0,0,0,0,0,0,0,0
ENSG00000279051,0,0,0,0,0,0,0,0
ENSG00000198754,10,7,25,21,3,3,9,12
ENSG00000218823,1,1,2,1,1,0,0,1
ENSG00000120322,0,0,1,0,0,0,0,1
ENSG00000253485,1,0,0,2,0,0,0,0
ENSG00000253537,6,1,7,17,6,1,5,3
ENSG00000253910,49,25,124,94,22,71,34,50
ENSG00000262209,17,16,59,41,16,16,26,16
ENSG00000253953,13,19,49,63,16,48,28,35
ENSG00000253305,5,3,24,25,4,4,4,6
ENSG00000124253,0,0,0,0,1,0,0,0
ENSG00000197461,12,8,4,8,6,8,6,7
ENSG00000154553,0,1,0,0,1,0,2,0
ENSG00000115425,34,22,35,32,20,26,17,19
ENSG00000127980,52,56,110,84,69,84,74,76
ENSG00000144824,72,45,56,62,47,60,37,66
ENSG00000144362,173,152,367,344,166,281,172,230
ENSG00000131788,848,825,1746,1459,644,1031,754,953
ENSG00000151665,68,68,111,88,26,59,53,51
ENSG00000243708,21,5,32,22,8,12,4,9
ENSG00000052126,84,65,64,74,71,112,83,86
ENSG00000204851,1,0,0,0,0,1,0,0
ENSG00000168081,0,0,0,0,0,0,0,0
ENSG00000139323,143,182,247,263,134,196,132,193
ENSG00000100479,13,13,20,24,3,8,7,17
ENSG00000121851,250,274,409,378,211,305,219,276
ENSG00000256374,0,0,1,2,2,1,1,0
ENSG00000271567,0,1,3,2,0,1,1,2
ENSG00000150722,0,4,2,4,1,1,2,2
ENSG00000184838,0,0,0,0,2,0,0,0
ENSG00000204983,0,1,0,2,1,4,0,1
ENSG00000100902,615,499,487,595,573,478,373,421
ENSG00000169410,95,49,96,96,62,63,43,73
ENSG00000250254,2,4,9,8,4,5,6,3
ENSG00000239306,194,99,244,259,94,166,101,143
ENSG00000132819,238,259,345,327,197,259,168,253
ENSG00000240857,100,101,88,104,70,93,91,91
ENSG00000147509,1,1,2,6,1,2,1,0
ENSG00000274600,1,3,2,4,3,8,6,1
ENSG00000258436,2,0,0,0,0,0,0,0
ENSG00000265491,1423,1477,2191,2173,1234,1732,1349,1507
ENSG00000164068,11,7,13,7,1,15,3,7
ENSG00000188050,2,2,5,5,2,4,4,5
ENSG00000235631,12,6,25,25,8,7,15,4
ENSG00000204086,0,0,1,0,0,2,0,0
ENSG00000241370,791,1130,1623,1495,1070,1500,911,1330
ENSG00000124787,57,72,91,91,34,62,46,53
ENSG00000270800,2,1,2,0,0,1,1,0
ENSG00000186350,245,240,302,427,184,272,201,239
ENSG00000189171,985,1062,752,899,657,931,611,761
ENSG00000146285,3,0,0,0,0,0,3,1
ENSG00000057149,0,0,0,0,1,0,0,0
ENSG00000099995,23,24,44,25,10,30,18,31
ENSG00000107338,325,375,477,462,392,530,331,458
ENSG00000161640,0,0,0,0,0,1,0,0
ENSG00000124067,26,17,32,33,21,31,25,18
ENSG00000158296,0,0,0,0,0,0,0,0
ENSG00000146477,0,1,0,0,1,0,0,0
ENSG00000147606,0,0,0,0,0,0,0,0
ENSG00000198743,25,32,25,33,15,37,27,31
ENSG00000137834,4,6,4,5,4,3,3,9
ENSG00000120669,0,2,1,2,0,1,4,2
ENSG00000159140,993,618,1483,1297,520,719,613,689
ENSG00000182968,0,0,0,0,0,0,0,0
ENSG00000143842,175,168,220,227,147,195,183,178
ENSG00000118434,1,0,0,0,0,0,0,0
ENSG00000164871,0,0,0,0,0,0,0,0
ENSG00000214300,1,1,1,1,1,3,4,2
ENSG00000100014,549,526,773,923,549,756,551,625
ENSG00000152582,15,11,18,23,15,26,19,16
ENSG00000180616,0,0,0,0,1,1,0,0
ENSG00000180953,301,335,675,639,352,556,382,434
ENSG00000070731,54,60,112,137,63,97,63,74
ENSG00000256762,1,1,1,0,0,0,0,1
ENSG00000243244,15,9,17,17,7,10,19,12
ENSG00000177688,19,45,31,52,55,60,36,60
ENSG00000205078,0,0,2,2,0,0,2,0
ENSG00000213463,11,10,31,39,22,23,17,31
ENSG00000176358,0,0,1,0,0,0,0,0
ENSG00000102387,0,0,1,2,0,0,0,0
ENSG00000164081,103,89,206,145,75,114,83,94
ENSG00000105329,17,22,8,11,7,15,10,10
ENSG00000118707,68,49,67,56,34,24,25,26
ENSG00000259399,38,28,22,46,16,29,8,18
ENSG00000126768,33,31,29,37,24,34,17,32
ENSG00000134970,71,85,137,158,109,125,79,124
ENSG00000240849,311,326,628,638,333,457,314,410
ENSG00000135048,292,303,623,582,244,306,215,284
ENSG00000261587,7,10,16,8,5,20,8,10
ENSG00000185361,11,16,7,9,0,3,5,4
ENSG00000239697,0,0,2,0,1,0,1,0
ENSG00000116783,0,0,0,0,0,0,0,0
ENSG00000103460,0,0,0,0,0,0,0,0
ENSG00000258659,7,6,12,7,11,12,6,9
ENSG00000258588,7,3,3,4,7,3,6,7
ENSG00000196689,29,34,70,60,26,29,26,35
ENSG00000212122,2,1,1,3,0,0,1,3
ENSG00000214021,5,4,8,4,0,5,6,4
ENSG00000175106,465,453,627,673,295,391,306,375
ENSG00000265972,483,360,818,769,261,413,236,354
ENSG00000244687,2251,2055,2802,2820,1720,2552,1760,2167
ENSG00000270617,162,139,236,232,116,164,130,140
ENSG00000101558,2,4,4,6,7,2,3,6
ENSG00000144560,562,453,805,778,404,612,426,539
ENSG00000215305,135,97,162,130,92,108,95,92
ENSG00000149823,3,8,5,10,3,5,2,7
ENSG00000171044,2,3,1,2,2,3,0,1
ENSG00000230797,21,6,23,23,14,13,5,10
ENSG00000214717,19,14,19,30,10,14,8,10
ENSG00000257315,30,20,26,35,32,28,36,30
ENSG00000188707,1,0,0,2,0,1,0,0
ENSG00000160062,172,218,320,325,142,227,103,167
ENSG00000152977,9,4,30,27,7,10,0,5
ENSG00000269699,0,0,0,0,0,0,0,0
ENSG00000164631,71,44,106,110,49,105,59,95
ENSG00000167380,50,44,57,69,34,50,29,49
ENSG00000197013,74,60,199,163,79,114,71,111
ENSG00000188321,32,38,40,43,27,25,34,23
ENSG00000188868,26,15,27,35,16,17,11,18
ENSG00000196357,42,49,95,84,53,69,53,61
ENSG00000258405,0,1,0,0,0,0,0,0
ENSG00000272602,39,36,59,64,33,62,48,45
ENSG00000167554,17,16,17,17,14,15,10,21
ENSG00000204611,55,45,108,97,44,55,46,54
ENSG00000181450,7,8,31,19,5,8,5,7
ENSG00000197123,4,7,15,7,7,12,6,13
ENSG00000242852,22,14,21,26,18,38,19,16
ENSG00000250312,0,3,9,17,4,3,7,7
ENSG00000213967,11,4,12,20,5,9,6,8
ENSG00000214652,0,0,1,1,0,0,0,0
ENSG00000196350,2,2,1,5,3,8,8,6
ENSG00000198482,73,125,131,161,125,187,120,156
ENSG00000213799,22,28,66,39,36,40,27,45
ENSG00000105750,19,20,13,19,17,18,9,16
ENSG00000257446,0,2,0,4,3,1,1,3
ENSG00000167232,83,100,276,218,86,151,67,145
ENSG00000213973,0,0,0,0,0,0,0,0
ENSG00000235109,39,56,87,81,55,57,36,57
ENSG00000261799,0,0,0,0,0,0,0,0
ENSG00000230006,0,0,0,0,0,0,0,0
ENSG00000211893,0,0,0,0,0,0,0,0
ENSG00000211935,0,0,0,1,0,0,0,0
ENSG00000256612,0,0,1,0,0,0,1,0
ENSG00000282627,0,0,0,0,0,0,0,0
ENSG00000211751,0,0,0,0,0,0,0,0
ENSG00000211651,0,0,0,0,0,1,0,0
ENSG00000211800,0,0,0,0,0,0,0,0
ENSG00000211632,0,0,0,0,0,0,0,0
ENSG00000145736,27,25,9,19,9,16,12,16
ENSG00000196126,12,10,11,19,7,15,8,7
ENSG00000268001,2,2,1,0,1,0,1,2
ENSG00000211598,0,0,0,0,0,0,0,0
ENSG00000233327,12,13,21,9,13,9,12,8
ENSG00000282801,0,0,0,0,0,0,0,0
ENSG00000211772,0,0,0,0,0,0,0,0
ENSG00000229847,0,0,0,0,0,0,0,0
ENSG00000235687,0,0,0,0,0,0,0,0
ENSG00000282691,0,0,0,0,0,0,0,0
ENSG00000137274,133,137,208,195,91,147,101,107
ENSG00000125618,3,0,0,1,0,0,0,0
ENSG00000172236,0,0,0,0,0,0,0,0
ENSG00000114353,136,99,101,114,82,73,64,66
ENSG00000080819,27,7,15,11,7,4,9,9
ENSG00000243279,132,160,220,220,103,151,121,133
ENSG00000076662,0,0,0,0,0,0,0,0
ENSG00000133142,1878,2355,1655,3000,2153,2934,1915,2610
ENSG00000165949,3,2,0,12,14,6,3,5
ENSG00000205364,0,0,0,0,0,0,0,0
ENSG00000077721,62,64,43,69,58,60,58,67
ENSG00000112592,136,106,154,155,93,121,86,96
ENSG00000276023,16,19,19,29,8,20,18,30
ENSG00000141738,4,3,5,8,3,4,4,7
ENSG00000087088,933,981,1266,1409,811,1105,847,1006
ENSG00000229807,83,61,95,125,65,96,72,105
ENSG00000275896,2,0,1,0,0,0,0,0
ENSG00000223350,0,0,0,0,0,1,0,0
ENSG00000240671,0,0,0,0,0,0,0,0
ENSG00000227191,2,3,6,4,5,3,3,4
ENSG00000242366,27,21,31,33,37,75,45,41
ENSG00000082074,0,0,0,0,0,0,0,0
ENSG00000112237,22,15,17,22,13,14,8,12
ENSG00000167757,19,14,9,12,3,7,2,2
ENSG00000241360,0,0,0,0,0,0,0,0
ENSG00000107831,0,0,0,0,0,0,0,0
ENSG00000116741,0,1,5,5,8,3,6,6
ENSG00000151632,79,73,81,77,84,111,73,101
ENSG00000153113,4,5,25,24,9,22,16,16
ENSG00000133246,0,0,0,1,1,0,0,0
ENSG00000196569,0,0,0,0,0,0,0,0
ENSG00000120500,0,0,0,0,0,0,1,0
ENSG00000090889,0,1,2,1,0,1,0,2
ENSG00000177455,0,0,2,1,0,0,0,1
ENSG00000125740,2,5,9,5,6,8,5,6
ENSG00000067177,61,36,111,73,38,66,37,51
ENSG00000101076,0,0,0,0,0,0,0,0
ENSG00000127928,2,5,8,6,5,4,0,3
ENSG00000008838,43,37,34,57,23,27,37,31
ENSG00000153234,6,10,2,8,5,8,9,8
ENSG00000124939,1,4,2,2,1,0,0,1
ENSG00000185946,36,34,39,50,20,41,22,27
ENSG00000023330,230,192,306,300,183,259,170,222
ENSG00000213401,0,0,0,0,0,0,0,0
ENSG00000128016,0,2,1,1,0,0,0,1
ENSG00000104918,0,0,0,0,0,0,0,2
ENSG00000196664,1,0,0,0,0,0,0,0
ENSG00000100462,236,229,357,349,184,272,168,210
ENSG00000132170,108,93,222,174,134,169,109,175
ENSG00000135312,0,0,0,0,0,0,0,0
ENSG00000147889,0,0,0,0,0,0,0,0
ENSG00000183569,12,9,13,8,2,6,6,8
ENSG00000184470,54,44,83,86,49,40,33,63
ENSG00000108700,0,0,0,0,0,0,0,0
ENSG00000160688,13,19,13,13,7,19,8,12
ENSG00000111361,265,220,332,331,213,296,159,245
ENSG00000141505,1,0,0,0,1,1,1,0
ENSG00000111801,0,0,1,0,0,0,0,0
ENSG00000163739,7,13,17,5,6,10,9,16
ENSG00000169397,0,2,0,0,0,0,0,0
ENSG00000165215,12,3,2,6,3,1,3,3
ENSG00000010438,0,0,2,0,0,0,0,0
ENSG00000152464,398,423,758,698,417,588,359,477
ENSG00000121966,10,10,13,14,14,17,14,15
ENSG00000013503,6,4,7,4,3,4,1,3
ENSG00000103496,204,223,163,250,159,191,151,197
ENSG00000196072,166,176,150,144,110,124,64,114
ENSG00000148120,75,48,114,139,60,80,66,51
ENSG00000143228,29,20,21,12,14,7,8,6
ENSG00000104856,19,18,22,23,12,18,20,18
ENSG00000104899,0,2,5,1,0,2,0,1
ENSG00000131462,32,25,41,35,27,42,17,31
ENSG00000114686,108,112,88,122,70,82,62,83
ENSG00000125255,1,0,0,0,0,0,0,0
ENSG00000114013,0,0,0,0,0,0,0,0
ENSG00000198523,0,0,0,0,0,0,0,0
ENSG00000151065,12,15,6,9,13,7,8,10
ENSG00000148773,111,116,120,135,37,57,32,39
ENSG00000109943,0,0,0,3,0,0,2,1
ENSG00000115604,0,0,0,0,0,0,1,0
ENSG00000248099,0,0,0,0,0,0,0,0
ENSG00000086506,1,0,0,0,0,0,0,0
ENSG00000165197,1,3,2,3,4,6,5,2
ENSG00000118260,85,80,108,126,63,72,54,69
ENSG00000164821,0,0,0,0,0,0,0,0
ENSG00000197838,0,0,0,0,0,0,0,0
ENSG00000198788,0,0,0,0,0,0,0,0
ENSG00000135409,0,3,6,6,1,1,1,2
ENSG00000164047,0,0,1,0,0,0,0,0
ENSG00000120675,331,422,262,310,196,279,210,261
ENSG00000143748,54,42,38,48,23,38,21,32
ENSG00000197019,273,266,243,297,234,336,214,249
ENSG00000090060,437,578,514,617,487,696,489,542
ENSG00000174780,12,7,16,21,12,13,7,10
ENSG00000197919,0,0,0,0,0,0,0,0
ENSG00000173276,22,20,34,25,26,26,28,42
ENSG00000169469,0,0,0,0,0,0,0,0
ENSG00000134545,0,0,0,0,0,1,1,0
ENSG00000136689,3,4,3,3,2,2,2,2
ENSG00000256060,26,38,21,38,33,45,33,41
ENSG00000211660,0,0,0,0,0,0,0,0
ENSG00000179583,8,2,2,8,8,10,3,5
ENSG00000211673,0,0,0,0,0,1,0,0
ENSG00000224078,0,0,0,0,0,2,0,0
ENSG00000018610,0,3,8,1,4,4,0,8
ENSG00000197124,2,2,0,3,1,0,3,2
ENSG00000053371,191,199,334,297,144,174,114,181
ENSG00000168530,0,0,0,0,0,1,0,0
ENSG00000204397,0,0,0,1,1,0,0,0
ENSG00000123728,0,1,0,1,1,0,1,0
ENSG00000125363,0,0,0,0,0,0,0,0
ENSG00000243317,53,96,51,75,41,62,50,73
ENSG00000104859,71,42,43,65,32,59,42,50
ENSG00000140326,62,51,109,118,69,67,58,60
ENSG00000261190,0,0,0,0,0,0,0,0
ENSG00000197467,0,0,0,0,0,1,0,0
ENSG00000156804,31,31,30,25,43,43,26,47
ENSG00000160345,76,111,122,134,101,112,77,105
ENSG00000140254,0,0,0,0,0,1,0,0
ENSG00000161992,0,0,0,0,0,0,0,0
ENSG00000255071,0,0,0,0,1,1,0,0
ENSG00000021461,0,0,0,0,0,0,1,1
ENSG00000189114,1,0,0,3,0,5,0,0
ENSG00000187634,19,13,26,32,4,22,12,4
ENSG00000236754,0,1,0,2,1,5,0,0
ENSG00000205944,0,0,0,0,0,0,0,0
ENSG00000171201,0,0,0,0,0,0,0,0
ENSG00000204019,0,0,0,0,0,0,0,0
ENSG00000186973,8,6,14,11,4,8,6,5
ENSG00000162194,37,37,86,68,18,23,17,16
ENSG00000169953,0,0,0,0,0,0,0,0
ENSG00000163577,85,91,128,115,68,120,60,89
ENSG00000165511,0,0,0,0,0,0,0,0
ENSG00000156920,0,0,0,0,0,0,0,0
ENSG00000166670,0,0,0,0,0,1,0,0
ENSG00000183486,1,1,4,1,1,5,4,3
ENSG00000183709,1,0,0,0,0,0,0,0
ENSG00000224440,0,0,0,0,0,0,0,0
ENSG00000266733,10,6,1,6,1,4,5,9
ENSG00000169031,2,0,2,0,0,0,0,0
ENSG00000147223,0,0,0,0,0,3,0,0
ENSG00000132915,3,2,9,6,1,3,5,2
ENSG00000129968,40,50,90,73,29,42,37,46
ENSG00000118702,0,0,0,0,0,0,0,0
ENSG00000137975,1,0,1,6,0,1,2,2
ENSG00000166169,13,2,5,9,6,6,0,9
ENSG00000280969,0,0,0,0,0,0,0,0
ENSG00000188909,0,0,0,0,0,1,0,1
ENSG00000163645,0,0,1,1,0,0,0,0
ENSG00000214842,0,0,0,1,1,2,1,2
ENSG00000180305,0,5,0,1,0,0,0,0
ENSG00000177212,0,0,0,0,0,0,0,0
ENSG00000112115,0,0,0,0,0,1,0,0
ENSG00000197779,11,8,20,17,20,14,6,10
ENSG00000140795,0,0,1,0,0,0,0,2
ENSG00000145016,62,59,44,63,43,59,44,49
ENSG00000229549,0,0,0,0,0,0,0,0
ENSG00000042813,0,0,0,0,0,0,1,0
ENSG00000188984,0,0,0,0,0,2,0,1
ENSG00000162735,15,21,14,27,11,12,5,13
ENSG00000165695,32,13,46,30,18,23,13,21
ENSG00000155256,8,5,10,15,5,3,2,2
ENSG00000155761,1,2,1,3,0,0,3,0
ENSG00000125888,0,0,0,0,0,0,0,0
ENSG00000104853,30,14,27,34,12,23,21,29
ENSG00000159256,106,105,145,223,123,191,114,168
ENSG00000175746,0,0,0,0,0,0,1,0
ENSG00000137880,16,14,17,13,15,12,7,12
ENSG00000257127,0,0,0,0,0,0,0,0
ENSG00000253148,0,0,0,0,0,0,0,0
ENSG00000164822,0,0,0,0,0,0,0,0
ENSG00000198062,569,372,894,1010,322,545,406,438
ENSG00000187537,368,285,1003,942,257,402,313,338
ENSG00000144231,29,27,75,101,27,49,27,52
ENSG00000144820,0,0,2,0,0,1,0,2
ENSG00000182795,0,0,0,0,0,0,0,0
ENSG00000008516,0,0,1,1,1,0,0,0
ENSG00000167346,0,0,0,0,0,0,0,1
ENSG00000186572,0,0,0,0,1,0,0,0
ENSG00000205174,0,1,0,0,2,0,0,0
ENSG00000151224,0,0,0,0,1,0,0,0
ENSG00000117360,181,132,179,195,95,145,116,99
ENSG00000159588,15,6,30,20,5,15,8,13
ENSG00000221955,4,2,0,0,0,0,3,0
ENSG00000101349,0,0,0,0,0,0,0,0
ENSG00000131355,0,0,0,1,0,0,0,0
ENSG00000206561,4,4,4,5,5,3,2,3
ENSG00000099721,0,0,0,0,0,0,0,0
ENSG00000204978,0,0,0,0,0,0,0,2
ENSG00000162779,1,0,0,0,0,0,0,0
ENSG00000131187,21,12,24,20,6,29,10,17
ENSG00000183066,2,4,3,3,1,0,0,2
ENSG00000182634,0,0,0,0,0,0,0,1
ENSG00000176731,91,69,133,138,38,98,56,76
ENSG00000205649,0,0,0,0,0,0,0,0
ENSG00000178789,0,0,0,0,0,0,0,0
ENSG00000162650,12,8,13,7,6,5,9,4
ENSG00000229474,3,1,6,2,1,2,2,1
ENSG00000137038,1,2,1,3,0,0,0,0
ENSG00000188511,0,0,0,0,0,0,0,0
ENSG00000244414,0,0,0,0,0,0,0,0
ENSG00000183607,0,0,0,0,0,0,0,0
ENSG00000159708,0,0,0,0,0,0,6,1
ENSG00000158428,1,0,0,0,1,0,3,1
ENSG00000115488,0,0,0,0,0,0,0,0
ENSG00000163564,0,0,0,0,0,0,0,0
ENSG00000197595,0,0,0,0,0,0,0,0
ENSG00000237136,0,0,0,0,0,0,0,0
ENSG00000105146,0,0,0,0,0,0,0,0
ENSG00000166780,73,46,43,52,21,20,28,29
ENSG00000197785,36,37,15,47,26,34,27,32
ENSG00000174325,0,0,0,0,0,0,0,0
ENSG00000101323,0,0,0,1,0,0,0,0
ENSG00000165917,1,0,3,1,0,0,0,1
ENSG00000130475,0,0,0,1,0,0,0,0
ENSG00000132664,47,32,43,40,32,29,22,29
ENSG00000204193,0,0,0,1,0,1,1,0
ENSG00000088970,6,8,4,12,3,7,5,9
ENSG00000204740,164,58,369,365,99,144,161,155
ENSG00000166743,0,1,2,0,1,0,0,0
ENSG00000165181,0,0,0,0,0,2,0,0
ENSG00000165935,5,5,8,5,2,5,1,4
ENSG00000169789,0,0,0,0,0,0,0,0
ENSG00000160838,0,0,0,0,0,0,0,0
ENSG00000205858,0,0,0,0,0,0,1,0
ENSG00000100503,67,62,86,82,50,79,71,86
ENSG00000172352,0,0,0,0,0,0,0,0
ENSG00000080572,0,0,0,0,0,0,0,0
ENSG00000138942,79,51,54,77,28,52,34,39
ENSG00000137857,0,0,0,0,0,1,0,0
ENSG00000197826,0,0,0,0,0,0,0,0
ENSG00000183146,0,0,0,0,0,0,0,0
ENSG00000172969,0,0,1,0,0,0,2,0
ENSG00000176605,0,0,0,0,0,0,0,0
ENSG00000214891,0,0,0,0,0,0,0,0
ENSG00000106331,0,0,0,0,1,0,0,0
ENSG00000125813,0,0,0,0,1,0,0,0
ENSG00000167633,0,0,2,0,0,0,0,0
ENSG00000095932,1,0,0,0,0,1,0,1
ENSG00000172159,1,1,4,4,3,4,3,5
ENSG00000100147,3,0,0,3,1,0,0,0
ENSG00000146197,1,0,0,1,0,1,0,0
