Geneid,SRR21043323,SRR21043398,SRR21043792,SRR21043949,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000148843,13,24,19,10,4,10,10,18
ENSG00000168758,12,19,15,16,14,7,10,15
ENSG00000166510,8,17,17,20,4,2,8,11
ENSG00000144357,112,137,116,111,75,122,59,140
ENSG00000274749,0,0,0,0,0,0,0,0
ENSG00000133454,0,0,2,0,1,0,0,0
ENSG00000214360,0,0,0,1,0,0,1,0
ENSG00000183060,27,32,18,25,12,32,13,34
ENSG00000100461,26,38,41,39,21,28,37,23
ENSG00000254834,0,0,0,0,0,0,0,0
ENSG00000163608,196,302,185,251,107,162,137,161
ENSG00000167074,26,40,45,55,24,29,24,31
ENSG00000170390,0,0,1,0,0,0,0,0
ENSG00000073331,27,13,10,20,11,19,12,16
ENSG00000184508,24,33,35,31,18,29,23,27
ENSG00000196597,235,262,197,332,190,294,172,275
ENSG00000188690,139,171,114,136,69,112,49,82
ENSG00000197050,0,2,0,1,0,0,2,1
ENSG00000111886,2,4,1,6,0,0,2,4
ENSG00000166343,12,21,14,30,13,29,14,21
ENSG00000178719,39,39,70,32,22,45,40,41
ENSG00000170209,0,0,0,0,0,0,0,0
ENSG00000166049,0,1,0,1,2,1,0,1
ENSG00000212747,8,11,7,9,9,10,14,9
ENSG00000107864,7,5,7,9,11,5,4,12
ENSG00000159322,211,257,193,298,146,194,163,164
ENSG00000169976,308,363,366,304,216,282,192,239
ENSG00000131043,2,4,6,0,2,2,0,3
ENSG00000113594,37,43,37,25,29,26,41,22
ENSG00000186575,319,403,307,437,201,347,229,263
ENSG00000042304,1,0,0,0,0,0,0,0
ENSG00000167550,11,20,12,14,9,16,4,11
ENSG00000165495,0,0,0,0,0,0,0,0
ENSG00000029559,0,0,0,1,0,0,1,2
ENSG00000160298,0,0,0,0,0,0,0,1
ENSG00000186416,60,59,50,62,36,51,49,39
ENSG00000026652,0,0,0,0,0,0,0,0
ENSG00000198018,16,22,13,20,10,32,15,19
ENSG00000180537,0,0,0,1,0,0,0,0
ENSG00000101958,0,1,0,0,0,0,0,0
ENSG00000176490,6,15,16,13,8,2,8,7
ENSG00000196924,658,716,634,719,426,651,518,580
ENSG00000060982,5,0,1,0,0,0,1,1
ENSG00000198758,0,0,0,0,0,0,1,1
ENSG00000172365,0,0,0,0,0,0,0,0
ENSG00000174996,84,108,78,88,52,69,45,78
ENSG00000182463,1,1,0,0,0,0,2,0
ENSG00000273111,0,0,0,0,0,0,0,0
ENSG00000131379,0,0,0,1,0,0,0,1
ENSG00000185482,7,9,2,7,4,5,4,3
ENSG00000117215,0,0,0,0,0,0,0,0
ENSG00000147650,67,78,68,77,53,61,60,61
ENSG00000160284,20,30,32,28,25,52,30,37
ENSG00000099364,6,12,7,8,7,12,5,8
ENSG00000123992,1155,1487,1177,1173,707,1008,630,891
ENSG00000105467,0,0,0,0,0,0,0,0
ENSG00000182187,0,0,0,0,0,1,1,0
ENSG00000241058,4,16,15,2,2,4,8,5
ENSG00000213672,14,8,7,20,12,19,10,15
ENSG00000158050,0,3,0,0,0,1,0,0
ENSG00000175536,18,7,9,7,5,9,6,8
ENSG00000113231,0,1,0,0,1,0,0,0
ENSG00000067113,76,99,76,96,56,66,50,59
ENSG00000119280,312,291,261,256,217,260,154,176
ENSG00000105366,0,0,0,0,0,0,0,0
ENSG00000138030,11,9,9,4,6,2,4,4
ENSG00000164256,0,3,0,0,1,0,0,2
ENSG00000112149,25,26,30,36,13,31,19,27
ENSG00000160410,32,31,27,35,11,30,14,18
ENSG00000127325,4,2,0,4,0,3,1,4
ENSG00000108771,0,1,0,0,1,0,1,0
ENSG00000146021,1,0,0,0,0,0,2,0
ENSG00000151465,609,713,579,676,413,504,337,483
ENSG00000176555,0,0,1,0,0,0,0,0
ENSG00000100116,14,22,14,19,16,21,16,12
ENSG00000186439,0,0,0,0,0,0,0,0
ENSG00000132718,0,0,0,0,0,1,0,0
ENSG00000181264,64,117,76,81,36,45,49,50
ENSG00000180433,0,0,0,0,0,0,0,0
ENSG00000047932,373,496,347,372,256,356,271,316
ENSG00000115307,1550,2183,1684,1900,1092,1613,1157,1238
ENSG00000119535,1,0,2,0,0,1,1,2
ENSG00000258818,20,21,28,20,7,9,5,13
ENSG00000187616,0,0,0,0,0,0,0,0
ENSG00000206190,0,0,0,0,0,0,0,0
ENSG00000114107,59,85,66,58,60,74,50,63
ENSG00000102359,1,1,4,2,2,2,0,1
ENSG00000178395,0,0,0,0,0,0,0,0
ENSG00000125652,68,87,79,61,51,52,39,66
ENSG00000003756,443,502,384,434,267,359,211,337
ENSG00000041802,147,143,137,145,80,109,81,76
ENSG00000126226,165,228,193,224,150,221,169,186
ENSG00000110169,2,1,2,3,0,4,2,2
ENSG00000198445,0,0,0,1,0,0,0,1
ENSG00000188266,2,0,1,0,0,0,0,1
ENSG00000166959,0,0,0,0,0,0,0,0
ENSG00000112559,0,0,0,0,0,1,0,1
ENSG00000082482,24,23,17,25,22,21,16,16
ENSG00000130734,50,66,57,92,53,79,46,56
ENSG00000137507,0,0,0,0,0,0,1,0
ENSG00000183117,0,0,0,0,0,0,0,0
ENSG00000106049,81,117,71,75,61,73,53,65
ENSG00000278259,43,38,44,46,36,50,31,25
ENSG00000074211,19,25,27,14,14,12,18,11
ENSG00000162129,1,3,0,1,0,0,3,0
ENSG00000105376,0,5,2,5,1,4,3,1
ENSG00000186283,652,923,639,652,437,654,389,549
ENSG00000203666,21,20,19,25,16,29,25,25
ENSG00000046774,0,0,0,0,0,0,1,0
ENSG00000116329,0,0,0,0,0,0,0,0
ENSG00000179119,389,495,373,426,292,386,291,349
ENSG00000005020,2,9,12,3,2,9,5,6
ENSG00000168779,0,0,1,0,0,0,0,0
ENSG00000203784,0,0,0,0,0,0,0,0
ENSG00000185104,100,112,100,90,45,97,54,71
ENSG00000139835,532,609,517,638,385,529,336,438
ENSG00000156381,22,22,18,11,6,31,9,16
ENSG00000205923,2,5,2,6,2,2,0,3
ENSG00000164951,99,104,102,91,81,66,52,68
ENSG00000274744,0,0,0,0,0,0,0,0
ENSG00000184210,0,0,0,0,0,0,0,0
ENSG00000133195,13,23,12,23,6,10,11,4
ENSG00000275385,0,0,0,0,0,0,0,0
ENSG00000149930,105,116,86,117,66,113,80,71
ENSG00000124334,0,3,0,2,2,2,1,1
ENSG00000053900,132,104,91,146,70,141,73,103
ENSG00000198517,609,664,466,632,350,540,365,484
ENSG00000171617,3,2,6,10,2,2,4,6
ENSG00000186017,76,75,58,60,38,57,37,82
ENSG00000105011,75,120,75,98,67,80,52,82
ENSG00000012223,0,0,0,0,0,1,0,0
ENSG00000244617,0,3,2,2,3,4,0,1
ENSG00000007216,0,0,0,0,1,0,0,0
ENSG00000108883,187,200,160,208,93,163,116,151
ENSG00000128652,0,0,0,0,0,0,0,0
ENSG00000163832,29,35,18,26,11,29,23,27
ENSG00000174529,4,13,5,15,3,6,5,2
ENSG00000187658,0,0,0,0,0,0,0,0
ENSG00000160588,36,36,41,68,31,35,22,20
ENSG00000170222,12,6,13,5,6,9,7,6
ENSG00000151150,3,0,0,1,1,2,1,1
ENSG00000181761,0,0,0,0,0,0,0,0
ENSG00000122126,225,290,210,256,172,231,167,196
ENSG00000172482,0,1,1,0,1,0,0,0
ENSG00000180708,6,9,5,11,5,5,5,12
ENSG00000162923,535,574,403,674,353,500,404,472
ENSG00000114023,356,517,388,445,219,353,248,316
ENSG00000131389,61,75,67,79,58,70,55,65
ENSG00000166595,302,416,357,290,212,293,207,268
ENSG00000105639,1,0,0,1,0,0,0,0
ENSG00000105668,9,10,8,7,6,7,4,4
ENSG00000181744,28,50,32,51,21,33,24,35
ENSG00000080511,0,1,0,0,0,0,0,0
ENSG00000175213,9,5,24,20,8,6,5,8
ENSG00000182771,2,5,6,4,1,2,3,3
ENSG00000183323,84,94,81,112,48,74,59,77
ENSG00000087842,0,0,0,1,0,1,1,0
ENSG00000145248,0,0,1,1,0,0,0,4
ENSG00000153902,0,1,0,1,0,0,0,0
ENSG00000226397,0,1,0,0,0,1,0,0
ENSG00000119723,62,123,89,93,51,104,81,71
ENSG00000118412,198,212,142,204,135,182,115,199
ENSG00000181214,12,12,11,28,13,7,13,14
ENSG00000112539,0,0,0,0,0,0,0,0
ENSG00000121905,0,3,1,1,3,2,0,1
ENSG00000100138,12,22,20,16,8,15,13,6
ENSG00000067798,2,3,2,0,1,2,1,0
ENSG00000090661,23,35,47,36,30,23,27,28
ENSG00000125900,0,0,0,0,0,1,1,0
ENSG00000129195,28,19,20,11,12,25,12,25
ENSG00000205442,0,0,0,0,0,0,0,0
ENSG00000115042,34,52,34,55,27,43,29,42
ENSG00000071205,67,66,48,46,38,49,45,47
ENSG00000165115,7,9,9,6,11,6,6,6
ENSG00000125966,0,0,1,1,0,0,0,0
ENSG00000198682,16,22,24,13,9,20,13,12
ENSG00000100344,0,0,0,0,0,0,0,0
ENSG00000168952,0,0,0,0,0,3,0,1
ENSG00000137675,0,0,0,0,0,0,0,0
ENSG00000173614,14,19,22,22,12,16,13,23
ENSG00000165072,0,0,0,2,1,1,0,0
ENSG00000110955,1392,1624,1296,1682,839,1156,965,957
ENSG00000104154,20,24,18,29,20,21,18,24
ENSG00000138623,6,9,13,8,9,11,9,10
ENSG00000185049,62,89,85,84,94,73,57,50
ENSG00000171722,0,0,0,0,0,0,0,0
ENSG00000165171,6,12,13,8,4,12,6,5
ENSG00000243725,72,82,70,65,49,45,42,45
ENSG00000105519,11,22,13,12,9,7,6,8
ENSG00000185379,14,16,10,10,13,14,9,8
ENSG00000169682,28,28,25,26,23,38,15,19
ENSG00000162819,454,468,458,418,340,450,327,363
ENSG00000130822,0,0,0,0,0,0,0,0
ENSG00000161860,0,0,1,1,1,0,0,0
ENSG00000144596,0,1,0,0,0,0,0,0
ENSG00000154274,4,6,2,4,2,9,3,3
ENSG00000151806,56,63,60,66,28,51,31,42
ENSG00000139163,255,443,341,334,237,363,261,275
ENSG00000086548,49,62,36,67,35,42,33,35
ENSG00000269502,4,4,1,3,2,5,0,1
ENSG00000235034,0,1,0,0,0,1,0,0
ENSG00000196119,12,20,18,21,6,18,7,15
ENSG00000183695,0,0,0,0,0,0,0,0
ENSG00000163349,214,293,254,285,130,204,168,176
ENSG00000157110,111,146,107,173,65,117,71,90
ENSG00000111432,0,0,0,0,0,0,0,0
ENSG00000180921,38,57,48,57,30,30,32,48
ENSG00000164076,0,0,0,0,0,0,0,0
ENSG00000185627,55,58,75,51,38,63,49,50
ENSG00000110851,69,78,82,66,50,59,53,53
ENSG00000130147,199,183,176,249,125,145,131,125
ENSG00000121653,1,2,0,0,0,0,0,0
ENSG00000138472,0,0,0,0,0,0,0,0
ENSG00000184060,6,2,2,1,0,5,3,1
ENSG00000106125,4,7,2,9,5,5,4,6
ENSG00000068394,19,21,17,41,17,18,22,20
ENSG00000186496,6,3,10,9,8,2,7,3
ENSG00000235942,0,0,0,0,0,0,0,0
ENSG00000184162,18,17,12,19,4,9,6,14
ENSG00000176714,3,4,4,2,1,2,2,0
ENSG00000186943,0,0,1,0,0,0,0,0
ENSG00000156269,0,0,0,0,0,0,0,0
ENSG00000184344,0,0,0,0,0,0,0,0
ENSG00000162482,18,18,26,26,18,16,10,10
ENSG00000174370,0,3,2,2,0,1,0,1
ENSG00000160190,126,124,140,160,86,116,92,103
ENSG00000104140,18,22,4,19,11,16,12,16
ENSG00000099377,72,93,104,99,52,75,56,53
ENSG00000125834,3,5,2,0,2,2,1,4
ENSG00000198056,8,6,5,2,3,5,1,1
ENSG00000175866,243,318,261,280,159,210,131,179
ENSG00000132631,0,0,0,0,0,0,0,0
ENSG00000158164,2,0,0,1,0,0,2,0
ENSG00000077984,0,0,0,0,0,0,0,0
ENSG00000113361,0,0,0,0,0,0,0,0
ENSG00000174628,4,5,8,8,2,10,6,7
ENSG00000161956,4,2,1,4,2,2,3,2
ENSG00000134779,69,105,86,57,55,99,67,96
ENSG00000163464,0,0,0,0,0,0,0,0
ENSG00000226479,466,553,443,428,282,394,253,332
ENSG00000049656,169,230,189,167,109,146,79,120
ENSG00000268988,0,2,0,0,0,1,1,2
ENSG00000168582,0,0,0,0,0,1,0,0
ENSG00000115806,221,278,273,210,254,295,227,194
ENSG00000172046,6,11,4,4,8,2,6,4
ENSG00000221845,0,0,0,2,0,0,0,0
ENSG00000189182,0,0,0,0,0,0,0,0
ENSG00000171004,177,216,153,190,112,177,104,113
ENSG00000133863,0,0,0,0,0,0,0,0
ENSG00000178821,70,96,86,73,45,72,34,61
ENSG00000176472,6,4,3,10,9,4,5,5
ENSG00000167916,0,0,0,0,1,0,2,0
ENSG00000172803,0,0,0,0,0,0,0,0
ENSG00000159055,38,41,39,64,42,48,41,41
ENSG00000100364,60,60,55,55,34,40,34,36
ENSG00000172458,0,0,5,3,2,0,0,0
ENSG00000136895,3,1,0,4,0,0,0,0
ENSG00000140263,2,6,12,5,4,8,6,6
ENSG00000136715,132,144,146,102,85,148,89,131
ENSG00000011590,1,0,0,0,3,0,0,0
ENSG00000143443,143,214,138,152,124,141,109,123
ENSG00000023171,0,0,0,0,0,0,0,0
ENSG00000179085,1,0,0,1,1,0,1,0
ENSG00000165868,0,1,2,7,1,7,4,4
ENSG00000129250,105,94,77,90,80,91,65,72
ENSG00000124608,39,48,28,39,29,45,23,30
ENSG00000284505,0,0,0,0,0,0,0,0
ENSG00000151748,349,407,352,354,216,368,268,298
ENSG00000149346,64,80,68,85,52,70,48,66
ENSG00000166707,0,0,2,2,1,2,0,0
ENSG00000114126,25,47,48,34,21,37,32,36
ENSG00000204052,2,7,5,4,2,1,0,3
ENSG00000108370,1,0,1,2,3,0,0,0
ENSG00000176746,0,0,0,0,0,0,0,0
ENSG00000244486,6,8,8,10,1,3,2,8
ENSG00000136059,1,1,0,2,0,6,0,1
ENSG00000111077,4,5,9,13,3,9,3,1
ENSG00000106541,505,620,606,596,238,421,320,390
ENSG00000120727,294,375,297,310,236,338,221,325
ENSG00000101306,0,0,0,2,0,0,0,0
ENSG00000160325,159,184,179,175,101,185,109,151
ENSG00000170953,0,0,0,0,0,0,0,1
ENSG00000171357,0,2,0,1,1,0,2,1
ENSG00000212725,1,0,0,0,0,0,0,0
ENSG00000173218,275,355,291,301,207,272,185,229
ENSG00000127952,22,25,25,22,15,19,13,20
ENSG00000165023,9,19,11,15,6,7,6,9
ENSG00000186665,357,393,359,355,240,423,249,378
ENSG00000122741,92,112,84,103,59,87,56,49
ENSG00000205090,0,0,1,0,0,1,0,1
ENSG00000100647,226,271,170,236,105,176,133,134
ENSG00000102221,34,38,35,27,12,19,9,15
ENSG00000256713,0,2,1,1,0,1,5,1
ENSG00000105325,0,1,3,2,0,0,0,2
ENSG00000254709,0,0,0,0,0,0,0,0
ENSG00000158411,16,26,24,27,17,19,17,18
ENSG00000157077,28,50,53,59,17,31,26,27
ENSG00000124225,258,289,232,210,184,211,130,181
ENSG00000100012,0,0,0,1,0,0,0,0
ENSG00000185432,1,8,5,4,5,5,5,2
ENSG00000123700,0,0,0,0,0,0,0,0
ENSG00000221977,0,0,0,0,0,1,0,0
ENSG00000197363,22,18,15,21,13,16,20,15
ENSG00000109705,2,1,5,2,2,1,0,2
ENSG00000169676,0,0,0,0,0,0,0,0
ENSG00000102076,0,0,0,0,0,0,0,0
ENSG00000002726,0,0,0,0,0,0,0,0
ENSG00000184560,7,1,5,3,2,2,2,0
ENSG00000147689,15,13,22,9,7,19,16,10
ENSG00000064195,17,21,14,11,7,5,12,12
ENSG00000118939,288,423,355,310,274,347,241,296
ENSG00000117906,286,410,294,283,210,302,201,277
ENSG00000128604,30,24,18,15,16,12,15,18
ENSG00000140688,112,160,122,139,64,121,73,73
ENSG00000058600,386,422,354,381,205,329,209,259
ENSG00000253548,0,0,0,0,0,0,0,0
ENSG00000205765,139,134,114,146,76,79,69,72
ENSG00000176046,79,103,97,79,55,68,48,50
ENSG00000104804,1,0,0,0,0,0,0,1
ENSG00000166263,3,3,4,3,2,5,1,2
ENSG00000130803,24,22,27,29,13,19,15,29
ENSG00000137185,9,14,17,12,5,11,6,14
ENSG00000181036,0,0,0,0,0,0,0,0
ENSG00000166923,1,4,0,0,0,0,1,4
ENSG00000161888,27,22,10,20,7,4,11,9
ENSG00000185198,0,0,0,0,0,0,1,0
ENSG00000186967,0,0,0,0,0,0,0,0
ENSG00000183807,0,0,0,0,0,0,0,0
ENSG00000129474,154,149,106,204,75,150,107,137
ENSG00000188051,0,0,0,0,0,1,0,0
ENSG00000257093,147,179,150,139,76,149,83,117
ENSG00000176900,0,0,0,0,0,0,0,0
ENSG00000164406,1,3,3,1,0,3,0,0
ENSG00000125877,510,569,437,583,331,460,283,423
ENSG00000164363,0,0,0,0,0,0,0,0
ENSG00000111912,47,80,74,71,64,57,45,60
ENSG00000115263,0,0,0,0,1,0,0,0
ENSG00000156162,68,48,61,69,26,101,57,72
ENSG00000204084,2,4,2,2,0,1,1,0
ENSG00000120278,6,10,8,3,6,3,4,6
ENSG00000168785,0,0,3,5,0,2,0,4
ENSG00000136305,0,0,1,0,0,0,0,0
ENSG00000137776,258,331,245,281,213,295,213,308
ENSG00000182263,7,16,11,18,11,14,14,5
ENSG00000170835,18,15,21,24,13,20,15,12
ENSG00000079156,62,48,36,51,33,35,25,37
ENSG00000232070,1,1,0,6,2,3,1,0
ENSG00000133878,0,0,0,0,0,0,0,0
ENSG00000151892,18,27,14,24,13,11,16,9
ENSG00000182103,0,0,0,0,0,0,0,0
ENSG00000178372,71,119,75,80,65,69,57,74
ENSG00000162852,92,106,113,127,56,99,63,75
ENSG00000185303,0,0,0,0,0,0,0,0
ENSG00000119487,291,444,361,350,204,339,270,259
ENSG00000084453,0,0,0,1,0,0,0,0
ENSG00000143418,218,278,283,225,210,221,233,196
ENSG00000186862,8,7,7,8,6,2,8,3
ENSG00000119673,3,6,5,3,2,4,1,1
ENSG00000112531,39,32,39,40,10,21,16,19
ENSG00000149798,9,12,5,10,8,10,7,7
ENSG00000255181,0,0,1,0,0,0,2,0
ENSG00000147601,65,50,69,63,46,56,49,49
ENSG00000106052,4,7,4,4,2,6,2,3
ENSG00000144821,2,0,0,0,0,0,0,0
ENSG00000175398,0,0,0,0,0,0,0,0
ENSG00000144597,285,307,281,326,232,327,196,251
ENSG00000151838,0,0,0,0,0,1,0,1
ENSG00000222011,16,15,11,14,13,15,16,11
ENSG00000183638,0,0,0,0,0,0,0,0
ENSG00000117713,16,13,9,10,11,16,5,7
ENSG00000102038,0,0,0,0,0,0,0,0
ENSG00000110719,12,10,15,15,4,10,8,16
ENSG00000130382,7,9,11,11,7,9,6,4
ENSG00000127366,6,16,6,10,6,4,4,7
ENSG00000081721,95,114,89,116,49,94,45,104
ENSG00000160613,35,55,32,48,19,42,28,37
ENSG00000108639,576,720,587,689,313,454,362,385
ENSG00000072195,0,1,2,0,0,0,0,0
ENSG00000009790,0,0,0,0,0,0,0,0
ENSG00000146278,530,737,500,593,337,484,327,430
ENSG00000168329,0,1,0,0,1,0,0,0
ENSG00000184933,0,0,0,0,0,0,0,0
ENSG00000143768,0,0,4,0,3,2,0,0
ENSG00000170425,0,2,1,1,1,0,0,0
ENSG00000144550,0,0,1,0,2,1,0,0
ENSG00000127311,47,58,45,62,34,68,31,62
ENSG00000158169,68,78,59,81,32,58,27,43
ENSG00000175854,344,467,374,352,244,358,233,274
ENSG00000239590,0,0,0,3,0,0,0,0
ENSG00000171459,0,0,0,0,0,0,1,0
ENSG00000187024,6,5,7,11,1,0,1,2
ENSG00000171402,0,0,0,1,0,0,0,0
ENSG00000043514,76,64,47,49,28,41,39,37
ENSG00000164929,4,2,4,4,2,2,5,4
ENSG00000167646,3,0,1,3,0,0,1,2
ENSG00000011028,1,4,0,2,0,2,1,3
ENSG00000122824,5,1,0,0,1,2,0,2
ENSG00000115216,435,544,549,471,325,407,287,342
ENSG00000176732,0,1,0,1,0,0,0,0
ENSG00000189181,0,0,0,0,0,0,0,0
ENSG00000205356,2,7,1,3,2,7,3,4
ENSG00000235169,10,17,21,16,12,15,12,25
ENSG00000101336,1,1,0,0,0,0,0,1
ENSG00000107443,48,34,33,31,21,30,31,28
ENSG00000139514,285,266,257,273,95,256,152,237
ENSG00000169683,94,108,76,115,73,94,56,78
ENSG00000196715,2,0,2,0,0,1,0,0
ENSG00000178307,16,18,26,11,18,5,8,10
ENSG00000135966,10,19,13,14,4,11,7,8
ENSG00000181867,2,0,0,0,0,0,0,0
ENSG00000115760,368,409,329,417,326,369,295,315
ENSG00000144331,0,0,0,0,0,0,0,0
ENSG00000131264,0,0,0,0,0,0,0,0
ENSG00000025434,7,19,12,20,11,16,8,20
ENSG00000197056,137,139,120,137,114,144,101,130
ENSG00000141543,206,305,225,210,131,178,135,166
ENSG00000139697,43,52,52,70,30,51,39,52
ENSG00000167257,38,74,57,56,39,62,35,46
ENSG00000071967,1,0,2,2,1,3,5,2
ENSG00000239282,51,81,46,52,27,48,21,58
ENSG00000135926,0,0,0,4,1,2,0,1
ENSG00000176198,0,0,0,0,0,0,0,0
ENSG00000112425,7,5,2,8,3,3,5,3
ENSG00000174498,31,32,31,38,21,22,21,31
ENSG00000136874,249,320,187,304,177,227,164,218
ENSG00000137076,97,107,69,98,64,65,52,90
ENSG00000278311,249,317,263,272,178,312,211,269
ENSG00000167994,15,31,16,25,13,15,11,10
ENSG00000120211,0,1,5,0,3,3,0,2
ENSG00000165966,0,0,1,0,0,0,0,0
ENSG00000154839,6,2,6,4,1,5,4,3
ENSG00000137824,214,238,206,197,144,206,115,174
ENSG00000131470,42,66,56,64,36,40,32,49
ENSG00000255378,0,0,0,0,0,0,1,0
ENSG00000141668,0,0,0,0,1,0,0,0
ENSG00000108423,140,189,204,163,116,153,111,152
ENSG00000182379,36,45,20,32,17,19,22,28
ENSG00000160294,222,265,186,301,130,168,155,148
ENSG00000105792,1,1,0,1,0,0,0,2
ENSG00000167619,0,0,0,0,0,0,0,0
ENSG00000188315,15,10,12,10,2,4,10,8
ENSG00000159579,65,66,53,72,34,56,34,40
ENSG00000113749,0,0,0,0,0,2,0,0
ENSG00000151276,107,135,122,126,60,105,98,76
ENSG00000105270,3,2,4,1,1,0,2,0
ENSG00000100441,15,14,10,23,9,9,15,7
ENSG00000243709,0,2,0,2,0,1,0,3
ENSG00000240771,0,1,2,1,1,3,2,1
ENSG00000198019,0,0,0,0,0,0,1,0
ENSG00000155974,11,7,4,7,4,6,3,3
ENSG00000057657,1,1,0,0,0,0,0,0
ENSG00000180900,0,0,0,0,0,0,3,0
ENSG00000130413,0,0,0,0,0,0,0,0
ENSG00000178522,0,0,0,0,0,0,0,0
ENSG00000171403,0,1,0,0,0,0,0,0
ENSG00000125975,1,0,2,0,0,0,2,0
ENSG00000092203,229,333,276,264,124,189,149,195
ENSG00000270379,0,0,0,0,0,0,0,0
ENSG00000216588,0,0,0,0,0,0,0,1
ENSG00000108848,300,329,266,257,201,253,196,224
ENSG00000177239,81,118,129,107,87,98,76,91
ENSG00000187123,23,37,32,38,22,28,21,26
ENSG00000101158,50,54,46,29,37,34,40,39
ENSG00000239887,12,14,21,13,22,9,17,16
ENSG00000240583,0,1,0,0,0,0,0,0
ENSG00000108381,0,0,0,0,0,0,0,0
ENSG00000120860,267,359,298,327,235,262,220,242
ENSG00000172377,0,0,0,0,0,0,1,0
ENSG00000196544,37,47,47,43,30,24,19,21
ENSG00000171126,1,0,2,0,0,0,0,0
ENSG00000135443,0,0,0,0,0,0,0,0
ENSG00000172780,69,70,80,79,45,59,37,48
ENSG00000164116,5,4,0,4,1,2,2,2
ENSG00000197629,0,0,0,0,0,0,0,0
ENSG00000147421,97,136,98,116,47,62,75,66
ENSG00000175161,0,0,0,0,0,0,0,1
ENSG00000085978,93,116,96,109,54,90,75,50
ENSG00000177875,1,3,1,3,2,2,0,2
ENSG00000048544,530,647,506,623,348,461,330,387
ENSG00000164794,0,0,0,1,0,0,0,0
ENSG00000141384,12,11,14,10,5,8,7,3
ENSG00000106290,197,247,187,216,199,207,127,168
ENSG00000177685,6,8,11,7,8,12,8,4
ENSG00000030419,35,45,29,24,15,31,16,27
ENSG00000181616,0,0,0,0,0,0,0,0
ENSG00000203690,0,0,0,0,0,0,0,0
ENSG00000163463,45,72,67,64,40,47,32,41
ENSG00000228567,1,0,0,0,0,0,0,0
ENSG00000172116,0,0,3,0,0,0,0,0
ENSG00000198818,338,482,390,343,265,304,173,277
ENSG00000137842,15,18,19,13,21,18,4,20
ENSG00000067646,0,0,0,1,0,0,0,0
ENSG00000149516,0,0,0,0,0,0,0,0
ENSG00000135823,2,13,4,4,3,3,3,6
ENSG00000091947,101,136,150,135,91,144,73,118
ENSG00000123685,0,0,0,0,0,0,0,0
ENSG00000115221,1,4,3,4,0,3,2,1
ENSG00000154252,1,3,0,1,1,2,0,3
ENSG00000116675,5,1,3,4,7,4,0,1
ENSG00000154258,0,0,0,0,3,0,0,0
ENSG00000118894,122,129,147,119,91,125,84,106
ENSG00000204695,0,0,0,0,0,0,0,0
ENSG00000118369,19,19,16,24,11,19,21,26
ENSG00000204316,106,128,102,125,81,109,98,105
ENSG00000187987,0,0,0,0,0,1,1,0
ENSG00000279514,0,0,0,0,0,0,0,0
ENSG00000185926,0,0,0,0,0,0,0,0
ENSG00000172188,0,0,0,0,0,0,0,0
ENSG00000120029,97,122,100,103,65,82,69,82
ENSG00000155792,135,199,145,173,90,123,99,99
ENSG00000107290,162,172,119,185,110,127,89,111
ENSG00000075702,4,3,5,8,7,8,1,2
ENSG00000101384,2,2,6,5,3,2,3,5
ENSG00000213689,46,37,47,37,23,34,19,33
ENSG00000072210,66,84,91,59,54,79,52,72
ENSG00000156990,13,14,25,16,11,10,7,13
ENSG00000215454,0,0,0,0,2,1,0,0
ENSG00000105281,59,44,64,66,35,38,34,56
ENSG00000144771,0,0,0,0,0,0,0,0
ENSG00000183763,14,20,18,8,10,6,7,7
ENSG00000114784,198,263,203,188,151,197,140,161
ENSG00000221947,1,0,2,1,0,1,1,1
ENSG00000146376,7,5,7,4,5,7,8,2
ENSG00000176244,47,85,63,64,56,66,60,56
ENSG00000130717,74,124,98,69,59,99,69,63
ENSG00000115226,0,0,1,0,0,0,2,0
ENSG00000204103,72,117,91,88,74,116,72,90
ENSG00000233198,2,1,0,1,0,3,0,1
ENSG00000185231,0,0,0,0,0,0,0,0
ENSG00000182107,97,123,134,120,97,104,86,102
ENSG00000172738,1,0,0,1,0,1,0,2
ENSG00000187094,0,0,1,0,0,0,0,0
ENSG00000076554,516,684,665,595,343,688,418,530
ENSG00000279169,0,0,0,0,0,1,0,0
ENSG00000178033,0,0,0,0,0,0,0,0
ENSG00000163684,152,168,128,180,99,115,89,121
ENSG00000121454,4,4,2,7,1,5,4,5
ENSG00000240871,0,0,0,0,0,0,1,0
ENSG00000046889,0,0,0,0,0,0,0,2
ENSG00000186889,4,8,7,8,4,7,1,4
ENSG00000177453,0,0,0,0,1,1,0,0
ENSG00000198768,0,0,0,0,0,0,0,0
ENSG00000222004,0,0,0,0,0,0,0,0
ENSG00000141506,1,0,1,0,0,2,2,0
ENSG00000110628,1,4,5,5,4,7,5,5
ENSG00000214967,882,1079,800,962,491,748,384,609
ENSG00000184708,207,236,187,277,131,172,149,179
ENSG00000184924,57,51,61,54,42,76,36,69
ENSG00000179588,91,103,106,106,64,108,50,58
ENSG00000153815,3,15,10,3,10,10,8,9
ENSG00000113763,14,16,19,25,15,16,11,4
ENSG00000124784,139,153,123,122,77,130,95,113
ENSG00000143379,167,205,176,179,121,184,146,152
ENSG00000078902,0,0,1,3,3,1,3,0
ENSG00000117505,59,70,74,84,46,67,41,74
ENSG00000224383,2,3,0,1,1,1,0,2
