Geneid,SRR21043227,SRR21043309,SRR21043466,SRR21043895,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000196345,20,20,8,18,24,19,19,25
ENSG00000184221,0,0,0,0,0,0,0,0
ENSG00000172014,10,12,12,9,14,32,16,21
ENSG00000213439,0,0,0,0,0,1,1,0
ENSG00000196436,0,2,0,1,0,0,0,2
ENSG00000015568,317,369,366,269,238,352,248,325
ENSG00000115274,28,18,12,5,8,13,9,14
ENSG00000224877,36,28,28,36,20,36,16,29
ENSG00000234560,0,0,0,0,0,0,0,0
ENSG00000236371,0,0,0,0,0,0,0,1
ENSG00000196972,0,0,2,0,0,0,0,0
ENSG00000178287,0,0,1,0,0,0,0,0
ENSG00000078369,882,1023,1094,859,530,943,637,847
ENSG00000234278,0,0,0,0,0,0,0,0
ENSG00000223638,0,0,0,0,0,1,1,1
ENSG00000233917,8,17,9,8,10,10,10,8
ENSG00000241356,0,0,0,0,0,0,0,0
ENSG00000274764,0,0,0,0,0,0,0,2
ENSG00000225973,46,39,38,52,47,61,51,54
ENSG00000132623,0,0,0,0,0,0,0,0
ENSG00000276581,0,0,0,0,0,0,0,1
ENSG00000230031,33,34,28,22,63,70,59,55
ENSG00000176510,0,0,0,0,0,0,0,0
ENSG00000272987,0,0,0,0,0,0,0,0
ENSG00000258992,0,0,0,0,0,0,0,0
ENSG00000144792,0,0,0,0,0,0,0,2
ENSG00000237289,189,150,142,213,144,191,166,179
ENSG00000226321,0,0,0,0,0,0,0,0
ENSG00000236424,0,0,0,0,0,0,0,0
ENSG00000151967,0,1,0,0,0,2,0,0
ENSG00000273085,0,0,0,0,0,0,0,0
ENSG00000174876,0,0,0,1,1,1,0,1
ENSG00000233041,0,0,0,0,0,0,0,0
ENSG00000233816,0,0,0,0,0,0,0,0
ENSG00000235453,0,1,0,0,1,3,0,1
ENSG00000227151,0,0,0,0,0,0,0,0
ENSG00000205758,79,62,66,56,45,59,48,62
ENSG00000126251,0,0,0,0,0,0,1,0
ENSG00000230178,3,2,1,0,3,3,0,0
ENSG00000174501,4,7,12,3,3,10,11,9
ENSG00000229676,18,11,10,8,8,9,13,29
ENSG00000237452,0,0,0,0,0,0,0,0
ENSG00000124227,0,0,0,0,0,0,0,0
ENSG00000236609,6,5,8,2,5,14,12,13
ENSG00000183305,0,0,0,0,0,0,0,0
ENSG00000242362,0,0,0,1,0,1,0,0
ENSG00000239305,0,0,0,0,0,0,0,1
ENSG00000219545,0,1,1,1,2,1,0,0
ENSG00000124232,0,0,0,0,0,1,0,0
ENSG00000092853,5,6,6,10,15,27,24,23
ENSG00000188120,0,0,0,0,0,0,0,0
ENSG00000160783,0,0,0,0,0,0,1,0
ENSG00000224389,3,8,12,5,6,12,4,12
ENSG00000213988,0,0,0,0,0,0,0,0
ENSG00000181355,0,0,0,0,0,0,0,0
ENSG00000169807,0,0,0,0,0,0,0,0
ENSG00000121988,81,71,73,63,47,55,36,50
ENSG00000206177,0,0,0,0,0,0,0,0
ENSG00000099917,9,6,10,7,4,2,7,10
ENSG00000203326,16,14,19,17,12,21,23,22
ENSG00000183148,10,9,16,7,5,7,4,3
ENSG00000138892,0,0,0,0,0,0,0,0
ENSG00000197880,0,0,0,0,0,0,0,0
ENSG00000117399,0,0,0,0,0,0,0,0
ENSG00000198420,1,0,1,0,3,0,2,1
ENSG00000185055,14,10,22,12,9,9,11,7
ENSG00000142675,47,40,44,27,28,49,37,62
ENSG00000187243,14,28,13,26,10,7,10,9
ENSG00000204410,16,47,44,22,22,28,29,21
ENSG00000134248,7,12,19,13,11,14,8,7
ENSG00000189367,0,0,0,0,0,0,0,0
ENSG00000101084,248,252,187,281,118,184,116,137
ENSG00000161036,11,2,4,8,3,7,11,3
ENSG00000119431,328,280,265,280,155,245,196,213
ENSG00000161133,0,0,0,0,0,0,0,0
ENSG00000272573,3,1,1,3,1,2,2,1
ENSG00000228836,0,0,0,0,0,0,0,0
ENSG00000171680,46,49,54,51,31,52,42,58
ENSG00000170667,0,0,0,0,0,0,0,0
ENSG00000269437,0,0,0,0,0,0,0,0
ENSG00000080608,0,0,0,0,0,0,0,0
ENSG00000126088,2,6,3,7,0,5,3,4
ENSG00000068438,15,28,12,18,17,28,14,15
ENSG00000176681,33,39,35,23,27,33,28,24
ENSG00000187905,0,0,0,0,0,1,0,0
ENSG00000144130,39,47,35,30,6,29,23,19
ENSG00000160870,0,0,0,0,0,0,0,1
ENSG00000130997,0,0,1,0,0,1,0,1
ENSG00000228856,1,0,0,0,2,1,2,1
ENSG00000113300,137,155,128,126,98,160,88,115
ENSG00000231051,1,0,1,2,1,0,1,1
ENSG00000249730,0,0,0,0,0,0,0,1
ENSG00000205572,18,18,16,21,18,14,27,20
ENSG00000250913,0,3,1,6,4,2,8,5
ENSG00000173678,0,0,0,0,0,0,0,0
ENSG00000170935,0,0,0,0,0,0,0,0
ENSG00000146350,9,6,9,10,2,8,2,1
ENSG00000176748,0,0,0,0,0,0,0,0
ENSG00000145725,85,56,68,55,53,98,55,90
ENSG00000155269,0,0,0,0,0,0,0,0
ENSG00000243414,14,9,10,7,4,18,8,11
ENSG00000250091,23,30,20,7,17,20,21,19
ENSG00000251608,0,0,0,0,0,0,0,0
ENSG00000112977,382,367,369,360,280,391,298,353
ENSG00000253873,15,17,20,4,5,23,10,16
ENSG00000081059,0,0,0,1,0,0,1,0
ENSG00000204279,0,0,0,0,0,0,0,0
ENSG00000197416,0,0,0,0,0,0,0,0
ENSG00000104321,0,0,0,0,0,0,0,0
ENSG00000134028,0,0,0,0,0,0,0,0
ENSG00000243716,1020,1023,711,667,849,1103,977,948
ENSG00000206077,1,3,0,5,4,7,4,8
ENSG00000102878,63,41,49,46,33,69,56,49
ENSG00000254206,398,360,229,299,247,417,330,403
ENSG00000255298,2,5,4,1,4,1,1,5
ENSG00000205882,0,0,0,0,0,0,0,0
ENSG00000236125,0,0,0,0,0,0,0,0
ENSG00000255072,2,1,5,2,6,3,5,1
ENSG00000214782,0,0,0,0,0,0,0,0
ENSG00000235718,0,0,0,0,0,0,0,0
ENSG00000254852,661,773,809,605,636,943,677,766
ENSG00000179698,4,5,3,7,6,17,9,9
ENSG00000134339,0,0,0,0,0,0,0,0
ENSG00000255524,672,804,946,489,462,853,633,801
ENSG00000257594,60,58,55,55,54,75,53,50
ENSG00000223417,0,0,0,0,0,1,0,0
ENSG00000214787,0,0,0,0,0,0,0,0
ENSG00000254658,0,0,0,0,0,0,0,0
ENSG00000255251,0,0,0,0,0,0,0,0
ENSG00000213563,15,13,13,4,18,25,21,19
ENSG00000166268,0,0,0,0,0,0,0,0
ENSG00000198932,39,52,74,21,31,48,44,53
ENSG00000010219,0,0,0,0,0,0,0,0
ENSG00000255804,0,0,0,0,0,0,0,0
ENSG00000159335,0,0,1,1,0,0,1,1
ENSG00000185989,77,58,82,55,63,109,61,94
ENSG00000183304,0,0,0,0,0,0,0,0
ENSG00000129873,0,0,0,0,0,0,0,0
ENSG00000219200,70,60,55,51,58,58,33,52
ENSG00000135437,0,0,0,0,0,0,0,0
ENSG00000076108,827,846,838,736,720,1057,682,910
ENSG00000135473,175,180,185,149,222,294,178,296
ENSG00000188596,0,0,0,0,0,1,0,0
ENSG00000083454,0,0,0,0,0,0,0,0
ENSG00000111335,1,1,1,0,8,6,2,3
ENSG00000222036,4,6,15,8,1,7,3,5
ENSG00000128739,0,0,0,0,0,0,0,0
ENSG00000258806,0,0,0,0,0,0,0,0
ENSG00000244045,3,3,1,1,0,3,3,4
ENSG00000133983,1,0,0,0,0,0,0,0
ENSG00000184227,4,6,2,6,3,10,5,10
ENSG00000100889,84,65,69,64,28,39,29,33
ENSG00000154227,0,0,0,1,0,0,0,0
ENSG00000140332,357,352,347,333,281,451,289,311
ENSG00000136371,389,380,439,446,310,422,252,372
ENSG00000140320,122,128,136,127,99,183,101,145
ENSG00000186367,1,0,0,0,0,11,8,5
ENSG00000228789,0,0,0,0,0,0,0,0
ENSG00000260220,0,1,0,0,0,0,0,1
ENSG00000215186,0,0,0,0,0,0,0,0
ENSG00000260287,18,19,21,17,14,14,15,22
ENSG00000169627,1,1,1,1,0,1,1,0
ENSG00000162062,21,25,10,21,16,18,9,16
ENSG00000205457,0,0,0,0,0,1,0,0
ENSG00000262576,2,3,3,3,1,4,1,1
ENSG00000108963,3,5,6,8,5,5,2,4
ENSG00000238083,0,0,2,0,1,3,0,1
ENSG00000141556,24,50,41,32,28,35,30,34
ENSG00000261934,28,37,46,20,8,38,24,25
ENSG00000263353,1010,1050,1051,978,1501,1752,1164,1517
ENSG00000266714,7,9,9,6,4,18,8,9
ENSG00000176809,55,74,72,57,64,93,56,76
ENSG00000170298,0,0,0,0,0,0,0,0
ENSG00000171916,0,0,0,0,0,0,0,0
ENSG00000120088,0,0,0,0,0,0,0,0
ENSG00000176695,0,0,0,0,0,0,0,0
ENSG00000154265,422,429,538,307,385,634,349,555
ENSG00000060069,7,6,2,3,1,8,9,9
ENSG00000268651,0,0,0,0,0,0,0,0
ENSG00000268940,0,0,0,0,2,1,0,0
ENSG00000268320,0,0,0,0,0,0,0,0
ENSG00000268009,0,0,0,0,0,0,0,1
ENSG00000213793,0,0,0,0,0,0,1,0
ENSG00000100341,0,0,0,0,0,0,1,0
ENSG00000131116,363,374,407,331,362,493,382,481
ENSG00000269433,0,0,0,0,0,0,0,0
ENSG00000196705,20,10,5,9,8,14,18,8
ENSG00000227877,0,0,0,0,0,0,0,0
ENSG00000183921,0,0,0,0,0,1,0,0
ENSG00000187791,0,0,0,0,0,0,0,0
ENSG00000270394,1248,1441,985,1034,1274,1305,1064,1144
ENSG00000270629,428,446,415,303,366,587,404,537
ENSG00000272325,251,271,280,245,193,268,222,274
ENSG00000272419,4,7,3,6,2,5,4,6
ENSG00000160321,0,0,1,0,0,0,0,0
ENSG00000274226,21,32,29,18,21,37,22,21
ENSG00000229579,0,3,1,0,1,0,0,0
ENSG00000273696,0,0,0,0,0,0,0,0
ENSG00000277149,0,0,0,0,0,0,0,0
ENSG00000179304,31,27,33,27,41,51,24,37
ENSG00000180264,0,0,0,0,0,0,0,0
ENSG00000232653,20,27,29,19,8,25,21,23
ENSG00000269713,755,994,1256,329,436,886,783,884
ENSG00000278085,0,1,0,0,0,0,0,0
ENSG00000169059,0,0,0,0,1,0,1,0
ENSG00000254245,11,10,10,3,5,9,15,7
ENSG00000271449,2,1,0,1,2,4,1,0
ENSG00000274274,0,0,0,0,0,0,1,0
ENSG00000179412,0,0,0,0,0,0,0,0
ENSG00000278685,1,0,0,0,0,0,0,1
ENSG00000249104,0,0,0,0,1,0,0,3
ENSG00000214435,1,1,3,0,1,5,3,4
ENSG00000274641,294,305,302,341,280,370,277,320
ENSG00000276600,1,1,0,0,0,0,0,0
ENSG00000276430,1,0,2,1,3,7,4,13
ENSG00000276547,196,203,267,170,189,272,183,249
ENSG00000270882,91,67,69,60,54,67,73,77
ENSG00000204936,0,0,0,0,0,0,0,0
ENSG00000215529,0,0,1,0,0,2,1,0
ENSG00000239704,7,10,13,7,3,14,17,13
ENSG00000250844,2,3,4,2,2,0,1,2
ENSG00000166351,107,158,131,91,159,255,194,226
ENSG00000185177,1,0,0,0,0,0,0,1
ENSG00000215126,534,612,673,517,570,882,629,817
ENSG00000215182,0,0,0,0,0,0,0,0
ENSG00000226761,8,9,6,2,5,8,9,5
ENSG00000275113,0,1,1,0,0,0,3,0
ENSG00000275774,2592,2504,2488,2605,1743,2332,1616,1923
ENSG00000196383,0,0,0,0,0,0,0,0
ENSG00000276040,0,0,0,0,0,0,0,0
ENSG00000277865,2,1,0,0,0,3,5,4
ENSG00000273590,5,2,2,2,3,5,5,2
ENSG00000278848,1,0,1,0,0,0,0,0
ENSG00000275034,0,0,0,0,0,0,0,0
ENSG00000223802,30,25,27,34,29,25,19,23
ENSG00000274276,160,160,146,130,78,102,62,84
ENSG00000279804,0,0,0,0,0,0,0,0
ENSG00000278522,0,3,0,0,1,2,2,5
ENSG00000256977,29,41,49,36,14,33,25,26
ENSG00000185040,0,1,3,3,1,0,1,1
ENSG00000126545,0,0,0,0,0,1,0,0
ENSG00000176290,0,0,0,0,0,0,0,0
ENSG00000275954,0,0,0,0,0,0,0,0
ENSG00000246774,0,0,0,0,0,0,0,0
ENSG00000239839,0,0,0,0,0,0,0,0
ENSG00000237247,0,0,0,0,1,0,0,0
ENSG00000182315,0,0,0,0,0,0,0,0
ENSG00000186092,0,0,0,0,0,0,0,0
ENSG00000205318,0,0,0,0,0,1,0,0
ENSG00000205718,0,0,0,0,0,0,0,0
ENSG00000214562,2,0,3,3,2,2,3,4
ENSG00000242389,0,0,0,0,0,0,0,0
ENSG00000141441,12,6,4,4,4,2,5,3
ENSG00000231122,0,1,0,0,0,1,0,0
ENSG00000180663,0,0,0,0,1,1,0,0
ENSG00000226023,0,2,0,0,1,0,0,0
ENSG00000228517,0,0,0,0,0,1,0,0
ENSG00000215174,0,0,0,0,0,0,0,0
ENSG00000224613,0,0,0,0,0,0,0,0
ENSG00000230347,0,0,0,0,0,0,0,0
ENSG00000171097,2,1,6,2,0,2,2,2
ENSG00000149474,3,5,7,2,3,1,2,1
ENSG00000179073,0,0,0,0,0,0,0,0
ENSG00000157965,0,0,0,0,0,0,0,0
ENSG00000109625,0,0,0,0,0,0,0,0
ENSG00000230561,4,8,4,6,4,2,0,7
ENSG00000283992,0,0,0,0,0,0,3,1
ENSG00000255095,0,0,0,0,0,0,0,0
ENSG00000237038,0,1,2,0,2,0,2,1
ENSG00000181215,0,0,0,0,0,0,0,0
ENSG00000214940,135,137,117,85,107,156,150,143
ENSG00000139865,7,3,4,4,2,8,7,14
ENSG00000261667,0,0,0,0,0,0,0,1
ENSG00000260549,0,0,1,0,0,0,0,0
ENSG00000262085,0,0,0,0,0,0,0,0
ENSG00000142163,1,0,0,0,0,0,0,0
ENSG00000270231,35,37,34,24,26,52,61,37
ENSG00000229089,1,0,0,0,1,0,0,0
ENSG00000268235,0,0,0,0,0,0,0,0
ENSG00000161643,0,0,0,0,0,0,0,0
ENSG00000276240,0,0,0,0,0,0,0,0
ENSG00000263956,12,6,15,3,8,8,13,3
ENSG00000276289,0,0,0,0,0,0,0,0
ENSG00000275553,0,0,0,0,0,0,0,0
ENSG00000214237,0,0,0,0,0,1,0,0
ENSG00000279263,0,0,0,0,0,0,0,1
ENSG00000280267,0,0,0,0,0,0,0,0
ENSG00000281994,51,60,47,58,51,64,36,58
ENSG00000205018,0,0,0,2,0,1,0,0
ENSG00000283787,0,0,0,0,0,0,0,0
ENSG00000073734,0,2,0,0,2,0,1,2
ENSG00000197061,28,33,22,35,20,29,24,14
ENSG00000188937,0,0,0,0,0,0,0,0
ENSG00000132972,0,2,0,0,0,3,0,2
ENSG00000114503,536,500,429,515,432,516,415,524
ENSG00000205022,12,8,4,7,1,5,6,15
ENSG00000211943,0,0,0,0,0,0,0,0
ENSG00000142615,0,0,0,0,2,1,3,0
ENSG00000215704,0,0,0,0,0,0,0,0
ENSG00000140274,0,0,0,0,0,0,0,0
ENSG00000188386,0,0,0,0,0,0,0,0
ENSG00000099942,411,417,343,386,267,365,257,303
ENSG00000164053,163,156,166,157,253,313,219,297
ENSG00000131910,0,0,0,0,0,0,0,0
ENSG00000132003,60,64,57,50,35,52,35,44
ENSG00000188986,399,504,496,408,462,632,448,534
ENSG00000130449,32,34,25,16,26,31,27,28
ENSG00000163012,0,0,0,0,0,0,0,0
ENSG00000117528,151,196,188,172,113,262,157,243
ENSG00000170549,0,0,0,0,0,0,0,0
ENSG00000067596,227,248,287,220,245,280,235,303
ENSG00000211944,0,0,1,0,0,1,0,0
ENSG00000198521,60,55,43,35,29,63,28,38
ENSG00000155754,1,3,3,2,0,6,3,2
ENSG00000147124,85,95,88,75,108,152,106,133
ENSG00000229924,1,0,0,0,0,0,0,0
ENSG00000184956,1,0,0,0,0,0,0,0
ENSG00000130545,33,17,19,15,18,27,13,19
ENSG00000170374,0,0,0,0,0,0,0,0
ENSG00000186886,0,0,0,0,0,0,0,0
ENSG00000145321,0,0,0,0,0,0,0,0
ENSG00000205108,0,0,0,0,0,0,0,0
ENSG00000130695,37,48,43,28,26,33,37,28
ENSG00000141378,1328,1203,971,1236,946,1234,845,1113
ENSG00000140406,46,43,28,57,57,74,46,52
ENSG00000211815,2,0,0,1,1,1,1,1
ENSG00000073067,0,0,0,0,0,0,0,0
ENSG00000277462,25,30,29,28,27,28,18,18
ENSG00000102034,433,454,498,411,329,476,365,405
ENSG00000227268,1,2,0,3,0,0,5,3
ENSG00000183378,0,0,0,0,0,0,0,0
ENSG00000184113,0,0,0,0,0,0,0,0
ENSG00000108602,0,3,1,1,1,1,1,0
ENSG00000070159,365,388,302,327,294,442,382,442
ENSG00000174417,0,0,0,0,1,0,0,0
ENSG00000109736,45,43,39,30,37,41,41,28
ENSG00000198837,81,63,55,45,41,63,57,53
ENSG00000169575,0,0,0,0,0,0,0,0
ENSG00000118137,0,0,0,0,0,0,0,0
ENSG00000128218,38,29,35,28,9,12,7,8
ENSG00000123594,0,0,0,0,0,0,0,0
ENSG00000204577,0,0,0,0,0,0,0,0
ENSG00000185000,59,65,55,58,79,96,87,86
ENSG00000214279,14,15,4,7,6,22,10,6
ENSG00000251258,0,0,0,0,0,0,0,0
ENSG00000283597,0,0,0,0,0,0,0,1
ENSG00000184647,0,0,0,0,1,0,0,1
ENSG00000253649,0,0,0,0,0,0,0,0
ENSG00000283706,0,0,0,0,0,0,0,0
ENSG00000151006,0,1,0,0,0,0,0,0
ENSG00000187772,0,0,0,0,0,0,1,0
ENSG00000183808,129,151,117,102,108,153,103,106
ENSG00000148357,0,0,0,0,0,0,0,0
ENSG00000137460,24,38,14,14,17,27,29,22
ENSG00000140835,0,0,0,0,0,0,0,0
ENSG00000183196,2,3,0,0,0,1,0,0
ENSG00000162302,4,1,1,1,3,4,0,0
ENSG00000055118,2,5,5,7,3,11,6,3
ENSG00000173349,1,0,3,0,1,4,2,3
ENSG00000213064,240,228,217,202,124,172,124,183
ENSG00000183691,0,1,0,0,2,2,0,0
ENSG00000137860,0,0,0,0,0,0,0,0
ENSG00000160282,2,5,2,3,4,10,3,3
ENSG00000136999,0,0,0,1,0,0,1,0
ENSG00000107789,155,161,177,153,126,196,116,149
ENSG00000156886,0,2,0,0,0,0,2,0
ENSG00000054598,12,10,7,7,11,15,15,14
ENSG00000173769,0,0,0,0,0,0,0,1
ENSG00000175387,824,832,827,759,674,1028,706,952
ENSG00000100253,8,8,0,3,3,1,0,0
ENSG00000204657,0,0,0,0,0,0,0,0
ENSG00000153802,0,0,0,0,0,0,0,0
ENSG00000087128,0,1,1,1,0,0,1,1
ENSG00000198092,0,0,0,0,1,2,0,1
ENSG00000186334,0,0,0,0,0,0,0,0
ENSG00000168356,0,0,0,0,0,2,0,1
ENSG00000167311,1,0,0,0,0,0,0,1
ENSG00000111339,0,0,0,0,0,0,0,0
ENSG00000145103,89,119,86,95,89,84,69,101
ENSG00000180043,0,0,0,0,0,0,1,0
ENSG00000112164,0,0,0,0,0,0,0,0
ENSG00000162641,0,0,0,0,0,1,1,0
ENSG00000171864,0,0,0,0,0,0,0,0
ENSG00000196862,0,0,0,0,0,0,0,0
ENSG00000146729,235,227,192,248,212,318,202,321
ENSG00000161180,1,0,0,0,0,0,0,1
ENSG00000198183,0,0,0,0,0,1,0,0
ENSG00000112212,0,0,0,0,0,0,0,0
ENSG00000015520,1,0,0,0,0,0,0,0
ENSG00000089012,0,0,0,0,0,0,0,0
ENSG00000166869,0,0,0,0,0,0,0,0
ENSG00000182557,0,0,0,0,0,0,0,0
ENSG00000170748,0,0,0,0,0,0,0,0
ENSG00000163218,0,0,0,0,0,0,0,0
ENSG00000178586,0,0,0,0,0,0,0,0
ENSG00000282419,0,0,0,0,0,0,0,0
ENSG00000170925,0,0,0,0,0,0,1,1
ENSG00000183690,1,1,1,1,0,0,2,0
ENSG00000032742,177,212,203,143,142,242,152,195
ENSG00000184661,0,0,0,0,0,0,0,0
ENSG00000123453,1,0,0,1,0,0,0,0
ENSG00000115295,27,27,26,18,103,156,114,125
ENSG00000187166,0,0,0,0,0,0,0,0
ENSG00000117091,0,0,0,0,0,0,0,0
ENSG00000141569,7,13,8,10,9,8,11,13
ENSG00000171195,0,0,1,0,0,1,0,0
ENSG00000183977,0,0,0,0,0,0,0,0
ENSG00000204335,0,0,0,0,0,0,0,1
ENSG00000250374,0,0,0,0,0,0,0,0
ENSG00000092377,0,0,0,0,0,0,0,0
ENSG00000198805,187,148,131,143,142,174,143,202
ENSG00000147485,0,0,0,0,0,0,0,0
ENSG00000188133,0,0,0,0,0,0,0,0
ENSG00000178021,0,0,0,0,0,0,0,0
ENSG00000112706,0,0,0,0,1,1,0,0
ENSG00000170454,0,0,0,1,0,0,2,0
ENSG00000182183,0,0,0,0,0,0,0,1
ENSG00000282872,0,0,0,0,1,0,0,1
ENSG00000174231,1367,1371,1355,1145,1176,1654,1299,1451
ENSG00000184402,194,275,252,175,213,243,221,228
ENSG00000283967,0,0,0,0,0,3,1,0
ENSG00000164122,0,0,0,0,0,1,0,1
ENSG00000284283,0,0,2,0,0,0,0,0
ENSG00000068137,29,21,28,20,15,29,18,20
ENSG00000126778,5,5,5,5,1,16,9,7
ENSG00000054967,55,58,49,57,47,55,55,43
ENSG00000283654,0,0,0,0,0,0,0,0
ENSG00000174326,0,0,0,0,0,0,0,0
ENSG00000187912,0,0,0,0,0,1,0,0
ENSG00000211745,0,1,0,0,0,0,0,0
ENSG00000165716,0,0,2,1,1,2,0,1
ENSG00000183751,131,113,107,118,75,119,97,121
ENSG00000100296,186,239,252,213,168,240,143,183
ENSG00000109323,101,114,93,90,100,134,93,127
ENSG00000197608,403,488,469,363,416,612,373,523
ENSG00000185002,0,0,0,0,0,0,0,0
ENSG00000253831,0,0,0,0,0,3,0,0
ENSG00000169964,20,15,11,13,17,21,17,13
ENSG00000049768,0,0,0,1,0,0,1,0
ENSG00000173200,2,0,0,0,0,0,2,2
ENSG00000087266,459,521,460,394,399,578,363,522
ENSG00000178342,0,0,0,0,0,0,0,0
ENSG00000168418,0,0,0,0,0,0,0,0
ENSG00000151413,78,93,90,53,57,75,57,95
ENSG00000006625,145,111,106,125,107,159,136,128
ENSG00000143224,40,47,33,20,26,43,44,38
ENSG00000285891,0,0,0,0,0,0,0,0
ENSG00000184502,0,4,3,4,4,11,3,4
ENSG00000183479,5,5,4,8,3,2,14,5
ENSG00000177519,12,8,4,7,19,37,16,21
ENSG00000130943,0,0,0,0,1,0,0,0
ENSG00000131068,0,0,0,0,0,0,0,0
ENSG00000149527,6,5,2,1,5,5,3,7
ENSG00000187922,0,0,0,0,0,0,0,0
ENSG00000172336,90,91,72,75,80,112,80,96
ENSG00000128228,116,122,94,113,90,110,65,83
ENSG00000130770,452,521,501,544,403,599,442,492
ENSG00000079557,0,0,0,0,0,0,1,0
ENSG00000151640,0,0,0,0,0,0,0,0
ENSG00000211669,0,0,0,1,0,0,0,0
ENSG00000056291,0,1,0,0,0,0,2,0
ENSG00000167634,0,1,0,0,0,0,0,0
ENSG00000183134,0,0,0,0,0,0,0,0
ENSG00000196341,0,0,0,1,0,0,0,0
ENSG00000279116,0,0,0,0,0,0,0,0
ENSG00000186104,61,69,77,75,40,91,64,64
ENSG00000187513,0,0,0,0,0,0,0,0
ENSG00000174950,0,1,1,0,1,0,0,1
ENSG00000107263,231,250,248,231,294,408,309,392
ENSG00000168237,5,9,11,5,4,13,9,11
ENSG00000198892,49,59,30,44,32,43,29,31
ENSG00000206069,0,0,0,0,1,0,0,0
ENSG00000187049,15,10,13,12,8,17,19,10
ENSG00000174808,1,0,0,0,1,0,0,2
ENSG00000178343,0,0,0,0,0,1,0,0
ENSG00000144227,0,0,0,0,0,0,0,0
ENSG00000150433,2,3,0,1,3,5,2,5
ENSG00000178449,245,201,141,235,248,308,259,284
ENSG00000197361,0,0,0,0,0,0,0,0
ENSG00000105131,0,0,0,0,0,0,0,0
ENSG00000182459,0,0,0,0,1,0,3,0
ENSG00000141499,28,26,23,20,19,38,22,26
ENSG00000154165,0,0,0,0,0,0,0,0
ENSG00000188869,0,0,0,0,0,0,0,0
ENSG00000211693,0,0,0,0,0,2,0,0
ENSG00000143514,224,242,245,244,200,279,189,232
ENSG00000119718,402,431,329,383,341,392,283,318
ENSG00000136891,232,266,205,216,176,242,173,210
ENSG00000185313,0,0,1,0,0,0,0,0
ENSG00000150783,3,6,3,3,2,2,5,2
ENSG00000161649,0,0,0,0,0,0,1,0
ENSG00000186074,0,0,0,0,0,1,1,1
ENSG00000204913,0,0,0,0,0,0,0,0
ENSG00000077009,0,0,0,0,0,0,1,0
ENSG00000105963,95,97,117,63,80,140,85,129
ENSG00000227140,0,3,0,0,4,4,8,9
ENSG00000108443,733,671,452,652,632,791,742,823
ENSG00000214193,110,97,110,78,78,129,79,104
ENSG00000151023,0,0,0,0,0,0,1,0
ENSG00000122121,0,0,0,0,0,2,0,0
ENSG00000261594,1,0,0,0,0,0,0,0
ENSG00000171956,0,0,0,0,0,0,0,0
ENSG00000204612,0,0,0,0,0,0,0,0
ENSG00000211638,0,0,0,0,0,0,0,0
ENSG00000160117,0,1,1,0,0,0,0,0
ENSG00000157211,0,0,0,0,1,0,0,0
ENSG00000134365,0,0,0,0,0,0,0,0
ENSG00000255408,0,0,0,1,1,0,2,1
ENSG00000187605,43,44,26,25,22,34,30,28
ENSG00000183770,0,0,0,0,0,0,0,0
ENSG00000100982,202,184,148,140,206,257,166,204
ENSG00000177275,0,0,0,0,0,0,0,0
ENSG00000162494,0,0,0,0,0,0,0,0
ENSG00000172878,54,65,56,68,22,47,28,31
ENSG00000188269,0,0,0,0,0,0,0,0
ENSG00000270170,46,41,46,45,32,48,47,42
ENSG00000198142,104,126,104,98,150,219,137,159
ENSG00000127533,0,0,0,0,0,0,0,0
ENSG00000121579,2863,2808,2929,3027,1513,2274,1510,1926
ENSG00000214814,0,1,0,0,1,0,1,3
ENSG00000249715,0,0,0,0,0,0,0,0
ENSG00000159723,0,0,0,0,1,2,0,0
ENSG00000120837,108,117,121,107,119,187,105,120
ENSG00000214194,77,54,39,50,25,36,20,38
ENSG00000107859,0,0,3,0,0,0,0,0
ENSG00000109771,1,0,4,0,3,8,1,3
ENSG00000153147,480,516,509,468,447,652,387,517
ENSG00000147166,2,0,1,0,0,2,1,0
ENSG00000259303,0,0,0,0,0,0,3,0
ENSG00000166526,1,4,2,0,2,6,0,0
ENSG00000103126,91,100,87,82,98,109,97,98
ENSG00000280670,5,4,7,2,6,6,5,1
ENSG00000261649,0,0,0,0,1,1,1,0
ENSG00000121039,50,57,46,48,39,58,26,52
ENSG00000058453,29,38,23,22,31,37,38,36
ENSG00000173213,2,1,2,0,5,11,5,4
ENSG00000143353,299,317,396,282,186,291,172,210
ENSG00000100156,0,0,0,0,0,0,0,0
ENSG00000160224,0,0,0,0,0,0,0,0
ENSG00000172752,0,0,0,0,0,0,0,0
ENSG00000161055,0,0,0,0,0,0,0,0
ENSG00000148346,7419,8514,7908,7000,250,416,195,264
ENSG00000174429,0,0,0,0,0,0,0,0
ENSG00000117425,0,0,0,1,0,0,0,1
ENSG00000147799,139,157,159,100,147,230,185,190
ENSG00000256574,0,0,0,0,0,0,0,0
ENSG00000151164,0,0,0,0,0,0,0,0
ENSG00000109089,45,39,31,36,49,67,38,60
ENSG00000168495,43,38,26,47,34,54,24,32
ENSG00000253534,0,0,2,0,0,0,0,0
ENSG00000186141,452,541,515,464,400,632,365,552
ENSG00000176239,0,0,0,0,0,0,0,0
ENSG00000211706,0,0,0,0,0,0,0,0
ENSG00000283063,0,0,0,0,0,0,0,1
ENSG00000197557,3,6,0,3,8,4,5,2
