Geneid,SRR21043228,SRR21043310,SRR21043467,SRR21043896,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000166363,0,0,0,4,0,0,0,1
ENSG00000164651,0,0,0,0,0,0,0,0
ENSG00000189023,0,0,0,0,0,0,0,0
ENSG00000182798,0,0,0,0,0,0,0,0
ENSG00000211976,0,0,0,1,0,0,0,1
ENSG00000146205,2,0,0,2,2,4,3,1
ENSG00000135898,0,0,0,0,0,0,1,0
ENSG00000228672,0,0,0,0,0,0,0,0
ENSG00000204195,0,1,0,0,0,0,0,1
ENSG00000147160,0,0,0,0,0,0,0,0
ENSG00000152595,0,0,0,1,0,5,1,0
ENSG00000250423,0,0,0,0,0,0,0,0
ENSG00000174013,122,124,64,123,107,174,149,176
ENSG00000183379,0,0,2,0,0,0,0,0
ENSG00000211747,0,0,0,0,0,0,0,0
ENSG00000167566,26,14,23,15,17,14,17,15
ENSG00000014123,39,31,23,25,31,70,45,52
ENSG00000230054,0,0,0,0,0,1,0,0
ENSG00000271601,2,3,2,4,5,8,7,8
ENSG00000160013,0,0,0,0,0,0,0,0
ENSG00000197168,5,1,0,0,6,15,7,10
ENSG00000278570,1,1,1,0,2,2,4,0
ENSG00000230778,0,0,0,0,0,0,0,0
ENSG00000140553,229,152,208,239,176,242,183,205
ENSG00000186326,6,4,6,12,9,13,9,7
ENSG00000205899,0,0,0,0,0,0,0,0
ENSG00000119574,67,51,45,77,29,54,52,63
ENSG00000256463,0,0,0,1,0,0,0,0
ENSG00000153230,0,0,0,0,0,0,0,0
ENSG00000160446,82,54,43,47,86,100,78,92
ENSG00000115592,0,0,0,0,0,0,0,0
ENSG00000211945,0,0,0,0,1,0,1,0
ENSG00000163958,0,0,0,0,0,0,0,0
ENSG00000179284,0,0,0,0,4,5,3,5
ENSG00000187959,1,0,1,1,1,1,0,0
ENSG00000139223,2,2,0,0,0,1,0,4
ENSG00000134882,649,617,694,826,530,727,485,654
ENSG00000160396,1,3,0,0,1,0,0,0
ENSG00000189037,1,0,0,0,1,0,0,0
ENSG00000174945,107,79,109,114,41,48,35,47
ENSG00000145919,334,393,284,315,252,369,292,293
ENSG00000144410,0,2,0,0,0,0,0,0
ENSG00000211810,0,0,0,0,0,0,1,1
ENSG00000178201,0,1,0,0,1,0,0,0
ENSG00000249158,26,17,23,24,21,38,28,34
ENSG00000162753,0,0,0,0,0,0,0,0
ENSG00000172139,0,0,0,1,0,0,0,0
ENSG00000156853,39,36,37,50,29,61,50,42
ENSG00000121871,0,1,0,0,0,0,0,0
ENSG00000159224,1,0,0,0,2,1,1,2
ENSG00000067248,90,77,92,126,93,163,122,146
ENSG00000113492,0,2,0,0,1,1,1,1
ENSG00000223648,0,0,0,0,0,0,0,0
ENSG00000234828,2,0,0,0,0,1,0,0
ENSG00000101407,57,45,56,59,25,57,46,44
ENSG00000077800,0,0,0,0,0,1,0,0
ENSG00000183979,0,0,0,0,0,0,0,0
ENSG00000171819,0,0,0,0,0,0,0,1
ENSG00000197114,123,105,129,139,102,131,98,123
ENSG00000187151,0,0,0,0,0,0,0,0
ENSG00000132855,0,0,0,1,0,0,0,0
ENSG00000184374,0,0,0,1,0,0,0,0
ENSG00000134590,266,222,213,342,292,475,270,426
ENSG00000104892,3,2,6,2,7,3,0,3
ENSG00000162374,0,0,0,0,0,0,0,0
ENSG00000102996,221,181,198,230,148,190,131,185
ENSG00000133067,1,1,1,0,1,3,0,0
ENSG00000262406,1,0,0,0,0,0,0,0
ENSG00000248771,0,4,1,0,0,0,0,2
ENSG00000151617,20,7,21,22,25,28,20,35
ENSG00000283288,0,0,0,4,0,0,0,0
ENSG00000271824,0,0,0,0,0,0,0,1
ENSG00000205038,0,0,0,0,0,0,1,0
ENSG00000261873,0,0,0,0,0,0,0,0
ENSG00000171595,0,0,0,1,0,0,0,0
ENSG00000163528,149,178,111,111,131,192,125,150
ENSG00000180613,0,0,0,0,0,0,0,0
ENSG00000169840,0,0,0,0,0,0,0,0
ENSG00000162391,0,0,0,0,0,1,0,0
ENSG00000133193,79,74,42,48,63,60,52,50
ENSG00000143954,0,0,0,0,0,0,0,0
ENSG00000158816,0,0,0,0,0,2,3,0
ENSG00000164399,0,0,0,0,0,0,0,0
ENSG00000164051,49,50,36,62,64,68,61,71
ENSG00000119913,0,0,0,0,0,0,0,1
ENSG00000256294,18,4,7,22,8,14,10,7
ENSG00000010072,88,89,101,144,104,160,108,137
ENSG00000117013,11,22,8,18,6,4,6,11
ENSG00000211752,0,0,0,0,0,0,0,2
ENSG00000152315,1,3,1,2,0,1,1,3
ENSG00000211694,0,0,0,0,0,0,0,0
ENSG00000029364,39,68,58,51,57,48,52,73
ENSG00000145649,0,0,0,1,0,0,1,0
ENSG00000100314,0,0,0,1,1,0,1,1
ENSG00000197540,0,0,0,0,0,0,1,0
ENSG00000100450,1,0,0,0,0,0,0,0
ENSG00000113088,0,0,0,0,0,0,0,0
ENSG00000157593,650,593,501,609,388,508,379,426
ENSG00000256683,58,42,42,55,47,72,40,70
ENSG00000277531,0,0,0,0,1,0,0,0
ENSG00000177294,1,0,0,0,1,0,0,1
ENSG00000086289,0,2,4,4,3,7,1,2
ENSG00000211798,0,1,0,0,0,0,0,1
ENSG00000211799,0,0,0,0,1,0,0,0
ENSG00000100258,23,11,18,32,14,19,19,18
ENSG00000188992,0,0,0,0,0,0,0,0
ENSG00000211784,0,0,0,0,0,0,0,0
ENSG00000164164,252,190,227,278,267,324,255,334
ENSG00000211796,0,0,0,0,0,0,0,0
ENSG00000211797,0,0,0,0,0,0,0,0
ENSG00000181323,0,0,0,0,0,1,0,1
ENSG00000283439,0,0,2,1,1,7,2,0
ENSG00000177669,0,1,0,0,1,1,1,1
ENSG00000169495,1,1,0,4,1,1,3,4
ENSG00000111671,8,3,7,11,6,10,5,4
ENSG00000131848,0,1,1,0,1,2,3,3
ENSG00000249662,0,0,0,3,0,0,0,1
ENSG00000204532,0,0,0,0,0,0,0,0
ENSG00000162881,0,0,0,0,0,0,1,0
ENSG00000141437,6,4,5,4,1,3,6,1
ENSG00000118496,81,59,85,122,44,70,45,55
ENSG00000198887,254,198,303,478,319,519,358,464
ENSG00000143546,14,6,8,22,11,16,5,13
ENSG00000135709,242,243,196,187,267,364,303,350
ENSG00000163206,0,0,0,0,0,0,0,0
ENSG00000156194,1,0,0,0,0,0,0,0
ENSG00000227507,2,0,0,0,0,0,0,0
ENSG00000226979,1,0,0,0,0,1,1,2
ENSG00000149115,61,58,49,62,41,64,33,58
ENSG00000180316,2,3,5,6,0,1,5,1
ENSG00000196421,11,10,11,10,12,6,8,10
ENSG00000150347,414,308,370,570,469,706,506,663
ENSG00000100139,75,73,78,75,62,84,60,59
ENSG00000135040,122,115,110,140,105,156,112,139
ENSG00000162068,0,0,0,1,0,1,1,0
ENSG00000078900,2,1,2,5,1,5,3,5
ENSG00000237378,0,0,0,0,0,0,0,0
ENSG00000137251,0,0,0,0,0,2,0,0
ENSG00000163380,1,0,0,0,0,0,1,3
ENSG00000160161,2,4,2,4,3,0,1,3
ENSG00000167080,0,0,1,0,0,0,2,0
ENSG00000104341,779,662,777,870,471,717,515,553
ENSG00000149596,0,0,0,1,2,1,1,0
ENSG00000132965,1,0,0,0,0,1,0,0
ENSG00000089916,546,456,570,710,393,548,452,498
ENSG00000123154,97,61,71,100,46,101,59,82
ENSG00000166359,0,0,1,1,0,2,0,1
ENSG00000102104,0,0,0,0,0,0,0,0
ENSG00000056998,66,88,59,56,54,82,61,64
ENSG00000112246,1,1,0,0,0,6,3,1
ENSG00000133101,2,10,11,3,1,3,0,3
ENSG00000282881,0,0,0,0,0,0,0,0
ENSG00000117868,483,449,326,405,344,492,431,460
ENSG00000124812,1,0,4,1,0,3,3,3
ENSG00000172215,0,0,0,0,0,0,0,0
ENSG00000160683,0,0,0,0,0,0,1,0
ENSG00000283755,0,2,0,0,0,0,0,1
ENSG00000162620,2,0,1,0,0,3,5,0
ENSG00000188306,0,1,2,0,0,0,0,0
ENSG00000180745,0,0,0,0,0,0,0,0
ENSG00000136682,509,511,423,561,541,742,580,672
ENSG00000211654,0,0,0,0,0,1,0,0
ENSG00000168275,119,108,106,144,59,101,77,80
ENSG00000204889,0,0,0,0,0,0,0,0
ENSG00000125571,1,1,6,8,6,2,1,6
ENSG00000100122,0,0,0,0,0,0,0,0
ENSG00000152926,40,31,41,66,59,90,54,87
ENSG00000135973,0,0,0,0,0,0,0,0
ENSG00000268041,6,9,4,3,2,4,2,8
ENSG00000062096,0,1,0,0,0,0,0,0
ENSG00000169594,0,0,0,0,0,0,0,0
ENSG00000198960,73,88,71,76,60,94,53,65
ENSG00000029534,2,0,0,0,3,1,4,1
ENSG00000196371,2,4,3,1,5,8,3,10
ENSG00000196811,0,0,0,0,0,0,1,0
ENSG00000108556,0,0,0,0,0,0,0,0
ENSG00000008196,0,0,0,0,0,0,0,0
ENSG00000170899,9,4,2,2,1,8,3,8
ENSG00000142694,10,18,12,20,14,9,5,14
ENSG00000143222,114,130,105,121,70,134,86,109
ENSG00000181847,0,0,0,0,0,0,0,1
ENSG00000134258,13,15,11,17,10,46,34,38
ENSG00000114854,1,2,0,0,0,2,1,3
ENSG00000160868,0,0,0,1,0,0,0,0
ENSG00000143258,29,53,35,39,19,46,36,24
ENSG00000165091,0,0,0,0,0,0,0,0
ENSG00000130700,0,0,0,0,0,0,0,0
ENSG00000196793,42,27,30,48,55,56,34,64
ENSG00000156140,1,0,0,2,0,0,1,2
ENSG00000107771,351,326,347,422,356,499,325,437
ENSG00000244234,0,0,0,0,1,0,0,0
ENSG00000101292,0,0,0,0,0,0,0,0
ENSG00000283586,1,0,0,0,0,2,1,0
ENSG00000105341,180,170,215,187,162,179,154,160
ENSG00000158286,6,8,5,10,11,9,5,10
ENSG00000112494,0,0,0,0,0,0,0,0
ENSG00000211626,0,0,1,0,0,0,0,0
ENSG00000115756,134,140,92,51,107,120,99,108
ENSG00000206013,0,0,0,0,0,0,0,0
ENSG00000182333,1,0,0,0,0,0,0,0
ENSG00000277957,9,3,5,4,0,4,3,3
ENSG00000120498,0,2,0,2,1,2,0,0
ENSG00000138778,20,13,14,28,18,31,18,25
ENSG00000150961,453,422,482,478,344,409,248,388
ENSG00000197046,0,3,0,0,0,0,1,0
ENSG00000254535,4,3,0,6,0,1,0,0
ENSG00000176986,163,171,141,150,106,137,119,131
ENSG00000206150,1,2,1,0,2,1,0,1
ENSG00000183814,21,31,39,38,18,23,19,28
ENSG00000164400,0,0,0,0,0,0,0,0
ENSG00000076685,935,811,859,1124,1020,1447,1019,1319
ENSG00000211670,0,0,0,0,0,0,0,0
ENSG00000211792,0,0,0,0,0,0,0,0
ENSG00000163982,0,0,0,1,0,0,0,1
ENSG00000173253,2,5,4,7,5,4,4,3
ENSG00000180574,1073,1012,1026,1194,1148,1611,981,1380
ENSG00000138622,10,5,14,13,12,11,11,10
ENSG00000177363,0,0,0,0,0,0,0,0
ENSG00000170890,4,2,2,1,0,2,1,0
ENSG00000225698,1,0,0,0,0,0,0,0
ENSG00000224650,0,0,0,0,0,0,0,0
ENSG00000125878,2,0,0,0,0,0,0,0
ENSG00000118197,211,180,169,206,245,392,245,304
ENSG00000197084,0,0,0,0,0,0,0,0
ENSG00000099991,130,88,160,150,116,160,131,134
ENSG00000107625,24,20,6,16,11,16,20,21
ENSG00000185163,59,55,40,46,73,77,56,75
ENSG00000253958,10,13,4,6,3,5,11,5
ENSG00000167483,1,1,0,0,0,1,2,0
ENSG00000102010,0,0,0,0,0,0,0,0
ENSG00000143147,0,2,1,2,1,3,3,2
ENSG00000164690,2,0,0,1,1,3,0,2
ENSG00000168131,0,0,0,0,0,0,0,0
ENSG00000129521,59,77,58,76,76,130,81,110
ENSG00000158486,1,1,0,0,0,0,0,1
ENSG00000135766,89,97,60,84,73,91,76,83
ENSG00000115423,0,0,0,0,0,0,0,0
ENSG00000239620,0,0,0,1,1,0,1,1
ENSG00000169297,0,2,0,0,0,0,0,0
ENSG00000134571,0,0,0,0,0,0,0,0
ENSG00000211753,0,0,0,0,0,0,0,0
ENSG00000270467,2,0,0,0,0,0,0,0
ENSG00000165655,2,0,3,8,0,5,0,1
ENSG00000233732,2,0,0,0,0,0,0,0
ENSG00000172663,30,38,16,40,23,42,26,50
ENSG00000183873,1,0,0,1,0,0,0,0
ENSG00000240891,7,3,5,9,5,1,5,2
ENSG00000178826,4,0,0,1,3,3,8,5
ENSG00000178919,0,0,0,0,0,0,0,0
ENSG00000089692,6,5,7,5,8,4,6,8
ENSG00000169714,936,993,863,1045,757,900,736,763
ENSG00000069018,0,0,0,1,0,1,0,0
ENSG00000179134,533,487,559,538,329,496,420,432
ENSG00000139797,0,0,0,2,0,1,0,0
ENSG00000269586,0,1,1,4,0,0,0,1
ENSG00000125414,0,0,0,1,1,0,0,0
ENSG00000211625,0,0,0,0,0,1,0,0
ENSG00000109061,0,0,1,0,0,0,0,0
ENSG00000197616,0,0,0,0,0,0,0,0
ENSG00000188827,101,109,107,111,93,128,68,98
ENSG00000264424,0,1,0,0,0,0,0,0
ENSG00000270765,0,0,0,0,3,0,1,0
ENSG00000189319,13,8,6,6,6,16,21,22
ENSG00000133020,0,0,0,0,0,0,0,0
ENSG00000100490,1,1,1,2,1,0,2,1
ENSG00000131061,19,13,16,12,8,15,7,8
ENSG00000092607,0,0,0,0,0,0,1,0
ENSG00000080189,186,200,232,183,156,282,199,233
ENSG00000175699,0,0,0,0,0,0,0,0
ENSG00000269720,0,1,0,0,0,0,0,0
ENSG00000283428,0,0,0,0,0,0,0,0
ENSG00000205869,0,0,0,0,0,0,0,0
ENSG00000196224,0,0,0,0,0,0,0,0
ENSG00000241233,0,0,1,0,0,3,2,2
ENSG00000124343,55,62,55,71,92,138,86,123
ENSG00000170162,0,0,0,0,0,0,0,0
ENSG00000128917,2,2,4,5,0,3,1,1
ENSG00000151233,169,169,203,272,149,214,147,180
ENSG00000086827,112,81,127,142,106,173,117,144
ENSG00000228336,0,0,0,0,0,0,0,0
ENSG00000197568,74,78,48,55,58,89,60,65
ENSG00000168631,1,0,0,0,1,5,2,2
ENSG00000158714,0,0,0,0,0,0,0,0
ENSG00000120054,1,0,0,0,0,0,0,0
ENSG00000271303,159,216,109,192,121,191,127,148
ENSG00000176399,35,24,50,45,31,65,51,65
ENSG00000185940,0,0,0,0,0,0,0,0
ENSG00000100170,0,0,0,2,0,0,0,1
ENSG00000112782,0,0,0,0,0,2,0,2
ENSG00000165417,128,148,78,118,125,146,132,151
ENSG00000211782,0,1,0,1,0,0,0,0
ENSG00000211787,0,0,0,0,0,0,0,0
ENSG00000211808,0,0,0,0,0,0,0,0
ENSG00000211795,0,0,0,0,0,0,0,0
ENSG00000187021,0,0,0,0,0,0,0,0
ENSG00000266200,0,0,0,0,0,0,0,0
ENSG00000173950,62,54,74,71,46,65,55,58
ENSG00000118729,0,0,0,0,1,1,0,1
ENSG00000156150,0,0,0,0,0,0,0,0
ENSG00000052850,0,0,4,0,0,0,0,0
ENSG00000211816,0,2,0,1,2,1,5,0
ENSG00000180353,0,7,1,5,5,10,9,2
ENSG00000163534,1,0,0,0,0,0,0,0
ENSG00000132704,0,0,0,0,0,0,0,0
ENSG00000185775,2,0,0,0,0,0,0,1
ENSG00000143595,0,0,0,0,0,0,0,0
ENSG00000104237,0,1,0,0,1,0,0,0
ENSG00000211649,0,0,0,0,0,0,0,0
ENSG00000255501,0,0,0,0,0,0,0,0
ENSG00000129347,172,178,151,210,97,154,120,128
ENSG00000132185,0,0,0,0,0,0,0,1
ENSG00000165606,0,0,0,0,0,0,0,0
ENSG00000118307,6,3,14,9,16,7,10,20
ENSG00000186788,0,0,0,0,0,0,0,0
ENSG00000128274,137,131,150,199,82,146,112,142
ENSG00000243910,0,0,0,0,0,0,0,0
ENSG00000211652,0,0,1,0,0,0,1,0
ENSG00000143994,3,1,0,3,2,1,2,6
ENSG00000101444,165,131,117,168,103,194,116,161
ENSG00000127578,0,0,0,0,0,0,1,0
ENSG00000147133,165,119,147,164,173,274,186,214
ENSG00000108242,0,0,0,0,0,0,1,0
ENSG00000118113,0,0,0,0,0,1,0,0
ENSG00000171540,0,0,0,0,0,0,0,0
ENSG00000103546,0,0,0,0,0,0,0,0
ENSG00000163081,0,0,0,0,0,1,0,0
ENSG00000165192,1,0,2,0,2,1,0,0
ENSG00000108759,0,0,0,0,0,1,1,0
ENSG00000108417,2,0,1,4,7,5,3,4
ENSG00000126337,0,0,0,0,0,0,0,0
ENSG00000127318,1,0,0,0,0,0,1,0
ENSG00000197272,0,0,0,0,0,0,0,0
ENSG00000111536,0,0,0,2,0,0,0,0
ENSG00000178623,12,10,10,23,9,23,11,25
ENSG00000182533,0,0,0,0,0,0,0,0
ENSG00000162456,0,0,0,0,0,0,0,0
ENSG00000039600,0,0,0,0,0,2,0,0
ENSG00000211734,0,0,0,0,0,0,0,0
ENSG00000126838,0,0,2,0,1,4,5,4
ENSG00000236543,0,0,0,0,0,0,2,0
ENSG00000084764,126,118,121,151,112,141,95,143
ENSG00000234289,5,5,5,4,4,3,4,4
ENSG00000161798,0,0,0,0,0,0,0,0
ENSG00000167580,0,0,0,0,0,0,0,0
ENSG00000197406,2,1,0,2,1,2,5,1
ENSG00000103375,0,0,1,0,1,0,0,0
ENSG00000160233,36,28,21,41,29,58,37,41
ENSG00000137077,0,0,0,0,0,0,0,0
ENSG00000182584,6,12,8,5,5,9,8,6
ENSG00000177465,54,45,54,79,56,89,43,68
ENSG00000113262,0,0,0,0,0,0,0,0
ENSG00000101812,0,0,1,0,0,1,0,1
ENSG00000101898,57,49,71,57,20,64,49,51
ENSG00000146839,0,1,0,0,0,0,0,0
ENSG00000139714,3,2,8,2,3,7,5,3
ENSG00000211662,0,0,0,0,0,0,0,0
ENSG00000178828,0,0,0,0,0,0,0,0
ENSG00000211659,0,0,0,0,0,0,0,0
ENSG00000165188,0,3,0,2,0,0,0,0
ENSG00000020633,0,0,0,0,0,0,0,0
ENSG00000204217,338,321,342,429,404,634,424,559
ENSG00000211639,0,0,0,0,0,0,0,0
ENSG00000171448,47,37,34,46,24,44,26,45
ENSG00000187682,0,0,0,0,0,0,0,0
ENSG00000186919,0,0,0,0,0,0,0,0
ENSG00000175003,2,0,7,4,2,5,5,4
ENSG00000150627,47,41,57,55,40,58,36,71
ENSG00000066735,0,0,0,1,0,2,1,0
ENSG00000065060,41,33,35,26,22,34,20,29
ENSG00000180251,0,0,1,4,11,21,6,18
ENSG00000130055,2,6,0,3,6,5,4,5
ENSG00000090020,80,86,54,53,86,80,65,68
ENSG00000119760,121,120,124,137,70,127,90,94
ENSG00000177606,132,214,94,101,99,170,123,133
ENSG00000248383,21,20,18,18,14,21,26,21
ENSG00000189369,0,0,0,0,1,0,0,1
ENSG00000119812,164,92,132,205,96,139,63,125
ENSG00000237702,0,2,0,2,0,0,0,0
ENSG00000181652,19,14,18,20,6,14,10,13
ENSG00000147570,0,0,0,0,1,1,0,0
ENSG00000284797,3,3,1,6,4,9,3,3
ENSG00000203797,0,1,0,0,1,0,0,0
ENSG00000182742,0,0,0,0,0,0,0,0
ENSG00000211965,2,0,0,0,0,0,1,0
ENSG00000146166,0,0,0,0,1,1,1,0
ENSG00000283329,0,0,0,0,0,0,0,0
ENSG00000253731,15,5,16,15,8,7,15,19
ENSG00000276950,0,0,0,0,0,0,0,0
ENSG00000198589,199,174,131,152,213,278,240,227
ENSG00000125901,206,190,167,259,183,214,175,215
ENSG00000218305,0,0,0,0,0,0,0,0
ENSG00000010318,0,0,2,2,1,2,1,5
ENSG00000106686,2,1,3,1,5,2,3,4
ENSG00000169194,0,0,0,1,0,0,0,2
ENSG00000070388,1,0,1,0,1,2,0,0
ENSG00000118972,0,0,0,0,0,0,0,0
ENSG00000078579,0,0,0,0,0,0,0,0
ENSG00000105550,0,0,0,0,0,0,0,0
ENSG00000198535,1,4,3,0,2,0,1,0
ENSG00000205502,0,0,0,0,0,0,0,0
ENSG00000225556,2,1,1,1,1,0,0,0
ENSG00000177047,0,0,0,0,0,0,0,0
ENSG00000148688,373,352,366,530,237,308,256,275
ENSG00000175485,0,0,0,0,0,0,0,0
ENSG00000122188,0,0,0,0,0,0,0,0
ENSG00000283434,0,0,0,0,0,0,0,0
ENSG00000149922,2,3,4,2,4,7,4,4
ENSG00000143199,2,0,1,0,1,1,1,5
ENSG00000104848,2,0,0,0,0,0,0,0
ENSG00000150045,0,0,0,0,0,0,0,0
ENSG00000100652,0,0,0,0,0,0,0,0
ENSG00000273777,0,0,0,0,0,1,0,0
ENSG00000253598,1,0,1,0,1,0,1,1
ENSG00000188770,0,0,0,0,0,0,0,0
ENSG00000112214,0,0,0,0,0,0,0,0
ENSG00000248109,0,0,0,0,0,0,0,0
ENSG00000102595,356,268,459,657,324,527,288,455
ENSG00000132911,0,0,0,0,0,0,1,0
ENSG00000119411,255,269,249,319,178,290,186,256
ENSG00000060749,470,428,515,639,404,571,420,553
ENSG00000186564,0,0,0,0,1,0,1,0
ENSG00000154760,0,0,0,0,0,0,0,0
ENSG00000283644,0,0,0,0,1,0,0,0
ENSG00000187980,0,0,0,0,0,0,0,0
ENSG00000283516,1,0,0,0,0,0,0,2
ENSG00000138231,148,139,163,191,167,183,129,207
ENSG00000277734,0,0,0,1,0,1,1,1
ENSG00000224940,4,3,5,5,4,25,11,23
ENSG00000275158,0,0,0,0,0,0,0,0
ENSG00000118849,0,0,0,0,0,3,3,2
ENSG00000102539,1,0,0,1,0,1,1,0
ENSG00000205476,45,38,21,28,25,46,36,35
ENSG00000143167,0,0,0,0,0,0,0,0
ENSG00000196748,8,8,11,12,15,21,11,16
ENSG00000105641,0,1,0,0,0,3,1,1
ENSG00000211697,0,0,0,0,0,0,0,0
ENSG00000122254,0,0,0,0,0,0,0,0
ENSG00000164022,271,252,188,300,168,333,216,297
ENSG00000180209,1,0,0,0,0,0,0,0
ENSG00000285025,13,17,15,18,15,18,18,14
ENSG00000164694,0,0,0,0,0,0,0,0
ENSG00000184599,0,0,0,0,1,1,1,1
ENSG00000115919,1165,1065,986,1225,730,919,679,830
ENSG00000211611,1,0,0,1,0,0,0,0
ENSG00000205089,1,0,0,0,2,5,2,4
ENSG00000115145,427,388,404,513,497,738,516,612
ENSG00000130775,52,42,38,70,47,72,42,42
ENSG00000179300,1,0,0,0,0,0,0,0
ENSG00000247315,68,72,55,75,65,56,56,61
ENSG00000162365,0,0,0,0,0,0,0,0
ENSG00000168158,0,0,0,0,0,0,0,0
ENSG00000175701,14,15,17,29,23,16,18,28
ENSG00000174276,10,5,4,16,4,7,16,13
ENSG00000112499,0,0,0,0,0,0,0,0
ENSG00000198225,89,76,68,69,91,106,89,81
ENSG00000184350,0,0,0,0,0,0,0,0
ENSG00000100399,4,0,0,0,1,1,4,7
ENSG00000175820,0,0,0,0,0,2,1,0
ENSG00000228198,0,0,0,0,0,0,0,0
ENSG00000176953,215,236,208,229,187,233,174,213
ENSG00000166317,1,0,2,0,0,0,0,0
ENSG00000161847,176,167,110,126,125,160,160,153
ENSG00000167470,30,35,20,26,17,27,31,26
ENSG00000007001,0,0,0,0,0,0,0,0
ENSG00000205143,0,0,1,0,0,0,2,0
ENSG00000128591,0,0,1,0,0,0,0,0
ENSG00000081842,35,24,28,30,24,28,14,25
ENSG00000204963,0,1,0,3,0,2,1,0
ENSG00000204967,1,1,1,3,5,3,3,1
ENSG00000204965,0,0,0,0,0,0,1,1
ENSG00000177138,0,0,0,0,0,0,0,0
ENSG00000187268,0,2,0,2,0,0,0,0
ENSG00000069696,0,3,0,1,0,0,0,0
ENSG00000211813,0,0,0,0,0,2,2,0
ENSG00000259092,0,0,0,0,0,0,0,0
ENSG00000211818,0,1,0,0,0,0,0,0
ENSG00000165338,150,108,126,202,165,241,143,220
ENSG00000184232,2,0,0,0,3,1,3,2
ENSG00000259571,0,0,0,0,0,0,0,0
ENSG00000116863,13,20,17,8,6,8,20,6
ENSG00000113722,0,0,0,0,0,0,0,1
ENSG00000270339,66,51,28,45,60,49,45,51
ENSG00000090863,883,899,851,1045,717,977,687,897
ENSG00000064933,202,202,213,273,204,377,247,321
ENSG00000100024,2,1,0,2,0,0,0,2
ENSG00000119919,0,0,0,0,0,0,0,0
ENSG00000180053,0,0,0,0,0,0,0,0
ENSG00000183072,1,0,1,0,0,0,0,0
ENSG00000166473,20,19,11,14,2,4,7,8
ENSG00000277481,0,0,0,0,0,0,0,0
ENSG00000118017,0,0,0,1,0,0,0,1
ENSG00000188372,2,6,4,8,6,6,3,1
ENSG00000185974,0,0,0,0,0,0,0,0
ENSG00000196860,0,0,1,0,0,0,1,1
ENSG00000179636,0,0,0,0,0,2,0,0
ENSG00000186047,0,0,0,0,0,0,0,0
ENSG00000187097,35,50,21,35,37,44,39,39
ENSG00000211643,3,7,4,7,7,8,4,3
ENSG00000171431,0,0,0,1,1,0,1,0
ENSG00000160679,265,251,228,286,196,261,185,246
ENSG00000168434,340,273,335,430,355,432,346,367
ENSG00000135114,2,7,6,4,16,27,8,15
ENSG00000188833,50,44,35,53,32,29,28,24
ENSG00000008226,1,4,1,1,0,0,0,1
ENSG00000206199,0,0,0,1,1,1,1,1
ENSG00000204882,0,0,0,0,0,0,0,0
ENSG00000206073,0,0,0,0,0,0,0,0
ENSG00000170128,0,0,0,0,0,0,0,0
ENSG00000145936,1,0,0,0,0,0,0,0
ENSG00000009780,107,108,91,96,112,152,120,134
ENSG00000135643,7,4,6,6,16,19,22,18
ENSG00000211817,0,0,0,0,0,0,0,0
ENSG00000130270,2,3,6,3,4,4,11,9
ENSG00000157884,0,0,0,0,0,1,0,0
ENSG00000229937,0,0,0,0,0,0,0,0
ENSG00000109911,29,34,43,44,24,34,33,19
ENSG00000237353,0,0,0,0,0,0,0,0
ENSG00000171053,0,0,0,0,0,0,0,0
ENSG00000240720,0,1,3,6,1,2,6,5
ENSG00000187569,0,0,0,0,0,0,1,0
ENSG00000176422,83,69,56,64,45,77,72,57
ENSG00000211640,0,0,0,0,0,0,0,0
ENSG00000165572,51,64,59,65,68,80,53,91
ENSG00000229453,0,0,0,0,0,1,0,1
ENSG00000185674,0,0,0,0,0,0,0,0
ENSG00000171456,22,20,20,21,6,7,6,9
ENSG00000211657,0,0,0,0,0,0,0,0
ENSG00000186297,0,0,0,0,3,0,0,0
ENSG00000131023,107,100,82,84,64,110,77,94
ENSG00000166860,23,23,9,7,17,24,28,23
ENSG00000122859,0,0,0,0,0,0,0,0
ENSG00000189051,0,0,0,0,0,0,0,0
ENSG00000181381,13,10,6,13,42,45,11,24
ENSG00000179859,11,10,5,12,8,17,6,16
ENSG00000068903,41,25,39,39,45,53,36,49
ENSG00000144119,0,0,0,0,0,0,0,0
ENSG00000077935,0,0,0,0,0,0,0,0
ENSG00000185271,1,2,0,0,2,3,3,0
ENSG00000168427,0,3,0,5,0,1,0,1
ENSG00000182896,5,4,2,4,5,3,1,2
ENSG00000163462,0,0,1,0,2,2,1,2
ENSG00000198646,132,93,103,99,93,101,84,88
ENSG00000155890,0,0,0,0,0,0,0,1
ENSG00000186628,0,0,0,0,0,2,0,0
ENSG00000281990,0,0,0,0,0,0,0,0
ENSG00000124587,8,2,10,8,1,8,10,11
ENSG00000163207,1,0,0,0,0,0,0,0
ENSG00000085998,104,97,65,88,72,116,122,127
ENSG00000134193,0,0,0,0,0,0,1,0
ENSG00000189357,0,0,0,0,0,0,0,0
ENSG00000130711,0,0,0,0,0,0,1,0
ENSG00000080293,0,0,0,0,0,0,0,0
ENSG00000111186,0,0,0,0,0,1,0,0
ENSG00000196196,0,0,0,0,1,0,0,3
ENSG00000157224,8,5,4,11,2,4,5,1
ENSG00000136546,0,0,0,0,0,0,0,0
