Geneid,SRR21043468,SRR21043559,SRR21043826,SRR21043897,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000173401,0,0,0,0,0,0,0,0
ENSG00000189186,0,0,0,0,0,0,0,0
ENSG00000054277,88,87,69,73,66,77,51,80
ENSG00000180089,3,4,1,8,2,1,4,3
ENSG00000140386,165,222,151,214,121,216,144,196
ENSG00000173418,749,551,468,606,543,711,435,608
ENSG00000203989,0,0,0,0,0,0,1,0
ENSG00000173581,76,90,59,90,63,121,65,77
ENSG00000122136,0,0,0,0,0,0,0,0
ENSG00000270472,0,0,0,1,0,0,0,0
ENSG00000142867,25,15,38,15,19,37,29,24
ENSG00000179532,26,25,16,24,11,24,16,16
ENSG00000183260,0,0,0,0,0,0,0,0
ENSG00000123352,118,161,118,184,130,174,142,149
ENSG00000090621,1029,932,874,1307,865,1032,808,1002
ENSG00000104938,0,0,0,0,0,0,0,0
ENSG00000112280,0,0,0,0,0,0,0,0
ENSG00000168928,0,0,0,0,0,0,0,0
ENSG00000168925,0,0,0,0,0,0,0,0
ENSG00000120903,0,0,0,0,0,0,0,0
ENSG00000080644,5,3,7,6,5,8,6,8
ENSG00000158445,3,0,2,0,0,2,0,2
ENSG00000197870,0,0,1,0,0,0,1,0
ENSG00000119608,0,0,0,0,0,2,3,1
ENSG00000103995,37,19,26,35,20,25,20,27
ENSG00000275152,0,0,0,0,0,0,1,0
ENSG00000101574,22,15,15,22,13,19,10,16
ENSG00000100151,21,12,17,23,9,24,8,17
ENSG00000243660,11,18,20,9,9,19,15,26
ENSG00000242612,100,75,103,123,54,99,66,85
ENSG00000104325,485,389,303,602,321,469,344,439
ENSG00000205084,2,3,4,2,5,6,3,7
ENSG00000065325,0,0,0,0,0,2,2,1
ENSG00000215612,0,0,0,0,0,0,0,0
ENSG00000213930,15,13,6,9,8,14,16,20
ENSG00000243335,3,10,9,7,7,12,10,6
ENSG00000175018,0,0,1,1,0,0,0,0
ENSG00000168619,0,0,0,0,0,0,0,0
ENSG00000284873,0,0,0,0,0,1,0,0
ENSG00000167165,9,15,9,4,20,20,14,25
ENSG00000187583,56,81,57,77,68,78,59,74
ENSG00000174456,34,20,18,41,22,41,27,35
ENSG00000158055,93,137,85,121,130,171,128,199
ENSG00000198883,0,0,1,0,0,0,1,0
ENSG00000173338,0,0,0,0,0,0,1,0
ENSG00000178773,2,3,1,1,0,0,0,2
ENSG00000090534,0,0,0,1,0,1,0,0
ENSG00000174177,85,98,71,106,52,88,61,71
ENSG00000157578,12,14,11,16,10,12,5,12
ENSG00000184787,1533,1423,1272,1847,1232,1883,1256,1482
ENSG00000170820,0,0,0,0,0,1,0,0
ENSG00000173480,65,100,67,111,90,128,89,119
ENSG00000042832,0,0,3,2,0,0,0,0
ENSG00000197969,525,537,400,643,357,559,389,498
ENSG00000035664,9,16,14,20,15,19,9,15
ENSG00000119725,858,790,633,974,585,898,653,693
ENSG00000184185,0,0,0,0,0,0,0,0
ENSG00000100836,285,244,220,300,179,248,212,232
ENSG00000126246,3,6,2,4,3,2,2,2
ENSG00000283683,0,0,1,0,0,0,0,0
ENSG00000164040,698,545,505,655,547,751,515,741
ENSG00000211979,0,0,0,0,0,0,0,0
ENSG00000184012,34,30,20,35,28,49,34,30
ENSG00000105679,0,0,1,0,0,0,0,2
ENSG00000142182,1,0,0,0,0,0,0,1
ENSG00000242580,0,0,0,0,0,0,0,0
ENSG00000166479,66,57,39,67,41,50,30,70
ENSG00000110680,0,0,0,0,0,0,0,0
ENSG00000139445,0,0,0,0,0,0,0,0
ENSG00000145687,0,2,2,9,2,0,7,3
ENSG00000230062,0,0,0,0,0,0,0,0
ENSG00000156453,157,138,151,192,135,205,164,164
ENSG00000140463,327,280,241,389,211,288,217,251
ENSG00000149582,14,12,5,12,9,16,10,15
ENSG00000204583,0,0,0,0,0,0,0,0
ENSG00000213265,0,0,0,0,1,0,0,0
ENSG00000211750,0,0,0,0,0,0,0,0
ENSG00000149124,0,0,0,0,0,0,0,0
ENSG00000164326,1,1,0,0,2,0,0,0
ENSG00000249459,18,25,20,22,13,43,17,18
ENSG00000042317,119,94,87,108,83,140,86,100
ENSG00000115966,751,718,569,990,512,789,541,763
ENSG00000236383,0,0,0,3,2,1,4,2
ENSG00000228486,4,8,9,14,5,10,5,7
ENSG00000159352,1449,1236,1081,1446,990,1283,939,1079
ENSG00000159079,136,132,122,160,102,123,81,99
ENSG00000218739,87,117,67,54,59,63,35,46
ENSG00000213462,5,5,13,9,8,9,5,8
ENSG00000137731,0,0,0,0,0,0,0,0
ENSG00000126550,0,0,0,0,0,0,0,0
ENSG00000232593,0,0,0,0,0,1,1,1
ENSG00000184032,0,0,0,0,0,0,0,1
ENSG00000188508,0,0,0,0,0,0,0,0
ENSG00000126005,0,1,0,0,0,0,0,0
ENSG00000205592,0,0,0,0,0,0,0,0
ENSG00000247595,0,1,3,0,1,1,0,0
ENSG00000154620,0,0,0,0,0,0,0,0
ENSG00000215811,0,0,0,0,0,0,0,0
ENSG00000276085,1,0,0,0,0,0,0,0
ENSG00000215908,0,0,0,0,0,0,0,0
ENSG00000233838,0,1,0,0,0,0,1,0
ENSG00000236438,0,0,0,0,0,0,0,0
ENSG00000233013,4,5,3,6,4,7,3,10
ENSG00000134612,0,0,0,0,0,0,0,0
ENSG00000256045,20,34,31,42,24,22,40,18
ENSG00000256222,0,0,1,0,1,1,0,0
ENSG00000280109,0,0,0,0,0,0,0,0
ENSG00000197847,0,2,1,1,1,1,1,0
ENSG00000230246,0,0,0,0,0,0,0,0
ENSG00000223731,2,0,0,0,0,1,0,0
ENSG00000236311,0,0,0,2,0,0,0,0
ENSG00000001630,518,441,414,526,422,604,382,567
ENSG00000003056,1224,921,787,1386,698,1043,758,902
ENSG00000004478,3235,2574,2465,3548,2160,2615,1934,2380
ENSG00000004897,180,165,157,177,123,179,145,185
ENSG00000005022,847,560,534,987,538,821,629,750
ENSG00000005075,0,0,0,0,0,0,0,1
ENSG00000006634,10,17,13,27,9,6,13,17
ENSG00000010244,163,157,141,143,134,192,104,159
ENSG00000011009,393,389,301,424,256,417,286,360
ENSG00000011304,2482,2282,1934,2830,1581,2464,1701,2157
ENSG00000023734,473,303,296,461,290,405,320,362
ENSG00000025796,210,228,179,240,153,230,149,236
ENSG00000029993,80,39,51,75,40,73,46,55
ENSG00000033050,75,78,73,109,70,89,90,85
ENSG00000034713,984,806,778,1163,861,1111,875,1018
ENSG00000037241,20,21,20,24,9,19,7,16
ENSG00000040341,421,442,365,525,363,574,325,493
ENSG00000043093,179,151,117,184,143,188,151,172
ENSG00000049449,53,41,48,38,34,56,33,51
ENSG00000050344,70,119,67,80,68,80,78,102
ENSG00000053372,15,13,3,7,3,6,4,7
ENSG00000057608,1377,1110,910,1334,903,1218,825,1110
ENSG00000057935,129,151,108,166,164,206,168,205
ENSG00000060138,18,20,25,25,19,20,23,23
ENSG00000061676,585,598,509,579,434,729,410,675
ENSG00000062582,0,0,0,0,0,0,0,0
ENSG00000063046,250,209,206,352,213,270,195,255
ENSG00000065518,349,269,267,374,187,354,252,342
ENSG00000065559,144,164,136,193,134,200,125,158
ENSG00000065911,1062,989,738,1064,700,996,541,805
ENSG00000066654,362,347,265,367,191,268,185,240
ENSG00000066697,639,616,455,556,468,745,416,573
ENSG00000067064,3198,2779,2417,3708,1931,2936,1831,2634
ENSG00000067225,909,821,739,962,709,921,651,796
ENSG00000067560,1054,848,749,1117,583,907,620,724
ENSG00000069275,19,39,25,45,22,22,20,31
ENSG00000069849,1,0,1,0,0,0,0,0
ENSG00000073578,318,285,260,347,278,381,276,306
ENSG00000073584,877,813,627,959,680,926,616,847
ENSG00000075131,56,49,38,36,28,38,21,38
ENSG00000079313,27,42,33,52,28,21,22,47
ENSG00000082153,1360,963,957,1300,940,1393,923,1183
ENSG00000083099,105,96,88,98,71,127,64,100
ENSG00000084463,16,20,19,28,8,19,20,15
ENSG00000085365,498,330,321,374,380,533,306,520
ENSG00000086065,725,592,474,659,555,713,521,732
ENSG00000086189,236,219,172,208,198,271,166,202
ENSG00000086598,1414,1009,861,1157,683,1045,629,879
ENSG00000086666,280,243,223,319,209,326,229,282
ENSG00000087191,1038,861,831,1307,776,941,755,829
ENSG00000088205,33,21,23,48,22,37,29,31
ENSG00000089157,52,74,71,92,67,71,63,65
ENSG00000089220,686,620,578,836,623,858,584,792
ENSG00000089248,106,120,102,136,98,135,122,136
ENSG00000089737,59,50,50,70,39,65,52,59
ENSG00000090273,34,32,29,39,43,30,35,40
ENSG00000092199,922,913,766,1179,619,787,618,727
ENSG00000092201,484,423,385,534,368,516,373,418
ENSG00000092208,63,46,50,55,30,44,31,42
ENSG00000092841,507,316,337,512,231,385,284,351
ENSG00000093000,11,8,3,15,8,10,11,2
ENSG00000096080,25,23,19,17,13,29,21,20
ENSG00000099246,113,89,85,75,138,105,75,98
ENSG00000099783,217,196,156,243,190,210,168,143
ENSG00000099797,53,46,45,62,50,47,49,41
ENSG00000099901,265,221,189,234,174,235,142,181
ENSG00000099974,5,10,4,12,6,15,11,12
ENSG00000100029,87,103,91,141,84,106,92,80
ENSG00000100216,415,272,282,436,268,411,242,309
ENSG00000100316,623,512,514,888,425,525,451,404
ENSG00000100348,352,299,331,389,291,376,256,355
ENSG00000100410,89,76,83,120,86,100,67,88
ENSG00000100522,145,103,102,148,131,152,123,162
ENSG00000100567,1283,1158,942,1148,1001,1436,918,1266
ENSG00000100568,438,319,280,469,292,351,294,261
ENSG00000100603,91,96,86,138,73,71,80,95
ENSG00000100632,19,9,9,18,10,16,14,16
ENSG00000101132,49,41,50,79,37,53,43,47
ENSG00000101220,1,2,0,2,0,2,0,1
ENSG00000101361,258,236,166,292,217,230,160,241
ENSG00000101421,918,741,600,914,574,773,561,730
ENSG00000102144,336,379,327,572,297,357,322,325
ENSG00000102172,461,435,335,624,343,426,322,399
ENSG00000102225,271,291,274,407,232,386,274,281
ENSG00000102572,24,32,23,28,14,26,20,21
ENSG00000102738,142,125,113,178,86,141,76,104
ENSG00000102931,117,90,64,151,77,103,70,79
ENSG00000103035,1123,1100,930,1253,956,1325,980,1179
ENSG00000103121,125,118,132,84,117,127,90,110
ENSG00000103769,1149,971,848,1288,774,1195,745,1010
ENSG00000104129,59,49,43,80,35,47,44,60
ENSG00000104164,46,55,38,45,51,54,29,43
ENSG00000104529,208,195,159,188,154,199,158,165
ENSG00000104824,24,35,31,23,19,26,9,30
ENSG00000104833,0,0,0,0,0,0,0,0
ENSG00000104897,348,326,274,331,241,353,223,329
ENSG00000104904,88,78,84,127,83,100,81,113
ENSG00000104960,251,195,220,347,207,297,254,264
ENSG00000105193,1576,1215,1009,1408,1039,1484,904,1257
ENSG00000105372,132,102,105,142,111,112,63,111
ENSG00000105419,19,20,18,25,27,17,16,16
ENSG00000105829,481,399,292,467,312,388,226,344
ENSG00000105835,235,243,235,113,275,399,185,319
ENSG00000106153,33,22,34,43,21,27,23,22
ENSG00000106211,8217,6388,5843,9141,6385,8887,6017,7357
ENSG00000106244,237,159,150,208,151,225,170,167
ENSG00000106348,48,49,29,40,33,65,39,47
ENSG00000106588,3,3,3,6,5,7,7,4
ENSG00000106591,207,188,151,254,158,171,128,224
ENSG00000106615,837,697,585,827,602,849,489,716
ENSG00000106853,198,164,139,202,140,175,143,169
ENSG00000107371,15,5,9,6,7,9,4,8
ENSG00000107372,91,71,97,74,81,113,80,122
ENSG00000107672,419,391,336,411,384,512,310,450
ENSG00000108107,1157,843,793,1372,955,1136,855,954
ENSG00000108298,860,654,667,698,680,940,549,858
ENSG00000108433,8,6,10,13,4,6,8,4
ENSG00000108518,807,638,588,837,639,794,548,689
ENSG00000108561,67,63,49,79,56,68,56,63
ENSG00000108774,92,103,80,110,63,114,79,80
ENSG00000108829,2,1,1,0,0,1,0,1
ENSG00000108946,2389,2004,1701,2778,1634,2332,1849,2049
ENSG00000108953,579,408,400,549,386,638,407,530
ENSG00000109083,358,332,261,432,294,515,275,394
ENSG00000109475,251,320,232,90,330,337,171,259
ENSG00000109534,59,64,64,60,45,57,37,55
ENSG00000109536,322,270,239,310,266,383,222,332
ENSG00000109790,71,90,83,82,76,98,53,77
ENSG00000109971,6362,5529,4767,7841,4487,6040,4515,5437
ENSG00000110075,166,140,92,189,95,157,114,125
ENSG00000110172,182,180,139,238,146,210,138,213
ENSG00000110200,1,3,2,1,1,2,2,2
ENSG00000110700,72,141,70,76,37,77,50,65
ENSG00000110768,224,229,184,303,157,252,190,240
ENSG00000111057,1366,1132,1120,1766,993,1377,1272,1317
ENSG00000111142,464,455,381,452,371,498,327,420
ENSG00000111229,1513,1174,984,1505,953,1383,887,1241
ENSG00000111786,358,296,328,483,336,476,367,391
ENSG00000112081,298,231,299,297,263,319,260,313
ENSG00000112186,345,341,211,319,201,345,226,286
ENSG00000112739,257,291,245,387,255,370,288,335
ENSG00000112972,772,689,521,842,368,615,347,518
ENSG00000113068,25,9,15,15,10,20,19,6
ENSG00000113141,877,738,687,914,755,1008,705,920
ENSG00000113456,327,285,231,320,243,401,256,330
ENSG00000113460,25,38,33,49,27,28,27,38
ENSG00000113558,273,214,253,268,251,306,206,265
ENSG00000113643,1,1,0,2,1,2,1,0
ENSG00000114021,283,228,213,367,228,276,198,248
ENSG00000114098,403,324,279,423,284,463,305,404
ENSG00000114391,2,2,0,4,0,1,0,1
ENSG00000114446,149,141,114,156,138,160,126,146
ENSG00000114942,4,7,7,11,4,6,5,8
ENSG00000115091,1552,1399,1128,1760,1064,1374,1028,1331
ENSG00000115539,176,166,188,181,176,205,136,180
ENSG00000115541,352,303,275,444,326,404,271,372
ENSG00000116095,41,30,34,52,20,34,29,32
ENSG00000116288,734,615,540,695,519,665,467,600
ENSG00000116752,1380,1100,876,1395,1045,1470,866,1259
ENSG00000117118,404,372,300,557,333,429,363,365
ENSG00000117262,8,9,7,12,8,13,15,5
ENSG00000117632,116,82,65,110,46,61,55,55
ENSG00000117650,61,46,36,35,14,25,13,19
ENSG00000118181,1522,1160,1188,1828,1200,1597,1022,1317
ENSG00000118418,178,145,145,243,131,179,119,166
ENSG00000118680,2214,1904,1674,2078,1884,2312,1422,1972
ENSG00000118855,161,151,115,183,156,215,127,158
ENSG00000119013,1185,910,761,1272,751,965,729,909
ENSG00000119318,624,533,433,696,594,631,454,521
ENSG00000119335,1534,1452,1281,1670,1375,1776,1141,1546
ENSG00000119616,218,198,177,283,112,169,103,165
ENSG00000119705,26,10,12,15,19,13,13,16
ENSG00000119888,313,246,274,392,294,389,276,323
ENSG00000120137,1044,870,758,1120,817,1129,752,1047
ENSG00000120438,153,142,132,226,111,186,137,189
ENSG00000120699,204,186,130,205,171,201,120,187
ENSG00000120802,195,197,143,232,130,169,111,130
ENSG00000120948,609,628,565,666,498,722,462,620
ENSG00000120992,115,121,78,167,75,138,95,101
ENSG00000121058,191,167,161,203,163,246,148,214
ENSG00000121390,178,206,184,254,131,226,149,213
ENSG00000121481,160,113,105,130,106,122,72,124
ENSG00000121766,24,23,22,32,11,24,21,32
ENSG00000122068,97,103,70,116,97,110,129,111
ENSG00000122203,10,3,11,7,3,7,3,2
ENSG00000122406,0,1,0,0,0,0,0,0
ENSG00000122565,96,143,101,83,90,141,61,133
ENSG00000122642,117,128,128,238,94,153,97,125
ENSG00000122643,548,534,517,630,486,570,389,559
ENSG00000122705,2,1,1,4,2,3,1,3
ENSG00000123091,54,46,51,36,41,46,25,36
ENSG00000123349,258,234,160,240,177,230,141,220
ENSG00000123545,3,0,1,3,0,2,0,1
ENSG00000123739,10,6,7,13,11,5,12,5
ENSG00000123975,311,261,253,358,189,302,224,274
ENSG00000124193,552,530,458,777,464,620,504,629
ENSG00000124562,370,259,278,361,310,426,241,331
ENSG00000124635,223,160,144,202,129,147,119,95
ENSG00000124802,1244,1088,918,1448,916,1355,860,1213
ENSG00000124831,8,13,6,6,5,7,4,4
ENSG00000125144,0,0,0,0,0,0,0,0
ENSG00000125445,148,140,109,191,89,118,98,101
ENSG00000125459,98,112,90,111,76,100,58,72
ENSG00000125952,648,539,444,686,410,630,439,555
ENSG00000126249,17,13,8,11,8,10,14,16
ENSG00000126261,566,569,479,634,469,646,458,566
ENSG00000126432,555,459,424,579,398,697,426,568
ENSG00000126453,38,20,30,64,17,34,25,22
ENSG00000126653,67,63,44,66,38,70,64,44
ENSG00000126698,52,30,35,57,32,40,17,32
ENSG00000127838,175,138,136,185,130,213,139,216
ENSG00000127990,0,1,2,0,0,3,0,0
ENSG00000128050,212,209,176,278,143,211,135,166
ENSG00000128272,130,100,118,197,100,149,123,133
ENSG00000128524,1001,834,623,941,765,856,517,697
ENSG00000128609,599,495,422,658,453,621,420,558
ENSG00000128951,38,47,28,46,20,19,33,33
ENSG00000129055,41,43,24,50,45,48,40,36
ENSG00000129103,428,350,308,584,219,305,256,321
ENSG00000129515,315,271,255,417,281,404,262,387
ENSG00000129559,1123,894,724,1189,592,822,577,705
ENSG00000130024,95,73,63,122,79,96,65,93
ENSG00000130066,121,106,115,132,129,203,117,148
ENSG00000130305,35,38,36,44,20,34,24,19
ENSG00000130725,12,9,5,10,9,12,6,5
ENSG00000131051,1560,1652,1426,1870,1360,2153,1519,1830
ENSG00000131100,502,405,365,560,430,579,375,487
ENSG00000131153,53,44,27,44,14,21,10,15
ENSG00000131236,83,63,48,76,81,88,59,52
ENSG00000131368,769,740,562,878,545,698,530,669
ENSG00000131508,117,101,74,146,89,152,94,140
ENSG00000131626,891,1034,880,1013,827,1190,789,1071
ENSG00000131876,833,697,566,895,610,740,516,668
ENSG00000132002,85,52,62,79,61,100,87,73
ENSG00000132313,83,71,54,84,83,85,66,88
ENSG00000132341,980,865,605,1080,610,669,522,595
ENSG00000132471,61,44,57,97,32,49,65,53
ENSG00000132570,292,219,200,308,136,215,148,157
ENSG00000132603,45,41,24,50,22,54,22,34
ENSG00000132676,891,806,760,1015,679,1031,713,891
ENSG00000132963,834,806,609,610,617,788,470,697
ENSG00000133112,4274,3032,2698,4172,2707,3822,2421,3351
ENSG00000133818,207,214,151,252,124,208,156,164
ENSG00000134058,744,577,516,735,491,667,413,623
ENSG00000134108,1291,1271,1003,1585,986,1441,915,1320
ENSG00000134453,1086,1017,873,1196,838,1282,853,1177
ENSG00000134480,2,1,1,1,3,3,2,1
ENSG00000134717,883,667,522,903,510,694,485,577
ENSG00000134758,46,36,36,62,31,59,47,44
ENSG00000134996,128,97,96,182,67,110,70,83
ENSG00000135002,84,69,59,85,63,90,47,77
ENSG00000135070,69,81,63,109,66,114,87,102
ENSG00000135624,1556,1240,1048,1716,884,1174,865,1041
ENSG00000136231,0,0,3,1,1,1,0,4
ENSG00000136238,10,5,3,9,11,11,10,7
ENSG00000136810,6,16,21,20,6,16,17,7
ENSG00000136819,489,471,353,616,436,563,489,449
ENSG00000136888,2477,2109,1849,2741,1855,2388,1459,2036
ENSG00000136930,57,59,42,43,41,40,25,38
ENSG00000136942,559,453,417,723,493,570,428,504
ENSG00000137154,2319,1805,1619,2636,1496,2078,1412,1870
ENSG00000137364,2,1,1,2,1,6,1,5
ENSG00000137500,216,244,212,307,198,274,165,250
ENSG00000137575,459,405,324,463,369,493,293,389
ENSG00000137693,195,162,149,182,156,182,142,161
ENSG00000137714,2,2,0,0,0,5,2,2
ENSG00000137955,1403,1319,1060,1659,923,1481,876,1321
ENSG00000138035,1,2,4,4,6,0,2,1
ENSG00000138069,1017,906,684,1122,536,873,588,797
ENSG00000138071,43,31,23,37,30,88,50,71
ENSG00000138138,284,255,253,323,213,285,171,249
ENSG00000138166,58,30,23,59,28,54,37,53
ENSG00000138326,334,291,263,465,342,407,294,387
ENSG00000138382,1202,1091,858,1212,932,1322,711,1060
ENSG00000138385,147,155,135,193,120,141,86,95
ENSG00000138430,6,6,4,6,3,8,3,5
ENSG00000138433,252,234,191,285,227,307,202,308
ENSG00000138495,214,185,150,221,100,176,124,161
ENSG00000138600,2876,2526,2090,3231,1877,2724,2003,2484
ENSG00000138668,392,366,311,483,363,530,434,483
ENSG00000138709,248,340,264,284,210,318,245,298
ENSG00000139168,90,58,69,74,69,75,70,71
ENSG00000139180,23,21,33,25,10,23,26,19
ENSG00000139233,442,407,352,538,310,452,304,427
ENSG00000139343,23,18,12,33,13,11,17,21
ENSG00000139579,3,0,7,2,0,5,4,3
ENSG00000139675,396,327,314,456,278,354,307,340
ENSG00000139726,687,643,549,832,635,908,663,807
ENSG00000140264,1558,1018,931,1675,993,1008,836,905
ENSG00000140307,13,9,12,22,6,18,14,7
ENSG00000140319,1220,988,928,1333,920,1130,868,973
ENSG00000140350,304,235,185,202,211,275,193,255
ENSG00000140612,1897,1406,1226,1767,1164,1873,1117,1649
ENSG00000140905,588,488,493,483,373,568,320,572
ENSG00000140995,99,68,71,111,53,80,51,67
ENSG00000141385,112,78,92,148,80,95,107,91
ENSG00000141428,429,413,322,478,346,467,255,424
ENSG00000142168,555,409,350,522,296,441,291,362
ENSG00000142669,42,36,29,46,27,43,28,39
ENSG00000142864,620,519,564,478,533,686,404,573
ENSG00000142937,1108,992,1016,839,808,921,495,787
ENSG00000143252,8,2,1,6,2,6,3,4
ENSG00000143368,465,418,370,365,273,414,281,408
ENSG00000143545,495,423,456,498,381,529,335,450
ENSG00000143549,276,215,158,231,181,243,141,189
ENSG00000143575,473,388,331,622,311,388,344,379
ENSG00000143742,674,550,484,712,479,656,389,579
ENSG00000143771,47,37,36,43,36,45,36,35
ENSG00000144283,610,611,510,708,474,698,484,602
ENSG00000144381,1052,1024,847,1270,710,1069,665,870
ENSG00000144713,164,137,126,155,95,126,66,86
ENSG00000145247,1081,889,748,1193,756,1050,720,889
ENSG00000145287,0,2,2,4,1,2,3,1
ENSG00000145337,1040,769,598,1070,534,893,555,820
ENSG00000145592,1,2,0,4,0,1,1,0
ENSG00000145741,3301,2539,2177,4414,2079,3056,2061,2588
ENSG00000145782,5,4,2,7,0,7,3,1
ENSG00000146066,1383,1084,959,1588,898,1412,869,1153
ENSG00000146457,329,286,220,318,230,334,211,286
ENSG00000146731,1,1,0,1,0,2,1,1
ENSG00000146872,335,325,300,456,278,396,293,305
ENSG00000147065,0,0,0,0,0,0,0,0
ENSG00000147604,26,23,20,31,22,19,17,17
ENSG00000147684,405,310,309,510,278,427,301,343
ENSG00000148187,183,124,126,129,96,137,80,117
ENSG00000148300,241,223,198,265,185,286,206,257
ENSG00000148834,193,153,144,218,107,143,92,117
ENSG00000149089,14,14,13,30,14,30,13,15
ENSG00000149257,182,152,129,227,163,201,157,166
ENSG00000149273,1005,754,706,1274,660,829,647,772
ENSG00000150459,410,341,354,552,400,588,443,499
ENSG00000150753,1729,1343,1175,1758,934,1356,895,1055
ENSG00000150779,12,3,5,5,3,8,4,5
ENSG00000151131,472,375,283,526,249,383,224,319
ENSG00000151247,444,337,325,403,324,408,266,294
ENSG00000151327,1279,1225,958,1248,890,1394,906,1154
ENSG00000152484,342,400,325,450,269,483,344,421
ENSG00000153046,409,377,320,388,268,377,253,343
ENSG00000154727,102,136,104,160,95,148,106,119
ENSG00000155115,164,169,132,157,140,190,122,176
ENSG00000155368,1603,1167,1090,1597,1106,1487,1039,1284
ENSG00000156052,390,369,300,426,281,445,306,371
ENSG00000156482,16,16,18,37,14,23,14,22
ENSG00000156508,2890,2368,2283,2371,1495,2742,1539,2354
ENSG00000157020,1204,1078,827,1075,808,1084,709,943
ENSG00000157036,0,0,2,1,0,1,0,0
ENSG00000157045,71,65,51,100,78,101,67,69
ENSG00000157106,1028,1127,907,1176,848,1459,916,1266
ENSG00000157326,1,0,0,0,0,0,1,0
ENSG00000158373,233,209,230,267,173,268,196,233
ENSG00000158483,65,59,57,71,53,79,43,49
ENSG00000159147,131,126,85,97,69,111,59,109
ENSG00000160256,18,12,5,17,10,18,5,16
ENSG00000160336,212,215,180,212,201,303,194,259
ENSG00000160752,124,141,114,149,113,126,85,117
ENSG00000161016,556,402,406,560,397,633,423,574
ENSG00000161654,212,178,145,229,154,225,133,169
ENSG00000161813,239,184,151,269,117,213,164,200
ENSG00000161970,3996,3119,2693,4355,2675,3805,2285,3269
ENSG00000162244,8,19,6,11,4,8,3,8
ENSG00000162368,3,2,3,12,4,2,5,9
ENSG00000162385,284,195,169,297,185,274,165,228
ENSG00000162521,431,378,368,399,411,557,357,518
ENSG00000162734,27,20,19,19,19,15,17,21
ENSG00000162961,350,229,213,361,169,290,159,242
ENSG00000163041,24,23,22,27,22,38,16,35
ENSG00000163110,91,109,80,117,69,112,69,105
ENSG00000163319,27,9,11,22,13,14,6,6
ENSG00000163374,300,263,230,351,253,321,222,270
ENSG00000163584,579,402,393,611,415,583,328,499
ENSG00000164032,624,566,425,676,427,603,353,510
ENSG00000164104,199,191,114,163,78,96,64,93
ENSG00000164167,446,399,257,425,344,413,240,366
ENSG00000164182,100,76,58,95,74,95,66,82
ENSG00000164219,186,189,177,218,126,225,131,200
ENSG00000164346,1191,881,889,1292,966,1295,798,1188
ENSG00000164548,1026,912,793,1192,817,1191,810,1028
ENSG00000164687,0,1,1,0,0,0,0,0
ENSG00000164902,35,43,31,44,32,49,28,51
ENSG00000164924,2917,2152,2102,2914,2248,3030,2084,2682
ENSG00000164985,203,210,173,227,173,239,128,186
ENSG00000165119,613,585,554,723,458,719,476,608
ENSG00000165264,505,377,325,521,271,402,241,350
ENSG00000165416,882,688,611,971,639,870,583,781
ENSG00000165502,1447,1208,1008,1637,1182,1672,1107,1394
ENSG00000165637,1144,869,772,1120,609,900,583,817
ENSG00000165669,645,485,378,632,399,640,375,446
ENSG00000165672,956,800,596,1163,503,756,557,638
ENSG00000166181,1012,933,891,1066,743,995,655,903
ENSG00000166441,14,31,33,51,22,38,35,44
ENSG00000166451,178,156,119,181,73,119,75,85
ENSG00000166483,145,136,107,144,113,127,122,144
ENSG00000166598,752,703,566,841,626,758,520,663
ENSG00000166848,303,268,215,331,195,335,199,267
ENSG00000167004,9,15,14,34,9,10,10,6
ENSG00000167085,96,65,99,131,79,162,106,158
ENSG00000167363,178,149,134,209,163,253,161,232
ENSG00000167397,10,10,6,13,1,11,4,6
ENSG00000167460,849,610,601,835,532,881,617,709
ENSG00000167515,449,293,265,479,285,377,308,351
ENSG00000167526,1013,752,669,937,732,844,583,789
ENSG00000167635,151,140,110,196,127,151,141,128
ENSG00000167721,219,190,175,266,156,202,133,179
ENSG00000167766,902,877,708,952,617,1025,634,865
ENSG00000167815,843,605,539,743,584,833,458,676
ENSG00000167996,8970,8201,6660,8437,7942,10741,6480,8836
ENSG00000168116,42,43,29,57,35,46,31,38
ENSG00000168259,143,111,98,187,124,145,96,102
ENSG00000168374,57,48,44,57,44,82,51,66
ENSG00000168653,377,318,342,472,310,552,390,497
ENSG00000168906,593,548,470,702,466,623,458,615
ENSG00000168958,445,355,315,440,313,467,352,419
ENSG00000169016,12,10,9,11,9,9,8,9
ENSG00000169032,285,238,210,330,214,323,196,258
ENSG00000169100,624,602,541,656,591,854,530,738
ENSG00000169230,0,2,0,0,0,1,1,1
ENSG00000169251,5582,5029,4422,6317,3429,4207,3038,3641
ENSG00000169504,648,576,513,691,427,655,453,593
ENSG00000169567,977,873,663,1139,611,923,624,758
ENSG00000169727,690,632,499,698,517,689,526,598
ENSG00000169826,5,5,3,4,1,1,0,1
ENSG00000170035,622,471,398,622,398,502,398,456
ENSG00000170310,3,2,3,4,3,1,2,2
ENSG00000170315,1193,802,801,1249,766,940,671,833
ENSG00000170442,2,3,2,0,0,5,3,2
ENSG00000170523,0,0,0,0,0,0,0,0
ENSG00000170571,51,43,51,68,47,63,58,73
ENSG00000170889,45,39,31,54,24,33,35,39
ENSG00000171109,60,59,48,64,45,44,33,55
ENSG00000171421,35,30,22,45,23,39,18,25
