Geneid,SRR21043691,SRR21043718,SRR21043750,SRR21043836,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000122126,281,217,243,142,172,231,167,196
ENSG00000172482,2,1,0,0,1,0,0,0
ENSG00000180708,8,5,3,2,5,5,5,12
ENSG00000162923,758,426,508,322,353,500,404,472
ENSG00000114023,649,326,481,345,219,353,248,316
ENSG00000131389,82,57,71,62,58,70,55,65
ENSG00000166595,381,269,334,273,212,293,207,268
ENSG00000105639,0,0,0,0,0,0,0,0
ENSG00000105668,7,8,11,4,6,7,4,4
ENSG00000181744,60,33,52,35,21,33,24,35
ENSG00000080511,0,1,0,0,0,0,0,0
ENSG00000175213,10,11,6,12,8,6,5,8
ENSG00000182771,3,5,4,3,1,2,3,3
ENSG00000183323,125,78,101,53,48,74,59,77
ENSG00000087842,1,0,0,1,0,1,1,0
ENSG00000145248,0,0,1,2,0,0,0,4
ENSG00000153902,0,0,1,0,0,0,0,0
ENSG00000226397,1,0,1,0,0,1,0,0
ENSG00000119723,133,75,101,88,51,104,81,71
ENSG00000118412,223,161,174,127,135,182,115,199
ENSG00000181214,16,17,6,7,13,7,13,14
ENSG00000112539,0,0,0,0,0,0,0,0
ENSG00000121905,2,2,0,0,3,2,0,1
ENSG00000100138,11,9,9,24,8,15,13,6
ENSG00000067798,0,1,1,0,1,2,1,0
ENSG00000090661,42,15,46,28,30,23,27,28
ENSG00000125900,0,0,0,0,0,1,1,0
ENSG00000129195,20,18,13,19,12,25,12,25
ENSG00000205442,0,0,0,0,0,0,0,0
ENSG00000115042,63,37,39,38,27,43,29,42
ENSG00000071205,78,41,51,55,38,49,45,47
ENSG00000165115,13,13,5,11,11,6,6,6
ENSG00000125966,0,0,1,1,0,0,0,0
ENSG00000198682,11,13,11,14,9,20,13,12
ENSG00000100344,0,0,0,0,0,0,0,0
ENSG00000168952,0,2,0,1,0,3,0,1
ENSG00000137675,0,0,0,0,0,0,0,0
ENSG00000173614,14,10,14,17,12,16,13,23
ENSG00000165072,1,0,0,1,1,1,0,0
ENSG00000110955,1756,1108,1582,912,839,1156,965,957
ENSG00000104154,26,19,23,23,20,21,18,24
ENSG00000138623,8,6,14,13,9,11,9,10
ENSG00000185049,92,47,89,62,94,73,57,50
ENSG00000171722,0,0,0,0,0,0,0,0
ENSG00000165171,7,4,4,1,4,12,6,5
ENSG00000243725,50,51,70,69,49,45,42,45
ENSG00000105519,19,7,10,14,9,7,6,8
ENSG00000185379,16,10,13,19,13,14,9,8
ENSG00000169682,30,10,34,21,23,38,15,19
ENSG00000162819,458,427,483,299,340,450,327,363
ENSG00000130822,0,0,1,1,0,0,0,0
ENSG00000161860,0,1,1,0,1,0,0,0
ENSG00000144596,0,0,0,0,0,0,0,0
ENSG00000154274,5,3,1,1,2,9,3,3
ENSG00000151806,94,62,61,39,28,51,31,42
ENSG00000139163,408,294,297,280,237,363,261,275
ENSG00000086548,74,44,61,42,35,42,33,35
ENSG00000269502,2,2,4,0,2,5,0,1
ENSG00000235034,0,0,0,0,0,1,0,0
ENSG00000196119,27,8,13,10,6,18,7,15
ENSG00000183695,0,1,0,0,0,0,0,0
ENSG00000163349,259,167,245,187,130,204,168,176
ENSG00000157110,207,98,127,115,65,117,71,90
ENSG00000111432,0,0,0,0,0,0,0,0
ENSG00000180921,93,42,44,35,30,30,32,48
ENSG00000164076,0,0,0,0,0,0,0,0
ENSG00000185627,54,56,86,57,38,63,49,50
ENSG00000110851,93,68,76,68,50,59,53,53
ENSG00000130147,186,145,220,135,125,145,131,125
ENSG00000121653,1,0,0,1,0,0,0,0
ENSG00000138472,0,0,0,0,0,0,0,0
ENSG00000184060,4,0,1,1,0,5,3,1
ENSG00000106125,14,3,4,7,5,5,4,6
ENSG00000068394,37,17,28,14,17,18,22,20
ENSG00000186496,11,3,7,3,8,2,7,3
ENSG00000235942,0,0,0,0,0,0,0,0
ENSG00000184162,9,13,9,9,4,9,6,14
ENSG00000176714,5,4,2,6,1,2,2,0
ENSG00000186943,0,0,0,0,0,0,0,0
ENSG00000156269,0,0,0,0,0,0,0,0
ENSG00000184344,0,0,0,0,0,0,0,0
ENSG00000162482,25,15,21,23,18,16,10,10
ENSG00000174370,3,1,1,2,0,1,0,1
ENSG00000160190,150,106,151,96,86,116,92,103
ENSG00000104140,13,15,15,12,11,16,12,16
ENSG00000099377,123,79,91,64,52,75,56,53
ENSG00000125834,4,1,2,3,2,2,1,4
ENSG00000198056,3,1,3,4,3,5,1,1
ENSG00000175866,319,184,250,192,159,210,131,179
ENSG00000132631,0,0,0,0,0,0,0,0
ENSG00000158164,0,1,3,1,0,0,2,0
ENSG00000077984,0,0,0,0,0,0,0,0
ENSG00000113361,0,0,0,0,0,0,0,0
ENSG00000174628,6,7,7,6,2,10,6,7
ENSG00000161956,7,6,9,5,2,2,3,2
ENSG00000134779,95,54,79,79,55,99,67,96
ENSG00000163464,0,0,0,0,0,0,0,0
ENSG00000226479,499,357,461,303,282,394,253,332
ENSG00000049656,248,174,169,156,109,146,79,120
ENSG00000268988,0,0,0,1,0,1,1,2
ENSG00000168582,1,1,0,1,0,1,0,0
ENSG00000115806,215,188,231,186,254,295,227,194
ENSG00000172046,5,2,6,2,8,2,6,4
ENSG00000221845,0,0,1,0,0,0,0,0
ENSG00000189182,0,0,1,0,0,0,0,0
ENSG00000171004,224,125,158,84,112,177,104,113
ENSG00000133863,0,0,0,1,0,0,0,0
ENSG00000178821,100,39,70,45,45,72,34,61
ENSG00000176472,3,0,10,4,9,4,5,5
ENSG00000167916,0,0,0,0,1,0,2,0
ENSG00000172803,0,0,0,0,0,0,0,0
ENSG00000159055,47,48,43,54,42,48,41,41
ENSG00000100364,67,51,54,34,34,40,34,36
ENSG00000172458,0,0,1,0,2,0,0,0
ENSG00000136895,0,1,0,0,0,0,0,0
ENSG00000140263,15,16,6,13,4,8,6,6
ENSG00000136715,154,91,108,111,85,148,89,131
ENSG00000011590,2,1,0,2,3,0,0,0
ENSG00000143443,210,113,174,116,124,141,109,123
ENSG00000023171,0,0,0,0,0,0,0,0
ENSG00000179085,1,1,0,0,1,0,1,0
ENSG00000165868,6,5,6,5,1,7,4,4
ENSG00000129250,117,78,132,71,80,91,65,72
ENSG00000124608,52,33,31,27,29,45,23,30
ENSG00000284505,0,0,0,0,0,0,0,0
ENSG00000151748,416,277,333,274,216,368,268,298
ENSG00000149346,88,58,70,40,52,70,48,66
ENSG00000166707,0,0,2,2,1,2,0,0
ENSG00000114126,35,23,42,26,21,37,32,36
ENSG00000204052,3,3,3,4,2,1,0,3
ENSG00000108370,0,0,2,1,3,0,0,0
ENSG00000176746,0,0,0,0,0,0,0,0
ENSG00000244486,15,9,7,6,1,3,2,8
ENSG00000136059,1,0,0,1,0,6,0,1
ENSG00000111077,14,7,5,8,3,9,3,1
ENSG00000106541,739,391,567,439,238,421,320,390
ENSG00000120727,351,264,348,246,236,338,221,325
ENSG00000101306,2,2,0,0,0,0,0,0
ENSG00000160325,207,161,167,134,101,185,109,151
ENSG00000170953,0,0,0,0,0,0,0,1
ENSG00000171357,2,0,0,0,1,0,2,1
ENSG00000212725,0,0,0,0,0,0,0,0
ENSG00000173218,335,228,334,257,207,272,185,229
ENSG00000127952,40,18,32,22,15,19,13,20
ENSG00000165023,23,9,16,13,6,7,6,9
ENSG00000186665,447,294,351,277,240,423,249,378
ENSG00000122741,133,72,104,73,59,87,56,49
ENSG00000205090,2,3,0,0,0,1,0,1
ENSG00000100647,284,175,200,190,105,176,133,134
ENSG00000102221,44,37,33,19,12,19,9,15
ENSG00000256713,4,1,2,1,0,1,5,1
ENSG00000105325,0,0,1,1,0,0,0,2
ENSG00000254709,0,0,0,0,0,0,0,0
ENSG00000158411,32,15,21,31,17,19,17,18
ENSG00000157077,45,25,27,26,17,31,26,27
ENSG00000124225,279,224,273,171,184,211,130,181
ENSG00000100012,0,0,0,0,0,0,0,0
ENSG00000185432,3,5,5,7,5,5,5,2
ENSG00000123700,0,1,0,0,0,0,0,0
ENSG00000221977,0,0,0,0,0,1,0,0
ENSG00000197363,32,5,21,11,13,16,20,15
ENSG00000109705,4,4,5,2,2,1,0,2
ENSG00000169676,0,0,2,0,0,0,0,0
ENSG00000102076,0,0,0,0,0,0,0,0
ENSG00000002726,0,0,0,0,0,0,0,0
ENSG00000184560,1,0,1,1,2,2,2,0
ENSG00000147689,14,10,12,8,7,19,16,10
ENSG00000064195,20,17,14,14,7,5,12,12
ENSG00000118939,381,313,349,266,274,347,241,296
ENSG00000117906,376,253,341,212,210,302,201,277
ENSG00000128604,25,18,24,18,16,12,15,18
ENSG00000140688,175,77,115,87,64,121,73,73
ENSG00000058600,514,293,386,299,205,329,209,259
ENSG00000253548,0,0,1,0,0,0,0,0
ENSG00000205765,134,116,136,93,76,79,69,72
ENSG00000176046,60,43,59,72,55,68,48,50
ENSG00000104804,1,0,0,1,0,0,0,1
ENSG00000166263,2,1,1,5,2,5,1,2
ENSG00000130803,25,28,27,19,13,19,15,29
ENSG00000137185,12,16,12,13,5,11,6,14
ENSG00000181036,1,1,0,0,0,0,0,0
ENSG00000166923,1,1,0,2,0,0,1,4
ENSG00000161888,29,7,12,8,7,4,11,9
ENSG00000185198,0,0,0,0,0,0,1,0
ENSG00000186967,0,0,0,0,0,0,0,0
ENSG00000183807,0,0,0,0,0,0,0,0
ENSG00000129474,212,134,151,157,75,150,107,137
ENSG00000188051,2,0,1,1,0,1,0,0
ENSG00000257093,215,142,141,136,76,149,83,117
ENSG00000176900,0,0,0,0,0,0,0,0
ENSG00000164406,6,2,3,0,0,3,0,0
ENSG00000125877,628,456,532,366,331,460,283,423
ENSG00000164363,0,0,0,0,0,0,0,0
ENSG00000111912,79,53,71,66,64,57,45,60
ENSG00000115263,0,0,0,0,1,0,0,0
ENSG00000156162,95,62,64,49,26,101,57,72
ENSG00000204084,1,3,2,1,0,1,1,0
ENSG00000120278,3,7,3,2,6,3,4,6
ENSG00000168785,0,3,1,7,0,2,0,4
ENSG00000136305,0,0,2,0,0,0,0,0
ENSG00000137776,345,225,286,215,213,295,213,308
ENSG00000182263,14,13,14,12,11,14,14,5
ENSG00000170835,27,14,9,17,13,20,15,12
ENSG00000079156,62,37,33,27,33,35,25,37
ENSG00000232070,2,0,1,0,2,3,1,0
ENSG00000133878,0,0,0,0,0,0,0,0
ENSG00000151892,17,9,18,18,13,11,16,9
ENSG00000182103,0,0,0,0,0,0,0,0
ENSG00000178372,112,95,110,58,65,69,57,74
ENSG00000162852,155,98,125,102,56,99,63,75
ENSG00000185303,0,0,0,0,0,0,0,0
ENSG00000119487,505,277,352,288,204,339,270,259
ENSG00000084453,0,0,0,0,0,0,0,0
ENSG00000143418,250,180,272,212,210,221,233,196
ENSG00000186862,3,8,4,9,6,2,8,3
ENSG00000119673,3,5,1,2,2,4,1,1
ENSG00000112531,28,29,31,26,10,21,16,19
ENSG00000149798,11,7,8,10,8,10,7,7
ENSG00000255181,1,0,0,0,0,0,2,0
ENSG00000147601,62,33,58,44,46,56,49,49
ENSG00000106052,6,2,4,5,2,6,2,3
ENSG00000144821,0,0,2,0,0,0,0,0
ENSG00000175398,0,0,0,0,0,0,0,0
ENSG00000144597,366,250,312,197,232,327,196,251
ENSG00000151838,0,2,0,0,0,1,0,1
ENSG00000222011,26,30,16,21,13,15,16,11
ENSG00000183638,0,0,1,0,0,0,0,0
ENSG00000117713,16,11,12,15,11,16,5,7
ENSG00000102038,0,0,0,0,0,0,0,0
ENSG00000110719,7,14,13,8,4,10,8,16
ENSG00000130382,12,7,11,9,7,9,6,4
ENSG00000127366,15,7,6,7,6,4,4,7
ENSG00000081721,143,86,101,100,49,94,45,104
ENSG00000160613,69,32,51,29,19,42,28,37
ENSG00000108639,792,435,675,506,313,454,362,385
ENSG00000072195,0,0,0,0,0,0,0,0
ENSG00000009790,1,0,0,0,0,0,0,0
ENSG00000146278,667,464,574,387,337,484,327,430
ENSG00000168329,0,0,0,0,1,0,0,0
ENSG00000184933,0,0,1,1,0,0,0,0
ENSG00000143768,0,4,0,1,3,2,0,0
ENSG00000170425,0,0,0,0,1,0,0,0
ENSG00000144550,0,0,0,0,2,1,0,0
ENSG00000127311,86,32,55,41,34,68,31,62
ENSG00000158169,86,59,62,36,32,58,27,43
ENSG00000175854,410,327,421,305,244,358,233,274
ENSG00000239590,0,0,0,0,0,0,0,0
ENSG00000171459,0,0,0,0,0,0,1,0
ENSG00000187024,14,2,8,4,1,0,1,2
ENSG00000171402,0,0,1,0,0,0,0,0
ENSG00000043514,74,37,57,33,28,41,39,37
ENSG00000164929,0,4,0,1,2,2,5,4
ENSG00000167646,8,4,1,4,0,0,1,2
ENSG00000011028,0,1,2,1,0,2,1,3
ENSG00000122824,0,0,1,0,1,2,0,2
ENSG00000115216,524,348,524,412,325,407,287,342
ENSG00000176732,1,0,1,0,0,0,0,0
ENSG00000189181,0,0,0,0,0,0,0,0
ENSG00000205356,8,4,6,5,2,7,3,4
ENSG00000235169,20,15,24,18,12,15,12,25
ENSG00000101336,0,0,0,0,0,0,0,1
ENSG00000107443,44,27,46,20,21,30,31,28
ENSG00000139514,305,201,222,185,95,256,152,237
ENSG00000169683,141,78,117,93,73,94,56,78
ENSG00000196715,0,2,0,0,0,1,0,0
ENSG00000178307,13,5,16,9,18,5,8,10
ENSG00000135966,22,11,14,13,4,11,7,8
ENSG00000181867,0,0,0,0,0,0,0,0
ENSG00000115760,366,307,349,244,326,369,295,315
ENSG00000144331,0,0,0,0,0,0,0,0
ENSG00000131264,0,0,0,0,0,0,0,0
ENSG00000025434,18,9,21,15,11,16,8,20
ENSG00000197056,216,134,119,114,114,144,101,130
ENSG00000141543,254,149,239,168,131,178,135,166
ENSG00000139697,66,58,39,52,30,51,39,52
ENSG00000167257,83,47,57,53,39,62,35,46
ENSG00000071967,2,1,1,1,1,3,5,2
ENSG00000239282,46,39,30,44,27,48,21,58
ENSG00000135926,1,0,0,1,1,2,0,1
ENSG00000176198,0,0,0,0,0,0,0,0
ENSG00000112425,5,3,3,2,3,3,5,3
ENSG00000174498,55,22,38,24,21,22,21,31
ENSG00000136874,392,187,253,182,177,227,164,218
ENSG00000137076,90,71,84,73,64,65,52,90
ENSG00000278311,298,257,280,164,178,312,211,269
ENSG00000167994,18,19,18,7,13,15,11,10
ENSG00000120211,0,0,4,3,3,3,0,2
ENSG00000165966,0,0,0,0,0,0,0,0
ENSG00000154839,4,1,2,5,1,5,4,3
ENSG00000137824,307,177,196,177,144,206,115,174
ENSG00000131470,63,44,46,35,36,40,32,49
ENSG00000255378,0,0,0,0,0,0,1,0
ENSG00000141668,0,0,0,0,1,0,0,0
ENSG00000108423,201,146,169,176,116,153,111,152
ENSG00000182379,32,20,20,16,17,19,22,28
ENSG00000160294,300,184,211,145,130,168,155,148
ENSG00000105792,1,4,0,1,0,0,0,2
ENSG00000167619,0,0,0,0,0,0,0,0
ENSG00000188315,18,6,9,5,2,4,10,8
ENSG00000159579,80,45,49,32,34,56,34,40
ENSG00000113749,0,0,0,0,0,2,0,0
ENSG00000151276,141,93,87,70,60,105,98,76
ENSG00000105270,5,2,4,1,1,0,2,0
ENSG00000100441,14,13,18,9,9,9,15,7
ENSG00000243709,0,1,0,0,0,1,0,3
ENSG00000240771,1,0,2,0,1,3,2,1
ENSG00000198019,1,0,1,0,0,0,1,0
ENSG00000155974,11,6,8,8,4,6,3,3
ENSG00000057657,0,0,0,1,0,0,0,0
ENSG00000180900,0,0,0,0,0,0,3,0
ENSG00000130413,0,0,0,0,0,0,0,0
ENSG00000178522,0,0,0,0,0,0,0,0
ENSG00000171403,0,0,0,0,0,0,0,0
ENSG00000125975,1,0,0,0,0,0,2,0
ENSG00000092203,309,209,290,232,124,189,149,195
ENSG00000270379,0,0,0,0,0,0,0,0
ENSG00000216588,0,0,0,0,0,0,0,1
ENSG00000108848,239,262,253,270,201,253,196,224
ENSG00000177239,123,94,124,101,87,98,76,91
ENSG00000187123,41,26,24,27,22,28,21,26
ENSG00000101158,32,53,42,40,37,34,40,39
ENSG00000239887,25,14,21,10,22,9,17,16
ENSG00000240583,0,0,0,0,0,0,0,0
ENSG00000108381,1,0,0,0,0,0,0,0
ENSG00000120860,404,278,317,202,235,262,220,242
ENSG00000172377,0,0,1,0,0,0,1,0
ENSG00000196544,56,24,30,28,30,24,19,21
ENSG00000171126,0,2,0,2,0,0,0,0
ENSG00000135443,0,0,0,0,0,0,0,0
ENSG00000172780,80,65,71,39,45,59,37,48
ENSG00000164116,2,3,1,1,1,2,2,2
ENSG00000197629,0,0,0,0,0,0,0,0
ENSG00000147421,133,83,111,75,47,62,75,66
ENSG00000175161,0,0,0,0,0,0,0,1
ENSG00000085978,91,64,111,67,54,90,75,50
ENSG00000177875,3,1,6,0,2,2,0,2
ENSG00000048544,657,412,609,372,348,461,330,387
ENSG00000164794,1,0,1,0,0,0,0,0
ENSG00000141384,6,7,10,5,5,8,7,3
ENSG00000106290,297,183,220,167,199,207,127,168
ENSG00000177685,12,6,14,2,8,12,8,4
ENSG00000030419,43,26,30,29,15,31,16,27
ENSG00000181616,0,0,0,0,0,0,0,0
ENSG00000203690,0,0,0,0,0,0,0,0
ENSG00000163463,43,31,46,35,40,47,32,41
ENSG00000228567,0,0,2,0,0,0,0,0
ENSG00000172116,0,0,0,0,0,0,0,0
ENSG00000198818,456,289,389,288,265,304,173,277
ENSG00000137842,13,23,17,8,21,18,4,20
ENSG00000067646,0,0,0,0,0,0,0,0
ENSG00000149516,1,0,0,0,0,0,0,0
ENSG00000135823,4,3,6,5,3,3,3,6
ENSG00000091947,128,105,153,114,91,144,73,118
ENSG00000123685,0,0,0,0,0,0,0,0
ENSG00000115221,0,0,1,2,0,3,2,1
ENSG00000154252,2,2,2,0,1,2,0,3
ENSG00000116675,3,4,2,3,7,4,0,1
ENSG00000154258,0,0,0,0,3,0,0,0
ENSG00000118894,133,91,159,107,91,125,84,106
ENSG00000204695,0,0,1,0,0,0,0,0
ENSG00000118369,27,16,18,18,11,19,21,26
ENSG00000204316,157,90,118,96,81,109,98,105
ENSG00000187987,0,0,0,0,0,1,1,0
ENSG00000279514,0,0,0,0,0,0,0,0
ENSG00000185926,0,0,0,0,0,0,0,0
ENSG00000172188,0,0,1,0,0,0,0,0
ENSG00000120029,142,67,73,60,65,82,69,82
ENSG00000155792,215,125,167,129,90,123,99,99
ENSG00000107290,201,103,126,107,110,127,89,111
ENSG00000075702,8,7,9,4,7,8,1,2
ENSG00000101384,2,1,4,1,3,2,3,5
ENSG00000213689,47,30,42,45,23,34,19,33
ENSG00000072210,87,54,78,75,54,79,52,72
ENSG00000156990,35,16,14,14,11,10,7,13
ENSG00000215454,0,0,0,0,2,1,0,0
ENSG00000105281,69,48,57,37,35,38,34,56
ENSG00000144771,0,0,0,0,0,0,0,0
ENSG00000183763,11,14,8,5,10,6,7,7
ENSG00000114784,211,171,198,165,151,197,140,161
ENSG00000221947,2,1,0,2,0,1,1,1
ENSG00000146376,11,6,6,3,5,7,8,2
ENSG00000176244,75,51,61,45,56,66,60,56
ENSG00000130717,103,67,90,99,59,99,69,63
ENSG00000115226,0,0,0,0,0,0,2,0
ENSG00000204103,131,73,82,75,74,116,72,90
ENSG00000233198,4,0,4,0,0,3,0,1
ENSG00000185231,0,0,0,0,0,0,0,0
ENSG00000182107,159,105,125,97,97,104,86,102
ENSG00000172738,0,1,0,0,0,1,0,2
ENSG00000187094,0,2,0,0,0,0,0,0
ENSG00000076554,610,432,554,475,343,688,418,530
ENSG00000279169,0,0,0,0,0,1,0,0
ENSG00000178033,1,0,0,0,0,0,0,0
ENSG00000163684,176,105,151,107,99,115,89,121
ENSG00000121454,6,3,3,1,1,5,4,5
ENSG00000240871,0,0,0,0,0,0,1,0
ENSG00000046889,1,1,1,1,0,0,0,2
ENSG00000186889,8,7,8,8,4,7,1,4
ENSG00000177453,0,0,0,0,1,1,0,0
ENSG00000198768,0,0,0,0,0,0,0,0
ENSG00000222004,0,0,0,0,0,0,0,0
ENSG00000141506,1,0,0,1,0,2,2,0
ENSG00000110628,3,2,4,5,4,7,5,5
ENSG00000214967,1272,753,802,774,491,748,384,609
ENSG00000184708,310,218,216,182,131,172,149,179
ENSG00000184924,64,63,73,70,42,76,36,69
ENSG00000179588,134,79,86,71,64,108,50,58
ENSG00000153815,4,3,3,4,10,10,8,9
ENSG00000113763,21,8,21,14,15,16,11,4
ENSG00000124784,196,105,120,96,77,130,95,113
ENSG00000143379,208,157,160,181,121,184,146,152
ENSG00000078902,2,0,6,2,3,1,3,0
ENSG00000117505,80,54,55,56,46,67,41,74
ENSG00000224383,0,1,2,0,1,1,0,2
ENSG00000107036,102,72,85,63,49,61,77,72
ENSG00000118246,323,173,186,181,101,155,84,145
ENSG00000261652,1,3,1,0,0,0,1,1
ENSG00000105497,0,0,0,0,0,0,0,0
ENSG00000128482,0,0,0,0,0,0,0,0
ENSG00000177692,43,28,34,22,14,32,27,33
ENSG00000102119,207,125,219,170,129,144,128,130
ENSG00000197905,27,22,29,21,18,14,26,18
ENSG00000154127,1,0,0,0,0,0,0,0
ENSG00000116690,3,0,0,0,0,0,0,0
ENSG00000088038,273,190,276,146,105,201,154,152
ENSG00000205209,3,0,0,0,0,0,1,2
ENSG00000171488,1,1,1,1,0,3,0,2
ENSG00000066933,142,60,127,66,56,100,77,90
ENSG00000198729,6,4,5,8,8,9,5,4
ENSG00000188015,4,1,0,3,2,0,0,2
ENSG00000066923,2,0,1,1,0,1,0,3
ENSG00000163453,0,0,0,0,0,0,0,0
ENSG00000154162,5,3,1,1,4,5,2,2
ENSG00000176095,401,241,265,208,177,257,187,229
ENSG00000104415,1,0,0,0,0,0,0,0
ENSG00000076555,34,16,12,10,13,9,3,14
ENSG00000101193,1546,1163,1524,1045,1068,1500,924,1267
ENSG00000171681,178,126,166,119,157,177,159,174
ENSG00000185689,0,1,0,0,0,1,1,5
ENSG00000166452,274,144,155,133,102,134,113,133
ENSG00000204296,1,0,0,0,0,1,0,0
ENSG00000272395,0,0,0,0,1,0,0,0
ENSG00000120451,109,52,57,58,42,70,44,65
ENSG00000275572,0,0,1,0,0,0,0,0
ENSG00000152818,3,6,2,9,4,5,3,4
ENSG00000185187,1306,841,1032,768,669,901,689,875
ENSG00000099899,75,62,66,72,64,78,70,58
ENSG00000169860,3,2,2,0,0,0,0,2
ENSG00000178591,0,0,0,1,0,1,0,1
ENSG00000181374,0,0,0,0,0,0,0,0
ENSG00000168542,1,0,1,1,1,1,1,0
ENSG00000198089,35,18,17,19,7,18,23,29
ENSG00000204876,0,0,0,0,0,0,0,0
ENSG00000111231,34,25,26,24,22,27,30,14
ENSG00000236699,141,59,48,53,37,72,50,65
ENSG00000143196,1,0,2,0,0,1,0,1
ENSG00000165886,50,13,23,21,12,17,11,14
ENSG00000165288,66,28,30,31,29,21,26,31
ENSG00000154781,54,19,42,34,23,45,32,26
ENSG00000176896,12,6,11,3,3,12,8,5
ENSG00000197927,769,453,346,342,248,438,336,450
ENSG00000173083,2,1,6,3,3,5,2,4
ENSG00000147027,0,1,0,0,0,0,0,0
ENSG00000126107,75,45,78,51,27,50,56,54
ENSG00000177169,486,290,397,306,158,277,238,258
ENSG00000181392,139,97,110,115,85,112,47,89
ENSG00000095906,201,163,205,162,113,163,114,137
ENSG00000113211,5,6,6,9,6,6,6,10
ENSG00000266967,7,1,8,3,1,6,2,5
ENSG00000115657,29,11,18,15,5,20,11,7
ENSG00000134575,100,79,84,73,90,91,66,74
ENSG00000119640,287,183,209,149,162,189,122,191
ENSG00000129467,0,0,0,0,0,0,1,0
ENSG00000282608,0,0,0,0,0,0,0,0
ENSG00000271880,198,99,95,102,56,103,83,88
ENSG00000186094,0,0,0,2,0,0,0,0
ENSG00000286169,19,15,10,19,7,17,18,13
ENSG00000241978,3,4,10,6,7,5,7,5
ENSG00000240038,3,3,4,3,3,0,3,1
ENSG00000214274,41,31,27,22,21,17,8,22
ENSG00000131503,587,358,427,354,300,450,300,330
ENSG00000198483,104,71,66,60,60,71,62,61
ENSG00000251503,28,28,34,20,19,38,30,26
ENSG00000128383,0,1,1,0,0,0,0,0
ENSG00000088756,0,0,0,0,0,0,0,0
ENSG00000241484,649,443,439,333,333,507,362,423
ENSG00000185829,0,0,0,0,0,0,0,0
ENSG00000228696,13,4,6,4,11,13,11,12
ENSG00000125962,46,35,33,29,21,22,18,30
ENSG00000249222,12,10,13,8,11,10,14,9
ENSG00000155097,885,565,705,501,538,760,489,721
ENSG00000161940,4,0,1,4,1,5,0,0
ENSG00000166546,0,0,0,0,0,0,0,0
ENSG00000242252,0,0,0,0,3,0,1,2
ENSG00000180828,0,0,0,0,0,0,0,0
ENSG00000168487,8,2,6,5,7,8,3,4
ENSG00000133639,180,119,99,77,95,136,119,127
ENSG00000204683,34,12,11,19,12,15,13,22
ENSG00000203942,0,0,0,4,0,0,0,2
ENSG00000173715,77,55,44,43,23,60,34,39
ENSG00000278615,99,60,93,68,68,81,52,71
ENSG00000180999,8,0,1,2,2,2,2,3
ENSG00000204464,1,2,0,0,0,0,0,1
ENSG00000256029,5,3,2,1,1,0,1,2
ENSG00000166278,4,8,3,7,4,1,8,5
ENSG00000215012,7,15,15,3,8,11,6,10
ENSG00000164879,0,0,1,0,0,0,0,0
ENSG00000174990,0,2,3,0,1,0,1,0
ENSG00000256812,0,1,0,1,2,0,0,0
ENSG00000153048,80,42,48,31,27,33,24,24
ENSG00000129993,28,12,12,20,19,19,5,16
ENSG00000137944,210,139,142,143,131,150,99,140
ENSG00000153237,41,27,41,22,17,31,29,40
ENSG00000163040,29,14,23,21,6,13,11,12
ENSG00000103540,174,82,114,79,64,95,63,75
ENSG00000093009,1,1,6,1,4,0,5,3
ENSG00000185324,421,280,278,273,228,332,268,309
ENSG00000100629,4,4,4,1,8,7,0,1
ENSG00000138028,132,69,84,76,55,74,47,63
ENSG00000106554,427,225,289,230,170,235,160,197
ENSG00000134216,0,0,0,1,1,0,0,0
ENSG00000203668,165,87,102,88,62,99,61,92
ENSG00000115561,13,5,13,11,3,15,5,15
ENSG00000184908,2,0,0,1,2,1,0,1
ENSG00000013441,121,113,128,116,116,149,83,148
ENSG00000163646,3,1,0,0,1,0,1,5
ENSG00000182712,310,231,312,211,173,246,192,221
ENSG00000089505,3,3,3,4,1,4,0,3
ENSG00000262246,44,32,22,20,15,19,20,19
ENSG00000241563,0,0,0,0,0,1,2,0
ENSG00000103316,0,0,0,0,0,0,0,0
ENSG00000113712,200,102,132,121,76,130,80,124
ENSG00000101266,16,12,29,9,13,18,21,11
ENSG00000254598,301,263,311,295,228,289,205,223
ENSG00000044115,234,201,245,234,201,250,187,197
ENSG00000198561,127,90,75,59,56,80,111,75
ENSG00000179091,78,25,55,44,27,41,30,40
ENSG00000106258,0,1,0,0,0,1,0,0
ENSG00000067048,0,0,0,0,0,0,0,0
ENSG00000161249,139,96,82,88,66,114,53,83
ENSG00000244115,11,1,1,3,3,1,0,3
ENSG00000152591,0,0,0,0,0,0,0,0
ENSG00000255423,4,1,2,2,2,0,2,4
ENSG00000145194,0,0,0,0,0,0,0,1
ENSG00000130159,123,84,125,94,64,98,58,78
ENSG00000124205,0,0,0,1,0,0,0,0
ENSG00000255150,100,63,40,40,51,79,81,69
ENSG00000243056,306,203,218,167,136,161,149,155
ENSG00000114867,884,567,935,652,610,623,535,551
ENSG00000106123,1,0,0,0,0,1,0,1
ENSG00000101448,0,0,0,0,0,0,0,0
ENSG00000157554,10,2,2,7,1,6,5,6
ENSG00000077348,22,14,16,11,9,20,10,16
ENSG00000178882,0,0,1,0,0,0,0,0
ENSG00000187866,125,64,79,82,71,86,52,87
ENSG00000272414,224,128,174,148,109,159,106,149
ENSG00000274580,0,0,0,0,0,0,0,0
