Geneid,SRR21043279,SRR21043675,SRR21043742,SRR21043820,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000115919,725,882,711,799,730,919,679,830
ENSG00000211611,0,0,0,1,0,0,0,0
ENSG00000205089,2,7,1,1,2,5,2,4
ENSG00000115145,564,799,424,509,497,738,516,612
ENSG00000130775,67,51,53,70,47,72,42,42
ENSG00000179300,0,0,0,0,0,0,0,0
ENSG00000247315,60,78,56,65,65,56,56,61
ENSG00000162365,0,0,0,0,0,0,0,0
ENSG00000168158,0,0,1,0,0,0,0,0
ENSG00000175701,25,37,21,17,23,16,18,28
ENSG00000174276,8,15,10,12,4,7,16,13
ENSG00000112499,0,0,0,0,0,0,0,0
ENSG00000198225,79,83,79,85,91,106,89,81
ENSG00000184350,0,0,0,0,0,0,0,0
ENSG00000100399,1,0,1,4,1,1,4,7
ENSG00000175820,1,1,0,0,0,2,1,0
ENSG00000228198,0,0,0,0,0,0,0,0
ENSG00000176953,229,294,239,269,187,233,174,213
ENSG00000166317,0,0,0,2,0,0,0,0
ENSG00000161847,128,150,127,159,125,160,160,153
ENSG00000167470,29,38,27,34,17,27,31,26
ENSG00000007001,0,1,0,0,0,0,0,0
ENSG00000205143,0,0,0,0,0,0,2,0
ENSG00000128591,1,0,0,3,0,0,0,0
ENSG00000081842,29,27,19,26,24,28,14,25
ENSG00000204963,2,1,2,1,0,2,1,0
ENSG00000204967,3,5,3,2,5,3,3,1
ENSG00000204965,0,0,0,1,0,0,1,1
ENSG00000177138,0,0,0,0,0,0,0,0
ENSG00000187268,1,2,0,2,0,0,0,0
ENSG00000069696,1,0,2,3,0,0,0,0
ENSG00000211813,1,1,0,2,0,2,2,0
ENSG00000259092,0,0,0,0,0,0,0,0
ENSG00000211818,3,1,0,1,0,0,0,0
ENSG00000165338,192,226,147,168,165,241,143,220
ENSG00000184232,0,0,0,0,3,1,3,2
ENSG00000259571,0,0,0,0,0,0,0,0
ENSG00000116863,14,13,16,16,6,8,20,6
ENSG00000113722,0,0,1,0,0,0,0,1
ENSG00000270339,48,61,54,63,60,49,45,51
ENSG00000090863,871,1072,691,800,717,977,687,897
ENSG00000064933,293,354,227,264,204,377,247,321
ENSG00000100024,0,0,0,0,0,0,0,2
ENSG00000119919,0,0,0,0,0,0,0,0
ENSG00000180053,0,0,0,0,0,0,0,0
ENSG00000183072,0,0,0,0,0,0,0,0
ENSG00000166473,7,5,4,7,2,4,7,8
ENSG00000277481,0,1,0,0,0,0,0,0
ENSG00000118017,1,1,1,0,0,0,0,1
ENSG00000188372,4,9,7,2,6,6,3,1
ENSG00000185974,0,1,0,0,0,0,0,0
ENSG00000196860,0,0,0,1,0,0,1,1
ENSG00000179636,1,1,0,0,0,2,0,0
ENSG00000186047,0,0,0,0,0,0,0,0
ENSG00000187097,50,59,33,35,37,44,39,39
ENSG00000211643,9,9,10,8,7,8,4,3
ENSG00000171431,1,0,1,0,1,0,1,0
ENSG00000160679,250,344,279,307,196,261,185,246
ENSG00000168434,435,553,412,400,355,432,346,367
ENSG00000135114,20,42,21,26,16,27,8,15
ENSG00000188833,37,44,42,34,32,29,28,24
ENSG00000008226,4,1,1,1,0,0,0,1
ENSG00000206199,0,1,0,0,1,1,1,1
ENSG00000204882,0,0,0,1,0,0,0,0
ENSG00000206073,0,0,0,0,0,0,0,0
ENSG00000170128,0,0,0,0,0,0,0,0
ENSG00000145936,0,0,0,0,0,0,0,0
ENSG00000009780,145,196,148,141,112,152,120,134
ENSG00000135643,13,20,10,20,16,19,22,18
ENSG00000211817,0,0,0,1,0,0,0,0
ENSG00000130270,4,13,4,15,4,4,11,9
ENSG00000157884,0,0,0,0,0,1,0,0
ENSG00000229937,0,0,0,1,0,0,0,0
ENSG00000109911,29,27,21,18,24,34,33,19
ENSG00000237353,0,0,0,0,0,0,0,0
ENSG00000171053,0,0,0,2,0,0,0,0
ENSG00000240720,6,6,0,7,1,2,6,5
ENSG00000187569,0,0,0,0,0,0,1,0
ENSG00000176422,62,89,81,70,45,77,72,57
ENSG00000211640,0,0,0,0,0,0,0,0
ENSG00000165572,87,112,74,90,68,80,53,91
ENSG00000229453,0,2,0,0,0,1,0,1
ENSG00000185674,1,0,0,1,0,0,0,0
ENSG00000171456,12,8,15,17,6,7,6,9
ENSG00000211657,0,0,0,0,0,0,0,0
ENSG00000186297,0,0,0,0,3,0,0,0
ENSG00000131023,95,95,97,118,64,110,77,94
ENSG00000166860,24,35,28,23,17,24,28,23
ENSG00000122859,0,0,0,0,0,0,0,0
ENSG00000189051,0,0,0,0,0,0,0,0
ENSG00000181381,20,28,18,20,42,45,11,24
ENSG00000179859,15,15,9,13,8,17,6,16
ENSG00000068903,40,62,43,66,45,53,36,49
ENSG00000144119,0,0,0,0,0,0,0,0
ENSG00000077935,0,0,0,0,0,0,0,0
ENSG00000185271,1,1,4,2,2,3,3,0
ENSG00000168427,1,4,1,3,0,1,0,1
ENSG00000182896,3,7,4,8,5,3,1,2
ENSG00000163462,4,5,1,1,2,2,1,2
ENSG00000198646,109,121,88,114,93,101,84,88
ENSG00000155890,0,0,0,1,0,0,0,1
ENSG00000186628,0,0,0,2,0,2,0,0
ENSG00000281990,0,0,0,0,0,0,0,0
ENSG00000124587,2,4,6,11,1,8,10,11
ENSG00000163207,0,0,0,0,0,0,0,0
ENSG00000085998,101,146,116,112,72,116,122,127
ENSG00000134193,0,0,0,0,0,0,1,0
ENSG00000189357,1,0,0,0,0,0,0,0
ENSG00000130711,1,0,0,1,0,0,1,0
ENSG00000080293,0,0,0,2,0,0,0,0
ENSG00000111186,0,1,0,0,0,1,0,0
ENSG00000196196,2,0,0,1,1,0,0,3
ENSG00000157224,4,2,3,2,2,4,5,1
ENSG00000136546,0,0,0,0,0,0,0,0
ENSG00000113946,0,0,0,0,0,0,0,0
ENSG00000159261,0,0,0,0,0,0,0,0
ENSG00000070886,3,0,0,3,2,6,2,0
ENSG00000066405,0,0,1,0,0,0,0,0
ENSG00000164007,1,0,0,1,0,0,1,0
ENSG00000183091,0,2,0,0,0,0,1,0
ENSG00000100312,0,0,0,2,0,0,0,0
ENSG00000211967,0,0,0,0,0,0,0,0
ENSG00000215187,1,4,0,0,0,0,2,1
ENSG00000249156,0,0,1,0,1,0,0,0
ENSG00000187037,0,0,0,0,0,0,0,0
ENSG00000257008,0,0,0,0,0,0,0,0
ENSG00000173302,4,0,0,0,0,0,0,1
ENSG00000159398,0,0,0,0,1,1,0,0
ENSG00000211961,0,0,0,0,0,0,0,0
ENSG00000211962,0,0,0,0,0,0,0,0
ENSG00000179862,0,1,1,2,1,3,0,1
ENSG00000006638,0,0,0,0,0,0,0,0
ENSG00000164535,66,62,42,40,66,96,51,60
ENSG00000253276,0,0,0,0,0,0,0,0
ENSG00000166450,96,128,105,100,53,104,66,95
ENSG00000115138,0,0,0,0,0,1,0,0
ENSG00000176438,7,5,8,12,5,16,6,13
ENSG00000105323,354,522,415,468,291,390,356,346
ENSG00000180138,0,0,0,0,0,0,0,0
ENSG00000179580,4,7,9,4,0,1,0,2
ENSG00000205846,0,0,0,0,0,0,0,0
ENSG00000211807,0,0,0,0,0,0,0,0
ENSG00000211812,0,0,1,0,0,0,0,0
ENSG00000116183,0,0,0,0,1,2,1,0
ENSG00000133115,0,0,0,0,0,0,0,0
ENSG00000067221,18,12,20,18,19,11,2,8
ENSG00000114120,168,199,166,208,123,252,150,181
ENSG00000185915,0,0,0,0,0,0,0,0
ENSG00000168874,1,1,0,0,1,1,0,0
ENSG00000121644,84,86,67,61,52,81,45,68
ENSG00000179921,0,0,0,0,0,0,3,0
ENSG00000162592,0,0,0,0,0,0,0,1
ENSG00000109684,0,0,0,0,0,0,0,0
ENSG00000168124,0,0,0,0,0,0,0,0
ENSG00000115827,285,379,220,243,286,330,211,287
ENSG00000136940,77,104,66,73,72,99,70,83
ENSG00000171587,429,642,347,477,322,529,368,463
ENSG00000178199,0,1,3,3,1,4,1,1
ENSG00000116874,110,222,142,115,99,121,84,135
ENSG00000125533,0,0,0,0,0,2,0,0
ENSG00000160803,82,127,119,104,80,109,82,91
ENSG00000133250,107,165,84,98,84,138,85,122
ENSG00000173976,0,0,0,0,0,0,0,0
ENSG00000161653,3,2,0,4,3,0,2,2
ENSG00000168038,64,82,49,85,39,96,75,92
ENSG00000182324,10,6,14,13,4,11,9,11
ENSG00000174016,0,0,0,0,0,0,0,0
ENSG00000152192,0,0,0,0,0,0,0,1
ENSG00000151615,0,0,0,0,0,0,0,0
ENSG00000091010,0,0,2,0,0,0,0,2
ENSG00000175518,0,0,0,0,2,1,0,1
ENSG00000176635,0,0,0,0,0,0,0,0
ENSG00000060656,38,56,53,57,46,59,44,40
ENSG00000187048,0,0,0,0,0,0,0,0
ENSG00000139304,6,1,0,1,1,0,1,1
ENSG00000180919,0,0,0,0,0,0,0,0
ENSG00000173918,0,1,0,0,0,2,0,0
ENSG00000182158,58,16,22,31,22,28,16,35
ENSG00000142949,2106,2896,1825,2456,1742,2231,1519,1951
ENSG00000213413,1,0,0,0,0,0,0,0
ENSG00000214513,0,0,1,0,0,0,0,1
ENSG00000149177,441,504,366,409,311,433,333,357
ENSG00000169994,0,0,0,0,0,0,0,0
ENSG00000185561,107,120,103,83,55,95,59,104
ENSG00000171360,3,1,0,2,1,2,0,1
ENSG00000171054,0,0,0,0,0,0,0,0
ENSG00000116754,356,512,337,327,298,433,355,431
ENSG00000198128,0,0,0,0,0,1,0,0
ENSG00000107651,165,189,176,156,119,165,128,149
ENSG00000167476,8,3,2,4,1,5,2,3
ENSG00000224960,0,0,0,0,0,0,0,0
ENSG00000211938,0,0,0,0,0,0,0,0
ENSG00000211802,0,0,0,0,0,0,0,0
ENSG00000211801,0,1,0,0,0,0,1,0
ENSG00000196455,271,368,157,220,203,273,179,221
ENSG00000211809,0,1,0,0,0,0,0,0
ENSG00000211806,0,0,0,0,0,0,0,0
ENSG00000211805,0,0,0,0,0,0,0,0
ENSG00000188000,0,0,0,1,1,0,0,0
ENSG00000178252,1471,1916,1081,1466,1087,1584,1127,1455
ENSG00000147202,119,155,72,136,119,167,89,137
ENSG00000178015,0,0,0,0,0,0,0,0
ENSG00000066117,415,552,382,476,367,529,359,472
ENSG00000109193,0,0,0,0,0,0,0,0
ENSG00000156885,1,0,0,4,0,0,0,0
ENSG00000101945,31,37,18,26,31,27,23,35
ENSG00000204315,46,58,58,64,41,64,47,44
ENSG00000126464,176,258,164,224,104,158,128,150
ENSG00000159176,1281,1470,1146,1287,1008,1497,903,1113
ENSG00000129170,0,0,0,0,0,0,0,0
ENSG00000127364,43,18,21,22,11,41,18,28
ENSG00000144460,0,0,0,0,0,0,0,1
ENSG00000182952,154,235,178,179,113,125,117,114
ENSG00000163520,0,0,0,1,0,0,0,1
ENSG00000204140,5,6,0,6,1,6,1,2
ENSG00000162595,0,0,0,0,0,0,0,0
ENSG00000183150,0,1,0,1,0,1,0,0
ENSG00000211713,0,0,0,0,0,1,0,0
ENSG00000056586,440,462,435,485,300,417,326,363
ENSG00000119878,49,88,34,53,41,84,43,66
ENSG00000108255,0,0,0,0,0,0,0,0
ENSG00000124564,0,2,0,0,2,0,0,1
ENSG00000196431,0,0,0,0,0,0,0,0
ENSG00000203883,0,1,0,0,0,0,0,0
ENSG00000130595,0,0,0,0,0,0,0,0
ENSG00000168454,1,0,1,0,0,0,1,0
ENSG00000078589,0,0,0,0,0,0,0,0
ENSG00000168875,0,1,0,0,0,1,0,0
ENSG00000164736,0,0,0,0,0,0,0,0
ENSG00000256394,1,0,0,0,0,0,0,1
ENSG00000132671,0,0,0,0,0,0,0,0
ENSG00000174225,0,0,0,0,0,0,0,0
ENSG00000277058,1,0,0,0,0,0,0,1
ENSG00000166736,0,0,0,0,0,0,0,0
ENSG00000124449,0,0,0,0,0,0,0,0
ENSG00000172379,44,62,58,51,32,42,44,49
ENSG00000204659,2,1,1,1,4,1,2,1
ENSG00000105428,0,0,0,0,0,0,0,0
ENSG00000158006,29,45,41,45,27,38,45,46
ENSG00000186187,415,545,408,512,332,543,387,468
ENSG00000196659,6,9,7,13,2,16,2,9
ENSG00000095464,0,0,0,0,0,0,0,0
ENSG00000186847,0,0,0,0,0,0,0,0
ENSG00000171401,4,2,1,3,1,0,2,2
ENSG00000187242,0,0,0,0,0,1,0,0
ENSG00000136709,9,6,3,7,5,4,0,9
ENSG00000211637,0,0,0,0,0,0,0,0
ENSG00000069812,6,4,3,0,3,5,0,2
ENSG00000163632,3,1,1,1,1,2,3,2
ENSG00000149742,0,0,0,0,0,0,2,0
ENSG00000179111,0,0,0,0,1,0,0,0
ENSG00000183396,0,0,0,0,0,0,1,0
ENSG00000005469,19,14,22,20,22,31,27,27
ENSG00000162460,0,0,0,0,0,0,0,0
ENSG00000187550,0,0,0,0,0,0,0,0
ENSG00000064995,37,37,32,30,18,29,17,12
ENSG00000165102,83,123,91,98,47,78,87,100
ENSG00000168101,22,25,21,21,13,17,15,17
ENSG00000137100,309,433,313,290,205,271,216,280
ENSG00000016490,0,0,0,0,0,0,0,0
ENSG00000124900,0,2,0,0,0,1,0,0
ENSG00000146755,0,0,0,0,0,0,0,0
ENSG00000166183,0,0,0,0,0,0,1,0
ENSG00000177374,1,0,0,0,0,1,0,1
ENSG00000185958,0,0,3,2,1,2,0,1
ENSG00000182931,0,1,0,0,2,2,0,1
ENSG00000182872,28,36,32,32,19,23,27,22
ENSG00000119446,691,953,532,633,649,888,568,761
ENSG00000224109,0,0,0,0,0,0,0,0
ENSG00000013364,373,441,384,418,287,418,325,382
ENSG00000144035,0,0,0,0,0,0,0,0
ENSG00000255569,0,0,0,0,0,0,0,0
ENSG00000256553,0,0,0,0,0,0,0,0
ENSG00000124391,2,0,0,3,0,1,1,2
ENSG00000260802,0,0,0,0,0,0,0,0
ENSG00000137948,0,0,0,0,0,0,0,1
ENSG00000077713,131,143,143,139,174,205,141,146
ENSG00000211946,0,0,0,0,0,0,0,0
ENSG00000211947,0,1,0,0,0,0,0,0
ENSG00000175514,2,0,0,0,0,0,2,0
ENSG00000173250,0,0,0,0,0,0,0,0
ENSG00000057593,12,8,6,8,5,5,3,4
ENSG00000102055,0,0,0,0,0,0,0,0
ENSG00000186038,0,0,0,0,0,1,0,0
ENSG00000167972,2,7,4,3,0,4,0,4
ENSG00000211968,0,0,0,0,0,0,0,0
ENSG00000154957,48,47,32,32,38,62,43,38
ENSG00000160796,216,235,145,193,175,252,203,226
ENSG00000134539,2,0,0,0,2,0,0,1
ENSG00000181778,0,0,0,0,0,0,0,0
ENSG00000185156,0,0,0,0,0,0,0,0
ENSG00000163825,3,1,0,5,0,1,4,0
ENSG00000034971,1,0,0,0,0,0,0,0
ENSG00000122180,0,3,0,0,0,0,2,0
ENSG00000129204,0,0,0,0,0,0,0,1
ENSG00000277880,0,0,0,0,0,1,0,0
ENSG00000143847,15,24,11,13,3,14,5,7
ENSG00000275743,0,0,0,0,0,0,0,0
ENSG00000276405,0,0,0,0,0,0,0,0
ENSG00000241128,0,0,0,0,0,0,0,0
ENSG00000221986,1,0,0,0,0,2,2,1
ENSG00000169903,0,0,0,0,0,0,0,0
ENSG00000173212,0,0,0,0,1,1,0,1
ENSG00000175325,0,0,0,0,0,0,1,0
ENSG00000103494,0,0,0,0,0,0,0,0
ENSG00000128313,0,0,0,0,0,0,0,1
ENSG00000188037,0,0,0,0,0,0,1,0
ENSG00000025423,0,0,1,0,0,1,0,0
ENSG00000262655,0,0,0,0,2,0,0,0
ENSG00000103249,152,161,172,188,113,147,140,138
ENSG00000131044,12,6,5,3,2,13,6,3
ENSG00000125744,34,29,27,30,15,22,22,22
ENSG00000175164,0,0,0,0,0,0,0,0
ENSG00000215262,0,1,1,1,0,0,0,0
ENSG00000211898,0,0,0,0,0,0,0,0
ENSG00000211891,4,6,5,8,7,6,4,6
ENSG00000226372,0,0,0,0,0,0,0,0
ENSG00000039987,0,0,0,0,0,1,0,0
ENSG00000211899,0,0,0,0,0,0,0,0
ENSG00000188089,0,0,0,0,0,0,0,0
ENSG00000159337,0,0,0,0,0,0,0,0
ENSG00000264006,0,0,0,0,0,1,0,0
ENSG00000148498,283,438,231,339,267,420,251,317
ENSG00000104371,2,1,0,0,0,0,0,0
ENSG00000129071,209,303,187,263,128,239,150,225
ENSG00000100949,142,191,126,146,73,112,86,93
ENSG00000141644,40,59,34,42,25,46,33,29
ENSG00000140932,0,0,0,0,0,0,0,0
ENSG00000203733,0,0,0,0,0,0,0,0
ENSG00000104974,0,0,0,0,0,0,0,0
ENSG00000211804,1,0,1,0,0,0,0,0
ENSG00000256590,0,0,0,0,0,0,0,1
ENSG00000211821,0,0,0,0,0,0,0,0
ENSG00000204248,5,6,14,10,2,16,7,7
ENSG00000100099,215,267,205,220,144,225,137,204
ENSG00000181541,0,0,0,0,0,0,0,0
ENSG00000081277,23,24,14,24,23,18,13,15
ENSG00000137270,0,0,0,0,0,0,3,1
ENSG00000223601,0,0,0,0,0,0,0,0
ENSG00000124827,0,0,0,0,0,0,0,0
ENSG00000129988,0,0,0,0,0,2,1,0
ENSG00000159648,0,0,0,0,0,0,0,0
ENSG00000150756,161,275,135,165,109,163,137,173
ENSG00000000938,1,0,1,0,0,1,0,0
ENSG00000254004,96,115,83,112,73,104,85,98
ENSG00000215372,1,0,2,1,0,0,0,0
ENSG00000127914,1047,1274,765,1111,644,1049,701,920
ENSG00000181444,44,64,42,41,19,42,20,29
ENSG00000186806,0,1,1,0,0,2,0,0
ENSG00000230510,108,145,131,100,76,93,96,92
ENSG00000188647,120,147,107,150,105,141,107,133
ENSG00000128285,0,0,0,0,0,1,0,0
ENSG00000111796,0,0,0,0,0,0,0,0
ENSG00000188107,0,0,3,1,0,0,1,1
ENSG00000126259,2,0,0,1,0,1,0,0
ENSG00000211974,0,0,0,0,0,0,0,0
ENSG00000148426,116,130,79,106,51,98,68,81
ENSG00000198670,0,0,0,0,0,0,0,0
ENSG00000229894,2,0,2,0,1,0,0,2
ENSG00000013619,42,65,37,35,33,50,29,53
ENSG00000136918,0,0,0,0,0,0,0,0
ENSG00000119138,42,75,65,53,39,59,36,51
ENSG00000170927,0,0,0,0,0,0,0,0
ENSG00000130733,154,212,175,163,122,133,131,140
ENSG00000167414,0,0,0,0,1,3,0,0
ENSG00000243284,0,0,0,0,0,0,0,0
ENSG00000019102,0,1,1,0,0,0,0,1
ENSG00000231861,0,0,0,0,0,0,0,0
ENSG00000205116,0,0,0,0,0,0,0,0
ENSG00000174669,62,79,56,54,41,59,45,44
ENSG00000211658,0,0,0,0,0,0,0,0
ENSG00000211783,0,0,0,0,0,0,0,0
ENSG00000211793,0,1,1,0,0,0,0,0
ENSG00000007080,800,1037,627,785,643,862,629,789
ENSG00000124701,1,0,0,0,0,1,0,0
ENSG00000172410,0,0,1,0,0,0,0,0
ENSG00000120210,1,0,0,0,1,0,0,0
ENSG00000189143,1078,1304,1023,1117,786,1186,879,1081
ENSG00000171119,3,6,4,3,3,7,3,2
ENSG00000164080,45,52,48,79,53,46,33,35
ENSG00000103653,390,490,378,453,286,437,342,381
ENSG00000127666,49,47,29,56,50,72,46,75
ENSG00000173627,0,0,0,0,0,0,0,0
ENSG00000164900,0,0,0,0,0,0,2,0
ENSG00000078403,230,211,154,229,121,188,144,186
ENSG00000099399,0,0,0,0,0,0,0,0
ENSG00000214107,0,0,1,0,0,0,0,1
ENSG00000115593,1,0,0,0,0,0,0,0
ENSG00000139629,4,2,5,5,8,13,6,4
ENSG00000197558,33,38,23,43,21,29,40,46
ENSG00000213928,92,169,136,113,253,110,64,98
ENSG00000275993,0,1,0,0,0,0,0,0
ENSG00000167208,0,0,0,0,0,0,1,0
ENSG00000154342,0,0,0,0,0,0,0,0
ENSG00000146085,190,271,167,168,127,203,155,184
ENSG00000125207,0,0,0,0,0,0,0,0
ENSG00000125246,14,28,11,12,16,10,10,15
ENSG00000035928,371,412,275,336,282,325,271,334
ENSG00000145384,1,0,0,1,0,0,0,3
ENSG00000198610,10,10,11,7,8,5,8,4
ENSG00000188095,0,0,1,0,0,0,0,0
ENSG00000102313,14,19,7,14,19,13,10,8
ENSG00000171487,0,0,0,0,0,0,0,0
ENSG00000160505,0,0,0,0,0,2,0,0
ENSG00000110427,0,0,0,0,0,0,0,0
ENSG00000174885,1,1,1,1,0,0,1,2
ENSG00000284730,0,0,0,0,0,0,0,0
ENSG00000162711,0,0,0,1,0,0,0,1
ENSG00000211663,0,0,0,0,0,0,0,0
ENSG00000186265,1,0,0,1,0,2,0,0
ENSG00000185792,0,0,0,0,0,0,0,1
ENSG00000125657,2,2,7,3,5,9,1,5
ENSG00000111666,260,326,175,197,221,342,216,275
ENSG00000070526,1,3,2,0,0,0,1,2
ENSG00000113597,273,373,227,259,217,270,197,241
ENSG00000135540,49,58,40,51,40,71,45,35
ENSG00000107554,11,6,14,5,8,7,13,7
ENSG00000163155,73,96,62,86,29,66,64,61
ENSG00000197705,0,0,1,2,0,0,0,0
ENSG00000187961,11,19,13,7,9,8,4,10
ENSG00000176009,0,0,0,1,0,0,3,0
ENSG00000006712,94,148,125,107,110,130,117,125
ENSG00000149735,0,0,1,1,0,2,0,0
ENSG00000187855,0,1,1,0,0,0,0,0
ENSG00000232237,0,0,0,1,1,0,0,0
ENSG00000080573,0,0,0,0,2,0,0,0
ENSG00000185728,1159,1453,896,1007,996,1495,1017,1284
ENSG00000100221,262,347,271,279,211,306,210,281
ENSG00000158022,0,4,1,0,3,1,1,0
ENSG00000165476,21,6,6,17,9,19,11,2
ENSG00000138315,0,0,0,0,0,0,0,0
ENSG00000198678,0,0,0,0,1,0,0,0
ENSG00000143006,0,0,0,3,0,0,0,0
ENSG00000250821,0,0,0,0,0,0,0,0
ENSG00000176020,13,13,10,23,12,32,17,23
ENSG00000173653,61,56,68,58,38,65,48,61
ENSG00000275183,8,10,10,7,3,6,5,5
ENSG00000283599,0,0,0,0,0,0,0,0
ENSG00000254636,0,0,0,0,0,0,0,0
ENSG00000169432,0,0,0,0,2,2,1,0
ENSG00000185838,29,37,26,33,22,44,41,28
ENSG00000211957,0,1,2,1,0,0,0,0
ENSG00000198821,0,0,0,1,0,0,0,1
ENSG00000173572,0,0,0,0,0,0,0,0
ENSG00000181609,0,0,0,0,0,0,0,0
ENSG00000240045,1,0,0,0,0,2,0,0
ENSG00000138615,0,1,0,0,0,0,0,0
ENSG00000268696,1,4,2,3,5,0,0,2
ENSG00000105656,14,19,22,12,13,8,8,13
ENSG00000092067,0,0,1,0,0,0,1,0
ENSG00000185245,0,0,0,0,0,0,1,0
ENSG00000186207,0,0,0,0,0,0,0,0
ENSG00000211829,0,0,0,0,0,0,0,0
ENSG00000276953,0,0,0,0,0,0,2,0
ENSG00000225828,8,9,4,11,8,14,9,5
ENSG00000114988,13,18,18,31,11,22,20,14
ENSG00000137561,0,1,1,0,0,0,0,0
ENSG00000164344,2,2,0,0,0,1,2,1
ENSG00000130520,627,917,581,704,487,696,475,579
ENSG00000272031,6,7,2,4,2,8,0,2
ENSG00000134900,154,246,178,189,106,156,120,153
ENSG00000169900,0,0,0,0,0,0,0,0
ENSG00000151690,179,185,150,179,135,199,136,178
ENSG00000186567,2,6,0,6,2,5,5,2
ENSG00000153086,0,0,0,0,0,0,0,0
ENSG00000198178,0,0,0,0,0,0,0,0
ENSG00000148400,362,331,318,354,211,395,260,314
ENSG00000164438,0,0,0,0,0,0,0,0
ENSG00000248144,0,0,0,0,0,0,0,0
ENSG00000108878,3,3,1,2,3,3,4,2
ENSG00000188396,0,0,0,0,0,0,0,1
ENSG00000178125,0,0,0,0,1,0,1,0
ENSG00000198049,0,0,0,0,0,0,0,0
ENSG00000127418,23,23,24,30,16,23,22,18
ENSG00000223510,1,0,0,0,1,0,1,0
ENSG00000139597,10,25,21,16,16,16,6,25
ENSG00000111245,0,0,0,0,0,0,0,0
ENSG00000107018,3,6,2,2,5,2,2,2
ENSG00000171136,0,0,0,0,0,0,0,0
ENSG00000182508,0,0,0,2,0,0,0,1
ENSG00000139624,125,133,96,119,109,120,80,136
ENSG00000259224,0,0,0,0,0,0,0,0
ENSG00000173166,322,331,320,344,269,434,341,307
ENSG00000124557,0,0,0,2,0,0,0,2
ENSG00000130830,1,0,0,0,0,1,0,0
ENSG00000250799,1,1,1,1,2,0,2,2
ENSG00000125898,2,6,9,11,7,3,6,2
ENSG00000175189,0,0,0,0,0,0,1,0
ENSG00000178732,0,0,0,0,0,0,0,0
ENSG00000177291,0,0,0,0,0,0,0,0
ENSG00000183153,0,0,0,0,0,0,0,0
ENSG00000159248,0,0,0,0,0,0,0,0
ENSG00000156096,0,0,0,0,0,0,0,0
ENSG00000087237,6,0,1,2,2,5,2,3
ENSG00000206579,0,0,0,0,0,0,0,0
ENSG00000203756,0,0,0,0,0,0,0,0
ENSG00000146049,0,0,0,0,0,0,0,0
ENSG00000134452,352,421,319,368,294,425,298,372
ENSG00000198162,25,29,18,11,22,23,19,23
ENSG00000204469,426,543,323,370,349,453,301,364
ENSG00000111863,0,1,0,1,2,1,0,0
ENSG00000101282,0,0,0,0,0,0,0,0
ENSG00000185467,23,23,14,27,24,30,28,25
ENSG00000025800,330,425,307,334,248,363,272,329
ENSG00000135577,0,0,0,0,0,0,0,0
ENSG00000109743,0,0,0,2,0,0,1,0
ENSG00000135960,0,0,0,0,0,0,0,0
ENSG00000188379,0,0,0,0,0,0,0,0
ENSG00000168263,0,0,0,0,0,0,0,0
ENSG00000132693,0,0,2,0,0,0,0,0
ENSG00000244476,0,1,0,0,0,0,1,2
ENSG00000175970,94,130,66,87,57,53,52,57
ENSG00000134200,0,0,0,3,1,1,1,3
ENSG00000117318,127,143,97,134,79,139,81,119
ENSG00000150681,0,0,1,0,0,0,0,0
ENSG00000179044,0,1,0,0,0,0,0,0
ENSG00000138246,497,563,490,618,372,594,402,501
ENSG00000147571,0,0,0,0,0,0,0,0
ENSG00000158639,0,0,0,0,0,0,0,0
ENSG00000255223,0,1,0,0,0,0,0,0
ENSG00000132507,234,383,251,375,177,234,194,212
ENSG00000144455,255,360,219,280,184,241,144,189
ENSG00000147140,517,714,488,544,507,783,484,660
ENSG00000147647,0,0,0,2,0,0,0,1
ENSG00000144481,0,0,0,0,1,0,0,1
ENSG00000070985,0,0,0,0,0,0,0,0
ENSG00000211956,0,0,0,0,0,0,0,0
ENSG00000117411,54,54,52,75,28,45,22,28
ENSG00000134160,0,0,0,0,0,0,0,0
ENSG00000142748,0,0,0,0,0,0,0,0
ENSG00000160339,0,0,0,0,0,0,0,0
ENSG00000198075,0,2,1,2,1,0,1,1
ENSG00000213512,0,0,0,0,0,0,0,0
ENSG00000183347,0,0,0,0,0,0,0,0
ENSG00000154451,0,0,0,0,0,0,0,0
ENSG00000157570,0,0,0,0,0,2,0,0
ENSG00000177202,0,3,0,0,1,4,2,1
ENSG00000113303,0,0,0,0,0,0,0,1
ENSG00000155719,0,0,0,0,0,0,0,0
ENSG00000205978,67,93,51,74,54,72,41,72
ENSG00000115155,0,0,0,0,0,0,0,0
ENSG00000188162,0,0,0,0,0,2,0,0
ENSG00000203772,0,0,0,0,0,0,0,0
ENSG00000225899,0,0,0,0,0,0,0,0
ENSG00000232399,0,1,0,0,1,0,0,0
ENSG00000163482,203,293,147,206,170,211,146,187
ENSG00000171773,0,0,0,0,0,0,1,0
ENSG00000180772,0,0,0,0,0,0,0,0
ENSG00000178602,0,0,0,0,0,0,0,0
ENSG00000183434,0,0,0,0,0,0,0,1
ENSG00000205126,0,0,0,0,2,0,0,0
ENSG00000177191,5,5,5,6,3,2,2,4
ENSG00000278030,0,0,0,0,0,0,0,0
ENSG00000250120,0,0,0,1,0,0,0,0
ENSG00000183813,0,0,0,0,0,0,0,0
