Geneid,SRR21043695,SRR21043722,SRR21043754,SRR21043840,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000273111,0,0,0,0,0,0,0,0
ENSG00000131379,0,0,0,1,0,0,0,1
ENSG00000185482,3,7,10,3,4,5,4,3
ENSG00000117215,0,0,0,0,0,0,0,0
ENSG00000147650,93,79,84,41,53,61,60,61
ENSG00000160284,22,22,41,23,25,52,30,37
ENSG00000099364,10,9,7,2,7,12,5,8
ENSG00000123992,1315,1060,1246,916,707,1008,630,891
ENSG00000105467,2,0,0,0,0,0,0,0
ENSG00000182187,0,1,0,0,0,1,1,0
ENSG00000241058,8,8,14,1,2,4,8,5
ENSG00000213672,11,7,19,13,12,19,10,15
ENSG00000158050,0,0,3,1,0,1,0,0
ENSG00000175536,9,7,10,5,5,9,6,8
ENSG00000113231,1,1,0,0,1,0,0,0
ENSG00000067113,76,73,90,50,56,66,50,59
ENSG00000119280,254,311,201,184,217,260,154,176
ENSG00000105366,0,0,0,0,0,0,0,0
ENSG00000138030,7,7,2,6,6,2,4,4
ENSG00000164256,0,1,0,0,1,0,0,2
ENSG00000112149,19,16,39,18,13,31,19,27
ENSG00000160410,25,34,42,33,11,30,14,18
ENSG00000127325,0,0,2,3,0,3,1,4
ENSG00000108771,0,0,0,0,1,0,1,0
ENSG00000146021,0,0,0,1,0,0,2,0
ENSG00000151465,666,499,761,416,413,504,337,483
ENSG00000176555,0,0,0,0,0,0,0,0
ENSG00000100116,27,10,26,12,16,21,16,12
ENSG00000186439,0,0,0,0,0,0,0,0
ENSG00000132718,0,0,0,0,0,1,0,0
ENSG00000181264,85,77,111,44,36,45,49,50
ENSG00000180433,0,0,0,0,0,0,0,0
ENSG00000047932,454,326,437,275,256,356,271,316
ENSG00000115307,1857,1577,1849,1271,1092,1613,1157,1238
ENSG00000119535,1,1,1,0,0,1,1,2
ENSG00000258818,22,15,15,10,7,9,5,13
ENSG00000187616,0,0,0,0,0,0,0,0
ENSG00000206190,0,0,0,0,0,0,0,0
ENSG00000114107,91,62,62,47,60,74,50,63
ENSG00000102359,3,0,2,0,2,2,0,1
ENSG00000178395,0,0,0,0,0,0,0,0
ENSG00000125652,48,55,60,44,51,52,39,66
ENSG00000003756,471,381,532,317,267,359,211,337
ENSG00000041802,103,105,114,83,80,109,81,76
ENSG00000126226,156,141,238,148,150,221,169,186
ENSG00000110169,2,2,3,0,0,4,2,2
ENSG00000198445,0,1,0,0,0,0,0,1
ENSG00000188266,1,0,2,0,0,0,0,1
ENSG00000166959,0,0,0,0,0,0,0,0
ENSG00000112559,0,0,0,0,0,1,0,1
ENSG00000082482,30,21,23,22,22,21,16,16
ENSG00000130734,91,67,97,39,53,79,46,56
ENSG00000137507,0,0,0,0,0,0,1,0
ENSG00000183117,0,0,0,0,0,0,0,0
ENSG00000106049,82,79,80,67,61,73,53,65
ENSG00000278259,42,38,49,37,36,50,31,25
ENSG00000074211,14,23,19,8,14,12,18,11
ENSG00000162129,0,0,0,2,0,0,3,0
ENSG00000105376,5,2,2,3,1,4,3,1
ENSG00000186283,749,615,814,517,437,654,389,549
ENSG00000203666,29,23,28,15,16,29,25,25
ENSG00000046774,0,0,0,0,0,0,1,0
ENSG00000116329,0,0,0,0,0,0,0,0
ENSG00000179119,384,369,440,307,292,386,291,349
ENSG00000005020,4,4,7,4,2,9,5,6
ENSG00000168779,0,0,0,0,0,0,0,0
ENSG00000203784,0,0,0,0,0,0,0,0
ENSG00000185104,102,72,102,83,45,97,54,71
ENSG00000139835,529,480,696,425,385,529,336,438
ENSG00000156381,15,12,13,8,6,31,9,16
ENSG00000205923,0,3,4,4,2,2,0,3
ENSG00000164951,89,91,101,56,81,66,52,68
ENSG00000274744,0,0,0,0,0,0,0,0
ENSG00000184210,0,0,0,0,0,0,0,0
ENSG00000133195,10,16,16,12,6,10,11,4
ENSG00000275385,0,0,0,0,0,0,0,0
ENSG00000149930,118,98,113,68,66,113,80,71
ENSG00000124334,0,1,1,1,2,2,1,1
ENSG00000053900,144,95,158,86,70,141,73,103
ENSG00000198517,620,523,643,399,350,540,365,484
ENSG00000171617,6,4,6,4,2,2,4,6
ENSG00000186017,97,82,85,60,38,57,37,82
ENSG00000105011,89,97,124,64,67,80,52,82
ENSG00000012223,0,0,0,0,0,1,0,0
ENSG00000244617,2,1,3,2,3,4,0,1
ENSG00000007216,1,0,0,0,1,0,0,0
ENSG00000108883,166,153,243,122,93,163,116,151
ENSG00000128652,0,2,0,0,0,0,0,0
ENSG00000163832,25,20,28,23,11,29,23,27
ENSG00000174529,11,2,14,2,3,6,5,2
ENSG00000187658,0,0,0,0,0,0,0,0
ENSG00000160588,61,47,51,39,31,35,22,20
ENSG00000170222,8,7,10,9,6,9,7,6
ENSG00000151150,0,1,1,1,1,2,1,1
ENSG00000181761,0,0,0,0,0,0,0,0
ENSG00000122126,254,191,291,157,172,231,167,196
ENSG00000172482,3,2,1,0,1,0,0,0
ENSG00000180708,13,6,5,0,5,5,5,12
ENSG00000162923,567,469,746,339,353,500,404,472
ENSG00000114023,454,344,490,345,219,353,248,316
ENSG00000131389,60,60,60,44,58,70,55,65
ENSG00000166595,283,287,313,244,212,293,207,268
ENSG00000105639,0,0,0,0,0,0,0,0
ENSG00000105668,7,5,13,6,6,7,4,4
ENSG00000181744,50,30,49,37,21,33,24,35
ENSG00000080511,0,0,0,0,0,0,0,0
ENSG00000175213,10,14,12,5,8,6,5,8
ENSG00000182771,4,3,8,5,1,2,3,3
ENSG00000183323,89,82,109,74,48,74,59,77
ENSG00000087842,1,2,0,1,0,1,1,0
ENSG00000145248,2,0,0,0,0,0,0,4
ENSG00000153902,0,1,0,0,0,0,0,0
ENSG00000226397,0,0,1,0,0,1,0,0
ENSG00000119723,110,78,114,61,51,104,81,71
ENSG00000118412,208,163,202,115,135,182,115,199
ENSG00000181214,17,6,14,4,13,7,13,14
ENSG00000112539,0,0,0,0,0,0,0,0
ENSG00000121905,2,4,1,1,3,2,0,1
ENSG00000100138,19,17,17,16,8,15,13,6
ENSG00000067798,0,0,3,3,1,2,1,0
ENSG00000090661,30,33,40,21,30,23,27,28
ENSG00000125900,0,0,0,0,0,1,1,0
ENSG00000129195,20,17,24,10,12,25,12,25
ENSG00000205442,0,0,1,0,0,0,0,0
ENSG00000115042,37,37,56,26,27,43,29,42
ENSG00000071205,52,46,65,53,38,49,45,47
ENSG00000165115,9,8,9,6,11,6,6,6
ENSG00000125966,1,0,3,3,0,0,0,0
ENSG00000198682,11,16,15,14,9,20,13,12
ENSG00000100344,0,0,0,0,0,0,0,0
ENSG00000168952,1,0,0,2,0,3,0,1
ENSG00000137675,0,0,0,0,0,0,0,0
ENSG00000173614,4,13,20,18,12,16,13,23
ENSG00000165072,1,2,0,0,1,1,0,0
ENSG00000110955,1282,1153,1690,970,839,1156,965,957
ENSG00000104154,23,18,42,13,20,21,18,24
ENSG00000138623,12,8,14,8,9,11,9,10
ENSG00000185049,76,80,93,48,94,73,57,50
ENSG00000171722,2,1,0,0,0,0,0,0
ENSG00000165171,6,5,11,5,4,12,6,5
ENSG00000243725,77,81,75,49,49,45,42,45
ENSG00000105519,16,13,18,10,9,7,6,8
ENSG00000185379,12,8,4,11,13,14,9,8
ENSG00000169682,36,24,23,12,23,38,15,19
ENSG00000162819,464,434,416,305,340,450,327,363
ENSG00000130822,0,0,1,0,0,0,0,0
ENSG00000161860,2,0,0,2,1,0,0,0
ENSG00000144596,0,0,1,0,0,0,0,0
ENSG00000154274,5,0,5,2,2,9,3,3
ENSG00000151806,74,42,69,49,28,51,31,42
ENSG00000139163,327,295,334,223,237,363,261,275
ENSG00000086548,48,31,61,42,35,42,33,35
ENSG00000269502,5,1,2,3,2,5,0,1
ENSG00000235034,0,1,0,0,0,1,0,0
ENSG00000196119,15,15,16,17,6,18,7,15
ENSG00000183695,0,0,0,0,0,0,0,0
ENSG00000163349,201,190,223,160,130,204,168,176
ENSG00000157110,144,110,163,110,65,117,71,90
ENSG00000111432,0,0,0,0,0,0,0,0
ENSG00000180921,52,40,70,34,30,30,32,48
ENSG00000164076,0,0,0,0,0,0,0,0
ENSG00000185627,63,57,62,39,38,63,49,50
ENSG00000110851,98,65,82,54,50,59,53,53
ENSG00000130147,159,155,194,111,125,145,131,125
ENSG00000121653,1,0,0,0,0,0,0,0
ENSG00000138472,0,0,0,0,0,0,0,0
ENSG00000184060,2,0,1,1,0,5,3,1
ENSG00000106125,6,4,6,4,5,5,4,6
ENSG00000068394,18,18,25,21,17,18,22,20
ENSG00000186496,6,4,7,1,8,2,7,3
ENSG00000235942,0,0,0,0,0,0,0,0
ENSG00000184162,7,7,11,5,4,9,6,14
ENSG00000176714,2,3,3,6,1,2,2,0
ENSG00000186943,0,0,1,0,0,0,0,0
ENSG00000156269,0,0,0,0,0,0,0,0
ENSG00000184344,0,0,0,0,0,0,0,0
ENSG00000162482,23,18,18,14,18,16,10,10
ENSG00000174370,1,0,1,0,0,1,0,1
ENSG00000160190,136,136,157,89,86,116,92,103
ENSG00000104140,12,15,14,10,11,16,12,16
ENSG00000099377,94,87,117,80,52,75,56,53
ENSG00000125834,4,2,3,1,2,2,1,4
ENSG00000198056,5,3,6,3,3,5,1,1
ENSG00000175866,213,219,287,173,159,210,131,179
ENSG00000132631,0,0,0,0,0,0,0,0
ENSG00000158164,1,1,2,0,0,0,2,0
ENSG00000077984,0,0,0,2,0,0,0,0
ENSG00000113361,0,0,0,0,0,0,0,0
ENSG00000174628,5,6,12,3,2,10,6,7
ENSG00000161956,2,2,7,6,2,2,3,2
ENSG00000134779,114,77,72,55,55,99,67,96
ENSG00000163464,0,0,0,0,0,0,0,0
ENSG00000226479,436,388,447,317,282,394,253,332
ENSG00000049656,208,192,206,128,109,146,79,120
ENSG00000268988,0,0,0,0,0,1,1,2
ENSG00000168582,0,2,1,0,0,1,0,0
ENSG00000115806,181,184,178,152,254,295,227,194
ENSG00000172046,4,0,3,2,8,2,6,4
ENSG00000221845,0,0,0,0,0,0,0,0
ENSG00000189182,1,0,0,0,0,0,0,0
ENSG00000171004,167,169,209,129,112,177,104,113
ENSG00000133863,0,0,0,0,0,0,0,0
ENSG00000178821,78,61,82,51,45,72,34,61
ENSG00000176472,6,8,9,5,9,4,5,5
ENSG00000167916,0,1,1,0,1,0,2,0
ENSG00000172803,0,0,0,0,0,0,0,0
ENSG00000159055,49,32,54,28,42,48,41,41
ENSG00000100364,54,38,68,38,34,40,34,36
ENSG00000172458,0,1,3,3,2,0,0,0
ENSG00000136895,0,0,2,1,0,0,0,0
ENSG00000140263,3,5,10,9,4,8,6,6
ENSG00000136715,154,120,120,97,85,148,89,131
ENSG00000011590,2,2,0,0,3,0,0,0
ENSG00000143443,169,124,205,137,124,141,109,123
ENSG00000023171,0,0,0,0,0,0,0,0
ENSG00000179085,0,0,1,1,1,0,1,0
ENSG00000165868,3,2,4,1,1,7,4,4
ENSG00000129250,108,91,124,75,80,91,65,72
ENSG00000124608,44,41,34,31,29,45,23,30
ENSG00000284505,0,0,0,0,0,0,0,0
ENSG00000151748,306,296,364,204,216,368,268,298
ENSG00000149346,61,68,91,43,52,70,48,66
ENSG00000166707,1,1,2,3,1,2,0,0
ENSG00000114126,29,29,27,26,21,37,32,36
ENSG00000204052,3,1,2,6,2,1,0,3
ENSG00000108370,2,1,3,0,3,0,0,0
ENSG00000176746,0,0,0,0,0,0,0,0
ENSG00000244486,9,4,7,3,1,3,2,8
ENSG00000136059,2,1,0,3,0,6,0,1
ENSG00000111077,7,11,10,9,3,9,3,1
ENSG00000106541,490,416,647,450,238,421,320,390
ENSG00000120727,325,304,372,221,236,338,221,325
ENSG00000101306,0,1,0,0,0,0,0,0
ENSG00000160325,190,154,231,127,101,185,109,151
ENSG00000170953,0,0,0,0,0,0,0,1
ENSG00000171357,0,0,1,1,1,0,2,1
ENSG00000212725,0,0,0,0,0,0,0,0
ENSG00000173218,309,275,318,197,207,272,185,229
ENSG00000127952,24,33,32,15,15,19,13,20
ENSG00000165023,13,16,15,10,6,7,6,9
ENSG00000186665,349,343,478,302,240,423,249,378
ENSG00000122741,98,101,101,57,59,87,56,49
ENSG00000205090,0,0,1,0,0,1,0,1
ENSG00000100647,231,178,295,163,105,176,133,134
ENSG00000102221,24,25,34,12,12,19,9,15
ENSG00000256713,0,2,4,2,0,1,5,1
ENSG00000105325,0,0,0,0,0,0,0,2
ENSG00000254709,0,0,0,0,0,0,0,0
ENSG00000158411,20,14,22,16,17,19,17,18
ENSG00000157077,30,21,44,19,17,31,26,27
ENSG00000124225,233,246,222,186,184,211,130,181
ENSG00000100012,0,0,0,0,0,0,0,0
ENSG00000185432,1,3,6,3,5,5,5,2
ENSG00000123700,0,0,0,0,0,0,0,0
ENSG00000221977,0,0,0,0,0,1,0,0
ENSG00000197363,21,15,34,18,13,16,20,15
ENSG00000109705,2,5,1,0,2,1,0,2
ENSG00000169676,0,0,0,0,0,0,0,0
ENSG00000102076,0,0,0,0,0,0,0,0
ENSG00000002726,0,0,0,0,0,0,0,0
ENSG00000184560,1,5,2,2,2,2,2,0
ENSG00000147689,22,17,20,12,7,19,16,10
ENSG00000064195,14,16,27,8,7,5,12,12
ENSG00000118939,368,267,350,258,274,347,241,296
ENSG00000117906,313,243,356,189,210,302,201,277
ENSG00000128604,20,18,27,17,16,12,15,18
ENSG00000140688,133,99,138,96,64,121,73,73
ENSG00000058600,381,294,420,259,205,329,209,259
ENSG00000253548,0,0,0,0,0,0,0,0
ENSG00000205765,118,99,153,102,76,79,69,72
ENSG00000176046,65,50,49,35,55,68,48,50
ENSG00000104804,0,0,1,0,0,0,0,1
ENSG00000166263,10,1,5,7,2,5,1,2
ENSG00000130803,16,27,27,24,13,19,15,29
ENSG00000137185,15,10,8,11,5,11,6,14
ENSG00000181036,0,0,0,0,0,0,0,0
ENSG00000166923,4,0,2,1,0,0,1,4
ENSG00000161888,8,11,11,5,7,4,11,9
ENSG00000185198,0,0,0,0,0,0,1,0
ENSG00000186967,0,0,0,0,0,0,0,0
ENSG00000183807,0,0,0,0,0,0,0,0
ENSG00000129474,157,126,177,101,75,150,107,137
ENSG00000188051,0,0,1,0,0,1,0,0
ENSG00000257093,137,146,187,109,76,149,83,117
ENSG00000176900,0,0,0,0,0,0,0,0
ENSG00000164406,5,4,0,0,0,3,0,0
ENSG00000125877,509,425,605,371,331,460,283,423
ENSG00000164363,0,0,0,0,0,0,0,0
ENSG00000111912,83,48,68,46,64,57,45,60
ENSG00000115263,0,0,0,0,1,0,0,0
ENSG00000156162,73,57,59,42,26,101,57,72
ENSG00000204084,1,0,2,3,0,1,1,0
ENSG00000120278,13,8,3,1,6,3,4,6
ENSG00000168785,0,3,4,1,0,2,0,4
ENSG00000136305,0,0,1,0,0,0,0,0
ENSG00000137776,287,237,255,204,213,295,213,308
ENSG00000182263,9,8,19,11,11,14,14,5
ENSG00000170835,14,16,16,11,13,20,15,12
ENSG00000079156,32,34,47,26,33,35,25,37
ENSG00000232070,2,1,4,4,2,3,1,0
ENSG00000133878,0,0,0,0,0,0,0,0
ENSG00000151892,13,22,13,15,13,11,16,9
ENSG00000182103,0,0,0,0,0,0,0,0
ENSG00000178372,86,92,98,68,65,69,57,74
ENSG00000162852,127,91,122,69,56,99,63,75
ENSG00000185303,0,0,0,1,0,0,0,0
ENSG00000119487,384,307,411,225,204,339,270,259
ENSG00000084453,0,0,0,0,0,0,0,0
ENSG00000143418,234,215,216,163,210,221,233,196
ENSG00000186862,4,6,12,9,6,2,8,3
ENSG00000119673,3,1,4,8,2,4,1,1
ENSG00000112531,34,28,32,30,10,21,16,19
ENSG00000149798,8,10,10,13,8,10,7,7
ENSG00000255181,0,0,1,0,0,0,2,0
ENSG00000147601,53,42,58,30,46,56,49,49
ENSG00000106052,3,5,0,6,2,6,2,3
ENSG00000144821,1,0,0,0,0,0,0,0
ENSG00000175398,0,0,0,0,0,0,0,0
ENSG00000144597,299,264,341,210,232,327,196,251
ENSG00000151838,0,0,3,0,0,1,0,1
ENSG00000222011,10,17,22,13,13,15,16,11
ENSG00000183638,0,0,0,0,0,0,0,0
ENSG00000117713,10,11,14,8,11,16,5,7
ENSG00000102038,0,0,0,0,0,0,0,0
ENSG00000110719,25,11,21,9,4,10,8,16
ENSG00000130382,8,7,8,11,7,9,6,4
ENSG00000127366,12,3,5,7,6,4,4,7
ENSG00000081721,114,79,102,57,49,94,45,104
ENSG00000160613,61,36,59,30,19,42,28,37
ENSG00000108639,540,547,771,418,313,454,362,385
ENSG00000072195,0,0,1,0,0,0,0,0
ENSG00000009790,1,0,2,0,0,0,0,0
ENSG00000146278,567,401,611,390,337,484,327,430
ENSG00000168329,0,0,1,0,1,0,0,0
ENSG00000184933,0,0,0,0,0,0,0,0
ENSG00000143768,1,0,1,0,3,2,0,0
ENSG00000170425,0,0,0,0,1,0,0,0
ENSG00000144550,1,2,1,0,2,1,0,0
ENSG00000127311,51,60,64,42,34,68,31,62
ENSG00000158169,88,60,79,52,32,58,27,43
ENSG00000175854,340,344,363,261,244,358,233,274
ENSG00000239590,0,0,0,0,0,0,0,0
ENSG00000171459,0,0,0,0,0,0,1,0
ENSG00000187024,5,5,16,7,1,0,1,2
ENSG00000171402,0,0,0,0,0,0,0,0
ENSG00000043514,56,47,72,33,28,41,39,37
ENSG00000164929,4,6,2,5,2,2,5,4
ENSG00000167646,2,5,2,0,0,0,1,2
ENSG00000011028,2,2,3,2,0,2,1,3
ENSG00000122824,0,2,2,0,1,2,0,2
ENSG00000115216,486,356,454,336,325,407,287,342
ENSG00000176732,0,1,0,1,0,0,0,0
ENSG00000189181,0,0,0,1,0,0,0,0
ENSG00000205356,4,7,4,1,2,7,3,4
ENSG00000235169,25,15,13,5,12,15,12,25
ENSG00000101336,2,2,1,1,0,0,0,1
ENSG00000107443,46,38,42,21,21,30,31,28
ENSG00000139514,209,204,266,167,95,256,152,237
ENSG00000169683,109,79,132,75,73,94,56,78
ENSG00000196715,2,3,0,0,0,1,0,0
ENSG00000178307,8,8,10,7,18,5,8,10
ENSG00000135966,9,12,24,11,4,11,7,8
ENSG00000181867,0,0,0,0,0,0,0,0
ENSG00000115760,340,345,451,275,326,369,295,315
ENSG00000144331,0,0,0,0,0,0,0,0
ENSG00000131264,0,0,0,0,0,0,0,0
ENSG00000025434,8,12,9,7,11,16,8,20
ENSG00000197056,142,118,156,98,114,144,101,130
ENSG00000141543,197,216,258,165,131,178,135,166
ENSG00000139697,45,49,58,43,30,51,39,52
ENSG00000167257,69,58,83,40,39,62,35,46
ENSG00000071967,1,1,2,1,1,3,5,2
ENSG00000239282,56,46,42,45,27,48,21,58
ENSG00000135926,0,1,0,0,1,2,0,1
ENSG00000176198,0,0,0,0,0,0,0,0
ENSG00000112425,5,1,10,3,3,3,5,3
ENSG00000174498,44,41,61,31,21,22,21,31
ENSG00000136874,329,229,316,192,177,227,164,218
ENSG00000137076,94,60,81,45,64,65,52,90
ENSG00000278311,300,244,290,177,178,312,211,269
ENSG00000167994,24,16,16,16,13,15,11,10
ENSG00000120211,1,2,4,3,3,3,0,2
ENSG00000165966,0,0,0,0,0,0,0,0
ENSG00000154839,0,2,3,1,1,5,4,3
ENSG00000137824,265,204,235,173,144,206,115,174
ENSG00000131470,55,39,51,52,36,40,32,49
ENSG00000255378,0,0,0,0,0,0,1,0
ENSG00000141668,0,0,0,0,1,0,0,0
ENSG00000108423,163,158,189,119,116,153,111,152
ENSG00000182379,34,32,28,21,17,19,22,28
ENSG00000160294,221,188,268,155,130,168,155,148
ENSG00000105792,3,1,4,4,0,0,0,2
ENSG00000167619,0,0,0,0,0,0,0,0
ENSG00000188315,17,10,13,11,2,4,10,8
ENSG00000159579,55,52,71,34,34,56,34,40
ENSG00000113749,0,0,2,0,0,2,0,0
ENSG00000151276,101,109,137,88,60,105,98,76
ENSG00000105270,2,4,0,2,1,0,2,0
ENSG00000100441,15,9,11,6,9,9,15,7
ENSG00000243709,0,0,0,0,0,1,0,3
ENSG00000240771,1,3,2,0,1,3,2,1
ENSG00000198019,3,0,0,0,0,0,1,0
ENSG00000155974,12,11,8,6,4,6,3,3
ENSG00000057657,0,0,0,0,0,0,0,0
ENSG00000180900,1,0,0,0,0,0,3,0
ENSG00000130413,0,0,1,1,0,0,0,0
ENSG00000178522,0,0,0,1,0,0,0,0
ENSG00000171403,0,0,0,0,0,0,0,0
ENSG00000125975,0,0,0,0,0,0,2,0
ENSG00000092203,253,265,287,188,124,189,149,195
ENSG00000270379,0,0,0,0,0,0,0,0
ENSG00000216588,0,0,0,0,0,0,0,1
ENSG00000108848,276,283,256,203,201,253,196,224
ENSG00000177239,109,74,98,65,87,98,76,91
ENSG00000187123,34,40,32,19,22,28,21,26
ENSG00000101158,45,50,32,29,37,34,40,39
ENSG00000239887,19,14,16,6,22,9,17,16
ENSG00000240583,0,0,0,0,0,0,0,0
ENSG00000108381,0,0,0,0,0,0,0,0
ENSG00000120860,346,278,358,264,235,262,220,242
ENSG00000172377,0,0,0,0,0,0,1,0
ENSG00000196544,30,33,39,30,30,24,19,21
ENSG00000171126,3,1,0,0,0,0,0,0
ENSG00000135443,0,0,0,0,0,0,0,0
ENSG00000172780,72,72,64,57,45,59,37,48
ENSG00000164116,2,1,4,3,1,2,2,2
ENSG00000197629,0,0,0,0,0,0,0,0
ENSG00000147421,103,100,123,61,47,62,75,66
ENSG00000175161,0,0,0,0,0,0,0,1
ENSG00000085978,87,100,93,50,54,90,75,50
ENSG00000177875,5,3,3,4,2,2,0,2
ENSG00000048544,533,410,524,355,348,461,330,387
ENSG00000164794,0,0,0,0,0,0,0,0
ENSG00000141384,8,5,10,9,5,8,7,3
ENSG00000106290,268,198,235,189,199,207,127,168
ENSG00000177685,4,7,12,3,8,12,8,4
ENSG00000030419,37,43,42,25,15,31,16,27
ENSG00000181616,0,0,0,0,0,0,0,0
ENSG00000203690,0,0,0,0,0,0,0,0
ENSG00000163463,39,32,44,32,40,47,32,41
ENSG00000228567,0,0,0,0,0,0,0,0
ENSG00000172116,0,0,0,2,0,0,0,0
ENSG00000198818,342,345,417,282,265,304,173,277
ENSG00000137842,14,21,11,8,21,18,4,20
ENSG00000067646,0,0,0,0,0,0,0,0
ENSG00000149516,0,0,0,0,0,0,0,0
ENSG00000135823,8,3,2,0,3,3,3,6
ENSG00000091947,153,112,136,99,91,144,73,118
ENSG00000123685,0,0,0,0,0,0,0,0
ENSG00000115221,1,1,3,1,0,3,2,1
ENSG00000154252,1,0,1,4,1,2,0,3
ENSG00000116675,1,4,2,4,7,4,0,1
ENSG00000154258,0,0,0,2,3,0,0,0
ENSG00000118894,108,116,105,90,91,125,84,106
ENSG00000204695,0,0,0,0,0,0,0,0
ENSG00000118369,26,22,26,22,11,19,21,26
ENSG00000204316,134,92,171,84,81,109,98,105
ENSG00000187987,0,0,0,1,0,1,1,0
ENSG00000279514,0,0,0,0,0,0,0,0
ENSG00000185926,0,0,0,0,0,0,0,0
ENSG00000172188,0,0,0,0,0,0,0,0
ENSG00000120029,130,91,114,86,65,82,69,82
ENSG00000155792,115,139,201,119,90,123,99,99
ENSG00000107290,135,113,176,100,110,127,89,111
ENSG00000075702,13,7,13,4,7,8,1,2
ENSG00000101384,1,2,4,0,3,2,3,5
ENSG00000213689,41,41,43,27,23,34,19,33
ENSG00000072210,78,59,83,52,54,79,52,72
ENSG00000156990,21,13,23,11,11,10,7,13
ENSG00000215454,0,0,0,0,2,1,0,0
ENSG00000105281,50,54,53,30,35,38,34,56
ENSG00000144771,0,0,0,0,0,0,0,0
ENSG00000183763,16,14,8,6,10,6,7,7
ENSG00000114784,191,172,179,108,151,197,140,161
ENSG00000221947,0,1,0,0,0,1,1,1
ENSG00000146376,3,7,10,4,5,7,8,2
ENSG00000176244,55,47,76,47,56,66,60,56
ENSG00000130717,105,77,102,65,59,99,69,63
ENSG00000115226,0,1,0,0,0,0,2,0
ENSG00000204103,124,77,94,48,74,116,72,90
ENSG00000233198,2,1,4,2,0,3,0,1
ENSG00000185231,0,0,0,0,0,0,0,0
ENSG00000182107,124,89,113,83,97,104,86,102
ENSG00000172738,0,0,0,0,0,1,0,2
ENSG00000187094,0,0,0,0,0,0,0,0
ENSG00000076554,549,481,521,344,343,688,418,530
ENSG00000279169,0,1,0,0,0,1,0,0
ENSG00000178033,0,0,0,0,0,0,0,0
ENSG00000163684,152,122,167,111,99,115,89,121
ENSG00000121454,4,2,1,5,1,5,4,5
ENSG00000240871,0,0,0,0,0,0,1,0
ENSG00000046889,0,0,0,1,0,0,0,2
ENSG00000186889,5,7,10,6,4,7,1,4
ENSG00000177453,0,0,0,0,1,1,0,0
ENSG00000198768,0,0,0,0,0,0,0,0
ENSG00000222004,0,0,0,0,0,0,0,0
ENSG00000141506,1,4,1,0,0,2,2,0
ENSG00000110628,5,3,3,5,4,7,5,5
ENSG00000214967,999,880,1022,652,491,748,384,609
ENSG00000184708,247,215,281,176,131,172,149,179
ENSG00000184924,47,56,63,57,42,76,36,69
ENSG00000179588,121,75,124,79,64,108,50,58
ENSG00000153815,8,8,5,4,10,10,8,9
ENSG00000113763,10,11,26,12,15,16,11,4
ENSG00000124784,157,129,160,89,77,130,95,113
ENSG00000143379,180,141,176,137,121,184,146,152
ENSG00000078902,1,4,1,3,3,1,3,0
ENSG00000117505,83,59,48,46,46,67,41,74
ENSG00000224383,0,2,1,0,1,1,0,2
ENSG00000107036,89,59,79,50,49,61,77,72
ENSG00000118246,267,225,254,182,101,155,84,145
ENSG00000261652,2,1,3,3,0,0,1,1
ENSG00000105497,1,0,0,0,0,0,0,0
ENSG00000128482,0,0,0,0,0,0,0,0
ENSG00000177692,30,31,40,35,14,32,27,33
ENSG00000102119,206,138,187,117,129,144,128,130
ENSG00000197905,31,16,16,15,18,14,26,18
ENSG00000154127,0,0,0,0,0,0,0,0
ENSG00000116690,3,0,0,0,0,0,0,0
ENSG00000088038,210,156,267,135,105,201,154,152
ENSG00000205209,0,0,0,0,0,0,1,2
ENSG00000171488,1,3,1,2,0,3,0,2
ENSG00000066933,115,83,100,63,56,100,77,90
ENSG00000198729,7,4,7,3,8,9,5,4
ENSG00000188015,2,5,1,0,2,0,0,2
ENSG00000066923,3,1,0,1,0,1,0,3
ENSG00000163453,0,0,0,0,0,0,0,0
ENSG00000154162,3,3,3,0,4,5,2,2
ENSG00000176095,321,245,367,210,177,257,187,229
ENSG00000104415,2,0,3,0,0,0,0,0
ENSG00000076555,21,14,24,14,13,9,3,14
ENSG00000101193,1373,1101,1308,919,1068,1500,924,1267
ENSG00000171681,171,117,154,125,157,177,159,174
ENSG00000185689,0,0,3,1,0,1,1,5
ENSG00000166452,201,144,206,126,102,134,113,133
ENSG00000204296,0,0,0,0,0,1,0,0
ENSG00000272395,0,0,0,0,1,0,0,0
ENSG00000120451,82,68,97,66,42,70,44,65
ENSG00000275572,0,0,0,0,0,0,0,0
ENSG00000152818,5,10,9,4,4,5,3,4
ENSG00000185187,1048,864,1200,755,669,901,689,875
ENSG00000099899,79,68,63,58,64,78,70,58
ENSG00000169860,0,1,1,1,0,0,0,2
ENSG00000178591,1,0,0,0,0,1,0,1
ENSG00000181374,0,0,0,2,0,0,0,0
ENSG00000168542,1,1,3,0,1,1,1,0
ENSG00000198089,27,21,30,13,7,18,23,29
ENSG00000204876,0,0,0,0,0,0,0,0
ENSG00000111231,22,28,30,14,22,27,30,14
ENSG00000236699,75,52,94,62,37,72,50,65
ENSG00000143196,2,0,3,1,0,1,0,1
ENSG00000165886,32,22,34,16,12,17,11,14
ENSG00000165288,48,30,38,32,29,21,26,31
ENSG00000154781,41,39,51,34,23,45,32,26
ENSG00000176896,13,15,15,6,3,12,8,5
ENSG00000197927,490,458,677,397,248,438,336,450
