Geneid,SRR21043436,SRR21043518,SRR21043601,SRR21043876,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000234906,0,0,0,0,0,0,0,0
ENSG00000164117,0,0,0,3,0,2,0,1
ENSG00000128250,0,0,1,0,0,0,0,0
ENSG00000170920,0,0,0,0,0,0,0,0
ENSG00000100445,164,194,269,183,146,207,137,172
ENSG00000143248,0,0,0,0,0,0,0,0
ENSG00000204310,63,76,91,79,47,59,73,52
ENSG00000094916,124,139,134,133,83,124,99,114
ENSG00000211445,1,2,2,1,1,11,4,1
ENSG00000133985,114,176,143,162,109,134,92,100
ENSG00000167822,0,0,0,0,0,0,0,0
ENSG00000120705,566,693,635,577,464,697,531,645
ENSG00000143450,16,13,18,15,9,13,18,14
ENSG00000188981,1,5,1,0,1,1,1,2
ENSG00000204291,0,0,2,2,0,0,0,0
ENSG00000142700,0,0,0,0,0,0,0,0
ENSG00000177352,39,59,50,49,29,46,43,44
ENSG00000077080,0,0,0,0,0,0,0,0
ENSG00000235173,204,260,246,176,165,211,120,170
ENSG00000169855,197,193,247,148,162,229,180,197
ENSG00000143436,214,300,225,248,230,235,186,222
ENSG00000066336,0,0,0,0,1,0,0,1
ENSG00000079393,3,1,1,7,0,0,0,1
ENSG00000164684,18,10,11,9,8,7,7,7
ENSG00000078814,0,0,0,0,0,2,0,0
ENSG00000164002,5,6,4,7,0,0,4,2
ENSG00000138029,90,95,99,103,44,71,83,70
ENSG00000136943,37,34,40,30,24,30,14,29
ENSG00000160801,0,0,0,0,0,1,0,0
ENSG00000141431,0,0,0,0,0,0,0,0
ENSG00000182168,0,0,0,0,0,0,0,0
ENSG00000177182,0,0,0,0,0,0,0,1
ENSG00000138378,0,0,1,0,0,0,2,0
ENSG00000113657,0,0,0,0,0,0,0,0
ENSG00000100249,0,0,0,0,0,0,0,0
ENSG00000005884,107,104,118,108,52,105,69,77
ENSG00000170379,6,6,13,10,11,6,9,3
ENSG00000213901,0,3,1,1,2,0,0,2
ENSG00000147144,8,14,22,10,15,10,3,14
ENSG00000090061,457,571,607,481,398,528,418,532
ENSG00000148843,11,22,11,14,4,10,10,18
ENSG00000168758,9,7,12,14,14,7,10,15
ENSG00000166510,12,10,13,12,4,2,8,11
ENSG00000144357,96,124,129,93,75,122,59,140
ENSG00000274749,0,0,0,0,0,0,0,0
ENSG00000133454,0,0,0,0,1,0,0,0
ENSG00000214360,0,0,0,0,0,0,1,0
ENSG00000183060,34,35,38,21,12,32,13,34
ENSG00000100461,8,25,22,27,21,28,37,23
ENSG00000254834,0,0,0,0,0,0,0,0
ENSG00000163608,210,188,256,171,107,162,137,161
ENSG00000167074,22,25,20,43,24,29,24,31
ENSG00000170390,0,0,0,0,0,0,0,0
ENSG00000073331,23,25,16,12,11,19,12,16
ENSG00000184508,29,38,36,33,18,29,23,27
ENSG00000196597,254,225,329,163,190,294,172,275
ENSG00000188690,100,131,186,94,69,112,49,82
ENSG00000197050,2,0,0,2,0,0,2,1
ENSG00000111886,1,2,0,1,0,0,2,4
ENSG00000166343,28,21,25,13,13,29,14,21
ENSG00000178719,24,38,40,55,22,45,40,41
ENSG00000170209,0,0,0,1,0,0,0,0
ENSG00000166049,0,0,0,2,2,1,0,1
ENSG00000212747,10,9,9,9,9,10,14,9
ENSG00000107864,6,10,12,5,11,5,4,12
ENSG00000159322,199,230,296,205,146,194,163,164
ENSG00000169976,278,301,348,274,216,282,192,239
ENSG00000131043,0,5,3,1,2,2,0,3
ENSG00000113594,30,29,40,29,29,26,41,22
ENSG00000186575,316,351,418,291,201,347,229,263
ENSG00000042304,0,0,0,0,0,0,0,0
ENSG00000167550,14,14,9,14,9,16,4,11
ENSG00000165495,0,0,0,0,0,0,0,0
ENSG00000029559,0,0,0,0,0,0,1,2
ENSG00000160298,0,0,2,0,0,0,0,1
ENSG00000186416,48,54,46,45,36,51,49,39
ENSG00000026652,0,0,0,0,0,0,0,0
ENSG00000198018,7,20,16,13,10,32,15,19
ENSG00000180537,0,0,0,0,0,0,0,0
ENSG00000101958,0,0,0,0,0,0,0,0
ENSG00000176490,6,11,14,3,8,2,8,7
ENSG00000196924,429,699,687,662,426,651,518,580
ENSG00000060982,2,0,1,0,0,0,1,1
ENSG00000198758,0,0,0,0,0,0,1,1
ENSG00000172365,0,0,0,0,0,0,0,0
ENSG00000174996,89,80,84,55,52,69,45,78
ENSG00000182463,0,0,1,0,0,0,2,0
ENSG00000273111,0,0,1,0,0,0,0,0
ENSG00000131379,0,1,0,1,0,0,0,1
ENSG00000185482,6,8,6,7,4,5,4,3
ENSG00000117215,0,0,0,0,0,0,0,0
ENSG00000147650,50,68,71,49,53,61,60,61
ENSG00000160284,35,25,39,19,25,52,30,37
ENSG00000099364,8,7,4,5,7,12,5,8
ENSG00000123992,1058,1123,1434,813,707,1008,630,891
ENSG00000105467,0,0,0,0,0,0,0,0
ENSG00000182187,0,0,2,0,0,1,1,0
ENSG00000241058,10,13,12,9,2,4,8,5
ENSG00000213672,13,21,10,17,12,19,10,15
ENSG00000158050,0,1,0,1,0,1,0,0
ENSG00000175536,8,6,14,6,5,9,6,8
ENSG00000113231,2,1,0,1,1,0,0,0
ENSG00000067113,71,68,96,76,56,66,50,59
ENSG00000119280,263,233,177,189,217,260,154,176
ENSG00000105366,0,0,1,0,0,0,0,0
ENSG00000138030,7,7,3,5,6,2,4,4
ENSG00000164256,0,0,0,0,1,0,0,2
ENSG00000112149,26,38,25,23,13,31,19,27
ENSG00000160410,22,29,43,18,11,30,14,18
ENSG00000127325,3,2,2,3,0,3,1,4
ENSG00000108771,0,0,0,0,1,0,1,0
ENSG00000146021,0,0,1,0,0,0,2,0
ENSG00000151465,562,538,787,491,413,504,337,483
ENSG00000176555,0,1,0,0,0,0,0,0
ENSG00000100116,12,22,25,16,16,21,16,12
ENSG00000186439,0,0,0,0,0,0,0,0
ENSG00000132718,0,0,0,0,0,1,0,0
ENSG00000181264,56,72,92,59,36,45,49,50
ENSG00000180433,0,0,0,0,0,0,0,0
ENSG00000047932,353,328,489,316,256,356,271,316
ENSG00000115307,1501,1594,1930,1462,1092,1613,1157,1238
ENSG00000119535,2,1,0,0,0,1,1,2
ENSG00000258818,10,23,17,9,7,9,5,13
ENSG00000187616,1,1,1,0,0,0,0,0
ENSG00000206190,0,0,0,0,0,0,0,0
ENSG00000114107,57,56,55,51,60,74,50,63
ENSG00000102359,0,0,1,0,2,2,0,1
ENSG00000178395,0,0,0,0,0,0,0,0
ENSG00000125652,47,76,77,50,51,52,39,66
ENSG00000003756,377,351,487,268,267,359,211,337
ENSG00000041802,98,118,115,130,80,109,81,76
ENSG00000126226,182,212,160,164,150,221,169,186
ENSG00000110169,0,5,1,2,0,4,2,2
ENSG00000198445,0,0,0,0,0,0,0,1
ENSG00000188266,1,2,0,1,0,0,0,1
ENSG00000166959,0,0,0,0,0,0,0,0
ENSG00000112559,0,0,0,0,0,1,0,1
ENSG00000082482,18,28,15,22,22,21,16,16
ENSG00000130734,57,68,86,62,53,79,46,56
ENSG00000137507,0,0,0,0,0,0,1,0
ENSG00000183117,0,0,0,0,0,0,0,0
ENSG00000106049,70,70,85,70,61,73,53,65
ENSG00000278259,43,34,43,38,36,50,31,25
ENSG00000074211,18,17,12,25,14,12,18,11
ENSG00000162129,0,2,2,1,0,0,3,0
ENSG00000105376,2,1,1,1,1,4,3,1
ENSG00000186283,657,606,795,562,437,654,389,549
ENSG00000203666,22,31,20,18,16,29,25,25
ENSG00000046774,0,0,0,0,0,0,1,0
ENSG00000116329,0,0,0,0,0,0,0,0
ENSG00000179119,338,372,441,304,292,386,291,349
ENSG00000005020,4,10,2,4,2,9,5,6
ENSG00000168779,0,0,0,0,0,0,0,0
ENSG00000203784,0,0,0,0,0,0,0,0
ENSG00000185104,70,98,82,70,45,97,54,71
ENSG00000139835,496,493,643,371,385,529,336,438
ENSG00000156381,14,16,13,12,6,31,9,16
ENSG00000205923,3,2,4,5,2,2,0,3
ENSG00000164951,75,76,79,79,81,66,52,68
ENSG00000274744,0,0,0,0,0,0,0,0
ENSG00000184210,0,0,0,0,0,0,0,0
ENSG00000133195,20,19,17,16,6,10,11,4
ENSG00000275385,0,0,0,0,0,0,0,0
ENSG00000149930,99,87,127,104,66,113,80,71
ENSG00000124334,0,2,0,0,2,2,1,1
ENSG00000053900,125,128,141,90,70,141,73,103
ENSG00000198517,536,551,580,380,350,540,365,484
ENSG00000171617,6,8,3,13,2,2,4,6
ENSG00000186017,62,63,89,59,38,57,37,82
ENSG00000105011,69,83,102,69,67,80,52,82
ENSG00000012223,0,0,1,0,0,1,0,0
ENSG00000244617,1,1,3,2,3,4,0,1
ENSG00000007216,0,0,0,0,1,0,0,0
ENSG00000108883,149,186,197,149,93,163,116,151
ENSG00000128652,0,1,1,0,0,0,0,0
ENSG00000163832,26,16,17,18,11,29,23,27
ENSG00000174529,9,4,8,8,3,6,5,2
ENSG00000187658,0,0,0,0,0,0,0,0
ENSG00000160588,43,38,60,36,31,35,22,20
ENSG00000170222,7,2,8,10,6,9,7,6
ENSG00000151150,0,0,1,0,1,2,1,1
ENSG00000181761,0,0,0,0,0,0,0,0
ENSG00000122126,204,246,263,169,172,231,167,196
ENSG00000172482,1,1,2,0,1,0,0,0
ENSG00000180708,4,16,8,0,5,5,5,12
ENSG00000162923,448,494,709,411,353,500,404,472
ENSG00000114023,410,380,550,386,219,353,248,316
ENSG00000131389,50,58,45,69,58,70,55,65
ENSG00000166595,285,310,323,323,212,293,207,268
ENSG00000105639,0,0,3,0,0,0,0,0
ENSG00000105668,11,7,20,11,6,7,4,4
ENSG00000181744,23,26,48,47,21,33,24,35
ENSG00000080511,0,0,0,0,0,0,0,0
ENSG00000175213,19,16,14,11,8,6,5,8
ENSG00000182771,4,4,4,3,1,2,3,3
ENSG00000183323,82,88,158,64,48,74,59,77
ENSG00000087842,0,8,1,0,0,1,1,0
ENSG00000145248,3,1,0,1,0,0,0,4
ENSG00000153902,0,0,0,0,0,0,0,0
ENSG00000226397,0,0,0,0,0,1,0,0
ENSG00000119723,76,84,109,83,51,104,81,71
ENSG00000118412,162,170,218,137,135,182,115,199
ENSG00000181214,15,9,18,8,13,7,13,14
ENSG00000112539,0,1,0,0,0,0,0,0
ENSG00000121905,2,3,3,2,3,2,0,1
ENSG00000100138,13,20,22,15,8,15,13,6
ENSG00000067798,5,2,0,2,1,2,1,0
ENSG00000090661,22,38,29,23,30,23,27,28
ENSG00000125900,0,0,0,0,0,1,1,0
ENSG00000129195,20,19,20,20,12,25,12,25
ENSG00000205442,0,0,0,0,0,0,0,0
ENSG00000115042,53,38,72,33,27,43,29,42
ENSG00000071205,54,56,56,55,38,49,45,47
ENSG00000165115,12,13,8,14,11,6,6,6
ENSG00000125966,0,3,0,1,0,0,0,0
ENSG00000198682,17,14,8,24,9,20,13,12
ENSG00000100344,0,0,0,1,0,0,0,0
ENSG00000168952,0,0,1,1,0,3,0,1
ENSG00000137675,0,0,0,0,0,0,0,0
ENSG00000173614,14,21,18,22,12,16,13,23
ENSG00000165072,0,0,1,0,1,1,0,0
ENSG00000110955,1341,1267,1596,1204,839,1156,965,957
ENSG00000104154,30,19,26,15,20,21,18,24
ENSG00000138623,6,10,4,14,9,11,9,10
ENSG00000185049,76,79,63,61,94,73,57,50
ENSG00000171722,0,0,0,0,0,0,0,0
ENSG00000165171,8,7,18,7,4,12,6,5
ENSG00000243725,65,83,65,46,49,45,42,45
ENSG00000105519,12,10,21,8,9,7,6,8
ENSG00000185379,3,7,7,14,13,14,9,8
ENSG00000169682,20,13,23,45,23,38,15,19
ENSG00000162819,387,389,445,358,340,450,327,363
ENSG00000130822,0,2,2,1,0,0,0,0
ENSG00000161860,0,0,1,0,1,0,0,0
ENSG00000144596,0,0,0,0,0,0,0,0
ENSG00000154274,0,0,5,2,2,9,3,3
ENSG00000151806,51,57,94,48,28,51,31,42
ENSG00000139163,279,352,359,226,237,363,261,275
ENSG00000086548,57,52,60,38,35,42,33,35
ENSG00000269502,2,6,0,1,2,5,0,1
ENSG00000235034,0,0,1,1,0,1,0,0
ENSG00000196119,14,19,20,1,6,18,7,15
ENSG00000183695,0,0,0,0,0,0,0,0
ENSG00000163349,185,246,202,263,130,204,168,176
ENSG00000157110,127,155,165,94,65,117,71,90
ENSG00000111432,0,0,0,0,0,0,0,0
ENSG00000180921,52,43,54,37,30,30,32,48
ENSG00000164076,1,0,0,0,0,0,0,0
ENSG00000185627,59,84,47,58,38,63,49,50
ENSG00000110851,56,90,71,65,50,59,53,53
ENSG00000130147,187,196,127,192,125,145,131,125
ENSG00000121653,0,1,0,2,0,0,0,0
ENSG00000138472,0,0,0,0,0,0,0,0
ENSG00000184060,3,2,1,1,0,5,3,1
ENSG00000106125,1,9,7,4,5,5,4,6
ENSG00000068394,11,12,14,36,17,18,22,20
ENSG00000186496,3,8,4,3,8,2,7,3
ENSG00000235942,0,0,0,0,0,0,0,0
ENSG00000184162,6,18,26,11,4,9,6,14
ENSG00000176714,4,1,3,3,1,2,2,0
ENSG00000186943,0,0,0,0,0,0,0,0
ENSG00000156269,0,0,0,0,0,0,0,0
ENSG00000184344,0,0,0,0,0,0,0,0
ENSG00000162482,16,18,13,22,18,16,10,10
ENSG00000174370,3,0,1,0,0,1,0,1
ENSG00000160190,137,137,111,118,86,116,92,103
ENSG00000104140,7,11,17,19,11,16,12,16
ENSG00000099377,71,112,112,91,52,75,56,53
ENSG00000125834,0,3,3,1,2,2,1,4
ENSG00000198056,6,3,4,7,3,5,1,1
ENSG00000175866,221,264,258,196,159,210,131,179
ENSG00000132631,0,0,0,0,0,0,0,0
ENSG00000158164,0,1,1,4,0,0,2,0
ENSG00000077984,0,0,1,0,0,0,0,0
ENSG00000113361,0,0,0,0,0,0,0,0
ENSG00000174628,14,7,6,4,2,10,6,7
ENSG00000161956,6,4,3,4,2,2,3,2
ENSG00000134779,55,73,77,90,55,99,67,96
ENSG00000163464,0,0,0,0,0,0,0,0
ENSG00000226479,432,430,491,384,282,394,253,332
ENSG00000049656,144,195,218,121,109,146,79,120
ENSG00000268988,1,0,0,0,0,1,1,2
ENSG00000168582,1,0,0,0,0,1,0,0
ENSG00000115806,195,259,170,226,254,295,227,194
ENSG00000172046,4,2,4,4,8,2,6,4
ENSG00000221845,0,0,0,0,0,0,0,0
ENSG00000189182,0,0,2,0,0,0,0,0
ENSG00000171004,144,176,164,150,112,177,104,113
ENSG00000133863,0,0,0,1,0,0,0,0
ENSG00000178821,58,75,76,69,45,72,34,61
ENSG00000176472,2,4,7,7,9,4,5,5
ENSG00000167916,0,0,2,0,1,0,2,0
ENSG00000172803,0,0,0,0,0,0,0,0
ENSG00000159055,41,48,54,28,42,48,41,41
ENSG00000100364,45,58,70,51,34,40,34,36
ENSG00000172458,0,0,0,1,2,0,0,0
ENSG00000136895,2,0,2,0,0,0,0,0
ENSG00000140263,5,3,14,8,4,8,6,6
ENSG00000136715,112,111,109,93,85,148,89,131
ENSG00000011590,1,1,1,0,3,0,0,0
ENSG00000143443,135,135,217,123,124,141,109,123
ENSG00000023171,0,0,0,1,0,0,0,0
ENSG00000179085,2,4,3,0,1,0,1,0
ENSG00000165868,3,4,4,3,1,7,4,4
ENSG00000129250,61,112,104,89,80,91,65,72
ENSG00000124608,27,29,42,31,29,45,23,30
ENSG00000284505,0,0,0,0,0,0,0,0
ENSG00000151748,280,309,365,304,216,368,268,298
ENSG00000149346,67,70,68,47,52,70,48,66
ENSG00000166707,2,0,1,0,1,2,0,0
ENSG00000114126,28,38,33,40,21,37,32,36
ENSG00000204052,2,1,4,2,2,1,0,3
ENSG00000108370,0,2,0,2,3,0,0,0
ENSG00000176746,0,0,0,0,0,0,0,0
ENSG00000244486,8,10,2,1,1,3,2,8
ENSG00000136059,0,3,4,6,0,6,0,1
ENSG00000111077,8,10,6,7,3,9,3,1
ENSG00000106541,516,515,787,441,238,421,320,390
ENSG00000120727,263,298,407,253,236,338,221,325
ENSG00000101306,0,1,0,0,0,0,0,0
ENSG00000160325,162,160,189,129,101,185,109,151
ENSG00000170953,0,0,2,0,0,0,0,1
ENSG00000171357,1,1,0,1,1,0,2,1
ENSG00000212725,0,0,1,0,0,0,0,0
ENSG00000173218,254,314,310,235,207,272,185,229
ENSG00000127952,17,11,31,27,15,19,13,20
ENSG00000165023,13,11,14,3,6,7,6,9
ENSG00000186665,307,354,491,272,240,423,249,378
ENSG00000122741,82,104,82,99,59,87,56,49
ENSG00000205090,0,0,0,1,0,1,0,1
ENSG00000100647,178,217,270,149,105,176,133,134
ENSG00000102221,27,32,38,23,12,19,9,15
ENSG00000256713,2,0,2,0,0,1,5,1
ENSG00000105325,0,0,2,0,0,0,0,2
ENSG00000254709,0,0,0,0,0,0,0,0
ENSG00000158411,20,24,23,32,17,19,17,18
ENSG00000157077,33,36,41,30,17,31,26,27
ENSG00000124225,226,223,210,178,184,211,130,181
ENSG00000100012,0,0,0,0,0,0,0,0
ENSG00000185432,2,1,4,3,5,5,5,2
ENSG00000123700,0,0,0,0,0,0,0,0
ENSG00000221977,0,0,0,0,0,1,0,0
ENSG00000197363,25,27,23,14,13,16,20,15
ENSG00000109705,4,2,2,0,2,1,0,2
ENSG00000169676,0,0,0,0,0,0,0,0
ENSG00000102076,0,0,0,0,0,0,0,0
ENSG00000002726,0,1,0,0,0,0,0,0
ENSG00000184560,1,7,2,3,2,2,2,0
ENSG00000147689,11,10,10,7,7,19,16,10
ENSG00000064195,9,12,11,11,7,5,12,12
ENSG00000118939,277,285,307,313,274,347,241,296
ENSG00000117906,259,278,372,230,210,302,201,277
ENSG00000128604,31,26,26,19,16,12,15,18
ENSG00000140688,106,110,151,104,64,121,73,73
ENSG00000058600,373,326,476,281,205,329,209,259
ENSG00000253548,1,0,0,0,0,0,0,0
ENSG00000205765,124,119,142,91,76,79,69,72
ENSG00000176046,52,78,45,119,55,68,48,50
ENSG00000104804,0,1,0,0,0,0,0,1
ENSG00000166263,1,3,4,4,2,5,1,2
ENSG00000130803,15,23,22,28,13,19,15,29
ENSG00000137185,8,11,9,7,5,11,6,14
ENSG00000181036,0,0,1,1,0,0,0,0
ENSG00000166923,0,0,1,0,0,0,1,4
ENSG00000161888,15,11,16,9,7,4,11,9
ENSG00000185198,0,0,2,0,0,0,1,0
ENSG00000186967,0,0,0,2,0,0,0,0
ENSG00000183807,0,0,0,0,0,0,0,0
ENSG00000129474,164,140,158,120,75,150,107,137
ENSG00000188051,0,0,0,0,0,1,0,0
ENSG00000257093,136,147,159,136,76,149,83,117
ENSG00000176900,0,0,0,0,0,0,0,0
ENSG00000164406,1,1,1,1,0,3,0,0
ENSG00000125877,467,489,590,389,331,460,283,423
ENSG00000164363,0,0,0,0,0,0,0,0
ENSG00000111912,52,72,52,61,64,57,45,60
ENSG00000115263,0,0,0,0,1,0,0,0
ENSG00000156162,59,63,70,31,26,101,57,72
ENSG00000204084,2,5,0,1,0,1,1,0
ENSG00000120278,4,8,8,7,6,3,4,6
ENSG00000168785,2,2,1,2,0,2,0,4
ENSG00000136305,0,0,0,0,0,0,0,0
ENSG00000137776,213,251,309,217,213,295,213,308
ENSG00000182263,10,8,17,19,11,14,14,5
ENSG00000170835,22,14,31,19,13,20,15,12
ENSG00000079156,34,36,41,51,33,35,25,37
ENSG00000232070,2,2,0,3,2,3,1,0
ENSG00000133878,0,0,0,0,0,0,0,0
ENSG00000151892,11,18,18,22,13,11,16,9
ENSG00000182103,0,0,0,0,0,0,0,0
ENSG00000178372,67,78,131,48,65,69,57,74
ENSG00000162852,97,90,129,84,56,99,63,75
ENSG00000185303,0,0,0,0,0,0,0,0
ENSG00000119487,341,353,369,337,204,339,270,259
ENSG00000084453,0,0,0,0,0,0,0,0
ENSG00000143418,177,216,166,355,210,221,233,196
ENSG00000186862,2,2,7,4,6,2,8,3
ENSG00000119673,1,6,1,3,2,4,1,1
ENSG00000112531,27,33,34,24,10,21,16,19
ENSG00000149798,7,8,4,6,8,10,7,7
ENSG00000255181,0,0,0,0,0,0,2,0
ENSG00000147601,45,53,59,54,46,56,49,49
ENSG00000106052,3,10,5,5,2,6,2,3
ENSG00000144821,1,0,0,0,0,0,0,0
ENSG00000175398,0,0,0,0,0,0,0,0
ENSG00000144597,240,297,280,263,232,327,196,251
ENSG00000151838,0,0,0,0,0,1,0,1
ENSG00000222011,12,17,10,10,13,15,16,11
ENSG00000183638,0,0,0,0,0,0,0,0
ENSG00000117713,9,12,12,14,11,16,5,7
ENSG00000102038,0,2,0,0,0,0,0,0
ENSG00000110719,11,15,24,16,4,10,8,16
ENSG00000130382,5,10,8,13,7,9,6,4
ENSG00000127366,8,5,6,3,6,4,4,7
ENSG00000081721,73,112,96,94,49,94,45,104
ENSG00000160613,33,33,47,35,19,42,28,37
ENSG00000108639,514,633,778,540,313,454,362,385
ENSG00000072195,0,0,1,0,0,0,0,0
ENSG00000009790,0,0,0,0,0,0,0,0
ENSG00000146278,498,494,611,390,337,484,327,430
ENSG00000168329,0,0,0,0,1,0,0,0
ENSG00000184933,0,0,0,1,0,0,0,0
ENSG00000143768,0,2,7,0,3,2,0,0
ENSG00000170425,0,2,0,0,1,0,0,0
ENSG00000144550,0,1,2,0,2,1,0,0
ENSG00000127311,53,53,63,35,34,68,31,62
ENSG00000158169,77,59,70,62,32,58,27,43
ENSG00000175854,299,327,407,347,244,358,233,274
ENSG00000239590,0,0,0,0,0,0,0,0
ENSG00000171459,0,0,0,0,0,0,1,0
ENSG00000187024,5,8,15,2,1,0,1,2
ENSG00000171402,1,0,0,0,0,0,0,0
ENSG00000043514,55,60,47,46,28,41,39,37
ENSG00000164929,3,4,7,4,2,2,5,4
ENSG00000167646,1,6,0,0,0,0,1,2
ENSG00000011028,2,1,2,1,0,2,1,3
ENSG00000122824,0,0,0,0,1,2,0,2
ENSG00000115216,358,437,447,409,325,407,287,342
ENSG00000176732,0,0,1,0,0,0,0,0
ENSG00000189181,0,0,0,0,0,0,0,0
ENSG00000205356,2,12,3,0,2,7,3,4
ENSG00000235169,18,10,16,19,12,15,12,25
ENSG00000101336,0,2,0,1,0,0,0,1
ENSG00000107443,30,32,27,32,21,30,31,28
ENSG00000139514,253,292,264,233,95,256,152,237
ENSG00000169683,86,67,111,63,73,94,56,78
ENSG00000196715,2,2,0,0,0,1,0,0
ENSG00000178307,11,16,8,23,18,5,8,10
ENSG00000135966,17,9,25,12,4,11,7,8
ENSG00000181867,0,0,0,1,0,0,0,0
ENSG00000115760,315,345,349,287,326,369,295,315
ENSG00000144331,0,0,0,0,0,0,0,0
ENSG00000131264,0,0,0,0,0,0,0,0
ENSG00000025434,10,9,16,12,11,16,8,20
ENSG00000197056,155,111,187,93,114,144,101,130
ENSG00000141543,181,231,229,176,131,178,135,166
ENSG00000139697,38,64,45,43,30,51,39,52
ENSG00000167257,54,61,57,62,39,62,35,46
ENSG00000071967,2,3,3,2,1,3,5,2
ENSG00000239282,54,41,54,38,27,48,21,58
ENSG00000135926,0,1,0,0,1,2,0,1
ENSG00000176198,0,0,0,0,0,0,0,0
ENSG00000112425,8,10,4,5,3,3,5,3
ENSG00000174498,34,23,38,22,21,22,21,31
ENSG00000136874,210,243,398,188,177,227,164,218
ENSG00000137076,71,78,96,83,64,65,52,90
ENSG00000278311,234,261,278,188,178,312,211,269
ENSG00000167994,15,16,20,9,13,15,11,10
ENSG00000120211,3,1,1,1,3,3,0,2
ENSG00000165966,0,0,0,0,0,0,0,0
ENSG00000154839,3,5,3,4,1,5,4,3
ENSG00000137824,208,234,236,194,144,206,115,174
ENSG00000131470,55,46,61,53,36,40,32,49
ENSG00000255378,0,0,0,0,0,0,1,0
ENSG00000141668,0,1,0,0,1,0,0,0
ENSG00000108423,121,188,139,137,116,153,111,152
ENSG00000182379,29,33,29,21,17,19,22,28
ENSG00000160294,216,209,248,224,130,168,155,148
ENSG00000105792,1,0,1,0,0,0,0,2
ENSG00000167619,0,0,0,0,0,0,0,0
ENSG00000188315,7,11,12,7,2,4,10,8
ENSG00000159579,60,55,65,50,34,56,34,40
ENSG00000113749,1,1,1,1,0,2,0,0
ENSG00000151276,96,100,121,83,60,105,98,76
ENSG00000105270,1,2,1,2,1,0,2,0
ENSG00000100441,6,11,8,20,9,9,15,7
ENSG00000243709,1,0,0,0,0,1,0,3
ENSG00000240771,0,1,1,0,1,3,2,1
ENSG00000198019,0,3,0,0,0,0,1,0
ENSG00000155974,5,6,10,11,4,6,3,3
ENSG00000057657,0,1,0,0,0,0,0,0
ENSG00000180900,0,0,0,0,0,0,3,0
ENSG00000130413,1,0,0,0,0,0,0,0
ENSG00000178522,0,0,0,0,0,0,0,0
ENSG00000171403,0,0,0,0,0,0,0,0
ENSG00000125975,1,2,0,0,0,0,2,0
ENSG00000092203,220,251,313,203,124,189,149,195
ENSG00000270379,0,0,0,0,0,0,0,0
ENSG00000216588,0,0,2,0,0,0,0,1
ENSG00000108848,271,241,211,253,201,253,196,224
ENSG00000177239,95,100,110,100,87,98,76,91
ENSG00000187123,40,35,32,32,22,28,21,26
ENSG00000101158,30,33,29,63,37,34,40,39
ENSG00000239887,14,8,9,9,22,9,17,16
ENSG00000240583,0,0,0,0,0,0,0,0
ENSG00000108381,0,0,0,0,0,0,0,0
ENSG00000120860,283,269,358,207,235,262,220,242
ENSG00000172377,1,0,0,0,0,0,1,0
ENSG00000196544,36,50,45,29,30,24,19,21
ENSG00000171126,0,0,0,1,0,0,0,0
ENSG00000135443,0,0,0,0,0,0,0,0
ENSG00000172780,55,80,66,73,45,59,37,48
ENSG00000164116,1,2,4,1,1,2,2,2
ENSG00000197629,0,0,0,0,0,0,0,0
ENSG00000147421,89,96,110,87,47,62,75,66
ENSG00000175161,0,0,0,0,0,0,0,1
ENSG00000085978,79,90,94,78,54,90,75,50
ENSG00000177875,4,1,4,3,2,2,0,2
ENSG00000048544,556,538,561,513,348,461,330,387
ENSG00000164794,1,1,3,0,0,0,0,0
ENSG00000141384,9,16,7,7,5,8,7,3
ENSG00000106290,207,186,259,183,199,207,127,168
ENSG00000177685,5,6,4,15,8,12,8,4
ENSG00000030419,31,32,45,13,15,31,16,27
ENSG00000181616,0,0,0,0,0,0,0,0
ENSG00000203690,0,0,0,0,0,0,0,0
ENSG00000163463,42,45,43,53,40,47,32,41
ENSG00000228567,0,0,0,0,0,0,0,0
ENSG00000172116,0,0,0,0,0,0,0,0
ENSG00000198818,378,348,461,287,265,304,173,277
ENSG00000137842,22,16,7,17,21,18,4,20
ENSG00000067646,0,0,0,0,0,0,0,0
ENSG00000149516,0,0,0,0,0,0,0,0
ENSG00000135823,1,4,6,0,3,3,3,6
ENSG00000091947,117,124,168,143,91,144,73,118
ENSG00000123685,0,0,0,0,0,0,0,0
ENSG00000115221,0,3,0,3,0,3,2,1
ENSG00000154252,1,0,0,1,1,2,0,3
ENSG00000116675,1,6,1,0,7,4,0,1
ENSG00000154258,0,1,2,0,3,0,0,0
ENSG00000118894,114,124,134,124,91,125,84,106
ENSG00000204695,0,0,0,0,0,0,0,0
ENSG00000118369,20,19,16,14,11,19,21,26
ENSG00000204316,97,99,131,84,81,109,98,105
ENSG00000187987,0,0,0,0,0,1,1,0
ENSG00000279514,0,0,0,0,0,0,0,0
ENSG00000185926,0,0,0,0,0,0,0,0
ENSG00000172188,0,0,0,0,0,0,0,0
ENSG00000120029,92,65,119,70,65,82,69,82
ENSG00000155792,130,161,276,110,90,123,99,99
ENSG00000107290,116,140,186,142,110,127,89,111
ENSG00000075702,3,0,3,8,7,8,1,2
ENSG00000101384,1,1,1,1,3,2,3,5
ENSG00000213689,39,48,62,33,23,34,19,33
ENSG00000072210,48,64,59,72,54,79,52,72
ENSG00000156990,9,19,19,12,11,10,7,13
