Geneid,SRR21043434,SRR21043516,SRR21043599,SRR21043874,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000125675,0,0,0,0,0,0,0,2
ENSG00000168509,0,2,0,0,0,2,0,0
ENSG00000204257,4,4,3,1,1,2,2,1
ENSG00000137309,16,7,9,17,20,16,13,15
ENSG00000172789,7,10,7,6,4,7,4,4
ENSG00000197757,5,6,10,0,3,5,2,3
ENSG00000037965,7,12,11,7,13,14,11,9
ENSG00000132622,0,0,0,0,0,0,0,0
ENSG00000170801,0,0,0,0,0,1,1,0
ENSG00000188996,9,4,6,4,5,15,6,7
ENSG00000068079,0,1,3,4,3,2,0,1
ENSG00000166130,85,89,79,53,42,59,42,60
ENSG00000137496,42,71,54,52,37,62,30,39
ENSG00000214216,0,0,0,0,2,0,0,1
ENSG00000240682,0,1,1,0,0,2,1,0
ENSG00000143127,3,4,2,8,1,3,3,6
ENSG00000005844,4,0,3,2,2,0,0,0
ENSG00000160255,0,0,0,0,0,0,0,0
ENSG00000168970,82,128,127,107,73,136,60,108
ENSG00000080709,3,2,6,0,1,2,4,9
ENSG00000198553,32,34,46,53,30,42,38,40
ENSG00000151364,5,3,5,2,2,4,4,3
ENSG00000168301,97,62,80,71,52,81,46,67
ENSG00000276387,0,0,0,0,0,0,1,0
ENSG00000283719,0,0,1,0,0,1,0,0
ENSG00000183542,0,0,0,0,0,0,0,0
ENSG00000118058,187,272,234,240,148,209,185,191
ENSG00000167548,39,53,39,40,19,47,32,40
ENSG00000215455,0,0,0,0,0,0,0,0
ENSG00000205445,0,1,0,0,0,0,0,0
ENSG00000212935,0,0,0,0,0,0,1,0
ENSG00000241123,2,0,0,0,1,0,1,0
ENSG00000188155,0,0,0,0,0,0,0,0
ENSG00000187175,0,4,1,3,5,5,4,2
ENSG00000221864,0,0,0,0,0,0,0,0
ENSG00000212933,0,1,0,0,0,0,0,0
ENSG00000186965,0,0,0,0,0,0,0,0
ENSG00000206104,0,0,0,0,0,0,0,0
ENSG00000186924,0,0,0,0,0,0,0,0
ENSG00000171396,0,0,0,0,0,0,0,0
ENSG00000241598,0,0,0,0,1,1,0,0
ENSG00000198841,98,106,106,74,59,97,61,89
ENSG00000116678,36,39,41,29,22,23,10,30
ENSG00000113368,153,116,112,147,54,56,41,43
ENSG00000178404,6,7,14,12,3,8,6,9
ENSG00000186105,3,21,12,11,6,9,8,13
ENSG00000184154,49,72,73,50,45,64,51,72
ENSG00000105699,17,14,6,21,20,20,16,10
ENSG00000213903,46,66,62,55,32,46,35,47
ENSG00000146963,813,761,690,800,501,817,573,669
ENSG00000180155,0,1,0,1,0,2,0,1
ENSG00000185022,31,30,28,31,23,31,16,34
ENSG00000120289,0,1,0,0,0,0,0,0
ENSG00000009724,0,0,1,0,0,2,0,0
ENSG00000184634,287,276,360,267,269,407,254,326
ENSG00000254901,28,40,31,27,26,38,26,27
ENSG00000166482,0,0,0,0,0,0,0,0
ENSG00000135596,60,58,53,59,36,57,54,67
ENSG00000173436,3,6,2,11,4,1,2,12
ENSG00000145555,57,85,66,79,51,77,34,46
ENSG00000138347,3,5,0,2,0,1,0,0
ENSG00000186487,0,0,0,0,1,1,0,0
ENSG00000102030,120,122,83,162,77,87,68,69
ENSG00000177432,4,5,4,5,3,7,5,6
ENSG00000243477,32,37,25,28,11,19,13,16
ENSG00000158747,7,5,2,8,3,2,4,2
ENSG00000215864,0,0,0,0,1,0,0,0
ENSG00000185115,143,127,141,104,119,148,98,97
ENSG00000165795,7,10,4,4,8,8,5,11
ENSG00000173848,314,240,251,266,141,213,145,165
ENSG00000144802,223,266,266,281,231,379,261,316
ENSG00000188580,0,0,0,0,0,0,0,0
ENSG00000235608,0,0,0,0,0,0,0,0
ENSG00000264343,38,35,45,74,42,56,51,46
ENSG00000204301,4,14,7,10,4,3,2,1
ENSG00000255346,7,15,12,9,6,16,10,7
ENSG00000118257,4,4,7,7,8,16,13,10
ENSG00000130045,54,86,104,41,18,15,10,25
ENSG00000262180,18,25,19,13,6,14,10,18
ENSG00000254550,0,1,0,0,0,1,0,0
ENSG00000187080,0,0,0,0,0,0,0,0
ENSG00000203663,0,0,0,0,0,0,0,0
ENSG00000197454,0,0,0,0,0,0,0,0
ENSG00000167359,0,0,0,0,0,0,0,0
ENSG00000279051,0,0,0,0,0,0,0,0
ENSG00000198754,10,12,16,11,3,3,9,12
ENSG00000218823,0,1,0,0,1,0,0,1
ENSG00000120322,0,0,0,0,0,0,0,1
ENSG00000253485,0,2,2,1,0,0,0,0
ENSG00000253537,9,8,5,3,6,1,5,3
ENSG00000253910,35,96,84,54,22,71,34,50
ENSG00000262209,18,38,30,24,16,16,26,16
ENSG00000253953,29,39,31,24,16,48,28,35
ENSG00000253305,5,28,13,6,4,4,4,6
ENSG00000124253,0,0,0,0,1,0,0,0
ENSG00000197461,7,4,5,8,6,8,6,7
ENSG00000154553,2,1,3,2,1,0,2,0
ENSG00000115425,14,14,23,27,20,26,17,19
ENSG00000127980,82,63,61,81,69,84,74,76
ENSG00000144824,63,62,40,45,47,60,37,66
ENSG00000144362,195,235,297,184,166,281,172,230
ENSG00000131788,933,1035,1194,887,644,1031,754,953
ENSG00000151665,69,69,74,45,26,59,53,51
ENSG00000243708,5,8,16,7,8,12,4,9
ENSG00000052126,73,67,56,80,71,112,83,86
ENSG00000204851,0,0,0,2,0,1,0,0
ENSG00000168081,0,0,0,0,0,0,0,0
ENSG00000139323,243,192,217,220,134,196,132,193
ENSG00000100479,12,14,17,13,3,8,7,17
ENSG00000121851,357,322,422,279,211,305,219,276
ENSG00000256374,0,0,2,1,2,1,1,0
ENSG00000271567,0,2,4,0,0,1,1,2
ENSG00000150722,0,1,8,2,1,1,2,2
ENSG00000184838,0,0,0,0,2,0,0,0
ENSG00000204983,2,3,0,3,1,4,0,1
ENSG00000100902,591,374,410,540,573,478,373,421
ENSG00000169410,82,75,75,85,62,63,43,73
ENSG00000250254,4,9,2,4,4,5,6,3
ENSG00000239306,190,228,206,195,94,166,101,143
ENSG00000132819,280,265,270,291,197,259,168,253
ENSG00000240857,92,66,86,95,70,93,91,91
ENSG00000147509,0,0,0,0,1,2,1,0
ENSG00000274600,7,5,3,3,3,8,6,1
ENSG00000258436,0,0,0,0,0,0,0,0
ENSG00000265491,1432,1377,1538,1474,1234,1732,1349,1507
ENSG00000164068,4,3,7,5,1,15,3,7
ENSG00000188050,2,5,5,3,2,4,4,5
ENSG00000235631,3,15,12,6,8,7,15,4
ENSG00000204086,0,0,0,0,0,2,0,0
ENSG00000241370,1230,998,1257,1116,1070,1500,911,1330
ENSG00000124787,85,63,48,87,34,62,46,53
ENSG00000270800,1,1,2,1,0,1,1,0
ENSG00000186350,239,280,269,239,184,272,201,239
ENSG00000189171,1009,534,569,685,657,931,611,761
ENSG00000146285,0,0,0,0,0,0,3,1
ENSG00000057149,0,0,0,0,1,0,0,0
ENSG00000099995,31,31,33,27,10,30,18,31
ENSG00000107338,388,331,321,309,392,530,331,458
ENSG00000161640,0,1,0,0,0,1,0,0
ENSG00000124067,29,28,25,33,21,31,25,18
ENSG00000158296,0,0,1,0,0,0,0,0
ENSG00000146477,0,0,0,3,1,0,0,0
ENSG00000147606,0,0,0,0,0,0,0,0
ENSG00000198743,35,34,30,30,15,37,27,31
ENSG00000137834,5,8,3,2,4,3,3,9
ENSG00000120669,3,0,0,0,0,1,4,2
ENSG00000159140,858,1194,1192,960,520,719,613,689
ENSG00000182968,0,0,0,0,0,0,0,0
ENSG00000143842,194,182,243,144,147,195,183,178
ENSG00000118434,0,1,0,0,0,0,0,0
ENSG00000164871,0,0,0,0,0,0,0,0
ENSG00000214300,2,3,2,3,1,3,4,2
ENSG00000100014,672,640,626,638,549,756,551,625
ENSG00000152582,22,24,25,20,15,26,19,16
ENSG00000180616,0,0,0,0,1,1,0,0
ENSG00000180953,410,419,584,369,352,556,382,434
ENSG00000070731,87,92,66,53,63,97,63,74
ENSG00000256762,0,1,0,0,0,0,0,1
ENSG00000243244,9,12,12,9,7,10,19,12
ENSG00000177688,46,22,33,46,55,60,36,60
ENSG00000205078,0,0,0,0,0,0,2,0
ENSG00000213463,23,17,19,16,22,23,17,31
ENSG00000176358,0,0,1,0,0,0,0,0
ENSG00000102387,0,0,2,0,0,0,0,0
ENSG00000164081,125,141,139,109,75,114,83,94
ENSG00000105329,20,13,12,10,7,15,10,10
ENSG00000118707,57,70,57,88,34,24,25,26
ENSG00000259399,36,28,36,39,16,29,8,18
ENSG00000126768,40,17,16,33,24,34,17,32
ENSG00000134970,102,86,112,91,109,125,79,124
ENSG00000240849,434,449,474,337,333,457,314,410
ENSG00000135048,470,399,630,392,244,306,215,284
ENSG00000261587,8,3,3,12,5,20,8,10
ENSG00000185361,14,10,11,12,0,3,5,4
ENSG00000239697,1,0,0,0,1,0,1,0
ENSG00000116783,0,0,0,0,0,0,0,0
ENSG00000103460,0,1,0,0,0,0,0,0
ENSG00000258659,13,10,5,13,11,12,6,9
ENSG00000258588,12,3,1,2,7,3,6,7
ENSG00000196689,19,46,54,41,26,29,26,35
ENSG00000212122,0,2,3,0,0,0,1,3
ENSG00000214021,2,5,7,4,0,5,6,4
ENSG00000175106,442,455,510,440,295,391,306,375
ENSG00000265972,449,425,532,376,261,413,236,354
ENSG00000244687,2421,2134,2204,2145,1720,2552,1760,2167
ENSG00000270617,148,230,182,148,116,164,130,140
ENSG00000101558,9,1,8,4,7,2,3,6
ENSG00000144560,629,546,631,504,404,612,426,539
ENSG00000215305,126,117,146,117,92,108,95,92
ENSG00000149823,5,6,2,3,3,5,2,7
ENSG00000171044,4,3,1,5,2,3,0,1
ENSG00000230797,23,10,21,18,14,13,5,10
ENSG00000214717,15,15,9,12,10,14,8,10
ENSG00000257315,22,26,13,24,32,28,36,30
ENSG00000188707,0,1,0,0,0,1,0,0
ENSG00000160062,236,211,266,203,142,227,103,167
ENSG00000152977,7,14,18,10,7,10,0,5
ENSG00000269699,0,0,0,0,0,0,0,0
ENSG00000164631,59,72,70,61,49,105,59,95
ENSG00000167380,36,41,25,37,34,50,29,49
ENSG00000197013,104,102,161,85,79,114,71,111
ENSG00000188321,27,31,23,32,27,25,34,23
ENSG00000188868,16,30,20,24,16,17,11,18
ENSG00000196357,63,52,59,44,53,69,53,61
ENSG00000258405,0,0,0,0,0,0,0,0
ENSG00000272602,58,50,60,44,33,62,48,45
ENSG00000167554,23,22,22,16,14,15,10,21
ENSG00000204611,69,65,79,50,44,55,46,54
ENSG00000181450,21,20,16,12,5,8,5,7
ENSG00000197123,5,5,10,4,7,12,6,13
ENSG00000242852,28,8,17,18,18,38,19,16
ENSG00000250312,4,8,3,4,4,3,7,7
ENSG00000213967,15,12,8,7,5,9,6,8
ENSG00000214652,1,1,0,1,0,0,0,0
ENSG00000196350,6,4,6,10,3,8,8,6
ENSG00000198482,112,95,142,99,125,187,120,156
ENSG00000213799,24,30,43,19,36,40,27,45
ENSG00000105750,12,8,11,19,17,18,9,16
ENSG00000257446,1,0,1,0,3,1,1,3
ENSG00000167232,115,158,192,91,86,151,67,145
ENSG00000213973,0,0,0,0,0,0,0,0
ENSG00000235109,62,64,59,40,55,57,36,57
ENSG00000261799,0,0,0,0,0,0,0,0
ENSG00000230006,0,0,0,0,0,0,0,0
ENSG00000211893,0,0,0,0,0,0,0,0
ENSG00000211935,0,0,0,0,0,0,0,0
ENSG00000256612,0,0,0,0,0,0,1,0
ENSG00000282627,0,0,0,0,0,0,0,0
ENSG00000211751,0,0,0,0,0,0,0,0
ENSG00000211651,0,0,0,0,0,1,0,0
ENSG00000211800,0,0,0,0,0,0,0,0
ENSG00000211632,0,0,0,0,0,0,0,0
ENSG00000145736,19,11,15,21,9,16,12,16
ENSG00000196126,14,4,5,11,7,15,8,7
ENSG00000268001,1,4,4,2,1,0,1,2
ENSG00000211598,0,0,0,0,0,0,0,0
ENSG00000233327,10,9,10,9,13,9,12,8
ENSG00000282801,0,0,0,0,0,0,0,0
ENSG00000211772,0,0,0,0,0,0,0,0
ENSG00000229847,0,0,0,0,0,0,0,0
ENSG00000235687,0,0,0,0,0,0,0,0
ENSG00000282691,0,0,0,0,0,0,0,0
ENSG00000137274,162,169,191,135,91,147,101,107
ENSG00000125618,1,2,0,1,0,0,0,0
ENSG00000172236,0,0,0,0,0,0,0,0
ENSG00000114353,134,118,97,108,82,73,64,66
ENSG00000080819,10,13,10,10,7,4,9,9
ENSG00000243279,195,150,179,167,103,151,121,133
ENSG00000076662,0,0,0,0,0,0,0,0
ENSG00000133142,2630,2010,1632,2147,2153,2934,1915,2610
ENSG00000165949,12,0,3,1,14,6,3,5
ENSG00000205364,0,0,0,0,0,0,0,0
ENSG00000077721,66,49,49,42,58,60,58,67
ENSG00000112592,147,120,120,128,93,121,86,96
ENSG00000276023,11,17,19,13,8,20,18,30
ENSG00000141738,5,4,2,4,3,4,4,7
ENSG00000087088,1112,1067,1101,1007,811,1105,847,1006
ENSG00000229807,70,86,91,80,65,96,72,105
ENSG00000275896,1,1,0,0,0,0,0,0
ENSG00000223350,0,0,0,0,0,1,0,0
ENSG00000240671,0,0,0,0,0,0,0,0
ENSG00000227191,5,4,4,2,5,3,3,4
ENSG00000242366,33,15,20,16,37,75,45,41
ENSG00000082074,0,0,0,0,0,0,0,0
ENSG00000112237,21,19,11,14,13,14,8,12
ENSG00000167757,23,13,24,19,3,7,2,2
ENSG00000241360,0,0,0,0,0,0,0,0
ENSG00000107831,0,0,0,0,0,0,0,0
ENSG00000116741,3,2,3,1,8,3,6,6
ENSG00000151632,118,72,51,93,84,111,73,101
ENSG00000153113,6,14,13,11,9,22,16,16
ENSG00000133246,1,0,0,1,1,0,0,0
ENSG00000196569,0,0,0,0,0,0,0,0
ENSG00000120500,0,0,0,0,0,0,1,0
ENSG00000090889,2,1,2,1,0,1,0,2
ENSG00000177455,1,0,1,0,0,0,0,1
ENSG00000125740,8,4,4,2,6,8,5,6
ENSG00000067177,54,68,62,45,38,66,37,51
ENSG00000101076,0,0,0,0,0,0,0,0
ENSG00000127928,6,4,8,7,5,4,0,3
ENSG00000008838,45,37,32,38,23,27,37,31
ENSG00000153234,10,7,4,8,5,8,9,8
ENSG00000124939,1,2,1,0,1,0,0,1
ENSG00000185946,23,32,22,22,20,41,22,27
ENSG00000023330,208,243,213,213,183,259,170,222
ENSG00000213401,1,0,1,0,0,0,0,0
ENSG00000128016,1,3,0,1,0,0,0,1
ENSG00000104918,0,0,0,0,0,0,0,2
ENSG00000196664,0,0,0,0,0,0,0,0
ENSG00000100462,264,280,265,254,184,272,168,210
ENSG00000132170,109,100,120,109,134,169,109,175
ENSG00000135312,0,0,0,0,0,0,0,0
ENSG00000147889,0,0,0,0,0,0,0,0
ENSG00000183569,9,5,5,8,2,6,6,8
ENSG00000184470,52,57,60,41,49,40,33,63
ENSG00000108700,0,0,0,0,0,0,0,0
ENSG00000160688,13,10,9,14,7,19,8,12
ENSG00000111361,281,230,269,261,213,296,159,245
ENSG00000141505,0,0,0,0,1,1,1,0
ENSG00000111801,1,0,0,0,0,0,0,0
ENSG00000163739,7,5,5,4,6,10,9,16
ENSG00000169397,0,0,1,0,0,0,0,0
ENSG00000165215,3,0,4,1,3,1,3,3
ENSG00000010438,0,2,0,2,0,0,0,0
ENSG00000152464,525,530,653,418,417,588,359,477
ENSG00000121966,15,6,14,7,14,17,14,15
ENSG00000013503,4,3,4,2,3,4,1,3
ENSG00000103496,207,188,125,199,159,191,151,197
ENSG00000196072,163,135,92,155,110,124,64,114
ENSG00000148120,56,108,88,67,60,80,66,51
ENSG00000143228,35,15,13,21,14,7,8,6
ENSG00000104856,12,11,19,30,12,18,20,18
ENSG00000104899,0,0,0,0,0,2,0,1
ENSG00000131462,47,37,36,46,27,42,17,31
ENSG00000114686,109,86,86,87,70,82,62,83
ENSG00000125255,0,0,0,0,0,0,0,0
ENSG00000114013,0,0,0,0,0,0,0,0
ENSG00000198523,0,0,0,0,0,0,0,0
ENSG00000151065,15,8,4,6,13,7,8,10
ENSG00000148773,163,122,122,132,37,57,32,39
ENSG00000109943,0,0,0,0,0,0,2,1
ENSG00000115604,0,0,0,0,0,0,1,0
ENSG00000248099,0,0,0,0,0,0,0,0
ENSG00000086506,0,0,0,0,0,0,0,0
ENSG00000165197,1,2,4,5,4,6,5,2
ENSG00000118260,93,72,82,119,63,72,54,69
ENSG00000164821,0,0,0,0,0,0,0,0
ENSG00000197838,0,0,0,0,0,0,0,0
ENSG00000198788,0,0,0,0,0,0,0,0
ENSG00000135409,2,1,2,2,1,1,1,2
ENSG00000164047,0,0,0,0,0,0,0,0
ENSG00000120675,361,176,195,262,196,279,210,261
ENSG00000143748,39,47,41,37,23,38,21,32
ENSG00000197019,284,167,200,267,234,336,214,249
ENSG00000090060,603,416,479,499,487,696,489,542
ENSG00000174780,25,17,9,10,12,13,7,10
ENSG00000197919,0,0,0,0,0,0,0,0
ENSG00000173276,28,21,25,17,26,26,28,42
ENSG00000169469,0,0,0,0,0,0,0,0
ENSG00000134545,0,0,1,0,0,1,1,0
ENSG00000136689,2,5,2,1,2,2,2,2
ENSG00000256060,42,23,18,39,33,45,33,41
ENSG00000211660,0,0,0,0,0,0,0,0
ENSG00000179583,1,3,6,12,8,10,3,5
ENSG00000211673,0,0,0,0,0,1,0,0
ENSG00000224078,0,0,0,0,0,2,0,0
ENSG00000018610,4,1,4,5,4,4,0,8
ENSG00000197124,2,1,1,4,1,0,3,2
ENSG00000053371,231,221,247,185,144,174,114,181
ENSG00000168530,0,0,0,0,0,1,0,0
ENSG00000204397,0,0,0,0,1,0,0,0
ENSG00000123728,1,5,2,3,1,0,1,0
ENSG00000125363,0,0,0,0,0,0,0,0
ENSG00000243317,64,48,61,85,41,62,50,73
ENSG00000104859,59,64,47,69,32,59,42,50
ENSG00000140326,75,67,95,72,69,67,58,60
ENSG00000261190,0,0,0,0,0,0,0,0
ENSG00000197467,0,2,0,0,0,1,0,0
ENSG00000156804,42,15,15,20,43,43,26,47
ENSG00000160345,127,75,133,85,101,112,77,105
ENSG00000140254,0,0,0,0,0,1,0,0
ENSG00000161992,0,0,0,1,0,0,0,0
ENSG00000255071,0,0,0,0,1,1,0,0
ENSG00000021461,0,0,0,0,0,0,1,1
ENSG00000189114,0,0,1,0,0,5,0,0
ENSG00000187634,11,16,25,14,4,22,12,4
ENSG00000236754,0,0,0,0,1,5,0,0
ENSG00000205944,0,0,0,0,0,0,0,0
ENSG00000171201,0,0,0,0,0,0,0,0
ENSG00000204019,0,0,0,0,0,0,0,0
ENSG00000186973,0,2,6,7,4,8,6,5
ENSG00000162194,25,49,53,22,18,23,17,16
ENSG00000169953,0,0,0,0,0,0,0,0
ENSG00000163577,102,87,95,101,68,120,60,89
ENSG00000165511,0,0,0,0,0,0,0,0
ENSG00000156920,0,0,1,0,0,0,0,0
ENSG00000166670,0,0,0,0,0,1,0,0
ENSG00000183486,2,0,4,3,1,5,4,3
ENSG00000183709,0,1,0,0,0,0,0,0
ENSG00000224440,0,1,0,0,0,0,0,0
ENSG00000266733,4,7,2,3,1,4,5,9
ENSG00000169031,0,0,0,0,0,0,0,0
ENSG00000147223,0,0,0,0,0,3,0,0
ENSG00000132915,15,8,15,8,1,3,5,2
ENSG00000129968,41,43,43,50,29,42,37,46
ENSG00000118702,0,0,0,0,0,0,0,0
ENSG00000137975,2,0,3,3,0,1,2,2
ENSG00000166169,7,6,8,5,6,6,0,9
ENSG00000280969,0,0,0,0,0,0,0,0
ENSG00000188909,0,0,0,0,0,1,0,1
ENSG00000163645,0,0,0,0,0,0,0,0
ENSG00000214842,0,0,0,0,1,2,1,2
ENSG00000180305,2,0,1,0,0,0,0,0
ENSG00000177212,0,0,0,0,0,0,0,0
ENSG00000112115,0,0,0,0,0,1,0,0
ENSG00000197779,9,15,14,5,20,14,6,10
ENSG00000140795,1,3,0,0,0,0,0,2
ENSG00000145016,54,30,46,50,43,59,44,49
ENSG00000229549,0,0,0,0,0,0,0,0
ENSG00000042813,0,0,0,0,0,0,1,0
ENSG00000188984,1,0,0,0,0,2,0,1
ENSG00000162735,19,14,16,12,11,12,5,13
ENSG00000165695,22,31,24,19,18,23,13,21
ENSG00000155256,6,8,1,7,5,3,2,2
ENSG00000155761,1,1,1,1,0,0,3,0
ENSG00000125888,0,0,0,0,0,0,0,0
ENSG00000104853,33,20,15,23,12,23,21,29
ENSG00000159256,122,137,124,128,123,191,114,168
ENSG00000175746,0,0,0,0,0,0,1,0
ENSG00000137880,10,10,11,20,15,12,7,12
ENSG00000257127,0,0,0,0,0,0,0,0
ENSG00000253148,0,0,0,0,0,0,0,0
ENSG00000164822,0,0,0,0,0,0,0,0
ENSG00000198062,505,657,776,463,322,545,406,438
ENSG00000187537,351,591,914,364,257,402,313,338
ENSG00000144231,49,71,53,37,27,49,27,52
ENSG00000144820,0,0,0,0,0,1,0,2
ENSG00000182795,1,0,0,0,0,0,0,0
ENSG00000008516,0,1,0,0,1,0,0,0
ENSG00000167346,0,0,0,0,0,0,0,1
ENSG00000186572,0,0,0,0,1,0,0,0
ENSG00000205174,0,0,0,0,2,0,0,0
ENSG00000151224,0,0,0,0,1,0,0,0
ENSG00000117360,149,155,110,144,95,145,116,99
ENSG00000159588,7,17,15,10,5,15,8,13
ENSG00000221955,0,1,1,1,0,0,3,0
ENSG00000101349,0,0,0,0,0,0,0,0
ENSG00000131355,0,0,0,3,0,0,0,0
ENSG00000206561,4,6,7,1,5,3,2,3
ENSG00000099721,0,0,0,0,0,0,0,0
ENSG00000204978,0,0,0,0,0,0,0,2
ENSG00000162779,0,0,0,0,0,0,0,0
ENSG00000131187,13,18,11,15,6,29,10,17
ENSG00000183066,3,1,2,1,1,0,0,2
ENSG00000182634,0,0,0,0,0,0,0,1
ENSG00000176731,92,87,107,64,38,98,56,76
ENSG00000205649,0,0,0,0,0,0,0,0
ENSG00000178789,0,0,0,0,0,0,0,0
ENSG00000162650,9,19,10,8,6,5,9,4
ENSG00000229474,3,5,1,2,1,2,2,1
ENSG00000137038,0,3,2,2,0,0,0,0
ENSG00000188511,0,0,0,0,0,0,0,0
ENSG00000244414,0,0,0,0,0,0,0,0
ENSG00000183607,0,0,0,0,0,0,0,0
ENSG00000159708,0,0,0,0,0,0,6,1
ENSG00000158428,0,0,0,1,1,0,3,1
ENSG00000115488,0,0,0,0,0,0,0,0
ENSG00000163564,0,0,0,0,0,0,0,0
ENSG00000197595,0,0,0,0,0,0,0,0
ENSG00000237136,0,0,0,0,0,0,0,0
ENSG00000105146,0,0,0,0,0,0,0,0
ENSG00000166780,55,53,32,70,21,20,28,29
ENSG00000197785,38,24,22,41,26,34,27,32
ENSG00000174325,0,0,0,0,0,0,0,0
ENSG00000101323,0,0,0,0,0,0,0,0
ENSG00000165917,0,1,1,0,0,0,0,1
ENSG00000130475,0,0,0,0,0,0,0,0
ENSG00000132664,19,36,34,35,32,29,22,29
ENSG00000204193,0,0,0,0,0,1,1,0
ENSG00000088970,11,7,6,3,3,7,5,9
ENSG00000204740,111,279,303,132,99,144,161,155
ENSG00000166743,0,0,1,1,1,0,0,0
ENSG00000165181,0,0,1,0,0,2,0,0
ENSG00000165935,4,3,3,2,2,5,1,4
ENSG00000169789,0,0,0,0,0,0,0,0
ENSG00000160838,0,0,0,0,0,0,0,0
ENSG00000205858,0,0,0,0,0,0,1,0
ENSG00000100503,72,75,60,59,50,79,71,86
ENSG00000172352,0,0,0,0,0,0,0,0
ENSG00000080572,0,0,0,0,0,0,0,0
ENSG00000138942,48,44,27,45,28,52,34,39
ENSG00000137857,0,0,0,0,0,1,0,0
ENSG00000197826,0,0,0,0,0,0,0,0
ENSG00000183146,0,0,0,0,0,0,0,0
ENSG00000172969,0,0,0,0,0,0,2,0
ENSG00000176605,0,0,0,0,0,0,0,0
ENSG00000214891,0,0,0,0,0,0,0,0
ENSG00000106331,0,0,0,0,1,0,0,0
ENSG00000125813,0,0,0,0,1,0,0,0
ENSG00000167633,0,0,0,0,0,0,0,0
ENSG00000095932,2,0,0,0,0,1,0,1
ENSG00000172159,1,1,3,5,3,4,3,5
ENSG00000100147,0,2,0,0,1,0,0,0
ENSG00000146197,0,0,2,1,0,1,0,0
ENSG00000178279,0,0,0,0,0,0,0,0
ENSG00000151418,0,0,0,0,0,0,0,0
ENSG00000205464,3,9,6,5,9,3,2,5
ENSG00000109272,0,0,0,1,0,0,0,0
ENSG00000155749,10,3,13,6,3,9,10,13
ENSG00000182415,0,0,0,0,0,0,0,0
ENSG00000198633,26,9,8,18,21,24,14,14
ENSG00000204371,40,35,29,38,25,38,16,39
ENSG00000081692,3,3,2,3,4,8,2,3
ENSG00000161850,0,0,0,0,0,0,0,0
ENSG00000139899,1,1,2,4,3,2,3,2
ENSG00000162598,0,0,0,0,0,0,0,0
ENSG00000154611,0,0,0,0,0,0,0,0
ENSG00000170906,884,518,688,669,591,870,587,761
ENSG00000184895,1,0,0,0,0,0,0,0
ENSG00000015285,6,2,5,4,0,5,6,4
ENSG00000162337,49,55,49,42,46,67,57,54
ENSG00000095752,2,1,1,1,0,0,1,0
ENSG00000227729,0,0,0,0,0,0,0,0
ENSG00000106526,15,12,11,12,12,14,15,8
ENSG00000221866,10,10,21,15,15,25,23,22
ENSG00000215910,0,0,0,1,0,0,0,0
ENSG00000111732,0,0,0,0,0,0,0,0
ENSG00000234776,0,0,4,0,2,0,1,0
ENSG00000164713,13,9,5,9,4,6,7,13
ENSG00000242875,0,0,0,0,0,0,0,0
ENSG00000008197,0,0,0,0,0,0,0,0
ENSG00000204909,0,0,0,0,0,0,0,0
ENSG00000188001,7,2,17,5,7,6,1,6
ENSG00000165905,0,0,0,1,0,0,0,3
ENSG00000101464,3,0,1,1,2,0,3,1
ENSG00000115607,0,0,0,0,0,0,1,0
ENSG00000212721,0,0,1,0,0,0,0,0
ENSG00000203910,0,0,0,0,0,0,0,0
ENSG00000242515,15,18,19,17,36,43,46,50
ENSG00000183795,0,0,0,0,0,0,0,0
ENSG00000180697,0,0,0,0,0,0,0,0
ENSG00000004799,0,2,0,0,0,0,0,1
ENSG00000187754,0,0,0,0,0,0,0,0
ENSG00000165584,0,0,1,0,0,0,0,0
ENSG00000182177,0,0,0,0,0,0,0,0
ENSG00000187871,0,0,0,0,0,0,0,0
ENSG00000101353,1,0,1,1,0,4,0,3
ENSG00000125386,16,36,17,23,15,18,13,22
ENSG00000143185,0,0,0,0,0,1,0,0
ENSG00000125166,152,151,165,163,121,151,98,141
ENSG00000214643,0,0,0,0,0,0,0,0
ENSG00000176463,32,32,41,53,22,36,29,36
ENSG00000137098,2,0,1,3,3,9,2,7
ENSG00000103051,161,204,216,155,101,172,122,126
ENSG00000197584,0,0,0,0,0,0,0,0
ENSG00000205856,0,0,0,0,0,0,0,0
ENSG00000110321,813,691,727,795,521,702,569,620
ENSG00000131019,26,23,30,20,18,21,19,23
ENSG00000186562,0,0,0,0,0,0,0,0
ENSG00000204941,2,3,1,2,4,6,8,9
ENSG00000144031,1,0,2,0,5,2,0,0
ENSG00000128908,32,32,36,30,17,26,12,13
ENSG00000117598,9,1,11,11,5,19,12,9
ENSG00000176783,184,167,161,179,108,192,141,178
ENSG00000115590,1,1,0,0,0,0,0,0
ENSG00000154237,1,4,1,0,1,1,2,0
ENSG00000169231,23,18,20,22,19,25,18,19
ENSG00000143217,13,9,12,13,11,14,9,14
ENSG00000169564,1154,996,1026,1099,851,1289,938,1098
ENSG00000230453,185,209,200,172,97,130,111,95
ENSG00000168333,0,0,0,0,0,0,0,0
ENSG00000155087,0,0,0,0,0,0,0,0
ENSG00000173626,0,0,0,0,0,0,0,0
ENSG00000167105,0,0,0,0,0,0,0,0
ENSG00000116218,0,0,0,0,0,0,0,0
