Geneid,SRR21043225,SRR21043307,SRR21043464,SRR21043893,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000183921,0,0,0,0,0,1,0,0
ENSG00000187791,0,0,0,0,0,0,0,0
ENSG00000270394,937,1648,1003,1339,1274,1305,1064,1144
ENSG00000270629,636,548,412,395,366,587,404,537
ENSG00000272325,256,347,279,284,193,268,222,274
ENSG00000272419,5,4,3,4,2,5,4,6
ENSG00000160321,0,0,0,0,0,0,0,0
ENSG00000274226,40,51,24,27,21,37,22,21
ENSG00000229579,2,0,0,0,1,0,0,0
ENSG00000273696,0,0,0,0,0,0,0,0
ENSG00000277149,0,0,0,0,0,0,0,0
ENSG00000179304,36,52,32,29,41,51,24,37
ENSG00000180264,0,0,0,0,0,0,0,0
ENSG00000232653,50,39,31,28,8,25,21,23
ENSG00000269713,1882,1577,750,303,436,886,783,884
ENSG00000278085,0,0,1,0,0,0,0,0
ENSG00000169059,0,0,0,0,1,0,1,0
ENSG00000254245,15,14,18,9,5,9,15,7
ENSG00000271449,0,0,0,1,2,4,1,0
ENSG00000274274,1,1,0,0,0,0,1,0
ENSG00000179412,0,0,0,0,0,0,0,0
ENSG00000278685,0,0,0,0,0,0,0,1
ENSG00000249104,0,0,0,1,1,0,0,3
ENSG00000214435,4,1,1,1,1,5,3,4
ENSG00000274641,303,352,300,389,280,370,277,320
ENSG00000276600,0,1,1,2,0,0,0,0
ENSG00000276430,3,4,2,6,3,7,4,13
ENSG00000276547,363,218,258,187,189,272,183,249
ENSG00000270882,102,120,76,66,54,67,73,77
ENSG00000204936,0,0,0,0,0,0,0,0
ENSG00000215529,0,0,0,0,0,2,1,0
ENSG00000239704,17,23,13,7,3,14,17,13
ENSG00000250844,2,8,4,3,2,0,1,2
ENSG00000166351,160,119,89,99,159,255,194,226
ENSG00000185177,0,2,2,0,0,0,0,1
ENSG00000215126,657,562,586,584,570,882,629,817
ENSG00000215182,0,0,0,0,0,0,0,0
ENSG00000226761,18,7,4,1,5,8,9,5
ENSG00000275113,0,0,0,0,0,0,3,0
ENSG00000275774,2655,2551,2495,2697,1743,2332,1616,1923
ENSG00000196383,0,0,0,0,0,0,0,0
ENSG00000276040,0,0,0,0,0,0,0,0
ENSG00000277865,0,1,0,0,0,3,5,4
ENSG00000273590,1,3,3,4,3,5,5,2
ENSG00000278848,0,0,0,0,0,0,0,0
ENSG00000275034,0,0,0,0,0,0,0,0
ENSG00000223802,40,40,27,29,29,25,19,23
ENSG00000274276,225,244,148,139,78,102,62,84
ENSG00000279804,0,0,0,0,0,0,0,0
ENSG00000278522,0,2,1,1,1,2,2,5
ENSG00000256977,44,58,53,45,14,33,25,26
ENSG00000185040,2,2,1,1,1,0,1,1
ENSG00000126545,0,0,0,0,0,1,0,0
ENSG00000176290,0,0,0,0,0,0,0,0
ENSG00000275954,0,0,0,0,0,0,0,0
ENSG00000246774,0,0,0,0,0,0,0,0
ENSG00000239839,0,0,0,0,0,0,0,0
ENSG00000237247,0,0,0,0,1,0,0,0
ENSG00000182315,0,0,0,0,0,0,0,0
ENSG00000186092,0,0,0,0,0,0,0,0
ENSG00000205318,0,0,2,0,0,1,0,0
ENSG00000205718,0,1,0,0,0,0,0,0
ENSG00000214562,6,11,2,1,2,2,3,4
ENSG00000242389,0,0,0,0,0,0,0,0
ENSG00000141441,8,6,7,8,4,2,5,3
ENSG00000231122,0,0,2,0,0,1,0,0
ENSG00000180663,0,1,0,0,1,1,0,0
ENSG00000226023,0,0,2,0,1,0,0,0
ENSG00000228517,0,0,0,0,0,1,0,0
ENSG00000215174,0,0,0,0,0,0,0,0
ENSG00000224613,0,0,0,0,0,0,0,0
ENSG00000230347,0,0,1,0,0,0,0,0
ENSG00000171097,5,3,3,2,0,2,2,2
ENSG00000149474,5,3,2,2,3,1,2,1
ENSG00000179073,0,0,0,0,0,0,0,0
ENSG00000157965,0,0,0,0,0,0,0,0
ENSG00000109625,0,0,0,0,0,0,0,0
ENSG00000230561,6,9,4,6,4,2,0,7
ENSG00000283992,0,0,0,0,0,0,3,1
ENSG00000255095,0,0,0,0,0,0,0,0
ENSG00000237038,0,0,0,0,2,0,2,1
ENSG00000181215,0,0,0,0,0,0,0,0
ENSG00000214940,132,176,124,106,107,156,150,143
ENSG00000139865,9,4,4,2,2,8,7,14
ENSG00000261667,1,0,0,0,0,0,0,1
ENSG00000260549,1,0,0,1,0,0,0,0
ENSG00000262085,0,0,0,0,0,0,0,0
ENSG00000142163,1,0,0,0,0,0,0,0
ENSG00000270231,52,148,35,24,26,52,61,37
ENSG00000229089,0,0,0,0,1,0,0,0
ENSG00000268235,0,0,0,0,0,0,0,0
ENSG00000161643,0,0,0,0,0,0,0,0
ENSG00000276240,0,0,0,0,0,0,0,0
ENSG00000263956,7,33,11,4,8,8,13,3
ENSG00000276289,0,0,0,0,0,0,0,0
ENSG00000275553,0,0,0,0,0,0,0,0
ENSG00000214237,0,0,0,0,0,1,0,0
ENSG00000279263,0,0,0,0,0,0,0,1
ENSG00000280267,0,0,0,1,0,0,0,0
ENSG00000281994,59,56,48,62,51,64,36,58
ENSG00000205018,2,1,0,0,0,1,0,0
ENSG00000283787,0,0,0,0,0,0,0,0
ENSG00000073734,1,0,0,0,2,0,1,2
ENSG00000197061,11,30,23,42,20,29,24,14
ENSG00000188937,0,0,0,0,0,0,0,0
ENSG00000132972,0,0,0,0,0,3,0,2
ENSG00000114503,513,553,477,535,432,516,415,524
ENSG00000205022,20,18,5,6,1,5,6,15
ENSG00000211943,1,0,0,0,0,0,0,0
ENSG00000142615,0,0,2,0,2,1,3,0
ENSG00000215704,0,0,0,0,0,0,0,0
ENSG00000140274,0,0,0,0,0,0,0,0
ENSG00000188386,0,0,0,0,0,0,0,0
ENSG00000099942,422,448,423,466,267,365,257,303
ENSG00000164053,176,153,183,177,253,313,219,297
ENSG00000131910,0,0,0,1,0,0,0,0
ENSG00000132003,157,100,79,59,35,52,35,44
ENSG00000188986,643,727,536,560,462,632,448,534
ENSG00000130449,41,60,33,27,26,31,27,28
ENSG00000163012,0,0,0,0,0,0,0,0
ENSG00000117528,235,152,167,205,113,262,157,243
ENSG00000170549,0,0,0,0,0,0,0,0
ENSG00000067596,299,297,272,257,245,280,235,303
ENSG00000211944,0,0,0,1,0,1,0,0
ENSG00000198521,48,51,31,35,29,63,28,38
ENSG00000155754,4,2,0,4,0,6,3,2
ENSG00000147124,116,132,96,99,108,152,106,133
ENSG00000229924,0,0,0,0,0,0,0,0
ENSG00000184956,0,1,0,0,0,0,0,0
ENSG00000130545,35,24,23,37,18,27,13,19
ENSG00000170374,0,0,0,0,0,0,0,0
ENSG00000186886,0,0,0,1,0,0,0,0
ENSG00000145321,0,0,0,0,0,0,0,0
ENSG00000205108,0,0,0,0,0,0,0,0
ENSG00000130695,40,73,42,35,26,33,37,28
ENSG00000141378,1220,1271,991,1324,946,1234,845,1113
ENSG00000140406,72,71,46,58,57,74,46,52
ENSG00000211815,0,0,0,1,1,1,1,1
ENSG00000073067,0,0,0,0,0,0,0,0
ENSG00000277462,39,27,41,24,27,28,18,18
ENSG00000102034,529,526,522,447,329,476,365,405
ENSG00000227268,1,0,1,2,0,0,5,3
ENSG00000183378,0,0,0,0,0,0,0,0
ENSG00000184113,0,0,0,0,0,0,0,0
ENSG00000108602,1,0,1,0,1,1,1,0
ENSG00000070159,477,456,402,407,294,442,382,442
ENSG00000174417,0,0,0,0,1,0,0,0
ENSG00000109736,47,60,29,36,37,41,41,28
ENSG00000198837,68,62,54,45,41,63,57,53
ENSG00000169575,0,0,0,0,0,0,0,0
ENSG00000118137,0,0,0,0,0,0,0,0
ENSG00000128218,32,30,26,32,9,12,7,8
ENSG00000123594,0,0,0,0,0,0,0,0
ENSG00000204577,0,0,0,0,0,0,0,0
ENSG00000185000,77,93,71,76,79,96,87,86
ENSG00000214279,14,23,9,7,6,22,10,6
ENSG00000251258,0,0,0,0,0,0,0,0
ENSG00000283597,0,0,0,0,0,0,0,1
ENSG00000184647,0,0,0,0,1,0,0,1
ENSG00000253649,0,0,0,0,0,0,0,0
ENSG00000283706,0,0,0,0,0,0,0,0
ENSG00000151006,3,3,0,0,0,0,0,0
ENSG00000187772,0,0,0,0,0,0,1,0
ENSG00000183808,147,117,126,116,108,153,103,106
ENSG00000148357,0,0,0,1,0,0,0,0
ENSG00000137460,22,32,17,30,17,27,29,22
ENSG00000140835,0,0,0,0,0,0,0,0
ENSG00000183196,0,0,0,1,0,1,0,0
ENSG00000162302,1,8,1,4,3,4,0,0
ENSG00000055118,5,7,9,3,3,11,6,3
ENSG00000173349,3,1,2,0,1,4,2,3
ENSG00000213064,258,205,252,258,124,172,124,183
ENSG00000183691,0,0,2,0,2,2,0,0
ENSG00000137860,0,0,0,0,0,0,0,0
ENSG00000160282,10,5,5,1,4,10,3,3
ENSG00000136999,0,1,0,1,0,0,1,0
ENSG00000107789,208,154,208,196,126,196,116,149
ENSG00000156886,0,0,0,0,0,0,2,0
ENSG00000054598,9,10,7,11,11,15,15,14
ENSG00000173769,0,0,0,0,0,0,0,1
ENSG00000175387,1121,1135,972,912,674,1028,706,952
ENSG00000100253,4,5,0,1,3,1,0,0
ENSG00000204657,1,0,0,0,0,0,0,0
ENSG00000153802,0,1,0,0,0,0,0,0
ENSG00000087128,2,1,0,2,0,0,1,1
ENSG00000198092,1,0,0,0,1,2,0,1
ENSG00000186334,0,0,0,0,0,0,0,0
ENSG00000168356,0,0,0,0,0,2,0,1
ENSG00000167311,1,0,0,0,0,0,0,1
ENSG00000111339,0,0,0,0,0,0,0,0
ENSG00000145103,114,92,108,110,89,84,69,101
ENSG00000180043,0,0,0,0,0,0,1,0
ENSG00000112164,0,0,0,0,0,0,0,0
ENSG00000162641,0,0,0,0,0,1,1,0
ENSG00000171864,0,0,0,1,0,0,0,0
ENSG00000196862,0,0,0,0,0,0,0,0
ENSG00000146729,253,253,198,282,212,318,202,321
ENSG00000161180,0,0,0,0,0,0,0,1
ENSG00000198183,0,1,0,0,0,1,0,0
ENSG00000112212,0,1,0,0,0,0,0,0
ENSG00000015520,0,0,0,0,0,0,0,0
ENSG00000089012,0,0,0,0,0,0,0,0
ENSG00000166869,0,0,0,0,0,0,0,0
ENSG00000182557,0,0,0,0,0,0,0,0
ENSG00000170748,0,0,0,0,0,0,0,0
ENSG00000163218,0,0,0,0,0,0,0,0
ENSG00000178586,0,0,0,0,0,0,0,0
ENSG00000282419,0,0,0,0,0,0,0,0
ENSG00000170925,0,0,0,0,0,0,1,1
ENSG00000183690,0,0,0,1,0,0,2,0
ENSG00000032742,238,197,166,176,142,242,152,195
ENSG00000184661,0,0,0,0,0,0,0,0
ENSG00000123453,0,1,0,0,0,0,0,0
ENSG00000115295,60,54,33,35,103,156,114,125
ENSG00000187166,0,0,1,0,0,0,0,0
ENSG00000117091,1,0,0,0,0,0,0,0
ENSG00000141569,14,19,12,10,9,8,11,13
ENSG00000171195,0,0,0,0,0,1,0,0
ENSG00000183977,0,0,0,0,0,0,0,0
ENSG00000204335,1,0,0,1,0,0,0,1
ENSG00000250374,0,0,0,0,0,0,0,0
ENSG00000092377,0,0,0,0,0,0,0,0
ENSG00000198805,181,210,184,206,142,174,143,202
ENSG00000147485,0,0,0,0,0,0,0,0
ENSG00000188133,0,0,0,0,0,0,0,0
ENSG00000178021,0,0,0,0,0,0,0,0
ENSG00000112706,0,0,0,0,1,1,0,0
ENSG00000170454,0,0,0,0,0,0,2,0
ENSG00000182183,0,0,0,0,0,0,0,1
ENSG00000282872,0,0,0,0,1,0,0,1
ENSG00000174231,1272,1625,1270,1140,1176,1654,1299,1451
ENSG00000184402,312,351,224,199,213,243,221,228
ENSG00000283967,0,1,1,0,0,3,1,0
ENSG00000164122,0,0,0,0,0,1,0,1
ENSG00000284283,0,0,0,0,0,0,0,0
ENSG00000068137,18,39,36,37,15,29,18,20
ENSG00000126778,3,5,9,7,1,16,9,7
ENSG00000054967,112,94,97,80,47,55,55,43
ENSG00000283654,0,0,0,0,0,0,0,0
ENSG00000174326,0,0,0,0,0,0,0,0
ENSG00000187912,0,1,0,0,0,1,0,0
ENSG00000211745,1,0,0,0,0,0,0,0
ENSG00000165716,1,0,3,3,1,2,0,1
ENSG00000183751,156,149,104,137,75,119,97,121
ENSG00000100296,393,302,336,274,168,240,143,183
ENSG00000109323,135,128,106,99,100,134,93,127
ENSG00000197608,817,649,587,488,416,612,373,523
ENSG00000185002,0,0,0,0,0,0,0,0
ENSG00000253831,0,0,0,0,0,3,0,0
ENSG00000169964,9,16,11,11,17,21,17,13
ENSG00000049768,0,2,1,1,0,0,1,0
ENSG00000173200,0,0,0,0,0,0,2,2
ENSG00000087266,762,690,612,558,399,578,363,522
ENSG00000178342,0,0,0,0,0,0,0,0
ENSG00000168418,0,0,0,0,0,0,0,0
ENSG00000151413,100,81,80,101,57,75,57,95
ENSG00000006625,118,115,98,141,107,159,136,128
ENSG00000143224,44,30,32,37,26,43,44,38
ENSG00000285891,0,0,0,0,0,0,0,0
ENSG00000184502,1,3,1,0,4,11,3,4
ENSG00000183479,5,9,1,1,3,2,14,5
ENSG00000177519,16,10,14,11,19,37,16,21
ENSG00000130943,0,0,0,0,1,0,0,0
ENSG00000131068,0,0,0,0,0,0,0,0
ENSG00000149527,8,2,4,0,5,5,3,7
ENSG00000187922,0,0,0,0,0,0,0,0
ENSG00000172336,73,132,70,131,80,112,80,96
ENSG00000128228,114,142,118,141,90,110,65,83
ENSG00000130770,403,381,433,493,403,599,442,492
ENSG00000079557,0,0,0,0,0,0,1,0
ENSG00000151640,0,0,0,0,0,0,0,0
ENSG00000211669,0,0,0,0,0,0,0,0
ENSG00000056291,0,0,0,0,0,0,2,0
ENSG00000167634,0,0,0,0,0,0,0,0
ENSG00000183134,0,0,0,1,0,0,0,0
ENSG00000196341,0,0,0,0,0,0,0,0
ENSG00000279116,0,0,0,0,0,0,0,0
ENSG00000186104,80,84,74,87,40,91,64,64
ENSG00000187513,0,0,0,0,0,0,0,0
ENSG00000174950,0,0,0,1,1,0,0,1
ENSG00000107263,476,396,386,314,294,408,309,392
ENSG00000168237,28,12,7,8,4,13,9,11
ENSG00000198892,54,77,41,37,32,43,29,31
ENSG00000206069,0,0,0,0,1,0,0,0
ENSG00000187049,15,41,13,16,8,17,19,10
ENSG00000174808,1,0,0,1,1,0,0,2
ENSG00000178343,1,0,0,0,0,1,0,0
ENSG00000144227,0,0,0,0,0,0,0,0
ENSG00000150433,5,9,3,6,3,5,2,5
ENSG00000178449,203,192,188,253,248,308,259,284
ENSG00000197361,0,0,0,0,0,0,0,0
ENSG00000105131,0,0,0,0,0,0,0,0
ENSG00000182459,1,4,0,0,1,0,3,0
ENSG00000141499,29,49,18,31,19,38,22,26
ENSG00000154165,1,0,0,0,0,0,0,0
ENSG00000188869,0,0,0,0,0,0,0,0
ENSG00000211693,0,0,0,0,0,2,0,0
ENSG00000143514,342,350,312,271,200,279,189,232
ENSG00000119718,412,437,370,382,341,392,283,318
ENSG00000136891,261,285,265,252,176,242,173,210
ENSG00000185313,0,0,0,0,0,0,0,0
ENSG00000150783,8,6,3,2,2,2,5,2
ENSG00000161649,0,0,0,0,0,0,1,0
ENSG00000186074,2,0,0,0,0,1,1,1
ENSG00000204913,0,0,0,0,0,0,0,0
ENSG00000077009,0,0,0,0,0,0,1,0
ENSG00000105963,148,147,115,87,80,140,85,129
ENSG00000227140,2,2,4,9,4,4,8,9
ENSG00000108443,726,973,581,813,632,791,742,823
ENSG00000214193,201,162,133,132,78,129,79,104
ENSG00000151023,0,0,0,0,0,0,1,0
ENSG00000122121,0,0,0,0,0,2,0,0
ENSG00000261594,0,0,0,0,0,0,0,0
ENSG00000171956,0,0,0,0,0,0,0,0
ENSG00000204612,0,0,0,0,0,0,0,0
ENSG00000211638,2,0,0,0,0,0,0,0
ENSG00000160117,0,0,0,0,0,0,0,0
ENSG00000157211,0,1,0,0,1,0,0,0
ENSG00000134365,0,0,0,0,0,0,0,0
ENSG00000255408,1,1,1,1,1,0,2,1
ENSG00000187605,31,36,27,35,22,34,30,28
ENSG00000183770,0,0,0,0,0,0,0,0
ENSG00000100982,173,212,142,200,206,257,166,204
ENSG00000177275,0,0,0,0,0,0,0,0
ENSG00000162494,0,0,0,0,0,0,0,0
ENSG00000172878,88,61,77,71,22,47,28,31
ENSG00000188269,0,0,0,0,0,0,0,0
ENSG00000270170,51,42,30,42,32,48,47,42
ENSG00000198142,162,101,155,149,150,219,137,159
ENSG00000127533,0,0,0,0,0,0,0,0
ENSG00000121579,2862,2559,2924,3070,1513,2274,1510,1926
ENSG00000214814,0,0,0,0,1,0,1,3
ENSG00000249715,0,0,0,0,0,0,0,0
ENSG00000159723,0,0,0,0,1,2,0,0
ENSG00000120837,138,136,121,149,119,187,105,120
ENSG00000214194,32,27,35,38,25,36,20,38
ENSG00000107859,1,0,1,0,0,0,0,0
ENSG00000109771,4,1,1,6,3,8,1,3
ENSG00000153147,512,485,521,554,447,652,387,517
ENSG00000147166,2,2,1,3,0,2,1,0
ENSG00000259303,0,1,0,0,0,0,3,0
ENSG00000166526,2,3,0,1,2,6,0,0
ENSG00000103126,140,167,121,119,98,109,97,98
ENSG00000280670,3,6,4,3,6,6,5,1
ENSG00000261649,0,0,0,0,1,1,1,0
ENSG00000121039,55,46,51,42,39,58,26,52
ENSG00000058453,53,41,27,24,31,37,38,36
ENSG00000173213,2,0,1,1,5,11,5,4
ENSG00000143353,307,231,281,244,186,291,172,210
ENSG00000100156,0,0,0,0,0,0,0,0
ENSG00000160224,0,0,0,0,0,0,0,0
ENSG00000172752,0,0,0,0,0,0,0,0
ENSG00000161055,0,0,0,0,0,0,0,0
ENSG00000148346,7199,5927,6526,3925,250,416,195,264
ENSG00000174429,0,0,0,0,0,0,0,0
ENSG00000117425,0,0,0,0,0,0,0,1
ENSG00000147799,266,238,162,156,147,230,185,190
ENSG00000256574,0,0,0,0,0,0,0,0
ENSG00000151164,0,0,0,0,0,0,0,0
ENSG00000109089,48,56,35,44,49,67,38,60
ENSG00000168495,53,59,42,59,34,54,24,32
ENSG00000253534,0,0,0,0,0,0,0,0
ENSG00000186141,584,450,486,458,400,632,365,552
ENSG00000176239,0,0,0,0,0,0,0,0
ENSG00000211706,0,0,0,0,0,0,0,0
ENSG00000283063,1,0,0,0,0,0,0,1
ENSG00000197557,0,8,0,4,8,4,5,2
ENSG00000188322,57,128,46,68,28,39,56,42
ENSG00000167914,0,1,0,0,0,0,0,0
ENSG00000073605,40,44,28,15,16,29,15,27
ENSG00000215009,0,0,0,1,0,0,0,0
ENSG00000114638,0,0,0,0,0,1,1,0
ENSG00000162006,1,0,0,0,0,1,0,0
ENSG00000162643,3,8,2,2,2,1,4,5
ENSG00000081248,0,0,0,0,0,0,0,0
ENSG00000162843,0,0,0,0,1,0,0,0
ENSG00000128709,0,0,1,0,0,0,0,0
ENSG00000160310,159,193,124,212,168,224,168,232
ENSG00000120329,146,76,64,37,57,118,62,115
ENSG00000139880,21,38,22,14,15,21,21,14
ENSG00000132326,162,129,124,111,118,189,128,161
ENSG00000179094,237,236,197,144,130,229,118,182
ENSG00000235387,0,0,0,0,0,0,0,0
ENSG00000107951,475,335,379,372,250,380,246,315
ENSG00000197309,43,38,14,15,10,35,24,12
ENSG00000278674,0,0,0,0,0,0,0,0
ENSG00000188991,1,0,0,0,0,0,0,0
ENSG00000151962,0,0,2,1,0,1,0,2
ENSG00000104921,0,0,0,0,0,0,0,0
ENSG00000211653,0,0,0,0,0,0,0,0
ENSG00000225180,0,0,0,0,0,1,0,0
ENSG00000211648,0,0,0,0,0,0,0,0
ENSG00000128310,1,6,0,0,0,2,2,0
ENSG00000163501,0,0,0,0,1,0,0,0
ENSG00000188710,0,1,2,1,0,0,0,0
ENSG00000220948,0,0,0,0,0,0,0,0
ENSG00000130957,0,0,0,0,2,2,0,1
ENSG00000082515,700,658,716,924,572,773,495,680
ENSG00000185038,0,0,0,0,0,0,0,1
ENSG00000215568,0,0,0,0,0,0,0,0
ENSG00000101188,25,31,21,24,22,35,31,42
ENSG00000275791,0,0,0,0,0,0,0,0
ENSG00000189420,0,0,0,0,0,0,0,0
ENSG00000255154,15,18,16,27,20,21,28,23
ENSG00000180532,0,0,0,0,0,0,0,1
ENSG00000163239,1,0,2,0,0,1,3,0
ENSG00000196407,0,1,1,0,0,0,1,0
ENSG00000134443,0,0,0,0,0,0,0,0
ENSG00000215183,1,0,1,0,1,0,0,1
ENSG00000136014,0,0,0,0,0,0,1,0
ENSG00000256980,0,0,0,0,0,0,0,0
ENSG00000155846,54,49,46,50,47,67,41,67
ENSG00000163472,195,139,171,201,87,124,79,107
ENSG00000119414,89,95,83,116,90,126,93,95
ENSG00000263639,11,3,9,17,32,39,14,25
ENSG00000099866,0,0,0,0,0,0,0,0
ENSG00000187783,0,0,0,0,0,0,0,0
ENSG00000198961,117,135,110,117,112,192,108,143
ENSG00000250782,0,0,0,2,0,0,0,0
ENSG00000188263,0,0,0,1,1,4,4,0
ENSG00000179772,0,0,0,0,0,0,0,0
ENSG00000171425,22,51,18,30,28,54,20,48
ENSG00000009709,0,0,0,0,0,0,0,0
ENSG00000112651,11,32,14,27,28,24,16,23
ENSG00000203786,0,0,0,0,0,0,0,1
ENSG00000141295,108,96,97,89,50,74,63,63
ENSG00000142538,2,0,0,0,0,2,0,0
ENSG00000239389,1,2,0,0,0,0,0,5
ENSG00000143851,0,0,0,1,0,0,0,2
ENSG00000164287,0,0,1,0,0,1,0,1
ENSG00000143125,0,0,0,0,0,0,0,0
ENSG00000154723,0,0,0,0,0,0,0,0
ENSG00000125492,0,0,0,0,0,0,0,0
ENSG00000203730,0,0,0,0,0,0,0,0
ENSG00000114124,0,5,1,1,1,2,1,0
ENSG00000071203,0,1,0,0,0,0,0,0
ENSG00000155622,1,1,0,3,0,0,1,3
ENSG00000166961,0,0,0,0,0,0,0,0
ENSG00000156471,464,493,401,490,368,496,400,415
ENSG00000180347,0,0,0,0,0,0,0,0
ENSG00000174527,0,0,0,0,0,0,1,0
ENSG00000117009,3,4,4,9,4,3,3,4
ENSG00000198736,31,31,35,38,20,22,22,25
ENSG00000166866,1,1,1,2,1,1,2,0
ENSG00000160323,25,35,20,26,19,28,25,35
ENSG00000105369,2,10,2,0,1,10,7,11
ENSG00000132517,0,2,1,0,0,0,0,0
ENSG00000176248,130,130,92,65,90,111,67,102
ENSG00000285950,0,0,1,0,0,0,0,0
ENSG00000169836,0,0,0,0,0,0,0,0
ENSG00000111331,105,82,243,63,133,59,43,42
ENSG00000151553,236,193,225,170,221,197,181,215
ENSG00000134757,0,0,0,0,0,0,0,0
ENSG00000132164,0,0,0,0,0,0,0,0
ENSG00000134760,0,0,0,0,0,0,0,0
ENSG00000181896,121,146,90,128,105,130,86,132
ENSG00000063127,7,11,3,4,2,10,11,11
ENSG00000197122,4,13,12,5,2,9,5,9
ENSG00000139908,23,14,16,3,8,12,12,11
ENSG00000112658,158,233,176,161,172,188,153,182
ENSG00000163833,0,0,0,0,0,0,1,0
ENSG00000148386,0,1,0,0,0,0,0,0
ENSG00000222046,0,0,0,0,1,0,1,0
ENSG00000179057,0,0,0,0,0,0,0,0
ENSG00000172680,0,0,0,0,0,0,0,0
ENSG00000114248,0,0,0,0,0,0,0,0
ENSG00000171954,0,0,1,0,0,0,1,0
ENSG00000151704,0,0,0,0,0,0,0,0
ENSG00000135148,170,143,131,164,177,291,220,264
ENSG00000092140,241,198,163,165,131,170,146,173
ENSG00000055332,165,141,206,140,203,136,89,117
ENSG00000043591,4,0,2,3,0,1,0,0
ENSG00000188778,0,0,0,0,0,0,0,0
ENSG00000197696,17,21,18,12,4,8,4,8
ENSG00000188676,0,0,0,0,0,0,0,0
ENSG00000137075,102,67,69,71,73,111,57,78
ENSG00000285687,0,0,0,0,0,0,0,0
ENSG00000164309,6,3,12,6,5,5,7,7
ENSG00000204962,17,8,7,7,4,14,11,8
ENSG00000171989,4,4,2,0,0,2,1,0
ENSG00000163792,0,0,0,0,0,0,0,0
ENSG00000143369,12,11,3,2,13,6,6,9
ENSG00000166800,0,0,0,0,1,1,3,2
ENSG00000280411,0,0,0,0,1,0,0,0
ENSG00000204060,239,214,193,196,166,282,149,246
ENSG00000124091,0,0,0,0,3,0,0,0
ENSG00000187210,62,47,42,49,31,74,58,67
ENSG00000188782,0,0,0,0,0,0,0,0
ENSG00000175294,0,0,0,0,0,1,0,1
ENSG00000148513,0,0,0,0,0,0,0,1
ENSG00000284395,0,0,0,0,0,0,0,0
ENSG00000167104,0,0,0,0,0,1,0,0
ENSG00000101546,28,38,34,34,21,44,28,39
ENSG00000185933,1,0,0,0,0,0,0,0
ENSG00000132357,1,0,0,1,0,0,1,2
ENSG00000114771,0,1,0,0,2,0,4,0
ENSG00000060642,5,12,3,9,10,6,10,5
ENSG00000174898,1,0,0,0,2,1,0,0
ENSG00000119227,4,3,2,2,4,12,7,6
ENSG00000099338,23,15,11,5,10,27,23,23
ENSG00000166960,0,0,0,0,0,0,0,0
ENSG00000172578,0,0,0,0,0,0,0,2
ENSG00000168634,0,0,0,0,3,0,1,0
ENSG00000122550,104,100,76,81,25,57,33,34
ENSG00000182645,0,0,0,0,0,0,0,0
ENSG00000154479,0,0,0,1,1,0,0,0
ENSG00000152256,51,48,34,43,34,47,28,44
ENSG00000160570,10,8,6,3,3,1,2,5
ENSG00000168754,2,4,7,3,3,8,0,3
ENSG00000206384,0,0,0,0,0,0,0,0
ENSG00000211672,0,0,0,0,0,0,0,0
ENSG00000006788,0,0,2,0,0,0,0,0
ENSG00000156639,405,345,317,362,284,405,257,332
ENSG00000180219,0,0,0,0,0,0,0,0
ENSG00000162771,6,8,10,8,13,8,6,5
ENSG00000114395,12,7,6,7,6,17,8,14
ENSG00000151360,0,0,0,0,0,0,0,0
ENSG00000157654,8,12,3,13,8,10,9,11
ENSG00000131183,1,0,0,0,0,0,0,1
ENSG00000157765,0,0,0,0,0,0,0,0
ENSG00000177034,36,32,29,28,23,23,17,20
ENSG00000255855,0,0,0,0,0,0,0,0
ENSG00000184451,0,0,0,0,0,0,0,0
ENSG00000159173,0,0,0,0,0,1,0,1
ENSG00000139193,0,0,0,0,0,0,0,0
ENSG00000265203,0,0,0,0,0,0,0,0
ENSG00000162601,69,43,50,55,16,52,32,41
ENSG00000188585,0,0,0,1,0,0,0,0
ENSG00000120314,69,119,88,68,78,106,79,88
ENSG00000261247,0,0,0,0,0,0,0,0
ENSG00000108100,140,139,122,160,184,223,148,183
ENSG00000143257,0,0,0,0,1,0,0,0
ENSG00000198759,0,0,0,0,0,0,0,0
ENSG00000054796,0,0,1,0,0,0,2,1
ENSG00000196159,0,3,0,4,6,5,7,11
ENSG00000100266,200,265,151,154,115,171,116,123
ENSG00000175322,18,18,11,9,2,16,10,12
ENSG00000153179,116,125,87,91,49,73,49,69
ENSG00000169435,1,0,0,0,0,0,0,0
ENSG00000226124,22,23,13,30,16,36,19,26
ENSG00000182853,1,2,1,3,2,2,2,2
ENSG00000111291,2,0,0,0,0,0,2,0
ENSG00000159650,0,0,0,0,0,0,0,0
ENSG00000171316,376,408,280,298,197,285,224,250
ENSG00000112761,0,0,0,0,0,0,0,3
ENSG00000211644,0,0,1,2,0,1,0,1
ENSG00000211934,0,0,0,3,0,0,0,0
ENSG00000070031,0,0,0,0,0,0,0,0
ENSG00000142677,0,0,0,0,0,0,0,1
ENSG00000175093,7,2,6,1,2,4,6,6
ENSG00000167700,48,40,37,49,24,36,30,41
ENSG00000269743,1,0,4,0,0,0,2,1
ENSG00000116574,236,216,231,255,198,307,179,241
ENSG00000276819,0,0,0,0,0,0,0,0
ENSG00000226792,0,0,0,0,1,0,0,1
