Geneid,SRR21043239,SRR21043478,SRR21043635,SRR21043907,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000170162,0,0,0,0,0,0,0,0
ENSG00000128917,2,1,4,4,0,3,1,1
ENSG00000151233,215,205,257,280,149,214,147,180
ENSG00000086827,136,160,199,213,106,173,117,144
ENSG00000228336,0,0,0,0,0,0,0,0
ENSG00000197568,91,94,67,116,58,89,60,65
ENSG00000168631,2,2,4,3,1,5,2,2
ENSG00000158714,0,0,0,0,0,0,0,0
ENSG00000120054,0,1,0,0,0,0,0,0
ENSG00000271303,183,185,188,259,121,191,127,148
ENSG00000176399,98,95,79,108,31,65,51,65
ENSG00000185940,0,0,0,0,0,0,0,0
ENSG00000100170,0,1,1,1,0,0,0,1
ENSG00000112782,3,0,0,0,0,2,0,2
ENSG00000165417,158,139,100,120,125,146,132,151
ENSG00000211782,1,0,0,0,0,0,0,0
ENSG00000211787,0,0,1,0,0,0,0,0
ENSG00000211808,0,1,0,0,0,0,0,0
ENSG00000211795,0,0,0,0,0,0,0,0
ENSG00000187021,0,0,0,0,0,0,0,0
ENSG00000266200,0,0,0,0,0,0,0,0
ENSG00000173950,86,73,66,84,46,65,55,58
ENSG00000118729,0,1,1,1,1,1,0,1
ENSG00000156150,2,0,0,0,0,0,0,0
ENSG00000052850,0,0,0,0,0,0,0,0
ENSG00000211816,1,1,0,1,2,1,5,0
ENSG00000180353,7,6,7,7,5,10,9,2
ENSG00000163534,0,0,0,0,0,0,0,0
ENSG00000132704,0,1,0,0,0,0,0,0
ENSG00000185775,0,0,0,0,0,0,0,1
ENSG00000143595,0,0,1,0,0,0,0,0
ENSG00000104237,0,1,0,0,1,0,0,0
ENSG00000211649,0,0,0,0,0,0,0,0
ENSG00000255501,0,0,0,0,0,0,0,0
ENSG00000129347,149,134,101,131,97,154,120,128
ENSG00000132185,0,0,0,0,0,0,0,1
ENSG00000165606,0,0,0,0,0,0,0,0
ENSG00000118307,11,11,19,20,16,7,10,20
ENSG00000186788,1,0,0,0,0,0,0,0
ENSG00000128274,149,175,148,233,82,146,112,142
ENSG00000243910,0,0,0,0,0,0,0,0
ENSG00000211652,0,0,0,0,0,0,1,0
ENSG00000143994,3,1,4,2,2,1,2,6
ENSG00000101444,280,251,201,329,103,194,116,161
ENSG00000127578,1,1,0,0,0,0,1,0
ENSG00000147133,239,253,288,309,173,274,186,214
ENSG00000108242,0,0,0,0,0,0,1,0
ENSG00000118113,0,0,0,1,0,1,0,0
ENSG00000171540,0,0,0,0,0,0,0,0
ENSG00000103546,0,0,0,0,0,0,0,0
ENSG00000163081,0,0,0,0,0,1,0,0
ENSG00000165192,0,0,0,2,2,1,0,0
ENSG00000108759,0,0,0,0,0,1,1,0
ENSG00000108417,3,12,3,4,7,5,3,4
ENSG00000126337,0,0,0,0,0,0,0,0
ENSG00000127318,0,1,0,0,0,0,1,0
ENSG00000197272,0,0,0,0,0,0,0,0
ENSG00000111536,0,0,0,0,0,0,0,0
ENSG00000178623,19,22,23,28,9,23,11,25
ENSG00000182533,0,0,0,0,0,0,0,0
ENSG00000162456,0,0,0,0,0,0,0,0
ENSG00000039600,1,0,0,0,0,2,0,0
ENSG00000211734,1,0,0,0,0,0,0,0
ENSG00000126838,3,2,4,7,1,4,5,4
ENSG00000236543,1,1,0,0,0,0,2,0
ENSG00000084764,131,165,164,196,112,141,95,143
ENSG00000234289,3,6,2,0,4,3,4,4
ENSG00000161798,0,0,0,0,0,0,0,0
ENSG00000167580,0,0,0,0,0,0,0,0
ENSG00000197406,6,3,4,9,1,2,5,1
ENSG00000103375,2,0,0,0,1,0,0,0
ENSG00000160233,86,72,99,76,29,58,37,41
ENSG00000137077,1,0,0,0,0,0,0,0
ENSG00000182584,10,6,1,9,5,9,8,6
ENSG00000177465,84,104,77,109,56,89,43,68
ENSG00000113262,0,0,0,0,0,0,0,0
ENSG00000101812,0,0,0,0,0,1,0,1
ENSG00000101898,57,63,64,62,20,64,49,51
ENSG00000146839,0,0,0,0,0,0,0,0
ENSG00000139714,9,5,6,6,3,7,5,3
ENSG00000211662,0,0,0,0,0,0,0,0
ENSG00000178828,0,0,0,0,0,0,0,0
ENSG00000211659,0,0,0,0,0,0,0,0
ENSG00000165188,1,0,0,0,0,0,0,0
ENSG00000020633,0,1,0,0,0,0,0,0
ENSG00000204217,515,557,576,768,404,634,424,559
ENSG00000211639,0,0,0,0,0,0,0,0
ENSG00000171448,29,31,34,60,24,44,26,45
ENSG00000187682,0,0,0,0,0,0,0,0
ENSG00000186919,0,0,0,0,0,0,0,0
ENSG00000175003,2,6,2,10,2,5,5,4
ENSG00000150627,98,88,83,98,40,58,36,71
ENSG00000066735,3,1,0,0,0,2,1,0
ENSG00000065060,45,34,30,42,22,34,20,29
ENSG00000180251,24,16,16,28,11,21,6,18
ENSG00000130055,16,8,7,20,6,5,4,5
ENSG00000090020,111,99,106,114,86,80,65,68
ENSG00000119760,159,152,140,142,70,127,90,94
ENSG00000177606,166,106,91,129,99,170,123,133
ENSG00000248383,36,23,20,45,14,21,26,21
ENSG00000189369,0,0,0,0,1,0,0,1
ENSG00000119812,153,133,170,203,96,139,63,125
ENSG00000237702,0,0,0,0,0,0,0,0
ENSG00000181652,19,8,10,17,6,14,10,13
ENSG00000147570,0,1,1,2,1,1,0,0
ENSG00000284797,4,4,0,1,4,9,3,3
ENSG00000203797,0,0,0,0,1,0,0,0
ENSG00000182742,0,0,0,0,0,0,0,0
ENSG00000211965,0,0,1,0,0,0,1,0
ENSG00000146166,0,0,0,1,1,1,1,0
ENSG00000283329,0,0,0,0,0,0,0,0
ENSG00000253731,14,30,31,40,8,7,15,19
ENSG00000276950,0,0,2,0,0,0,0,0
ENSG00000198589,234,210,272,318,213,278,240,227
ENSG00000125901,304,272,299,452,183,214,175,215
ENSG00000218305,0,0,0,0,0,0,0,0
ENSG00000010318,3,2,2,3,1,2,1,5
ENSG00000106686,6,8,7,5,5,2,3,4
ENSG00000169194,0,0,0,1,0,0,0,2
ENSG00000070388,6,2,4,5,1,2,0,0
ENSG00000118972,0,0,0,0,0,0,0,0
ENSG00000078579,0,0,0,0,0,0,0,0
ENSG00000105550,0,0,0,0,0,0,0,0
ENSG00000198535,2,1,1,1,2,0,1,0
ENSG00000205502,0,0,0,0,0,0,0,0
ENSG00000225556,1,1,0,0,1,0,0,0
ENSG00000177047,0,0,0,0,0,0,0,0
ENSG00000148688,317,377,339,452,237,308,256,275
ENSG00000175485,0,0,0,0,0,0,0,0
ENSG00000122188,0,0,0,0,0,0,0,0
ENSG00000283434,0,0,0,2,0,0,0,0
ENSG00000149922,1,6,5,0,4,7,4,4
ENSG00000143199,1,4,2,0,1,1,1,5
ENSG00000104848,0,0,0,0,0,0,0,0
ENSG00000150045,0,0,0,0,0,0,0,0
ENSG00000100652,0,0,0,0,0,0,0,0
ENSG00000273777,0,0,0,2,0,1,0,0
ENSG00000253598,5,0,4,2,1,0,1,1
ENSG00000188770,0,0,0,1,0,0,0,0
ENSG00000112214,0,0,0,0,0,0,0,0
ENSG00000248109,0,0,0,0,0,0,0,0
ENSG00000102595,495,519,687,903,324,527,288,455
ENSG00000132911,0,0,0,0,0,0,1,0
ENSG00000119411,391,328,351,390,178,290,186,256
ENSG00000060749,627,615,691,820,404,571,420,553
ENSG00000186564,1,0,1,1,1,0,1,0
ENSG00000154760,0,0,0,0,0,0,0,0
ENSG00000283644,0,0,1,0,1,0,0,0
ENSG00000187980,0,0,0,0,0,0,0,0
ENSG00000283516,0,0,0,0,0,0,0,2
ENSG00000138231,246,289,186,292,167,183,129,207
ENSG00000277734,1,1,3,0,0,1,1,1
ENSG00000224940,16,13,10,24,4,25,11,23
ENSG00000275158,0,0,0,0,0,0,0,0
ENSG00000118849,0,2,0,3,0,3,3,2
ENSG00000102539,0,1,3,1,0,1,1,0
ENSG00000205476,56,50,35,65,25,46,36,35
ENSG00000143167,0,0,0,0,0,0,0,0
ENSG00000196748,21,20,26,32,15,21,11,16
ENSG00000105641,3,0,0,1,0,3,1,1
ENSG00000211697,0,0,0,1,0,0,0,0
ENSG00000122254,0,0,0,0,0,0,0,0
ENSG00000164022,308,272,224,236,168,333,216,297
ENSG00000180209,1,0,0,2,0,0,0,0
ENSG00000285025,26,18,15,20,15,18,18,14
ENSG00000164694,0,0,0,0,0,0,0,0
ENSG00000184599,0,1,1,2,1,1,1,1
ENSG00000115919,948,900,750,1056,730,919,679,830
ENSG00000211611,1,0,0,0,0,0,0,0
ENSG00000205089,3,4,2,0,2,5,2,4
ENSG00000115145,650,710,567,865,497,738,516,612
ENSG00000130775,67,85,93,111,47,72,42,42
ENSG00000179300,0,0,0,0,0,0,0,0
ENSG00000247315,77,67,55,73,65,56,56,61
ENSG00000162365,0,0,0,0,0,0,0,0
ENSG00000168158,0,0,0,2,0,0,0,0
ENSG00000175701,31,25,20,30,23,16,18,28
ENSG00000174276,13,14,11,11,4,7,16,13
ENSG00000112499,0,0,0,0,0,0,0,0
ENSG00000198225,112,94,62,71,91,106,89,81
ENSG00000184350,0,0,0,0,0,0,0,0
ENSG00000100399,1,0,4,4,1,1,4,7
ENSG00000175820,0,2,0,1,0,2,1,0
ENSG00000228198,0,0,0,0,0,0,0,0
ENSG00000176953,326,287,240,370,187,233,174,213
ENSG00000166317,0,0,2,0,0,0,0,0
ENSG00000161847,177,144,102,132,125,160,160,153
ENSG00000167470,51,27,29,30,17,27,31,26
ENSG00000007001,0,0,0,0,0,0,0,0
ENSG00000205143,0,0,0,2,0,0,2,0
ENSG00000128591,0,0,1,0,0,0,0,0
ENSG00000081842,27,30,17,36,24,28,14,25
ENSG00000204963,3,1,1,1,0,2,1,0
ENSG00000204967,3,2,10,8,5,3,3,1
ENSG00000204965,2,0,0,1,0,0,1,1
ENSG00000177138,0,0,0,0,0,0,0,0
ENSG00000187268,1,0,0,1,0,0,0,0
ENSG00000069696,1,0,3,0,0,0,0,0
ENSG00000211813,2,1,0,2,0,2,2,0
ENSG00000259092,0,0,0,0,0,0,0,0
ENSG00000211818,0,2,0,0,0,0,0,0
ENSG00000165338,207,181,249,310,165,241,143,220
ENSG00000184232,1,1,1,0,3,1,3,2
ENSG00000259571,0,0,0,0,0,0,0,0
ENSG00000116863,14,7,10,14,6,8,20,6
ENSG00000113722,1,0,2,0,0,0,0,1
ENSG00000270339,72,33,42,35,60,49,45,51
ENSG00000090863,965,993,853,1200,717,977,687,897
ENSG00000064933,310,354,370,473,204,377,247,321
ENSG00000100024,0,0,1,0,0,0,0,2
ENSG00000119919,0,0,0,0,0,0,0,0
ENSG00000180053,0,0,0,0,0,0,0,0
ENSG00000183072,0,0,0,0,0,0,0,0
ENSG00000166473,2,6,8,11,2,4,7,8
ENSG00000277481,0,0,0,1,0,0,0,0
ENSG00000118017,4,0,0,2,0,0,0,1
ENSG00000188372,1,8,1,5,6,6,3,1
ENSG00000185974,0,1,0,1,0,0,0,0
ENSG00000196860,0,0,1,2,0,0,1,1
ENSG00000179636,0,0,0,1,0,2,0,0
ENSG00000186047,0,0,0,0,0,0,0,0
ENSG00000187097,48,57,50,65,37,44,39,39
ENSG00000211643,14,11,8,9,7,8,4,3
ENSG00000171431,0,1,2,0,1,0,1,0
ENSG00000160679,364,331,299,380,196,261,185,246
ENSG00000168434,495,466,552,727,355,432,346,367
ENSG00000135114,27,51,21,30,16,27,8,15
ENSG00000188833,49,41,39,53,32,29,28,24
ENSG00000008226,0,2,4,3,0,0,0,1
ENSG00000206199,0,2,2,2,1,1,1,1
ENSG00000204882,2,0,1,0,0,0,0,0
ENSG00000206073,0,0,0,0,0,0,0,0
ENSG00000170128,0,0,0,0,0,0,0,0
ENSG00000145936,1,2,0,1,0,0,0,0
ENSG00000009780,165,152,156,189,112,152,120,134
ENSG00000135643,16,19,20,16,16,19,22,18
ENSG00000211817,0,0,0,1,0,0,0,0
ENSG00000130270,7,5,8,8,4,4,11,9
ENSG00000157884,0,0,1,0,0,1,0,0
ENSG00000229937,0,0,0,0,0,0,0,0
ENSG00000109911,34,29,37,34,24,34,33,19
ENSG00000237353,0,0,0,0,0,0,0,0
ENSG00000171053,0,0,0,0,0,0,0,0
ENSG00000240720,3,5,10,14,1,2,6,5
ENSG00000187569,0,0,0,0,0,0,1,0
ENSG00000176422,108,75,48,75,45,77,72,57
ENSG00000211640,0,0,0,0,0,0,0,0
ENSG00000165572,109,85,110,132,68,80,53,91
ENSG00000229453,0,0,0,2,0,1,0,1
ENSG00000185674,0,0,0,0,0,0,0,0
ENSG00000171456,15,13,17,28,6,7,6,9
ENSG00000211657,0,1,0,0,0,0,0,0
ENSG00000186297,0,0,0,0,3,0,0,0
ENSG00000131023,128,106,109,127,64,110,77,94
ENSG00000166860,39,23,23,31,17,24,28,23
ENSG00000122859,0,0,0,0,0,0,0,0
ENSG00000189051,0,0,0,0,0,0,0,0
ENSG00000181381,24,43,12,21,42,45,11,24
ENSG00000179859,13,14,11,21,8,17,6,16
ENSG00000068903,71,80,58,86,45,53,36,49
ENSG00000144119,0,0,0,0,0,0,0,0
ENSG00000077935,0,0,0,0,0,0,0,0
ENSG00000185271,2,0,0,0,2,3,3,0
ENSG00000168427,1,2,2,6,0,1,0,1
ENSG00000182896,0,10,4,2,5,3,1,2
ENSG00000163462,0,1,0,3,2,2,1,2
ENSG00000198646,145,139,163,167,93,101,84,88
ENSG00000155890,0,0,0,0,0,0,0,1
ENSG00000186628,0,0,0,0,0,2,0,0
ENSG00000281990,0,0,0,0,0,0,0,0
ENSG00000124587,9,5,6,6,1,8,10,11
ENSG00000163207,0,0,0,1,0,0,0,0
ENSG00000085998,129,134,114,126,72,116,122,127
ENSG00000134193,0,0,0,0,0,0,1,0
ENSG00000189357,0,0,1,0,0,0,0,0
ENSG00000130711,1,0,0,3,0,0,1,0
ENSG00000080293,0,0,0,0,0,0,0,0
ENSG00000111186,0,0,0,1,0,1,0,0
ENSG00000196196,1,1,0,1,1,0,0,3
ENSG00000157224,6,3,2,6,2,4,5,1
ENSG00000136546,0,0,0,0,0,0,0,0
ENSG00000113946,0,0,0,0,0,0,0,0
ENSG00000159261,0,0,0,0,0,0,0,0
ENSG00000070886,1,0,1,5,2,6,2,0
ENSG00000066405,0,0,0,0,0,0,0,0
ENSG00000164007,0,0,0,0,0,0,1,0
ENSG00000183091,1,0,0,1,0,0,1,0
ENSG00000100312,0,0,1,1,0,0,0,0
ENSG00000211967,1,0,0,0,0,0,0,0
ENSG00000215187,1,0,0,0,0,0,2,1
ENSG00000249156,1,0,0,0,1,0,0,0
ENSG00000187037,0,0,0,0,0,0,0,0
ENSG00000257008,0,0,0,0,0,0,0,0
ENSG00000173302,0,2,1,2,0,0,0,1
ENSG00000159398,0,2,0,0,1,1,0,0
ENSG00000211961,0,0,0,0,0,0,0,0
ENSG00000211962,0,0,0,0,0,0,0,0
ENSG00000179862,0,0,0,1,1,3,0,1
ENSG00000006638,0,0,0,0,0,0,0,0
ENSG00000164535,85,77,83,100,66,96,51,60
ENSG00000253276,1,0,0,0,0,0,0,0
ENSG00000166450,139,125,144,176,53,104,66,95
ENSG00000115138,0,0,0,0,0,1,0,0
ENSG00000176438,15,8,13,26,5,16,6,13
ENSG00000105323,531,460,418,491,291,390,356,346
ENSG00000180138,3,0,0,0,0,0,0,0
ENSG00000179580,2,0,2,4,0,1,0,2
ENSG00000205846,0,0,0,0,0,0,0,0
ENSG00000211807,0,0,0,0,0,0,0,0
ENSG00000211812,0,0,0,0,0,0,0,0
ENSG00000116183,0,0,0,0,1,2,1,0
ENSG00000133115,0,0,0,0,0,0,0,0
ENSG00000067221,16,20,12,17,19,11,2,8
ENSG00000114120,278,257,209,242,123,252,150,181
ENSG00000185915,0,0,0,0,0,0,0,0
ENSG00000168874,0,1,1,0,1,1,0,0
ENSG00000121644,101,86,80,140,52,81,45,68
ENSG00000179921,0,0,2,0,0,0,3,0
ENSG00000162592,0,0,0,0,0,0,0,1
ENSG00000109684,2,0,0,0,0,0,0,0
ENSG00000168124,0,0,0,0,0,0,0,0
ENSG00000115827,309,333,386,465,286,330,211,287
ENSG00000136940,92,84,76,104,72,99,70,83
ENSG00000171587,492,482,730,973,322,529,368,463
ENSG00000178199,2,1,4,4,1,4,1,1
ENSG00000116874,142,148,124,198,99,121,84,135
ENSG00000125533,0,0,0,0,0,2,0,0
ENSG00000160803,113,100,120,149,80,109,82,91
ENSG00000133250,129,147,109,158,84,138,85,122
ENSG00000173976,0,0,0,0,0,0,0,0
ENSG00000161653,1,1,2,4,3,0,2,2
ENSG00000168038,100,76,90,134,39,96,75,92
ENSG00000182324,13,17,26,20,4,11,9,11
ENSG00000174016,0,0,0,0,0,0,0,0
ENSG00000152192,0,0,0,0,0,0,0,1
ENSG00000151615,0,0,0,0,0,0,0,0
ENSG00000091010,1,2,1,0,0,0,0,2
ENSG00000175518,0,0,3,1,2,1,0,1
ENSG00000176635,0,0,0,0,0,0,0,0
ENSG00000060656,70,65,64,76,46,59,44,40
ENSG00000187048,0,0,0,0,0,0,0,0
ENSG00000139304,1,1,1,1,1,0,1,1
ENSG00000180919,0,0,0,0,0,0,0,0
ENSG00000173918,1,0,0,1,0,2,0,0
ENSG00000182158,50,22,65,33,22,28,16,35
ENSG00000142949,2764,2667,2606,3401,1742,2231,1519,1951
ENSG00000213413,0,0,0,0,0,0,0,0
ENSG00000214513,0,0,0,0,0,0,0,1
ENSG00000149177,515,559,486,721,311,433,333,357
ENSG00000169994,0,0,0,0,0,0,0,0
ENSG00000185561,158,166,157,238,55,95,59,104
ENSG00000171360,1,1,1,0,1,2,0,1
ENSG00000171054,0,0,0,0,0,0,0,0
ENSG00000116754,424,429,387,529,298,433,355,431
ENSG00000198128,0,0,0,0,0,1,0,0
ENSG00000107651,178,196,176,227,119,165,128,149
ENSG00000167476,2,2,4,3,1,5,2,3
ENSG00000224960,0,0,0,0,0,0,0,0
ENSG00000211938,0,0,0,0,0,0,0,0
ENSG00000211802,0,0,1,0,0,0,0,0
ENSG00000211801,0,0,0,0,0,0,1,0
ENSG00000196455,252,248,301,429,203,273,179,221
ENSG00000211809,0,0,1,0,0,0,0,0
ENSG00000211806,1,0,0,0,0,0,0,0
ENSG00000211805,0,0,0,0,0,0,0,0
ENSG00000188000,3,0,0,1,1,0,0,0
ENSG00000178252,1765,1777,2007,2425,1087,1584,1127,1455
ENSG00000147202,141,187,206,222,119,167,89,137
ENSG00000178015,0,0,0,0,0,0,0,0
ENSG00000066117,566,565,505,588,367,529,359,472
ENSG00000109193,0,0,0,0,0,0,0,0
ENSG00000156885,1,0,0,0,0,0,0,0
ENSG00000101945,31,31,44,47,31,27,23,35
ENSG00000204315,53,44,44,74,41,64,47,44
ENSG00000126464,207,208,253,319,104,158,128,150
ENSG00000159176,1506,1368,1321,1762,1008,1497,903,1113
ENSG00000129170,0,0,0,0,0,0,0,0
ENSG00000127364,37,32,41,52,11,41,18,28
ENSG00000144460,2,0,0,2,0,0,0,1
ENSG00000182952,157,202,144,213,113,125,117,114
ENSG00000163520,0,0,0,0,0,0,0,1
ENSG00000204140,7,6,4,5,1,6,1,2
ENSG00000162595,0,0,0,0,0,0,0,0
ENSG00000183150,0,0,0,1,0,1,0,0
ENSG00000211713,1,0,0,0,0,1,0,0
ENSG00000056586,551,551,531,591,300,417,326,363
ENSG00000119878,52,59,53,49,41,84,43,66
ENSG00000108255,0,0,0,0,0,0,0,0
ENSG00000124564,1,0,2,0,2,0,0,1
ENSG00000196431,0,0,0,0,0,0,0,0
ENSG00000203883,0,0,0,0,0,0,0,0
ENSG00000130595,0,0,0,0,0,0,0,0
ENSG00000168454,1,0,0,0,0,0,1,0
ENSG00000078589,0,0,0,0,0,0,0,0
ENSG00000168875,0,0,0,0,0,1,0,0
ENSG00000164736,0,0,0,0,0,0,0,0
ENSG00000256394,0,0,0,0,0,0,0,1
ENSG00000132671,0,0,0,0,0,0,0,0
ENSG00000174225,0,0,0,1,0,0,0,0
ENSG00000277058,0,0,1,0,0,0,0,1
ENSG00000166736,0,0,0,0,0,0,0,0
ENSG00000124449,0,0,0,0,0,0,0,0
ENSG00000172379,54,43,55,74,32,42,44,49
ENSG00000204659,6,2,1,2,4,1,2,1
ENSG00000105428,0,0,0,0,0,0,0,0
ENSG00000158006,37,26,40,29,27,38,45,46
ENSG00000186187,590,535,425,615,332,543,387,468
ENSG00000196659,9,11,6,12,2,16,2,9
ENSG00000095464,0,0,0,0,0,0,0,0
ENSG00000186847,0,0,0,0,0,0,0,0
ENSG00000171401,5,5,0,1,1,0,2,2
ENSG00000187242,2,0,1,0,0,1,0,0
ENSG00000136709,4,6,8,15,5,4,0,9
ENSG00000211637,0,0,0,0,0,0,0,0
ENSG00000069812,4,3,4,4,3,5,0,2
ENSG00000163632,4,3,0,2,1,2,3,2
ENSG00000149742,0,0,0,0,0,0,2,0
ENSG00000179111,0,0,0,0,1,0,0,0
ENSG00000183396,0,0,0,2,0,0,1,0
ENSG00000005469,21,29,13,37,22,31,27,27
ENSG00000162460,0,0,0,0,0,0,0,0
ENSG00000187550,0,0,0,0,0,0,0,0
ENSG00000064995,36,33,28,31,18,29,17,12
ENSG00000165102,124,98,102,143,47,78,87,100
ENSG00000168101,27,26,28,28,13,17,15,17
ENSG00000137100,319,279,281,371,205,271,216,280
ENSG00000016490,0,0,0,0,0,0,0,0
ENSG00000124900,0,0,0,0,0,1,0,0
ENSG00000146755,0,0,0,0,0,0,0,0
ENSG00000166183,0,0,0,0,0,0,1,0
ENSG00000177374,1,5,2,1,0,1,0,1
ENSG00000185958,1,1,2,1,1,2,0,1
ENSG00000182931,0,3,0,0,2,2,0,1
ENSG00000182872,34,36,35,33,19,23,27,22
ENSG00000119446,725,885,719,1128,649,888,568,761
ENSG00000224109,0,0,0,0,0,0,0,0
ENSG00000013364,523,478,455,649,287,418,325,382
ENSG00000144035,0,1,0,0,0,0,0,0
ENSG00000255569,0,0,0,0,0,0,0,0
ENSG00000256553,0,1,1,0,0,0,0,0
ENSG00000124391,2,1,0,3,0,1,1,2
ENSG00000260802,1,0,0,1,0,0,0,0
ENSG00000137948,0,0,0,0,0,0,0,1
ENSG00000077713,204,148,165,181,174,205,141,146
ENSG00000211946,0,0,0,0,0,0,0,0
ENSG00000211947,0,0,0,0,0,0,0,0
ENSG00000175514,0,0,0,0,0,0,2,0
ENSG00000173250,0,0,0,0,0,0,0,0
ENSG00000057593,1,7,12,13,5,5,3,4
ENSG00000102055,0,0,0,0,0,0,0,0
ENSG00000186038,1,1,0,0,0,1,0,0
ENSG00000167972,2,2,3,6,0,4,0,4
ENSG00000211968,0,0,0,0,0,0,0,0
ENSG00000154957,46,55,29,53,38,62,43,38
ENSG00000160796,280,217,258,299,175,252,203,226
ENSG00000134539,1,2,1,0,2,0,0,1
ENSG00000181778,0,0,0,0,0,0,0,0
ENSG00000185156,0,0,0,0,0,0,0,0
ENSG00000163825,5,1,2,2,0,1,4,0
ENSG00000034971,0,0,0,0,0,0,0,0
ENSG00000122180,0,0,0,0,0,0,2,0
ENSG00000129204,0,0,0,0,0,0,0,1
ENSG00000277880,0,0,0,0,0,1,0,0
ENSG00000143847,12,13,12,21,3,14,5,7
ENSG00000275743,0,1,0,0,0,0,0,0
ENSG00000276405,0,1,0,0,0,0,0,0
ENSG00000241128,0,0,0,0,0,0,0,0
ENSG00000221986,0,0,1,2,0,2,2,1
ENSG00000169903,0,0,0,3,0,0,0,0
ENSG00000173212,1,0,2,3,1,1,0,1
ENSG00000175325,0,0,0,0,0,0,1,0
ENSG00000103494,0,0,0,0,0,0,0,0
ENSG00000128313,0,0,0,0,0,0,0,1
ENSG00000188037,0,1,2,0,0,0,1,0
ENSG00000025423,0,0,1,0,0,1,0,0
ENSG00000262655,0,0,0,0,2,0,0,0
ENSG00000103249,240,189,155,200,113,147,140,138
ENSG00000131044,11,13,1,15,2,13,6,3
ENSG00000125744,39,41,51,51,15,22,22,22
ENSG00000175164,0,0,0,0,0,0,0,0
ENSG00000215262,0,0,0,0,0,0,0,0
ENSG00000211898,0,0,1,0,0,0,0,0
ENSG00000211891,4,8,3,11,7,6,4,6
ENSG00000226372,0,1,0,0,0,0,0,0
ENSG00000039987,0,0,0,0,0,1,0,0
ENSG00000211899,0,0,0,0,0,0,0,0
ENSG00000188089,0,1,0,0,0,0,0,0
ENSG00000159337,0,0,0,0,0,0,0,0
ENSG00000264006,0,0,0,0,0,1,0,0
ENSG00000148498,382,377,332,393,267,420,251,317
ENSG00000104371,0,0,1,0,0,0,0,0
ENSG00000129071,257,258,284,368,128,239,150,225
ENSG00000100949,149,150,149,185,73,112,86,93
ENSG00000141644,31,43,44,40,25,46,33,29
ENSG00000140932,0,0,0,0,0,0,0,0
ENSG00000203733,0,0,0,0,0,0,0,0
ENSG00000104974,0,0,0,0,0,0,0,0
ENSG00000211804,0,0,0,1,0,0,0,0
ENSG00000256590,0,0,1,0,0,0,0,1
ENSG00000211821,0,0,0,0,0,0,0,0
ENSG00000204248,13,8,15,11,2,16,7,7
ENSG00000100099,233,296,258,359,144,225,137,204
ENSG00000181541,0,0,0,0,0,0,0,0
ENSG00000081277,21,11,19,25,23,18,13,15
ENSG00000137270,0,0,1,0,0,0,3,1
ENSG00000223601,0,0,0,0,0,0,0,0
ENSG00000124827,0,0,0,0,0,0,0,0
ENSG00000129988,0,0,0,0,0,2,1,0
ENSG00000159648,0,0,0,0,0,0,0,0
ENSG00000150756,172,186,189,230,109,163,137,173
ENSG00000000938,0,0,0,2,0,1,0,0
ENSG00000254004,115,121,101,136,73,104,85,98
ENSG00000215372,0,0,1,0,0,0,0,0
ENSG00000127914,1191,1178,1139,1519,644,1049,701,920
ENSG00000181444,39,46,42,70,19,42,20,29
ENSG00000186806,0,0,0,0,0,2,0,0
ENSG00000230510,119,122,135,186,76,93,96,92
ENSG00000188647,139,146,142,168,105,141,107,133
ENSG00000128285,0,0,0,0,0,1,0,0
ENSG00000111796,0,0,0,0,0,0,0,0
ENSG00000188107,1,1,1,3,0,0,1,1
ENSG00000126259,0,0,0,2,0,1,0,0
ENSG00000211974,0,0,0,0,0,0,0,0
ENSG00000148426,100,116,118,162,51,98,68,81
ENSG00000198670,0,0,0,0,0,0,0,0
ENSG00000229894,0,2,2,0,1,0,0,2
ENSG00000013619,29,50,73,58,33,50,29,53
ENSG00000136918,0,0,0,0,0,0,0,0
ENSG00000119138,57,71,60,64,39,59,36,51
ENSG00000170927,0,0,0,0,0,0,0,0
ENSG00000130733,222,212,189,254,122,133,131,140
ENSG00000167414,0,0,0,0,1,3,0,0
ENSG00000243284,0,0,0,0,0,0,0,0
ENSG00000019102,0,0,0,0,0,0,0,1
ENSG00000231861,0,0,0,0,0,0,0,0
ENSG00000205116,0,0,0,0,0,0,0,0
ENSG00000174669,90,68,55,68,41,59,45,44
ENSG00000211658,0,0,0,0,0,0,0,0
ENSG00000211783,0,0,0,0,0,0,0,0
ENSG00000211793,0,0,1,0,0,0,0,0
ENSG00000007080,873,931,800,1045,643,862,629,789
ENSG00000124701,0,1,0,1,0,1,0,0
ENSG00000172410,0,1,3,1,0,0,0,0
ENSG00000120210,0,0,0,0,1,0,0,0
ENSG00000189143,1222,1306,1151,1624,786,1186,879,1081
ENSG00000171119,12,7,2,5,3,7,3,2
ENSG00000164080,71,67,59,58,53,46,33,35
ENSG00000103653,534,482,426,568,286,437,342,381
ENSG00000127666,68,57,59,95,50,72,46,75
ENSG00000173627,0,0,0,0,0,0,0,0
ENSG00000164900,0,0,2,2,0,0,2,0
ENSG00000078403,221,252,312,363,121,188,144,186
ENSG00000099399,0,0,0,0,0,0,0,0
ENSG00000214107,0,0,0,0,0,0,0,1
ENSG00000115593,0,0,0,0,0,0,0,0
ENSG00000139629,4,5,6,9,8,13,6,4
