Geneid,SRR21043275,SRR21043514,SRR21043597,SRR21043935,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000234776,0,0,0,0,2,0,1,0
ENSG00000164713,9,10,7,6,4,6,7,13
ENSG00000242875,0,0,0,0,0,0,0,0
ENSG00000008197,0,0,1,1,0,0,0,0
ENSG00000204909,0,0,0,0,0,0,0,0
ENSG00000188001,6,2,13,11,7,6,1,6
ENSG00000165905,4,0,0,0,0,0,0,3
ENSG00000101464,2,2,0,2,2,0,3,1
ENSG00000115607,2,0,0,1,0,0,1,0
ENSG00000212721,0,0,0,2,0,0,0,0
ENSG00000203910,0,0,0,0,0,0,0,0
ENSG00000242515,29,30,60,44,36,43,46,50
ENSG00000183795,0,0,0,0,0,0,0,0
ENSG00000180697,0,0,0,1,0,0,0,0
ENSG00000004799,1,0,2,0,0,0,0,1
ENSG00000187754,0,0,0,0,0,0,0,0
ENSG00000165584,1,0,1,0,0,0,0,0
ENSG00000182177,0,0,0,0,0,0,0,0
ENSG00000187871,0,0,1,0,0,0,0,0
ENSG00000101353,0,2,6,2,0,4,0,3
ENSG00000125386,23,23,25,28,15,18,13,22
ENSG00000143185,0,0,0,0,0,1,0,0
ENSG00000125166,149,135,180,184,121,151,98,141
ENSG00000214643,0,0,0,0,0,0,0,0
ENSG00000176463,41,24,47,37,22,36,29,36
ENSG00000137098,4,5,4,6,3,9,2,7
ENSG00000103051,171,170,236,241,101,172,122,126
ENSG00000197584,0,0,0,0,0,0,0,0
ENSG00000205856,0,0,0,0,0,0,0,0
ENSG00000110321,732,682,970,870,521,702,569,620
ENSG00000131019,44,21,33,32,18,21,19,23
ENSG00000186562,0,0,0,0,0,0,0,0
ENSG00000204941,10,7,0,6,4,6,8,9
ENSG00000144031,1,2,0,2,5,2,0,0
ENSG00000128908,38,29,20,42,17,26,12,13
ENSG00000117598,12,13,18,17,5,19,12,9
ENSG00000176783,180,204,198,258,108,192,141,178
ENSG00000115590,0,0,0,0,0,0,0,0
ENSG00000154237,1,2,3,0,1,1,2,0
ENSG00000169231,24,28,26,31,19,25,18,19
ENSG00000143217,12,14,16,11,11,14,9,14
ENSG00000169564,1161,1041,1419,1410,851,1289,938,1098
ENSG00000230453,157,137,201,175,97,130,111,95
ENSG00000168333,0,0,0,0,0,0,0,0
ENSG00000155087,1,0,0,0,0,0,0,0
ENSG00000173626,0,1,0,0,0,0,0,0
ENSG00000167105,0,0,0,2,0,0,0,0
ENSG00000116218,0,0,0,1,0,0,0,0
ENSG00000100528,55,58,49,77,46,93,57,44
ENSG00000137090,0,0,0,0,0,0,0,0
ENSG00000214929,0,0,1,0,0,0,0,0
ENSG00000114654,1,0,1,0,1,0,2,1
ENSG00000141434,2,0,2,2,1,3,0,3
ENSG00000244646,0,0,0,0,0,0,0,0
ENSG00000104852,104,82,112,130,51,95,55,92
ENSG00000213030,1,1,4,7,2,0,1,6
ENSG00000196337,0,0,0,0,0,0,0,0
ENSG00000188373,0,0,0,0,0,0,0,0
ENSG00000275722,0,0,0,0,0,0,0,0
ENSG00000151033,0,0,0,0,1,0,0,0
ENSG00000221968,7,16,3,12,4,12,5,10
ENSG00000230657,0,0,0,0,0,0,0,0
ENSG00000159958,0,0,0,0,0,0,0,0
ENSG00000167014,0,0,0,0,0,0,0,0
ENSG00000135175,0,1,0,0,0,1,1,0
ENSG00000127074,0,0,0,0,0,0,0,0
ENSG00000197889,9,8,20,9,13,15,11,17
ENSG00000174791,0,1,1,1,2,1,2,2
ENSG00000116990,25,16,32,26,4,20,15,20
ENSG00000147100,2,3,8,8,6,3,1,6
ENSG00000141161,0,0,1,0,0,0,0,0
ENSG00000261949,0,0,0,0,0,0,0,0
ENSG00000134183,0,0,0,2,0,0,0,1
ENSG00000185290,0,0,0,0,0,0,0,0
ENSG00000148362,5,5,6,7,2,3,2,3
ENSG00000184108,0,0,0,0,0,0,0,0
ENSG00000189325,0,0,0,0,0,0,0,0
ENSG00000158901,0,1,0,0,0,2,0,0
ENSG00000169344,0,0,0,0,0,0,0,0
ENSG00000188817,0,1,0,0,0,1,0,0
ENSG00000135951,14,13,11,15,6,9,10,10
ENSG00000177791,0,0,0,0,0,0,0,1
ENSG00000117569,19,21,31,34,13,30,22,27
ENSG00000060566,0,2,0,1,0,2,0,0
ENSG00000275410,0,0,0,0,0,0,0,0
ENSG00000158321,17,6,11,14,8,10,16,17
ENSG00000265531,0,0,0,0,0,0,1,0
ENSG00000214135,202,173,238,209,84,215,139,148
ENSG00000172250,10,3,4,6,4,4,2,1
ENSG00000172053,156,155,162,200,82,143,110,114
ENSG00000110484,0,0,0,0,0,0,0,0
ENSG00000104826,1,0,0,0,0,0,0,0
ENSG00000227449,6,13,16,12,6,10,13,9
ENSG00000276203,0,0,0,0,0,0,0,0
ENSG00000163046,0,0,0,0,0,0,0,2
ENSG00000049245,336,269,385,470,310,396,282,311
ENSG00000071677,0,0,0,0,0,0,0,0
ENSG00000081148,0,0,0,0,0,0,0,0
ENSG00000102970,2,2,3,4,6,5,1,1
ENSG00000111981,64,56,82,62,47,53,26,44
ENSG00000115844,6,8,10,9,5,9,9,10
ENSG00000187545,0,0,0,0,0,0,0,0
ENSG00000118804,21,28,21,28,25,35,16,17
ENSG00000120458,2,2,0,5,1,5,0,5
ENSG00000124102,1,0,0,0,0,0,0,0
ENSG00000127588,9,3,6,4,3,9,8,0
ENSG00000132207,199,170,217,197,117,180,127,139
ENSG00000253159,14,14,16,16,8,9,13,12
ENSG00000240764,0,0,0,7,1,1,0,0
ENSG00000130656,0,0,0,1,0,0,0,0
ENSG00000057468,1,2,1,1,1,3,3,0
ENSG00000054219,0,0,0,0,0,0,0,0
ENSG00000114529,151,90,123,107,54,91,64,93
ENSG00000051596,195,210,238,224,218,218,171,139
ENSG00000039139,3,0,1,1,0,0,0,0
ENSG00000148965,0,0,0,0,0,0,0,0
ENSG00000152093,4,0,0,0,0,1,0,0
ENSG00000153498,0,0,0,0,0,0,0,0
ENSG00000258429,0,1,1,0,0,1,1,1
ENSG00000213920,26,23,25,42,16,29,24,13
ENSG00000133433,0,0,1,0,0,0,0,0
ENSG00000223609,0,0,0,0,0,0,0,0
ENSG00000161544,1,3,1,2,1,1,1,1
ENSG00000162621,0,0,0,0,1,1,0,0
ENSG00000164175,0,0,0,0,0,0,2,0
ENSG00000164379,2,1,1,0,0,1,0,1
ENSG00000164610,325,289,441,417,225,320,222,262
ENSG00000172320,0,0,0,0,0,0,0,0
ENSG00000172199,0,0,0,0,0,0,0,0
ENSG00000169800,0,0,0,0,0,0,0,0
ENSG00000185013,0,0,0,0,0,0,0,0
ENSG00000171478,2,0,0,0,0,0,0,0
ENSG00000170837,28,28,36,41,23,24,25,24
ENSG00000188290,189,173,229,251,114,168,89,117
ENSG00000184492,10,10,13,13,4,4,5,7
ENSG00000169245,0,0,0,0,0,0,0,1
ENSG00000172288,0,0,0,0,0,0,0,0
ENSG00000169006,0,0,0,0,0,0,0,0
ENSG00000175279,51,61,86,99,49,46,36,64
ENSG00000174450,0,0,0,0,0,0,0,0
ENSG00000174914,0,0,0,0,0,0,0,0
ENSG00000176782,0,0,0,0,0,0,0,0
ENSG00000177201,0,0,0,0,0,0,0,0
ENSG00000177243,0,0,0,0,0,0,0,0
ENSG00000180834,10,12,20,10,7,15,12,9
ENSG00000176540,0,0,0,0,0,1,0,0
ENSG00000254737,0,0,0,0,0,0,0,0
ENSG00000176269,6,6,7,3,3,6,4,7
ENSG00000176887,0,0,0,4,1,1,0,0
ENSG00000176904,0,0,0,0,0,0,0,0
ENSG00000125741,0,1,0,3,0,1,0,1
ENSG00000177800,0,0,0,0,0,1,0,0
ENSG00000177693,0,0,0,0,0,0,0,0
ENSG00000186399,17,13,23,14,8,20,8,16
ENSG00000184148,0,0,0,0,0,0,0,1
ENSG00000088305,2,1,0,2,0,0,2,1
ENSG00000182783,0,0,0,0,0,0,0,1
ENSG00000181625,148,128,229,208,131,147,111,130
ENSG00000213934,0,0,0,0,0,0,0,0
ENSG00000197016,0,0,0,0,0,0,0,0
ENSG00000183753,0,0,0,0,0,0,0,0
ENSG00000184321,0,0,1,0,0,0,0,0
ENSG00000184911,0,0,0,0,1,0,2,0
ENSG00000187082,0,1,0,0,0,0,0,0
ENSG00000187147,340,263,405,350,189,291,181,243
ENSG00000186599,0,0,0,0,1,0,0,0
ENSG00000189068,0,0,0,0,0,0,0,0
ENSG00000172468,0,0,0,0,0,0,0,0
ENSG00000261052,12,11,15,24,14,22,16,19
ENSG00000267368,153,132,203,193,109,146,97,134
ENSG00000196866,111,97,161,139,84,152,87,123
ENSG00000229292,0,0,0,0,0,0,0,0
ENSG00000187559,22,7,15,17,12,14,11,6
ENSG00000189057,26,16,32,24,9,14,14,17
ENSG00000105708,105,79,126,100,72,105,71,91
ENSG00000215695,22,28,38,33,21,33,16,36
ENSG00000136695,2,3,2,2,0,1,1,0
ENSG00000186075,0,0,1,0,0,0,0,0
ENSG00000277858,0,1,0,0,0,0,1,0
ENSG00000284609,0,0,0,0,0,0,0,0
ENSG00000198129,0,0,0,1,0,1,1,0
ENSG00000197863,2,8,8,5,4,3,2,5
ENSG00000188219,0,0,1,2,0,2,1,1
ENSG00000189376,432,360,553,485,268,437,321,393
ENSG00000182330,0,0,0,0,0,0,0,0
ENSG00000186803,0,0,0,0,0,0,0,0
ENSG00000242498,20,22,16,26,4,9,19,17
ENSG00000197360,0,1,4,1,1,2,1,3
ENSG00000205702,2,0,5,0,0,0,2,1
ENSG00000221995,3,1,1,2,1,1,1,2
ENSG00000278677,19,25,13,20,12,16,7,21
ENSG00000183793,1080,809,1005,1023,470,770,582,734
ENSG00000236737,5,6,15,8,2,10,6,6
ENSG00000203618,2,0,1,0,2,2,0,1
ENSG00000203661,0,0,0,0,0,0,0,1
ENSG00000213029,0,0,0,0,0,0,0,0
ENSG00000213057,1,0,2,1,0,1,0,0
ENSG00000118520,0,0,0,0,0,0,0,0
ENSG00000197364,0,0,0,1,0,0,0,0
ENSG00000196805,0,0,0,0,0,1,0,0
ENSG00000187173,0,0,0,0,0,0,0,0
ENSG00000203812,484,466,689,665,452,625,384,523
ENSG00000274791,638,533,736,798,391,555,395,484
ENSG00000166160,1,0,0,1,1,0,0,0
ENSG00000243509,0,0,0,0,0,0,0,0
ENSG00000186086,2,0,0,1,3,1,1,1
ENSG00000187733,1,0,3,0,0,1,0,1
ENSG00000152078,1,0,0,0,1,0,1,2
ENSG00000171116,3,3,14,9,6,11,4,3
ENSG00000196406,0,1,0,0,0,0,0,0
ENSG00000174021,334,302,503,425,315,409,258,370
ENSG00000236446,0,0,0,0,0,0,0,0
ENSG00000243543,0,0,0,0,0,0,0,0
ENSG00000184905,0,0,0,0,0,0,0,0
ENSG00000116985,12,17,16,15,9,18,2,14
ENSG00000172586,1244,1201,1849,1610,873,1213,841,1016
ENSG00000186288,3,7,12,9,4,2,3,5
ENSG00000184388,5,3,5,2,0,3,2,5
ENSG00000169188,149,143,161,166,103,121,113,130
ENSG00000284680,0,0,0,0,0,0,0,0
ENSG00000204379,0,0,0,0,0,0,0,0
ENSG00000204480,0,0,0,0,0,0,0,0
ENSG00000154930,36,45,49,41,31,28,29,28
ENSG00000125285,13,12,9,12,16,12,12,19
ENSG00000204702,0,0,0,1,0,0,1,0
ENSG00000110025,138,114,93,160,81,119,82,88
ENSG00000204849,0,1,1,1,0,0,0,0
ENSG00000204918,1,0,0,0,1,0,0,1
ENSG00000204919,0,1,1,0,0,0,0,0
ENSG00000122711,2,9,9,6,1,9,4,2
ENSG00000137080,0,0,1,0,0,0,1,0
ENSG00000213931,0,0,0,0,0,0,0,0
ENSG00000239920,0,0,0,0,0,0,0,0
ENSG00000205571,566,486,696,678,332,526,324,475
ENSG00000085231,781,670,993,963,697,915,532,747
ENSG00000216649,0,0,0,1,0,0,0,0
ENSG00000224902,0,0,0,1,0,0,0,0
ENSG00000185894,0,0,0,0,0,0,0,0
ENSG00000187191,0,0,0,0,0,0,0,0
ENSG00000240247,0,0,0,0,0,0,0,0
ENSG00000206047,0,0,0,0,0,0,0,0
ENSG00000212128,58,30,54,55,28,63,39,54
ENSG00000241794,0,0,0,0,0,0,0,0
ENSG00000114209,717,641,795,914,693,843,546,794
ENSG00000105887,712,627,984,939,535,758,501,648
ENSG00000131737,1,0,1,0,2,2,0,0
ENSG00000232535,0,0,0,0,0,0,0,0
ENSG00000081853,2,4,11,6,6,6,5,5
ENSG00000155428,1,0,2,1,1,2,1,0
ENSG00000198125,12,16,11,13,11,7,5,12
ENSG00000214189,0,0,0,0,0,0,0,0
ENSG00000254122,14,15,12,7,3,6,15,9
ENSG00000253767,0,0,0,0,0,0,0,0
ENSG00000205609,827,750,846,842,401,579,538,536
ENSG00000214978,2,3,0,0,0,0,0,0
ENSG00000215784,3,8,5,6,3,1,4,3
ENSG00000162878,1,0,0,0,0,0,0,0
ENSG00000133475,1,1,4,7,3,7,0,3
ENSG00000203852,7,7,6,5,5,7,5,3
ENSG00000100379,37,28,26,30,16,26,25,21
ENSG00000227488,0,0,0,0,0,1,0,0
ENSG00000218819,1,0,0,0,0,0,0,0
ENSG00000221970,1,0,0,0,0,0,0,0
ENSG00000176058,64,64,93,84,42,59,53,46
ENSG00000115540,120,149,111,143,100,149,80,91
ENSG00000222038,13,11,4,5,8,11,6,5
ENSG00000214447,16,12,25,38,14,18,22,20
ENSG00000234829,1,0,1,0,0,0,0,1
ENSG00000227551,0,0,0,0,0,0,0,0
ENSG00000232423,0,0,0,0,0,0,0,0
ENSG00000185864,829,725,609,859,593,949,704,978
ENSG00000228727,8,0,2,4,0,2,3,5
ENSG00000230594,0,1,0,1,0,1,1,0
ENSG00000204505,1,0,0,2,0,0,0,1
ENSG00000178947,4,1,1,0,1,2,0,0
ENSG00000007341,1,4,7,12,2,5,2,2
ENSG00000225997,0,0,0,0,0,0,0,0
ENSG00000169246,2303,1500,2236,2036,924,1524,1184,1333
ENSG00000266028,121,110,147,152,125,160,125,142
ENSG00000236334,15,11,13,15,7,9,13,7
ENSG00000226685,0,0,0,0,0,0,0,0
ENSG00000230257,0,0,0,0,0,0,0,0
ENSG00000211454,0,2,3,3,2,2,2,5
ENSG00000243641,0,0,1,0,0,0,0,0
ENSG00000228927,0,0,0,0,0,0,0,0
ENSG00000258366,0,3,1,1,1,0,0,2
ENSG00000196345,16,13,25,28,24,19,19,25
ENSG00000184221,0,0,0,0,0,0,0,0
ENSG00000172014,20,25,27,27,14,32,16,21
ENSG00000213439,0,0,0,0,0,1,1,0
ENSG00000196436,0,0,0,0,0,0,0,2
ENSG00000015568,335,241,413,426,238,352,248,325
ENSG00000115274,20,18,21,26,8,13,9,14
ENSG00000224877,39,35,38,49,20,36,16,29
ENSG00000234560,0,0,0,0,0,0,0,0
ENSG00000236371,1,0,0,0,0,0,0,1
ENSG00000196972,0,0,1,0,0,0,0,0
ENSG00000178287,0,0,0,0,0,0,0,0
ENSG00000078369,1075,1021,1502,1241,530,943,637,847
ENSG00000234278,0,0,0,0,0,0,0,0
ENSG00000223638,0,1,0,0,0,1,1,1
ENSG00000233917,24,16,12,12,10,10,10,8
ENSG00000241356,0,0,0,0,0,0,0,0
ENSG00000274764,0,0,0,0,0,0,0,2
ENSG00000225973,57,74,77,75,47,61,51,54
ENSG00000132623,0,0,0,0,0,0,0,0
ENSG00000276581,0,0,0,0,0,0,0,1
ENSG00000230031,46,37,45,43,63,70,59,55
ENSG00000176510,0,0,0,0,0,0,0,0
ENSG00000272987,0,0,0,0,0,0,0,0
ENSG00000258992,0,0,0,0,0,0,0,0
ENSG00000144792,0,0,0,0,0,0,0,2
ENSG00000237289,136,141,204,203,144,191,166,179
ENSG00000226321,0,0,0,0,0,0,0,0
ENSG00000236424,0,0,0,0,0,0,0,0
ENSG00000151967,0,1,0,1,0,2,0,0
ENSG00000273085,0,0,0,0,0,0,0,0
ENSG00000174876,0,0,0,1,1,1,0,1
ENSG00000233041,0,0,0,0,0,0,0,0
ENSG00000233816,0,0,0,0,0,0,0,0
ENSG00000235453,0,0,0,0,1,3,0,1
ENSG00000227151,0,0,0,0,0,0,0,0
ENSG00000205758,77,57,95,71,45,59,48,62
ENSG00000126251,0,0,0,0,0,0,1,0
ENSG00000230178,1,1,5,1,3,3,0,0
ENSG00000174501,18,6,18,10,3,10,11,9
ENSG00000229676,19,10,18,15,8,9,13,29
ENSG00000237452,0,0,0,0,0,0,0,0
ENSG00000124227,0,0,0,0,0,0,0,0
ENSG00000236609,10,9,21,17,5,14,12,13
ENSG00000183305,1,0,0,0,0,0,0,0
ENSG00000242362,0,2,0,1,0,1,0,0
ENSG00000239305,0,0,0,1,0,0,0,1
ENSG00000219545,1,0,2,2,2,1,0,0
ENSG00000124232,1,1,0,0,0,1,0,0
ENSG00000092853,18,24,26,26,15,27,24,23
ENSG00000188120,0,0,0,0,0,0,0,0
ENSG00000160783,0,0,0,0,0,0,1,0
ENSG00000224389,11,11,10,15,6,12,4,12
ENSG00000213988,0,0,0,0,0,0,0,0
ENSG00000181355,0,0,0,0,0,0,0,0
ENSG00000169807,0,0,0,0,0,0,0,0
ENSG00000121988,53,63,60,68,47,55,36,50
ENSG00000206177,0,0,0,0,0,0,0,0
ENSG00000099917,16,10,21,16,4,2,7,10
ENSG00000203326,28,24,35,24,12,21,23,22
ENSG00000183148,6,3,13,9,5,7,4,3
ENSG00000138892,0,0,0,0,0,0,0,0
ENSG00000197880,0,0,0,0,0,0,0,0
ENSG00000117399,0,0,0,0,0,0,0,0
ENSG00000198420,2,2,0,1,3,0,2,1
ENSG00000185055,19,11,22,26,9,9,11,7
ENSG00000142675,63,69,93,93,28,49,37,62
ENSG00000187243,24,22,22,12,10,7,10,9
ENSG00000204410,30,29,26,36,22,28,29,21
ENSG00000134248,11,16,20,21,11,14,8,7
ENSG00000189367,0,0,0,0,0,0,0,0
ENSG00000101084,159,171,146,215,118,184,116,137
ENSG00000161036,9,12,3,6,3,7,11,3
ENSG00000119431,249,235,293,308,155,245,196,213
ENSG00000161133,0,0,0,0,0,0,0,0
ENSG00000272573,2,0,0,1,1,2,2,1
ENSG00000228836,0,0,0,0,0,0,0,0
ENSG00000171680,77,57,87,73,31,52,42,58
ENSG00000170667,0,0,0,0,0,0,0,0
ENSG00000269437,0,0,0,0,0,0,0,0
ENSG00000080608,0,0,2,0,0,0,0,0
ENSG00000126088,2,11,3,4,0,5,3,4
ENSG00000068438,19,12,31,25,17,28,14,15
ENSG00000176681,40,29,46,46,27,33,28,24
ENSG00000187905,0,1,0,0,0,1,0,0
ENSG00000144130,38,23,29,24,6,29,23,19
ENSG00000160870,0,0,0,0,0,0,0,1
ENSG00000130997,2,2,2,1,0,1,0,1
ENSG00000228856,0,2,1,1,2,1,2,1
ENSG00000113300,135,116,156,187,98,160,88,115
ENSG00000231051,4,3,6,3,1,0,1,1
ENSG00000249730,0,0,0,0,0,0,0,1
ENSG00000205572,30,26,21,32,18,14,27,20
ENSG00000250913,8,3,4,1,4,2,8,5
ENSG00000173678,0,0,0,0,0,0,0,0
ENSG00000170935,0,0,0,0,0,0,0,0
ENSG00000146350,5,8,8,9,2,8,2,1
ENSG00000176748,0,0,0,0,0,0,0,0
ENSG00000145725,69,57,129,86,53,98,55,90
ENSG00000155269,1,1,2,0,0,0,0,0
ENSG00000243414,13,12,12,16,4,18,8,11
ENSG00000250091,22,26,24,26,17,20,21,19
ENSG00000251608,0,0,0,0,0,0,0,0
ENSG00000112977,483,428,586,527,280,391,298,353
ENSG00000253873,12,19,30,15,5,23,10,16
ENSG00000081059,0,0,0,1,0,0,1,0
ENSG00000204279,0,0,0,0,0,0,0,0
ENSG00000197416,0,0,0,1,0,0,0,0
ENSG00000104321,0,0,0,0,0,0,0,0
ENSG00000134028,0,0,0,0,0,0,0,0
ENSG00000243716,1186,1028,912,1082,849,1103,977,948
ENSG00000206077,7,3,7,7,4,7,4,8
ENSG00000102878,81,72,85,105,33,69,56,49
ENSG00000254206,375,350,252,325,247,417,330,403
ENSG00000255298,5,3,6,4,4,1,1,5
ENSG00000205882,0,0,0,0,0,0,0,0
ENSG00000236125,0,0,0,0,0,0,0,0
ENSG00000255072,1,3,2,8,6,3,5,1
ENSG00000214782,0,1,0,0,0,0,0,0
ENSG00000235718,0,0,0,0,0,0,0,0
ENSG00000254852,1015,697,1204,1105,636,943,677,766
ENSG00000179698,5,10,7,10,6,17,9,9
ENSG00000134339,1,0,1,0,0,0,0,0
ENSG00000255524,863,757,1104,929,462,853,633,801
ENSG00000257594,50,58,83,63,54,75,53,50
ENSG00000223417,0,0,0,0,0,1,0,0
ENSG00000214787,0,0,0,0,0,0,0,0
ENSG00000254658,0,0,0,0,0,0,0,0
ENSG00000255251,0,0,1,0,0,0,0,0
ENSG00000213563,24,18,20,31,18,25,21,19
ENSG00000166268,0,0,0,0,0,0,0,0
ENSG00000198932,52,31,82,51,31,48,44,53
ENSG00000010219,0,0,0,0,0,0,0,0
ENSG00000255804,0,0,0,0,0,0,0,0
ENSG00000159335,2,2,1,4,0,0,1,1
ENSG00000185989,112,92,98,111,63,109,61,94
ENSG00000183304,0,0,0,0,0,0,0,0
ENSG00000129873,0,0,0,0,0,0,0,0
ENSG00000219200,68,63,62,73,58,58,33,52
ENSG00000135437,0,0,0,0,0,0,0,0
ENSG00000076108,967,826,1274,1173,720,1057,682,910
ENSG00000135473,326,288,348,354,222,294,178,296
ENSG00000188596,1,0,0,0,0,1,0,0
ENSG00000083454,0,0,0,0,0,0,0,0
ENSG00000111335,5,4,5,6,8,6,2,3
ENSG00000222036,7,3,6,8,1,7,3,5
ENSG00000128739,0,0,0,0,0,0,0,0
ENSG00000258806,0,0,0,0,0,0,0,0
ENSG00000244045,4,4,3,7,0,3,3,4
ENSG00000133983,0,0,0,0,0,0,0,0
ENSG00000184227,10,7,7,8,3,10,5,10
ENSG00000100889,45,30,40,56,28,39,29,33
ENSG00000154227,0,0,0,0,0,0,0,0
ENSG00000140332,351,338,533,476,281,451,289,311
ENSG00000136371,429,429,568,579,310,422,252,372
ENSG00000140320,211,183,227,198,99,183,101,145
ENSG00000186367,8,4,7,12,0,11,8,5
ENSG00000228789,0,0,0,0,0,0,0,0
ENSG00000260220,0,0,1,1,0,0,0,1
ENSG00000215186,0,1,0,0,0,0,0,0
ENSG00000260287,27,23,45,32,14,14,15,22
ENSG00000169627,2,2,0,1,0,1,1,0
ENSG00000162062,22,23,12,28,16,18,9,16
ENSG00000205457,1,0,0,1,0,1,0,0
ENSG00000262576,5,0,4,3,1,4,1,1
ENSG00000108963,7,8,12,4,5,5,2,4
ENSG00000238083,0,0,0,0,1,3,0,1
ENSG00000141556,38,65,55,44,28,35,30,34
ENSG00000261934,38,25,51,23,8,38,24,25
ENSG00000263353,1258,1145,1731,1708,1501,1752,1164,1517
ENSG00000266714,9,7,4,15,4,18,8,9
ENSG00000176809,74,62,121,90,64,93,56,76
ENSG00000170298,0,0,0,0,0,0,0,0
ENSG00000171916,0,0,0,0,0,0,0,0
ENSG00000120088,0,0,0,0,0,0,0,0
ENSG00000176695,0,0,0,1,0,0,0,0
ENSG00000154265,631,538,895,752,385,634,349,555
ENSG00000060069,3,3,8,6,1,8,9,9
ENSG00000268651,0,0,0,0,0,0,0,0
ENSG00000268940,0,0,0,0,2,1,0,0
ENSG00000268320,0,0,0,0,0,0,0,0
ENSG00000268009,0,0,0,0,0,0,0,1
ENSG00000213793,1,1,1,1,0,0,1,0
ENSG00000100341,0,0,1,1,0,0,1,0
ENSG00000131116,569,460,850,684,362,493,382,481
ENSG00000269433,0,0,0,0,0,0,0,0
ENSG00000196705,12,14,14,16,8,14,18,8
ENSG00000227877,0,0,0,0,0,0,0,0
ENSG00000183921,2,0,1,2,0,1,0,0
ENSG00000187791,0,0,0,0,0,0,0,0
ENSG00000270394,1287,1230,1529,2238,1274,1305,1064,1144
ENSG00000270629,601,439,622,548,366,587,404,537
ENSG00000272325,298,269,428,385,193,268,222,274
ENSG00000272419,5,4,3,2,2,5,4,6
ENSG00000160321,0,0,0,2,0,0,0,0
ENSG00000274226,36,34,37,31,21,37,22,21
ENSG00000229579,1,4,0,4,1,0,0,0
ENSG00000273696,0,0,0,0,0,0,0,0
ENSG00000277149,0,0,0,0,0,0,0,0
ENSG00000179304,38,34,36,50,41,51,24,37
ENSG00000180264,0,0,0,0,0,0,0,0
ENSG00000232653,22,28,32,51,8,25,21,23
ENSG00000269713,1167,635,1210,827,436,886,783,884
ENSG00000278085,0,0,0,1,0,0,0,0
ENSG00000169059,0,0,1,0,1,0,1,0
ENSG00000254245,10,8,9,12,5,9,15,7
ENSG00000271449,0,2,0,0,2,4,1,0
ENSG00000274274,0,1,0,1,0,0,1,0
ENSG00000179412,0,0,0,1,0,0,0,0
ENSG00000278685,0,0,0,0,0,0,0,1
ENSG00000249104,1,1,0,0,1,0,0,3
ENSG00000214435,2,0,3,0,1,5,3,4
ENSG00000274641,355,370,514,485,280,370,277,320
ENSG00000276600,3,1,0,0,0,0,0,0
ENSG00000276430,7,2,8,6,3,7,4,13
ENSG00000276547,304,222,378,291,189,272,183,249
ENSG00000270882,113,88,98,127,54,67,73,77
ENSG00000204936,0,0,0,0,0,0,0,0
ENSG00000215529,0,0,0,0,0,2,1,0
ENSG00000239704,14,14,13,6,3,14,17,13
ENSG00000250844,3,7,2,5,2,0,1,2
ENSG00000166351,246,158,263,275,159,255,194,226
ENSG00000185177,0,0,0,0,0,0,0,1
ENSG00000215126,755,629,1056,966,570,882,629,817
ENSG00000215182,0,0,0,0,0,0,0,0
ENSG00000226761,11,4,9,10,5,8,9,5
ENSG00000275113,0,2,3,0,0,0,3,0
ENSG00000275774,2448,2318,2854,3061,1743,2332,1616,1923
ENSG00000196383,0,0,0,0,0,0,0,0
ENSG00000276040,0,0,0,0,0,0,0,0
ENSG00000277865,1,5,2,1,0,3,5,4
ENSG00000273590,3,8,4,5,3,5,5,2
ENSG00000278848,1,0,0,0,0,0,0,0
ENSG00000275034,0,0,0,0,0,0,0,0
ENSG00000223802,27,34,38,28,29,25,19,23
ENSG00000274276,120,108,111,152,78,102,62,84
ENSG00000279804,0,0,0,0,0,0,0,0
ENSG00000278522,0,1,2,1,1,2,2,5
ENSG00000256977,30,38,68,56,14,33,25,26
ENSG00000185040,2,4,0,2,1,0,1,1
ENSG00000126545,0,0,0,0,0,1,0,0
ENSG00000176290,0,1,0,0,0,0,0,0
ENSG00000275954,0,0,0,0,0,0,0,0
ENSG00000246774,0,0,0,0,0,0,0,0
ENSG00000239839,0,0,0,0,0,0,0,0
ENSG00000237247,0,0,0,0,1,0,0,0
ENSG00000182315,0,0,0,0,0,0,0,0
ENSG00000186092,0,0,0,0,0,0,0,0
ENSG00000205318,1,0,1,0,0,1,0,0
ENSG00000205718,0,0,0,0,0,0,0,0
ENSG00000214562,1,1,2,12,2,2,3,4
ENSG00000242389,0,0,0,0,0,0,0,0
ENSG00000141441,7,6,6,9,4,2,5,3
ENSG00000231122,0,0,2,0,0,1,0,0
ENSG00000180663,0,0,0,0,1,1,0,0
ENSG00000226023,1,1,0,1,1,0,0,0
ENSG00000228517,0,0,0,1,0,1,0,0
ENSG00000215174,0,0,0,0,0,0,0,0
ENSG00000224613,0,0,0,0,0,0,0,0
ENSG00000230347,0,0,0,0,0,0,0,0
ENSG00000171097,1,6,2,0,0,2,2,2
ENSG00000149474,6,1,3,2,3,1,2,1
ENSG00000179073,0,0,0,1,0,0,0,0
ENSG00000157965,0,0,0,0,0,0,0,0
ENSG00000109625,0,0,0,0,0,0,0,0
ENSG00000230561,3,2,6,4,4,2,0,7
ENSG00000283992,0,2,0,1,0,0,3,1
ENSG00000255095,0,0,0,0,0,0,0,0
ENSG00000237038,1,0,0,1,2,0,2,1
