Geneid,SRR21043385,SRR21043739,SRR21043787,SRR21043873,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000137090,0,0,0,0,0,0,0,0
ENSG00000214929,0,0,0,0,0,0,0,0
ENSG00000114654,0,0,0,2,1,0,2,1
ENSG00000141434,7,5,14,6,1,3,0,3
ENSG00000244646,0,0,0,0,0,0,0,0
ENSG00000104852,68,84,45,62,51,95,55,92
ENSG00000213030,1,4,0,2,2,0,1,6
ENSG00000196337,0,0,1,0,0,0,0,0
ENSG00000188373,2,0,0,0,0,0,0,0
ENSG00000275722,0,0,0,0,0,0,0,0
ENSG00000151033,0,0,0,0,1,0,0,0
ENSG00000221968,5,15,15,15,4,12,5,10
ENSG00000230657,0,0,0,0,0,0,0,0
ENSG00000159958,0,0,0,0,0,0,0,0
ENSG00000167014,0,0,0,0,0,0,0,0
ENSG00000135175,3,0,0,0,0,1,1,0
ENSG00000127074,0,0,0,0,0,0,0,0
ENSG00000197889,12,11,5,9,13,15,11,17
ENSG00000174791,0,0,0,0,2,1,2,2
ENSG00000116990,33,21,21,20,4,20,15,20
ENSG00000147100,1,3,0,2,6,3,1,6
ENSG00000141161,0,0,0,0,0,0,0,0
ENSG00000261949,0,0,1,0,0,0,0,0
ENSG00000134183,1,0,0,0,0,0,0,1
ENSG00000185290,1,0,0,1,0,0,0,0
ENSG00000148362,5,2,7,1,2,3,2,3
ENSG00000184108,0,0,0,1,0,0,0,0
ENSG00000189325,0,0,0,0,0,0,0,0
ENSG00000158901,0,0,0,0,0,2,0,0
ENSG00000169344,1,0,0,0,0,0,0,0
ENSG00000188817,0,0,0,0,0,1,0,0
ENSG00000135951,7,4,9,2,6,9,10,10
ENSG00000177791,0,0,0,0,0,0,0,1
ENSG00000117569,37,25,19,12,13,30,22,27
ENSG00000060566,0,0,0,0,0,2,0,0
ENSG00000275410,0,0,0,0,0,0,0,0
ENSG00000158321,4,1,8,3,8,10,16,17
ENSG00000265531,0,2,0,0,0,0,1,0
ENSG00000214135,176,221,144,143,84,215,139,148
ENSG00000172250,1,4,2,4,4,4,2,1
ENSG00000172053,61,41,43,55,82,143,110,114
ENSG00000110484,0,0,0,0,0,0,0,0
ENSG00000104826,0,1,0,0,0,0,0,0
ENSG00000227449,32,15,13,10,6,10,13,9
ENSG00000276203,0,0,0,0,0,0,0,0
ENSG00000163046,0,0,0,1,0,0,0,2
ENSG00000049245,538,391,332,313,310,396,282,311
ENSG00000071677,0,0,1,0,0,0,0,0
ENSG00000081148,0,3,0,0,0,0,0,0
ENSG00000102970,0,3,0,2,6,5,1,1
ENSG00000111981,133,157,84,84,47,53,26,44
ENSG00000115844,11,3,6,8,5,9,9,10
ENSG00000187545,0,0,1,0,0,0,0,0
ENSG00000118804,25,13,6,12,25,35,16,17
ENSG00000120458,0,0,1,4,1,5,0,5
ENSG00000124102,0,0,0,3,0,0,0,0
ENSG00000127588,2,0,2,1,3,9,8,0
ENSG00000132207,493,417,304,303,117,180,127,139
ENSG00000253159,6,6,4,2,8,9,13,12
ENSG00000240764,0,0,2,0,1,1,0,0
ENSG00000130656,2,0,0,0,0,0,0,0
ENSG00000057468,0,0,1,0,1,3,3,0
ENSG00000054219,0,0,0,0,0,0,0,0
ENSG00000114529,79,41,24,21,54,91,64,93
ENSG00000051596,143,160,126,93,218,218,171,139
ENSG00000039139,0,0,0,0,0,0,0,0
ENSG00000148965,0,2,0,0,0,0,0,0
ENSG00000152093,0,0,0,0,0,1,0,0
ENSG00000153498,1,0,0,0,0,0,0,0
ENSG00000258429,0,0,0,1,0,1,1,1
ENSG00000213920,6,17,5,6,16,29,24,13
ENSG00000133433,0,1,0,0,0,0,0,0
ENSG00000223609,0,0,0,0,0,0,0,0
ENSG00000161544,0,1,0,2,1,1,1,1
ENSG00000162621,0,0,0,0,1,1,0,0
ENSG00000164175,0,0,0,0,0,0,2,0
ENSG00000164379,0,0,2,0,0,1,0,1
ENSG00000164610,469,440,302,268,225,320,222,262
ENSG00000172320,0,0,0,0,0,0,0,0
ENSG00000172199,0,0,0,0,0,0,0,0
ENSG00000169800,0,0,0,0,0,0,0,0
ENSG00000185013,0,0,0,0,0,0,0,0
ENSG00000171478,0,0,0,0,0,0,0,0
ENSG00000170837,20,10,8,3,23,24,25,24
ENSG00000188290,1337,1222,987,866,114,168,89,117
ENSG00000184492,17,14,0,9,4,4,5,7
ENSG00000169245,0,0,0,0,0,0,0,1
ENSG00000172288,0,0,0,0,0,0,0,0
ENSG00000169006,0,0,0,0,0,0,0,0
ENSG00000175279,40,29,16,18,49,46,36,64
ENSG00000174450,0,0,0,0,0,0,0,0
ENSG00000174914,0,0,0,0,0,0,0,0
ENSG00000176782,0,0,0,0,0,0,0,0
ENSG00000177201,0,1,0,0,0,0,0,0
ENSG00000177243,0,0,0,0,0,0,0,0
ENSG00000180834,10,8,6,3,7,15,12,9
ENSG00000176540,0,0,0,0,0,1,0,0
ENSG00000254737,0,0,0,0,0,0,0,0
ENSG00000176269,0,4,3,4,3,6,4,7
ENSG00000176887,0,2,0,0,1,1,0,0
ENSG00000176904,0,0,0,0,0,0,0,0
ENSG00000125741,0,0,0,0,0,1,0,1
ENSG00000177800,0,0,0,0,0,1,0,0
ENSG00000177693,0,0,0,0,0,0,0,0
ENSG00000186399,16,18,13,7,8,20,8,16
ENSG00000184148,0,0,0,0,0,0,0,1
ENSG00000088305,8,4,4,6,0,0,2,1
ENSG00000182783,0,0,0,0,0,0,0,1
ENSG00000181625,513,367,280,270,131,147,111,130
ENSG00000213934,0,0,0,0,0,0,0,0
ENSG00000197016,0,0,1,0,0,0,0,0
ENSG00000183753,3,0,0,0,0,0,0,0
ENSG00000184321,0,0,0,0,0,0,0,0
ENSG00000184911,0,1,0,0,1,0,2,0
ENSG00000187082,0,0,0,0,0,0,0,0
ENSG00000187147,158,148,55,73,189,291,181,243
ENSG00000186599,0,0,0,0,1,0,0,0
ENSG00000189068,0,0,0,0,0,0,0,0
ENSG00000172468,0,0,0,0,0,0,0,0
ENSG00000261052,10,19,7,14,14,22,16,19
ENSG00000267368,121,103,64,50,109,146,97,134
ENSG00000196866,94,65,54,32,84,152,87,123
ENSG00000229292,0,3,7,0,0,0,0,0
ENSG00000187559,10,11,4,17,12,14,11,6
ENSG00000189057,29,12,21,28,9,14,14,17
ENSG00000105708,216,169,120,105,72,105,71,91
ENSG00000215695,16,15,9,10,21,33,16,36
ENSG00000136695,0,0,2,0,0,1,1,0
ENSG00000186075,0,0,0,0,0,0,0,0
ENSG00000277858,0,0,0,0,0,0,1,0
ENSG00000284609,0,0,0,0,0,0,0,0
ENSG00000198129,0,0,0,1,0,1,1,0
ENSG00000197863,2,0,3,1,4,3,2,5
ENSG00000188219,0,0,0,0,0,2,1,1
ENSG00000189376,420,389,307,260,268,437,321,393
ENSG00000182330,0,0,2,0,0,0,0,0
ENSG00000186803,0,1,0,0,0,0,0,0
ENSG00000242498,7,4,1,0,4,9,19,17
ENSG00000197360,0,1,1,2,1,2,1,3
ENSG00000205702,0,2,0,0,0,0,2,1
ENSG00000221995,0,1,0,0,1,1,1,2
ENSG00000278677,17,13,12,5,12,16,7,21
ENSG00000183793,527,644,383,339,470,770,582,734
ENSG00000236737,7,4,6,0,2,10,6,6
ENSG00000203618,0,0,2,1,2,2,0,1
ENSG00000203661,0,0,0,0,0,0,0,1
ENSG00000213029,0,0,0,0,0,0,0,0
ENSG00000213057,0,0,0,0,0,1,0,0
ENSG00000118520,0,0,0,0,0,0,0,0
ENSG00000197364,0,0,0,0,0,0,0,0
ENSG00000196805,0,1,0,0,0,1,0,0
ENSG00000187173,0,0,0,0,0,0,0,0
ENSG00000203812,400,303,208,191,452,625,384,523
ENSG00000274791,226,244,150,129,391,555,395,484
ENSG00000166160,0,0,0,0,1,0,0,0
ENSG00000243509,0,0,0,0,0,0,0,0
ENSG00000186086,0,0,0,0,3,1,1,1
ENSG00000187733,0,0,0,0,0,1,0,1
ENSG00000152078,0,0,0,0,1,0,1,2
ENSG00000171116,6,1,2,5,6,11,4,3
ENSG00000196406,0,0,0,0,0,0,0,0
ENSG00000174021,738,538,376,271,315,409,258,370
ENSG00000236446,0,0,0,0,0,0,0,0
ENSG00000243543,0,0,0,0,0,0,0,0
ENSG00000184905,0,0,0,0,0,0,0,0
ENSG00000116985,11,1,8,2,9,18,2,14
ENSG00000172586,593,484,362,319,873,1213,841,1016
ENSG00000186288,1,0,1,0,4,2,3,5
ENSG00000184388,0,0,0,0,0,3,2,5
ENSG00000169188,75,84,71,43,103,121,113,130
ENSG00000284680,0,0,0,2,0,0,0,0
ENSG00000204379,0,0,0,0,0,0,0,0
ENSG00000204480,0,0,0,0,0,0,0,0
ENSG00000154930,3,0,4,3,31,28,29,28
ENSG00000125285,0,1,2,0,16,12,12,19
ENSG00000204702,0,0,0,0,0,0,1,0
ENSG00000110025,82,84,56,47,81,119,82,88
ENSG00000204849,1,0,0,0,0,0,0,0
ENSG00000204918,0,0,1,2,1,0,0,1
ENSG00000204919,0,0,0,0,0,0,0,0
ENSG00000122711,3,1,0,0,1,9,4,2
ENSG00000137080,0,0,0,0,0,0,1,0
ENSG00000213931,0,0,0,0,0,0,0,0
ENSG00000239920,0,0,0,0,0,0,0,0
ENSG00000205571,1389,1159,877,686,332,526,324,475
ENSG00000085231,1166,946,738,645,697,915,532,747
ENSG00000216649,6,0,0,0,0,0,0,0
ENSG00000224902,0,2,0,0,0,0,0,0
ENSG00000185894,0,0,0,0,0,0,0,0
ENSG00000187191,0,0,0,0,0,0,0,0
ENSG00000240247,0,0,0,0,0,0,0,0
ENSG00000206047,0,0,0,0,0,0,0,0
ENSG00000212128,7,9,1,2,28,63,39,54
ENSG00000241794,0,0,1,0,0,0,0,0
ENSG00000114209,920,660,643,479,693,843,546,794
ENSG00000105887,1034,964,637,581,535,758,501,648
ENSG00000131737,0,0,1,0,2,2,0,0
ENSG00000232535,0,0,0,0,0,0,0,0
ENSG00000081853,0,2,1,2,6,6,5,5
ENSG00000155428,1,0,0,5,1,2,1,0
ENSG00000198125,1,3,0,3,11,7,5,12
ENSG00000214189,0,0,0,0,0,0,0,0
ENSG00000254122,2,6,1,0,3,6,15,9
ENSG00000253767,0,0,0,0,0,0,0,0
ENSG00000205609,472,520,390,350,401,579,538,536
ENSG00000214978,0,3,0,0,0,0,0,0
ENSG00000215784,3,3,0,0,3,1,4,3
ENSG00000162878,0,0,0,0,0,0,0,0
ENSG00000133475,0,1,5,0,3,7,0,3
ENSG00000203852,2,3,6,4,5,7,5,3
ENSG00000100379,7,18,23,20,16,26,25,21
ENSG00000227488,0,0,0,0,0,1,0,0
ENSG00000218819,0,0,0,0,0,0,0,0
ENSG00000221970,0,0,0,0,0,0,0,0
ENSG00000176058,21,39,26,26,42,59,53,46
ENSG00000115540,89,75,119,65,100,149,80,91
ENSG00000222038,1,4,7,3,8,11,6,5
ENSG00000214447,15,15,14,11,14,18,22,20
ENSG00000234829,0,0,0,0,0,0,0,1
ENSG00000227551,0,0,0,0,0,0,0,0
ENSG00000232423,0,0,0,0,0,0,0,0
ENSG00000185864,1503,1177,1645,1203,593,949,704,978
ENSG00000228727,3,1,1,3,0,2,3,5
ENSG00000230594,2,0,3,0,0,1,1,0
ENSG00000204505,0,2,0,0,0,0,0,1
ENSG00000178947,2,3,3,5,1,2,0,0
ENSG00000007341,0,0,10,2,2,5,2,2
ENSG00000225997,0,0,0,0,0,0,0,0
ENSG00000169246,1242,1702,911,938,924,1524,1184,1333
ENSG00000266028,135,109,141,90,125,160,125,142
ENSG00000236334,0,7,9,3,7,9,13,7
ENSG00000226685,2,0,0,0,0,0,0,0
ENSG00000230257,0,0,0,0,0,0,0,0
ENSG00000211454,4,0,2,1,2,2,2,5
ENSG00000243641,0,0,2,0,0,0,0,0
ENSG00000228927,0,0,0,0,0,0,0,0
ENSG00000258366,0,0,0,0,1,0,0,2
ENSG00000196345,20,17,16,18,24,19,19,25
ENSG00000184221,0,0,0,0,0,0,0,0
ENSG00000172014,5,6,4,0,14,32,16,21
ENSG00000213439,0,0,0,0,0,1,1,0
ENSG00000196436,0,0,0,0,0,0,0,2
ENSG00000015568,913,662,528,434,238,352,248,325
ENSG00000115274,31,34,32,14,8,13,9,14
ENSG00000224877,24,22,26,18,20,36,16,29
ENSG00000234560,0,0,1,1,0,0,0,0
ENSG00000236371,0,0,0,1,0,0,0,1
ENSG00000196972,0,0,0,0,0,0,0,0
ENSG00000178287,0,0,0,0,0,0,0,0
ENSG00000078369,1007,1239,702,606,530,943,637,847
ENSG00000234278,0,1,0,0,0,0,0,0
ENSG00000223638,0,1,0,0,0,1,1,1
ENSG00000233917,5,6,1,1,10,10,10,8
ENSG00000241356,0,0,0,0,0,0,0,0
ENSG00000274764,0,0,1,0,0,0,0,2
ENSG00000225973,30,25,16,9,47,61,51,54
ENSG00000132623,2,0,0,0,0,0,0,0
ENSG00000276581,0,0,0,1,0,0,0,1
ENSG00000230031,15,29,19,11,63,70,59,55
ENSG00000176510,0,0,0,0,0,0,0,0
ENSG00000272987,0,0,2,0,0,0,0,0
ENSG00000258992,0,0,0,0,0,0,0,0
ENSG00000144792,0,0,0,0,0,0,0,2
ENSG00000237289,261,194,178,158,144,191,166,179
ENSG00000226321,2,0,0,0,0,0,0,0
ENSG00000236424,0,0,0,0,0,0,0,0
ENSG00000151967,0,0,1,1,0,2,0,0
ENSG00000273085,2,0,0,0,0,0,0,0
ENSG00000174876,2,0,1,0,1,1,0,1
ENSG00000233041,0,0,0,0,0,0,0,0
ENSG00000233816,0,0,0,0,0,0,0,0
ENSG00000235453,0,0,0,0,1,3,0,1
ENSG00000227151,0,0,1,0,0,0,0,0
ENSG00000205758,65,69,50,28,45,59,48,62
ENSG00000126251,0,0,0,0,0,0,1,0
ENSG00000230178,0,3,0,1,3,3,0,0
ENSG00000174501,11,6,17,3,3,10,11,9
ENSG00000229676,17,13,12,5,8,9,13,29
ENSG00000237452,0,0,0,0,0,0,0,0
ENSG00000124227,0,0,0,0,0,0,0,0
ENSG00000236609,5,7,5,7,5,14,12,13
ENSG00000183305,0,0,0,2,0,0,0,0
ENSG00000242362,0,0,2,1,0,1,0,0
ENSG00000239305,0,0,0,0,0,0,0,1
ENSG00000219545,0,2,3,1,2,1,0,0
ENSG00000124232,0,0,0,0,0,1,0,0
ENSG00000092853,8,2,6,2,15,27,24,23
ENSG00000188120,0,0,0,0,0,0,0,0
ENSG00000160783,0,0,0,2,0,0,1,0
ENSG00000224389,7,13,10,12,6,12,4,12
ENSG00000213988,0,0,3,0,0,0,0,0
ENSG00000181355,0,0,0,0,0,0,0,0
ENSG00000169807,0,0,0,1,0,0,0,0
ENSG00000121988,51,55,50,26,47,55,36,50
ENSG00000206177,0,0,0,0,0,0,0,0
ENSG00000099917,9,12,6,5,4,2,7,10
ENSG00000203326,16,12,15,15,12,21,23,22
ENSG00000183148,6,1,1,4,5,7,4,3
ENSG00000138892,0,0,0,0,0,0,0,0
ENSG00000197880,0,0,0,0,0,0,0,0
ENSG00000117399,0,0,0,0,0,0,0,0
ENSG00000198420,0,0,0,0,3,0,2,1
ENSG00000185055,22,7,15,14,9,9,11,7
ENSG00000142675,78,69,52,53,28,49,37,62
ENSG00000187243,16,32,12,13,10,7,10,9
ENSG00000204410,46,57,37,20,22,28,29,21
ENSG00000134248,39,32,19,19,11,14,8,7
ENSG00000189367,0,0,0,0,0,0,0,0
ENSG00000101084,374,320,240,179,118,184,116,137
ENSG00000161036,4,15,5,4,3,7,11,3
ENSG00000119431,407,308,295,221,155,245,196,213
ENSG00000161133,0,0,0,0,0,0,0,0
ENSG00000272573,3,3,1,3,1,2,2,1
ENSG00000228836,1,0,1,0,0,0,0,0
ENSG00000171680,32,43,28,10,31,52,42,58
ENSG00000170667,0,0,0,0,0,0,0,0
ENSG00000269437,0,0,1,0,0,0,0,0
ENSG00000080608,0,0,0,0,0,0,0,0
ENSG00000126088,7,6,12,1,0,5,3,4
ENSG00000068438,31,22,26,15,17,28,14,15
ENSG00000176681,39,33,20,22,27,33,28,24
ENSG00000187905,0,0,0,0,0,1,0,0
ENSG00000144130,26,34,37,27,6,29,23,19
ENSG00000160870,0,0,0,0,0,0,0,1
ENSG00000130997,0,0,0,1,0,1,0,1
ENSG00000228856,2,1,3,0,2,1,2,1
ENSG00000113300,311,277,173,182,98,160,88,115
ENSG00000231051,5,0,3,0,1,0,1,1
ENSG00000249730,0,0,0,0,0,0,0,1
ENSG00000205572,16,14,13,25,18,14,27,20
ENSG00000250913,2,12,9,8,4,2,8,5
ENSG00000173678,0,0,0,0,0,0,0,0
ENSG00000170935,5,0,0,0,0,0,0,0
ENSG00000146350,1,0,0,0,2,8,2,1
ENSG00000176748,2,0,0,0,0,0,0,0
ENSG00000145725,26,30,21,11,53,98,55,90
ENSG00000155269,0,0,2,0,0,0,0,0
ENSG00000243414,37,38,30,20,4,18,8,11
ENSG00000250091,4,11,14,12,17,20,21,19
ENSG00000251608,0,0,0,0,0,0,0,0
ENSG00000112977,748,726,509,395,280,391,298,353
ENSG00000253873,10,9,8,0,5,23,10,16
ENSG00000081059,0,4,0,1,0,0,1,0
ENSG00000204279,0,0,0,1,0,0,0,0
ENSG00000197416,0,0,0,0,0,0,0,0
ENSG00000104321,0,0,0,0,0,0,0,0
ENSG00000134028,0,0,0,0,0,0,0,0
ENSG00000243716,932,858,836,765,849,1103,977,948
ENSG00000206077,1,4,7,2,4,7,4,8
ENSG00000102878,38,46,38,14,33,69,56,49
ENSG00000254206,688,418,722,537,247,417,330,403
ENSG00000255298,0,0,0,3,4,1,1,5
ENSG00000205882,0,2,0,0,0,0,0,0
ENSG00000236125,0,0,0,0,0,0,0,0
ENSG00000255072,3,6,2,1,6,3,5,1
ENSG00000214782,0,0,0,0,0,0,0,0
ENSG00000235718,0,0,0,0,0,0,0,0
ENSG00000254852,850,873,530,505,636,943,677,766
ENSG00000179698,9,11,5,3,6,17,9,9
ENSG00000134339,0,0,0,0,0,0,0,0
ENSG00000255524,770,767,544,512,462,853,633,801
ENSG00000257594,27,28,28,17,54,75,53,50
ENSG00000223417,0,0,3,0,0,1,0,0
ENSG00000214787,0,0,0,0,0,0,0,0
ENSG00000254658,0,0,0,0,0,0,0,0
ENSG00000255251,0,0,0,0,0,0,0,0
ENSG00000213563,15,9,11,7,18,25,21,19
ENSG00000166268,0,0,0,1,0,0,0,0
ENSG00000198932,55,32,21,32,31,48,44,53
ENSG00000010219,0,0,0,0,0,0,0,0
ENSG00000255804,2,1,0,0,0,0,0,0
ENSG00000159335,0,0,2,2,0,0,1,1
ENSG00000185989,25,21,12,12,63,109,61,94
ENSG00000183304,0,0,0,0,0,0,0,0
ENSG00000129873,0,0,0,0,0,0,0,0
ENSG00000219200,768,538,438,355,58,58,33,52
ENSG00000135437,0,0,0,0,0,0,0,0
ENSG00000076108,1928,1554,1117,1034,720,1057,682,910
ENSG00000135473,126,107,61,81,222,294,178,296
ENSG00000188596,0,0,0,0,0,1,0,0
ENSG00000083454,0,0,0,0,0,0,0,0
ENSG00000111335,0,0,0,0,8,6,2,3
ENSG00000222036,0,0,0,0,1,7,3,5
ENSG00000128739,0,0,0,0,0,0,0,0
ENSG00000258806,0,0,0,0,0,0,0,0
ENSG00000244045,7,8,5,4,0,3,3,4
ENSG00000133983,0,0,0,0,0,0,0,0
ENSG00000184227,4,3,1,2,3,10,5,10
ENSG00000100889,32,50,31,14,28,39,29,33
ENSG00000154227,0,0,0,0,0,0,0,0
ENSG00000140332,371,330,255,196,281,451,289,311
ENSG00000136371,313,318,241,180,310,422,252,372
ENSG00000140320,253,259,207,117,99,183,101,145
ENSG00000186367,1,1,1,1,0,11,8,5
ENSG00000228789,0,0,0,0,0,0,0,0
ENSG00000260220,0,0,3,0,0,0,0,1
ENSG00000215186,0,0,0,0,0,0,0,0
ENSG00000260287,26,10,12,6,14,14,15,22
ENSG00000169627,0,0,1,0,0,1,1,0
ENSG00000162062,5,19,0,5,16,18,9,16
ENSG00000205457,0,1,0,0,0,1,0,0
ENSG00000262576,0,1,0,5,1,4,1,1
ENSG00000108963,16,7,2,5,5,5,2,4
ENSG00000238083,0,0,0,2,1,3,0,1
ENSG00000141556,26,24,9,9,28,35,30,34
ENSG00000261934,16,15,20,16,8,38,24,25
ENSG00000263353,888,646,567,443,1501,1752,1164,1517
ENSG00000266714,6,3,4,3,4,18,8,9
ENSG00000176809,34,44,21,13,64,93,56,76
ENSG00000170298,0,0,0,0,0,0,0,0
ENSG00000171916,0,0,0,0,0,0,0,0
ENSG00000120088,2,1,0,0,0,0,0,0
ENSG00000176695,0,0,0,0,0,0,0,0
ENSG00000154265,416,427,283,245,385,634,349,555
ENSG00000060069,4,9,5,2,1,8,9,9
ENSG00000268651,0,0,0,0,0,0,0,0
ENSG00000268940,0,0,0,0,2,1,0,0
ENSG00000268320,0,0,0,0,0,0,0,0
ENSG00000268009,0,0,0,0,0,0,0,1
ENSG00000213793,0,0,2,0,0,0,1,0
ENSG00000100341,0,0,0,0,0,0,1,0
ENSG00000131116,381,410,234,202,362,493,382,481
ENSG00000269433,3,0,0,0,0,0,0,0
ENSG00000196705,11,2,14,14,8,14,18,8
ENSG00000227877,0,0,0,0,0,0,0,0
ENSG00000183921,0,0,0,0,0,1,0,0
ENSG00000187791,0,0,0,0,0,0,0,0
ENSG00000270394,626,511,333,428,1274,1305,1064,1144
ENSG00000270629,908,705,624,535,366,587,404,537
ENSG00000272325,303,280,117,135,193,268,222,274
ENSG00000272419,0,3,3,3,2,5,4,6
ENSG00000160321,0,0,0,0,0,0,0,0
ENSG00000274226,17,26,13,17,21,37,22,21
ENSG00000229579,0,4,2,1,1,0,0,0
ENSG00000273696,0,0,0,1,0,0,0,0
ENSG00000277149,0,0,0,0,0,0,0,0
ENSG00000179304,18,23,14,14,41,51,24,37
ENSG00000180264,0,0,0,0,0,0,0,0
ENSG00000232653,33,31,20,18,8,25,21,23
ENSG00000269713,1436,1976,1119,982,436,886,783,884
ENSG00000278085,1,1,0,0,0,0,0,0
ENSG00000169059,0,0,0,0,1,0,1,0
ENSG00000254245,3,5,4,5,5,9,15,7
ENSG00000271449,0,1,0,1,2,4,1,0
ENSG00000274274,0,0,5,0,0,0,1,0
ENSG00000179412,0,0,2,0,0,0,0,0
ENSG00000278685,4,0,2,0,0,0,0,1
ENSG00000249104,0,1,2,0,1,0,0,3
ENSG00000214435,12,1,3,4,1,5,3,4
ENSG00000274641,387,326,236,252,280,370,277,320
ENSG00000276600,0,0,1,0,0,0,0,0
ENSG00000276430,1,1,5,1,3,7,4,13
ENSG00000276547,98,69,67,62,189,272,183,249
ENSG00000270882,88,112,62,88,54,67,73,77
ENSG00000204936,0,0,0,0,0,0,0,0
ENSG00000215529,0,0,0,0,0,2,1,0
ENSG00000239704,29,23,18,15,3,14,17,13
ENSG00000250844,4,2,2,1,2,0,1,2
ENSG00000166351,62,65,73,45,159,255,194,226
ENSG00000185177,0,0,0,0,0,0,0,1
ENSG00000215126,898,701,537,458,570,882,629,817
ENSG00000215182,0,0,0,0,0,0,0,0
ENSG00000226761,8,3,15,5,5,8,9,5
ENSG00000275113,9,0,0,4,0,0,3,0
ENSG00000275774,5943,5097,4100,3243,1743,2332,1616,1923
ENSG00000196383,0,0,0,0,0,0,0,0
ENSG00000276040,0,0,0,0,0,0,0,0
ENSG00000277865,0,11,4,0,0,3,5,4
ENSG00000273590,7,1,2,2,3,5,5,2
ENSG00000278848,0,0,0,0,0,0,0,0
ENSG00000275034,0,0,0,0,0,0,0,0
ENSG00000223802,53,39,38,45,29,25,19,23
ENSG00000274276,86,83,75,86,78,102,62,84
ENSG00000279804,0,0,0,0,0,0,0,0
ENSG00000278522,2,0,0,0,1,2,2,5
ENSG00000256977,39,40,18,22,14,33,25,26
ENSG00000185040,1,0,4,3,1,0,1,1
ENSG00000126545,0,0,0,0,0,1,0,0
ENSG00000176290,0,0,0,0,0,0,0,0
ENSG00000275954,0,0,1,0,0,0,0,0
ENSG00000246774,0,0,3,0,0,0,0,0
ENSG00000239839,0,0,0,0,0,0,0,0
ENSG00000237247,0,0,0,0,1,0,0,0
ENSG00000182315,0,0,0,2,0,0,0,0
ENSG00000186092,0,0,0,0,0,0,0,0
ENSG00000205318,0,0,0,0,0,1,0,0
ENSG00000205718,0,0,0,0,0,0,0,0
ENSG00000214562,2,3,0,0,2,2,3,4
ENSG00000242389,0,0,0,0,0,0,0,0
ENSG00000141441,11,0,1,1,4,2,5,3
ENSG00000231122,0,1,1,0,0,1,0,0
ENSG00000180663,0,0,0,0,1,1,0,0
ENSG00000226023,1,0,0,0,1,0,0,0
ENSG00000228517,0,0,0,0,0,1,0,0
ENSG00000215174,0,0,0,0,0,0,0,0
ENSG00000224613,1,0,0,0,0,0,0,0
ENSG00000230347,0,0,0,0,0,0,0,0
ENSG00000171097,24,11,1,6,0,2,2,2
ENSG00000149474,0,0,0,0,3,1,2,1
ENSG00000179073,0,0,0,0,0,0,0,0
ENSG00000157965,0,0,0,0,0,0,0,0
ENSG00000109625,0,0,0,0,0,0,0,0
ENSG00000230561,1,3,2,2,4,2,0,7
ENSG00000283992,0,0,0,0,0,0,3,1
ENSG00000255095,0,0,0,0,0,0,0,0
ENSG00000237038,4,0,0,0,2,0,2,1
ENSG00000181215,0,0,0,0,0,0,0,0
ENSG00000214940,128,116,82,86,107,156,150,143
ENSG00000139865,0,7,3,0,2,8,7,14
ENSG00000261667,3,0,0,0,0,0,0,1
ENSG00000260549,0,0,0,0,0,0,0,0
ENSG00000262085,0,0,0,0,0,0,0,0
ENSG00000142163,0,0,0,0,0,0,0,0
ENSG00000270231,17,35,23,14,26,52,61,37
ENSG00000229089,0,1,0,0,1,0,0,0
ENSG00000268235,0,0,1,0,0,0,0,0
ENSG00000161643,0,0,6,2,0,0,0,0
ENSG00000276240,0,0,0,0,0,0,0,0
ENSG00000263956,6,11,3,0,8,8,13,3
ENSG00000276289,0,0,2,0,0,0,0,0
ENSG00000275553,0,0,2,0,0,0,0,0
ENSG00000214237,0,0,0,1,0,1,0,0
ENSG00000279263,0,0,0,0,0,0,0,1
ENSG00000280267,0,0,0,0,0,0,0,0
ENSG00000281994,58,68,65,62,51,64,36,58
ENSG00000205018,0,0,0,0,0,1,0,0
ENSG00000283787,0,0,0,0,0,0,0,0
ENSG00000073734,0,2,4,0,2,0,1,2
ENSG00000197061,14,16,11,18,20,29,24,14
ENSG00000188937,0,0,1,0,0,0,0,0
ENSG00000132972,1,0,0,0,0,3,0,2
ENSG00000114503,536,484,377,350,432,516,415,524
ENSG00000205022,15,9,1,5,1,5,6,15
ENSG00000211943,0,0,0,0,0,0,0,0
ENSG00000142615,0,0,0,1,2,1,3,0
ENSG00000215704,0,0,0,0,0,0,0,0
ENSG00000140274,0,0,0,0,0,0,0,0
ENSG00000188386,0,0,0,0,0,0,0,0
ENSG00000099942,648,557,437,421,267,365,257,303
ENSG00000164053,130,86,67,52,253,313,219,297
ENSG00000131910,0,0,0,0,0,0,0,0
ENSG00000132003,105,123,76,71,35,52,35,44
ENSG00000188986,481,367,247,238,462,632,448,534
ENSG00000130449,36,17,27,12,26,31,27,28
ENSG00000163012,0,0,0,0,0,0,0,0
ENSG00000117528,119,104,70,70,113,262,157,243
ENSG00000170549,0,0,0,0,0,0,0,0
ENSG00000067596,316,296,235,230,245,280,235,303
ENSG00000211944,0,0,0,0,0,1,0,0
ENSG00000198521,33,28,23,16,29,63,28,38
ENSG00000155754,3,0,1,2,0,6,3,2
ENSG00000147124,41,21,25,20,108,152,106,133
ENSG00000229924,0,0,0,0,0,0,0,0
ENSG00000184956,2,0,0,0,0,0,0,0
ENSG00000130545,53,32,22,23,18,27,13,19
